Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
590.8,7.926,-1.521,0.01682,0.375,2.75,-0.3565
591.0,7.927,-1.505,0.01526,0.3759,2.75,-0.3573
591.2,7.928,-1.488,0.01343,0.3769,2.75,-0.3581
591.4,7.929,-1.471,0.01134,0.3778,2.75,-0.3588
591.6,7.929,-1.454,0.009001,0.3786,2.75,-0.3596
591.8,7.93,-1.436,0.006424,0.3794,2.75,-0.3604
592.0,7.931,-1.419,0.003625,0.3801,2.75,-0.3611
592.2,7.932,-1.401,0.0006172,0.3808,2.75,-0.3619
592.4,7.932,-1.384,-0.002582,0.3814,2.751,-0.3626
592.6,7.933,-1.366,-0.005957,0.382,2.751,-0.3633
592.8,7.934,-1.348,-0.009489,0.3825,2.751,-0.3641
593.0,7.935,-1.33,-0.01316,0.383,2.751,-0.3648
593.2,7.936,-1.312,-0.01695,0.3834,2.751,-0.3655
593.4,7.936,-1.294,-0.02084,0.3837,2.751,-0.3661
593.6,7.937,-1.275,-0.0248,0.384,2.752,-0.3668
593.8,7.938,-1.257,-0.02883,0.3843,2.752,-0.3675
594.0,7.939,-1.238,-0.03289,0.3844,2.752,-0.3681
594.2,7.939,-1.219,-0.03697,0.3846,2.752,-0.3688
594.4,7.94,-1.2,-0.04104,0.3847,2.752,-0.3694
594.6,7.941,-1.181,-0.04508,0.3847,2.752,-0.37
594.8,7.942,-1.162,-0.04907,0.3847,2.752,-0.3706
595.0,7.942,-1.143,-0.05299,0.3847,2.753,-0.3712
595.2,7.943,-1.123,-0.05683,0.3846,2.753,-0.3718
595.4,7.944,-1.104,-0.06055,0.3844,2.753,-0.3724
595.6,7.945,-1.084,-0.06414,0.3843,2.753,-0.3729
595.8,7.945,-1.065,-0.06759,0.384,2.753,-0.3734
596.0,7.946,-1.045,-0.07087,0.3838,2.753,-0.374
596.2,7.947,-1.025,-0.07396,0.3835,2.753,-0.3745
596.4,7.947,-1.005,-0.07686,0.3832,2.753,-0.375
596.6,7.948,-0.9852,-0.07954,0.3828,2.753,-0.3754
596.8,7.949,-0.9651,-0.08199,0.3824,2.753,-0.3759
597.0,7.949,-0.9449,-0.0842,0.382,2.753,-0.3764
597.2,7.95,-0.9246,-0.08616,0.3816,2.753,-0.3768
597.4,7.951,-0.9042,-0.08786,0.3811,2.753,-0.3772
597.6,7.951,-0.8838,-0.08928,0.3806,2.753,-0.3776
597.8,7.952,-0.8633,-0.09043,0.3801,2.753,-0.378
598.0,7.953,-0.8427,-0.09129,0.3796,2.753,-0.3784
598.2,7.953,-0.8221,-0.09187,0.3791,2.753,-0.3788
598.4,7.954,-0.8014,-0.09215,0.3786,2.753,-0.3791
598.6,7.954,-0.7806,-0.09214,0.378,2.753,-0.3794
598.8,7.955,-0.7598,-0.09183,0.3775,2.753,-0.3797
599.0,7.955,-0.7389,-0.09124,0.3769,2.753,-0.38
599.2,7.956,-0.7179,-0.09036,0.3763,2.753,-0.3803
599.4,7.957,-0.6969,-0.08919,0.3758,2.752,-0.3806
599.6,7.957,-0.6758,-0.08774,0.3752,2.752,-0.3808
599.8,7.958,-0.6547,-0.08603,0.3747,2.752,-0.3811
600.0,7.958,-0.6336,-0.08406,0.3742,2.752,-0.3813
