Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
519.6,2.78,0.004013,-0.01406,-0.02204,-0.2047,3.727e-05,0.001238,-0.002983
519.8,2.78,0.004583,-0.01414,-0.025,-0.2046,4.163e-05,0.001483,-0.002583
520.0,2.78,0.005142,-0.0142,-0.02791,-0.2046,4.574e-05,0.001253,-0.002179
520.2,2.78,0.005687,-0.01424,-0.03074,-0.2045,4.956e-05,0.000613,-0.001968
520.4,2.78,0.006215,-0.01425,-0.03349,-0.2045,5.315e-05,-0.0002575,-0.002089
520.6,2.78,0.006725,-0.01425,-0.03616,-0.2044,5.658e-05,-0.001112,-0.002583
520.8,2.78,0.007215,-0.01422,-0.03873,-0.2044,5.991e-05,-0.001707,-0.003378
521.0,2.78,0.007686,-0.01418,-0.04121,-0.2043,6.315e-05,-0.001875,-0.00432
521.2,2.78,0.00814,-0.01411,-0.0436,-0.2043,6.635e-05,-0.001571,-0.005214
521.4,2.78,0.008576,-0.01403,-0.04589,-0.2042,6.953e-05,-0.0008837,-0.005876
521.6,2.78,0.008996,-0.01392,-0.04808,-0.2041,7.268e-05,-1.116e-05,-0.006187
521.8,2.78,0.009398,-0.0138,-0.05018,-0.2041,7.577e-05,0.0007972,-0.006124
522.0,2.78,0.009781,-0.01366,-0.05216,-0.204,7.876e-05,0.001311,-0.005768
522.2,2.78,0.01014,-0.0135,-0.05403,-0.204,8.164e-05,0.001381,-0.005279
522.4,2.78,0.01048,-0.01332,-0.05578,-0.204,8.439e-05,0.0009884,-0.00485
522.6,2.78,0.01079,-0.01312,-0.05739,-0.204,8.702e-05,0.0002448,-0.004649
522.8,2.78,0.01107,-0.01292,-0.05886,-0.204,8.95e-05,-0.0006373,-0.004774
523.0,2.78,0.01132,-0.01269,-0.06018,-0.204,9.178e-05,-0.001406,-0.005226
523.2,2.78,0.01154,-0.01246,-0.06136,-0.2041,9.378e-05,-0.001843,-0.005912
523.4,2.78,0.01174,-0.01221,-0.06239,-0.2041,9.546e-05,-0.001824,-0.00667
523.6,2.78,0.0119,-0.01196,-0.06328,-0.2041,9.686e-05,-0.001356,-0.007315
523.8,2.78,0.01205,-0.01169,-0.06404,-0.2041,9.8e-05,-0.0005709,-0.00769
524.0,2.78,0.01216,-0.01142,-0.06465,-0.2041,9.896e-05,0.0003075,-0.007713
524.2,2.78,0.01226,-0.01114,-0.06513,-0.2041,9.985e-05,0.001029,-0.007401
524.4,2.78,0.01232,-0.01086,-0.06547,-0.2041,0.0001008,0.001387,-0.006861
524.6,2.78,0.01236,-0.01057,-0.06566,-0.2042,0.0001017,0.001283,-0.006254
524.8,2.78,0.01237,-0.01029,-0.06569,-0.2042,0.0001027,0.0007481,-0.005756
525.0,2.78,0.01234,-0.009999,-0.06556,-0.2043,0.0001034,-6.293e-05,-0.005505
525.2,2.78,0.01228,-0.009713,-0.06528,-0.2044,0.0001039,-0.000918,-0.005566
525.4,2.78,0.01219,-0.009429,-0.06484,-0.2045,0.0001041,-0.001571,-0.005911
525.6,2.78,0.01207,-0.009151,-0.06424,-0.2045,0.0001039,-0.001835,-0.006424
525.8,2.78,0.01193,-0.008878,-0.0635,-0.2046,0.0001032,-0.001632,-0.00694
526.0,2.78,0.01175,-0.008613,-0.06261,-0.2047,0.0001023,-0.001019,-0.007293
526.2,2.78,0.01155,-0.008357,-0.06159,-0.2047,0.0001011,-0.00017,-0.007362
526.4,2.78,0.01133,-0.00811,-0.06043,-0.2048,9.992e-05,0.000675,-0.007103
526.6,2.78,0.01108,-0.007875,-0.05915,-0.2048,9.874e-05,0.001278,-0.006558
526.8,2.78,0.01081,-0.007653,-0.05773,-0.2049,9.759e-05,0.001471,-0.005845
527.0,2.78,0.01051,-0.007444,-0.05619,-0.205,9.639e-05,0.001202,-0.005128
527.2,2.78,0.01019,-0.00725,-0.05451,-0.2051,9.511e-05,0.0005499,-0.004565
527.4,2.78,0.009834,-0.007073,-0.0527,-0.2053,9.368e-05,-0.0002954,-0.004264
527.6,2.78,0.009456,-0.006912,-0.05075,-0.2054,9.204e-05,-0.001089,-0.004253
527.8,2.78,0.009053,-0.006768,-0.04869,-0.2055,9.012e-05,-0.001603,-0.004474
528.0,2.78,0.008628,-0.006644,-0.04651,-0.2056,8.785e-05,-0.001687,-0.004804
528.2,2.78,0.008182,-0.006538,-0.04423,-0.2057,8.53e-05,-0.001317,-0.005088
528.4,2.78,0.007719,-0.006452,-0.04185,-0.2058,8.257e-05,-0.0005951,-0.005183
528.6,2.78,0.00724,-0.006386,-0.03938,-0.2059,7.976e-05,0.0002759,-0.004994
528.8,2.78,0.006747,-0.006341,-0.03683,-0.206,7.697e-05,0.001051,-0.004507
529.0,2.78,0.006239,-0.006316,-0.0342,-0.2061,7.425e-05,0.001513,-0.003792
529.2,2.779,0.005718,-0.006312,-0.0315,-0.2062,7.166e-05,0.001532,-0.00298
529.4,2.779,0.005182,-0.006328,-0.02873,-0.2064,6.916e-05,0.001108,-0.002222
529.6,2.779,0.004631,-0.006366,-0.02588,-0.2065,6.663e-05,0.000367,-0.00165
529.8,2.779,0.004066,-0.006424,-0.02297,-0.2066,6.397e-05,-0.000476,-0.00134
530.0,2.779,0.003488,-0.006502,-0.02,-0.2068,6.109e-05,-0.001178,-0.001295
530.2,2.779,0.0029,-0.0066,-0.01698,-0.2069,5.797e-05,-0.001537,-0.001441
530.4,2.779,0.002303,-0.006717,-0.01392,-0.207,5.463e-05,-0.001447,-0.001647
530.6,2.779,0.001701,-0.006853,-0.01083,-0.2071,5.111e-05,-0.0009308,-0.001766
530.8,2.779,0.001097,-0.007006,-0.007716,-0.2072,4.745e-05,-0.0001336,-0.001678
531.0,2.779,0.0004914,-0.007177,-0.004598,-0.2073,4.371e-05,0.0007196,-0.001324
531.2,2.779,-0.0001131,-0.007364,-0.001477,-0.2074,4.007e-05,0.001389,-0.0007214
531.4,2.779,-0.0007165,-0.007567,0.001641,-0.2075,3.66e-05,0.001687,4.776e-05
531.6,2.779,-0.001319,-0.007783,0.004753,-0.2076,3.33e-05,0.001534,0.0008547
531.8,2.779,-0.00192,-0.008013,0.007856,-0.2077,3.007e-05,0.000978,0.001561
532.0,2.779,-0.002519,-0.008254,0.01095,-0.2078,2.689e-05,0.000179,0.002055
532.2,2.779,-0.003117,-0.008506,0.01402,-0.2079,2.367e-05,-0.000632,0.002288
532.4,2.779,-0.00371,-0.008767,0.01706,-0.2081,2.032e-05,-0.00122,0.002286
532.6,2.779,-0.004298,-0.009036,0.02007,-0.2082,1.677e-05,-0.001415,0.002141
532.8,2.779,-0.004876,-0.009311,0.02304,-0.2082,1.307e-05,-0.001159,0.00198
533.0,2.779,-0.005443,-0.009591,0.02594,-0.2083,9.345e-06,-0.0005254,0.00193
533.2,2.779,-0.005996,-0.009875,0.02878,-0.2083,5.734e-06,0.000307,0.002084
533.4,2.779,-0.006534,-0.01016,0.03155,-0.2084,2.302e-06,0.001104,0.002478
533.6,2.779,-0.007056,-0.01045,0.03424,-0.2085,-9.076e-07,0.001641,0.003077
533.8,2.779,-0.007561,-0.01073,0.03684,-0.2085,-3.874e-06,0.001768,0.003785
534.0,2.779,-0.00805,-0.01102,0.03936,-0.2086,-6.601e-06,0.00145,0.004473
534.2,2.779,-0.008523,-0.01129,0.04179,-0.2087,-9.111e-06,0.0007809,0.005018
534.4,2.779,-0.00898,-0.01157,0.04413,-0.2087,-1.151e-05,-4.473e-05,0.005341
534.6,2.779,-0.009419,-0.01183,0.04638,-0.2088,-1.388e-05,-0.0007899,0.005421
534.8,2.779,-0.00984,-0.01209,0.04853,-0.2088,-1.633e-05,-0.001242,0.005301
535.0,2.779,-0.01024,-0.01234,0.05056,-0.2089,-1.883e-05,-0.001274,0.005077
535.2,2.779,-0.01062,-0.01258,0.05248,-0.2089,-2.132e-05,-0.0008747,0.004869
535.4,2.779,-0.01097,-0.01281,0.05428,-0.2089,-2.376e-05,-0.0001576,0.004791
535.6,2.779,-0.0113,-0.01302,0.05594,-0.2089,-2.607e-05,0.0006741,0.004914
535.8,2.779,-0.0116,-0.01322,0.05747,-0.2089,-2.812e-05,0.001382,0.005244
536.0,2.779,-0.01187,-0.0134,0.05886,-0.2089,-2.974e-05,0.001766,0.005728
536.2,2.779,-0.01211,-0.01357,0.06011,-0.2089,-3.091e-05,0.001716,0.006266
536.4,2.779,-0.01233,-0.01371,0.06123,-0.2089,-3.173e-05,0.001251,0.006744
536.6,2.779,-0.01252,-0.01385,0.06221,-0.2089,-3.237e-05,0.0005031,0.007062
536.8,2.779,-0.01269,-0.01396,0.06305,-0.2089,-3.291e-05,-0.0003153,0.007156
537.0,2.779,-0.01283,-0.01405,0.06376,-0.2089,-3.342e-05,-0.0009714,0.007027
537.2,2.779,-0.01295,-0.01412,0.06432,-0.2089,-3.397e-05,-0.001279,0.006735
537.4,2.779,-0.01304,-0.01418,0.06474,-0.2088,-3.459e-05,-0.001152,0.006381
537.6,2.779,-0.0131,-0.01421,0.065,-0.2088,-3.529e-05,-0.0006275,0.006077
537.8,2.779,-0.01312,-0.01422,0.06512,-0.2087,-3.598e-05,0.0001404,0.005912
538.0,2.779,-0.01312,-0.01421,0.06508,-0.2087,-3.657e-05,0.0009311,0.005932
538.2,2.779,-0.01308,-0.01418,0.06488,-0.2086,-3.701e-05,0.001519,0.006127
538.4,2.779,-0.01302,-0.01413,0.06453,-0.2085,-3.724e-05,0.001737,0.006436
538.6,2.779,-0.01293,-0.01406,0.06403,-0.2085,-3.719e-05,0.001522,0.00676
538.8,2.779,-0.0128,-0.01397,0.06339,-0.2084,-3.684e-05,0.000934,0.00699
539.0,2.779,-0.01266,-0.01386,0.0626,-0.2084,-3.617e-05,0.000138,0.007046
539.2,2.779,-0.01248,-0.01373,0.06168,-0.2083,-3.522e-05,-0.0006394,0.006893
539.4,2.779,-0.01228,-0.01359,0.06062,-0.2082,-3.408e-05,-0.001179,0.006553
539.6,2.779,-0.01206,-0.01342,0.05943,-0.2081,-3.279e-05,-0.00133,0.006092
539.8,2.779,-0.01181,-0.01324,0.0581,-0.208,-3.14e-05,-0.001054,0.005605
540.0,2.779,-0.01153,-0.01305,0.05664,-0.2079,-2.989e-05,-0.0004342,0.005191
540.2,2.779,-0.01123,-0.01284,0.05504,-0.2078,-2.835e-05,0.0003509,0.004924
540.4,2.779,-0.01089,-0.01261,0.05331,-0.2077,-2.678e-05,0.001075,0.004832
540.6,2.779,-0.01054,-0.01238,0.05145,-0.2076,-2.518e-05,0.001528,0.004887
540.8,2.779,-0.01016,-0.01213,0.04947,-0.2075,-2.351e-05,0.001578,0.005017
541.0,2.779,-0.009755,-0.01187,0.04738,-0.2074,-2.175e-05,0.001209,0.005128
541.2,2.779,-0.009332,-0.01161,0.04519,-0.2073,-1.986e-05,0.000526,0.005131
541.4,2.779,-0.008891,-0.01134,0.04289,-0.2072,-1.78e-05,-0.0002796,0.004965
541.6,2.779,-0.008433,-0.01106,0.04051,-0.2071,-1.55e-05,-0.000981,0.004614
541.8,2.779,-0.007959,-0.01078,0.03803,-0.207,-1.292e-05,-0.001383,0.004109
542.0,2.779,-0.007468,-0.01049,0.03547,-0.2069,-1.01e-05,-0.001376,0.003525
542.2,2.779,-0.006961,-0.01021,0.03283,-0.2067,-7.126e-06,-0.0009664,0.002954
542.4,2.779,-0.006439,-0.009925,0.03012,-0.2066,-4.144e-06,-0.0002746,0.002483
542.6,2.779,-0.005902,-0.009642,0.02732,-0.2065,-1.28e-06,0.0004981,0.002163
542.8,2.779,-0.005351,-0.009363,0.02447,-0.2063,1.441e-06,0.001127,0.002002
543.0,2.779,-0.004787,-0.009089,0.02155,-0.2062,4.061e-06,0.001431,0.001959
543.2,2.779,-0.004213,-0.008821,0.01858,-0.2061,6.633e-06,0.00132,0.001965
543.4,2.78,-0.003631,-0.008561,0.01557,-0.206,9.234e-06,0.0008257,0.001933
543.6,2.78,-0.003044,-0.00831,0.01253,-0.2059,1.197e-05,8.457e-05,0.001788
543.8,2.78,-0.002452,-0.008069,0.00947,-0.2058,1.491e-05,-0.0006955,0.001484
544.0,2.78,-0.001857,-0.00784,0.006389,-0.2057,1.807e-05,-0.001295,0.001022
544.2,2.78,-0.001262,-0.007624,0.003299,-0.2056,2.142e-05,-0.001548,0.0004506
544.4,2.78,-0.0006646,-0.007421,0.0002025,-0.2055,2.482e-05,-0.001384,-0.0001566
544.6,2.78,-6.698e-05,-0.007234,-0.002894,-0.2054,2.816e-05,-0.0008576,-0.0007171
544.8,2.78,0.0005305,-0.007063,-0.005987,-0.2052,3.136e-05,-0.0001219,-0.001164
545.0,2.78,0.001127,-0.006909,-0.00907,-0.2051,3.44e-05,0.0006091,-0.001461
545.2,2.78,0.001721,-0.006773,-0.01214,-0.205,3.73e-05,0.001125,-0.001611
545.4,2.78,0.002311,-0.006655,-0.01517,-0.2049,4.005e-05,0.001278,-0.001662
545.6,2.78,0.002894,-0.006556,-0.01818,-0.2048,4.27e-05,0.001021,-0.001689
545.8,2.78,0.003469,-0.006476,-0.02114,-0.2047,4.535e-05,0.0004272,-0.00177
546.0,2.78,0.004034,-0.006417,-0.02405,-0.2047,4.809e-05,-0.0003365,-0.001964
546.2,2.78,0.004586,-0.006378,-0.0269,-0.2046,5.095e-05,-0.001054,-0.002293
546.4,2.78,0.005125,-0.006359,-0.02968,-0.2046,5.389e-05,-0.001524,-0.002743
546.6,2.78,0.005651,-0.006361,-0.03239,-0.2045,5.69e-05,-0.001617,-0.003266
546.8,2.78,0.006161,-0.006383,-0.03503,-0.2044,5.989e-05,-0.00131,-0.003792
547.0,2.78,0.006657,-0.006426,-0.03759,-0.2043,6.274e-05,-0.0006926,-0.004246
547.2,2.78,0.007137,-0.006489,-0.04006,-0.2043,6.533e-05,5.681e-05,-0.004572
547.4,2.78,0.007602,-0.006572,-0.04244,-0.2042,6.757e-05,0.0007229,-0.004752
547.6,2.78,0.008049,-0.006674,-0.04473,-0.2041,6.953e-05,0.001114,-0.004807
547.8,2.78,0.008476,-0.006795,-0.04692,-0.2041,7.132e-05,0.001118,-0.004788
548.0,2.78,0.008884,-0.006934,-0.04901,-0.2041,7.3e-05,0.0007344,-0.00476
548.2,2.78,0.009269,-0.007091,-0.05097,-0.2041,7.461e-05,7.388e-05,-0.004789
548.4,2.78,0.00963,-0.007265,-0.05282,-0.204,7.617e-05,-0.0006759,-0.004921
548.6,2.78,0.009966,-0.007454,-0.05454,-0.204,7.771e-05,-0.001303,-0.00517
548.8,2.78,0.01028,-0.007658,-0.05613,-0.204,7.928e-05,-0.001629,-0.005512
549.0,2.78,0.01056,-0.007875,-0.0576,-0.204,8.075e-05,-0.001562,-0.005893
549.2,2.78,0.01082,-0.008106,-0.05893,-0.204,8.207e-05,-0.001123,-0.006244
549.4,2.78,0.01106,-0.008347,-0.06012,-0.204,8.312e-05,-0.0004389,-0.006507
549.6,2.78,0.01127,-0.008599,-0.06118,-0.204,8.384e-05,0.0002953,-0.006645
549.8,2.78,0.01145,-0.008859,-0.06211,-0.204,8.424e-05,0.0008703,-0.006652
550.0,2.78,0.01161,-0.009127,-0.06289,-0.204,8.433e-05,0.001125,-0.006551
550.2,2.78,0.01174,-0.0094,-0.06354,-0.204,8.415e-05,0.0009889,-0.006393
550.4,2.78,0.01184,-0.009678,-0.06403,-0.2041,8.379e-05,0.0005025,-0.006243
550.6,2.78,0.01192,-0.00996,-0.06438,-0.2041,8.342e-05,-0.0001943,-0.006157
550.8,2.78,0.01196,-0.01024,-0.06458,-0.2042,8.313e-05,-0.0009009,-0.006166
551.0,2.78,0.01198,-0.01053,-0.06462,-0.2043,8.289e-05,-0.001414,-0.006268
551.2,2.78,0.01196,-0.01081,-0.06452,-0.2043,8.262e-05,-0.001587,-0.006434
551.4,2.78,0.01192,-0.01109,-0.06426,-0.2044,8.222e-05,-0.001371,-0.006613
551.6,2.78,0.01184,-0.01136,-0.06386,-0.2044,8.164e-05,-0.0008265,-0.00675
551.8,2.78,0.01174,-0.01163,-0.06331,-0.2045,8.082e-05,-0.0001083,-0.006795
552.0,2.78,0.01162,-0.01189,-0.06263,-0.2045,7.966e-05,0.000582,-0.006719
552.2,2.78,0.01146,-0.01214,-0.0618,-0.2046,7.814e-05,0.00105,-0.006527
552.4,2.78,0.01128,-0.01239,-0.06083,-0.2047,7.632e-05,0.001164,-0.006252
552.6,2.78,0.01108,-0.01262,-0.05973,-0.2048,7.434e-05,0.0008957,-0.005946
552.8,2.78,0.01084,-0.01284,-0.05848,-0.2049,7.232e-05,0.0003266,-0.005662
553.0,2.78,0.01058,-0.01304,-0.0571,-0.205,7.027e-05,-0.0003776,-0.005441
553.2,2.78,0.0103,-0.01324,-0.05559,-0.2051,6.828e-05,-0.001013,-0.005304
553.4,2.78,0.009984,-0.01341,-0.05395,-0.2052,6.635e-05,-0.001398,-0.005246
553.6,2.78,0.009647,-0.01357,-0.05218,-0.2053,6.448e-05,-0.001421,-0.005235
553.8,2.78,0.009288,-0.01371,-0.0503,-0.2054,6.252e-05,-0.001072,-0.005222
554.0,2.78,0.008906,-0.01384,-0.04829,-0.2055,6.034e-05,-0.0004506,-0.005155
554.2,2.78,0.008504,-0.01394,-0.04618,-0.2056,5.785e-05,0.00027,-0.004999
554.4,2.78,0.008082,-0.01403,-0.04397,-0.2057,5.501e-05,0.0008872,-0.004741
554.6,2.78,0.007642,-0.0141,-0.04166,-0.2058,5.186e-05,0.001229,-0.004394
554.8,2.78,0.007184,-0.01414,-0.03926,-0.2059,4.843e-05,0.001203,-0.003988
555.0,2.78,0.006709,-0.01417,-0.03677,-0.2061,4.478e-05,0.0008223,-0.003569
555.2,2.779,0.006217,-0.01418,-0.03419,-0.2062,4.099e-05,0.0001988,-0.003184
555.4,2.779,0.00571,-0.01416,-0.03153,-0.2063,3.717e-05,-0.0004854,-0.002867
555.6,2.779,0.005187,-0.01413,-0.0288,-0.2065,3.34e-05,-0.001032,-0.00263
555.8,2.779,0.004651,-0.01407,-0.02601,-0.2066,2.967e-05,-0.001283,-0.002459
556.0,2.779,0.004103,-0.014,-0.02315,-0.2067,2.595e-05,-0.001163,-0.00232
556.2,2.779,0.003545,-0.0139,-0.02024,-0.2068,2.22e-05,-0.0007049,-0.002172
556.4,2.779,0.002979,-0.01379,-0.01728,-0.2069,1.84e-05,-3.773e-05,-0.001976
556.6,2.779,0.002405,-0.01366,-0.01429,-0.207,1.457e-05,0.0006508,-0.001705
556.8,2.779,0.001826,-0.01351,-0.01127,-0.2071,1.069e-05,0.001169,-0.00135
557.0,2.779,0.001243,-0.01334,-0.008221,-0.2072,6.746e-06,0.001374,-0.0009275
557.2,2.779,0.0006562,-0.01316,-0.005159,-0.2073,2.75e-06,0.001212,-0.0004708
557.4,2.779,6.743e-05,-0.01296,-0.002087,-0.2074,-1.255e-06,0.0007335,-2.335e-05
557.6,2.779,-0.0005226,-0.01275,0.0009909,-0.2076,-5.233e-06,7.855e-05,0.0003781
557.8,2.779,-0.001113,-0.01252,0.004067,-0.2077,-9.233e-06,-0.0005614,0.0007118
558.0,2.779,-0.001702,-0.01229,0.007136,-0.2078,-1.331e-05,-0.001002,0.0009736
558.2,2.779,-0.002289,-0.01204,0.01019,-0.2079,-1.745e-05,-0.001116,0.001177
558.4,2.779,-0.002871,-0.01179,0.01322,-0.208,-2.161e-05,-0.0008709,0.00135
558.6,2.779,-0.003447,-0.01152,0.01622,-0.2081,-2.576e-05,-0.0003337,0.00153
558.8,2.779,-0.004016,-0.01125,0.01918,-0.2081,-2.986e-05,0.0003443,0.001752
559.0,2.779,-0.004576,-0.01098,0.02209,-0.2082,-3.383e-05,0.0009726,0.002035
559.2,2.779,-0.005125,-0.0107,0.02495,-0.2083,-3.762e-05,0.001374,0.002378
559.4,2.779,-0.005662,-0.01042,0.02775,-0.2083,-4.122e-05,0.001437,0.002763
559.6,2.779,-0.006187,-0.01014,0.03048,-0.2084,-4.47e-05,0.001147,0.003162
559.8,2.779,-0.006699,-0.009857,0.03315,-0.2085,-4.811e-05,0.0005917,0.003542
560.0,2.779,-0.007196,-0.009578,0.03574,-0.2086,-5.152e-05,-6.859e-05,0.003873
560.2,2.779,-0.007677,-0.009304,0.03824,-0.2087,-5.496e-05,-0.0006447,0.004136
560.4,2.779,-0.008143,-0.009034,0.04067,-0.2087,-5.843e-05,-0.000972,0.004327
560.6,2.779,-0.008591,-0.008772,0.04299,-0.2088,-6.189e-05,-0.0009567,0.004464
560.8,2.779,-0.00902,-0.008517,0.04523,-0.2088,-6.527e-05,-0.0006027,0.004576
561.0,2.779,-0.009429,-0.008272,0.04735,-0.2088,-6.852e-05,-1.232e-05,0.004692
561.2,2.779,-0.009816,-0.008037,0.04937,-0.2088,-7.152e-05,0.0006466,0.004837
561.4,2.779,-0.01018,-0.007814,0.05127,-0.2088,-7.426e-05,0.001187,0.005023
561.6,2.779,-0.01052,-0.007603,0.05305,-0.2088,-7.675e-05,0.001456,0.005252
561.8,2.779,-0.01084,-0.007407,0.05471,-0.2088,-7.909e-05,0.001381,0.005509
562.0,2.779,-0.01114,-0.007226,0.05624,-0.2089,-8.135e-05,0.0009837,0.005769
562.2,2.779,-0.0114,-0.007062,0.05764,-0.2089,-8.363e-05,0.000378,0.006
562.4,2.779,-0.01165,-0.006914,0.05891,-0.2089,-8.591e-05,-0.0002635,0.006179
562.6,2.779,-0.01187,-0.006783,0.06005,-0.2089,-8.808e-05,-0.0007575,0.006294
562.8,2.779,-0.01206,-0.006671,0.06105,-0.2089,-9.014e-05,-0.0009641,0.006348
563.0,2.779,-0.01222,-0.006578,0.06191,-0.2089,-9.209e-05,-0.0008273,0.006353
563.2,2.779,-0.01236,-0.006504,0.06263,-0.2088,-9.388e-05,-0.0003886,0.006329
563.4,2.779,-0.01247,-0.00645,0.0632,-0.2088,-9.541e-05,0.0002249,0.006302
563.6,2.779,-0.01255,-0.006416,0.06363,-0.2087,-9.665e-05,0.0008376,0.006296
563.8,2.779,-0.01261,-0.006403,0.06392,-0.2087,-9.759e-05,0.001275,0.006324
564.0,2.779,-0.01263,-0.006409,0.06405,-0.2086,-9.828e-05,0.001411,0.006383
564.2,2.779,-0.01263,-0.006436,0.06404,-0.2086,-9.874e-05,0.001206,0.006457
564.4,2.779,-0.01259,-0.006483,0.06388,-0.2085,-9.902e-05,0.0007202,0.006527
564.6,2.779,-0.01253,-0.00655,0.06357,-0.2085,-9.922e-05,9.147e-05,0.00657
564.8,2.779,-0.01244,-0.006637,0.06312,-0.2084,-9.939e-05,-0.000502,0.006568
565.0,2.779,-0.01233,-0.006742,0.06252,-0.2084,-9.952e-05,-0.0008954,0.006509
565.2,2.779,-0.01218,-0.006866,0.06178,-0.2083,-9.954e-05,-0.00098,0.006392
565.4,2.779,-0.01201,-0.007008,0.06091,-0.2082,-9.94e-05,-0.0007358,0.006229
565.6,2.779,-0.01181,-0.007167,0.05989,-0.2081,-9.908e-05,-0.0002347,0.006044
565.8,2.779,-0.01159,-0.007343,0.05874,-0.208,-9.859e-05,0.0003772,0.005856
566.0,2.779,-0.01134,-0.007533,0.05745,-0.2079,-9.79e-05,0.0009219,0.005684
566.2,2.779,-0.01106,-0.007738,0.05602,-0.2078,-9.698e-05,0.001241,0.005534
566.4,2.779,-0.01076,-0.007957,0.05447,-0.2077,-9.584e-05,0.001244,0.005409
566.6,2.779,-0.01044,-0.008187,0.0528,-0.2076,-9.454e-05,0.0009287,0.005303
566.8,2.779,-0.01009,-0.008428,0.051,-0.2075,-9.318e-05,0.0003833,0.005196
567.0,2.779,-0.009713,-0.008679,0.04908,-0.2074,-9.179e-05,-0.0002401,0.005068
567.2,2.779,-0.009319,-0.008938,0.04706,-0.2073,-9.037e-05,-0.0007674,0.004899
567.4,2.779,-0.008905,-0.009204,0.04493,-0.2072,-8.886e-05,-0.001051,0.004684
567.6,2.779,-0.008471,-0.009476,0.04269,-0.2071,-8.726e-05,-0.001014,0.004423
567.8,2.779,-0.008019,-0.009752,0.04036,-0.207,-8.551e-05,-0.0006721,0.004127
568.0,2.779,-0.007548,-0.01003,0.03794,-0.2069,-8.355e-05,-0.0001286,0.003808
568.2,2.779,-0.007061,-0.01031,0.03543,-0.2067,-8.132e-05,0.0004576,0.003487
568.4,2.779,-0.006559,-0.01059,0.03284,-0.2066,-7.882e-05,0.0009176,0.003182
568.6,2.779,-0.006041,-0.01087,0.03018,-0.2065,-7.616e-05,0.001119,0.002905
568.8,2.779,-0.005509,-0.01114,0.02744,-0.2064,-7.34e-05,0.001001,0.002657
569.0,2.779,-0.004965,-0.01141,0.02465,-0.2063,-7.058e-05,0.0005954,0.002428
569.2,2.779,-0.00441,-0.01168,0.02179,-0.2062,-6.774e-05,1.582e-05,0.002204
569.4,2.78,-0.003845,-0.01193,0.01889,-0.2061,-6.491e-05,-0.0005748,0.00197
569.6,2.78,-0.003272,-0.01218,0.01594,-0.206,-6.217e-05,-0.001011,0.001712
569.8,2.78,-0.002692,-0.01242,0.01296,-0.2059,-5.945e-05,-0.001175,0.001419
570.0,2.78,-0.002107,-0.01264,0.009956,-0.2058,-5.666e-05,-0.001024,0.001087
570.2,2.78,-0.001518,-0.01286,0.006927,-0.2056,-5.37e-05,-0.0006052,0.0007243
570.4,2.78,-0.0009264,-0.01306,0.003884,-0.2055,-5.056e-05,-4.177e-05,0.0003475
570.6,2.78,-0.0003327,-0.01324,0.0008327,-0.2054,-4.73e-05,0.0005032,-2.429e-05
570.8,2.78,0.0002615,-0.01341,-0.002221,-0.2053,-4.389e-05,0.0008711,-0.0003762
571.0,2.78,0.000855,-0.01357,-0.005269,-0.2052,-4.035e-05,0.0009545,-0.0006981
571.2,2.78,0.001447,-0.0137,-0.008306,-0.2051,-3.676e-05,0.0007294,-0.0009851
571.4,2.78,0.002035,-0.01382,-0.01132,-0.205,-3.325e-05,0.0002596,-0.00124
571.6,2.78,0.002618,-0.01392,-0.01432,-0.2049,-2.993e-05,-0.0003226,-0.001476
571.8,2.78,0.003196,-0.014,-0.01727,-0.2049,-2.681e-05,-0.0008543,-0.00171
572.0,2.78,0.003765,-0.01406,-0.02019,-0.2048,-2.386e-05,-0.001187,-0.001961
572.2,2.78,0.004325,-0.0141,-0.02306,-0.2047,-2.104e-05,-0.00123,-0.002239
572.4,2.78,0.004875,-0.01412,-0.02587,-0.2046,-1.834e-05,-0.0009733,-0.002545
572.6,2.78,0.005412,-0.01413,-0.02863,-0.2046,-1.575e-05,-0.0004943,-0.002873
572.8,2.78,0.005937,-0.01411,-0.03131,-0.2045,-1.325e-05,6.713e-05,-0.003211
573.0,2.78,0.006448,-0.01407,-0.03393,-0.2044,-1.074e-05,0.0005494,-0.003543
573.2,2.78,0.006944,-0.01401,-0.03646,-0.2043,-8.2e-06,0.0008149,-0.00385
573.4,2.78,0.007425,-0.01393,-0.03892,-0.2043,-5.669e-06,0.0007884,-0.004115
573.6,2.78,0.007888,-0.01383,-0.04128,-0.2043,-3.207e-06,0.0004775,-0.004334
573.8,2.78,0.008334,-0.01371,-0.04355,-0.2042,-8.056e-07,-3.007e-05,-0.004513
574.0,2.78,0.00876,-0.01358,-0.04572,-0.2042,1.549e-06,-0.0005899,-0.004665
574.2,2.78,0.009166,-0.01343,-0.04779,-0.2042,3.844e-06,-0.001044,-0.004805
574.4,2.78,0.009551,-0.01326,-0.04974,-0.2042,6.053e-06,-0.001263,-0.00495
574.6,2.78,0.009913,-0.01308,-0.05158,-0.2042,8.135e-06,-0.001187,-0.005114
574.8,2.78,0.01025,-0.01288,-0.0533,-0.2041,1.009e-05,-0.0008411,-0.005304
575.0,2.78,0.01057,-0.01266,-0.05489,-0.2041,1.189e-05,-0.0003255,-0.005517
