Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
498.8,6.243,0.08098,-0.02904,0.01851,2.619,0.02056
499.0,6.244,0.08139,-0.02662,0.01533,2.619,0.02124
499.2,6.244,0.08169,-0.02423,0.01264,2.619,0.02189
499.4,6.244,0.0819,-0.02189,0.01042,2.619,0.02252
499.6,6.245,0.08203,-0.01961,0.008664,2.619,0.02312
499.8,6.245,0.08207,-0.0174,0.00738,2.619,0.02368
500.0,6.246,0.08201,-0.01528,0.006594,2.619,0.02422
500.2,6.246,0.08185,-0.01326,0.006305,2.619,0.02472
500.4,6.247,0.08161,-0.01134,0.006483,2.619,0.02519
500.6,6.248,0.08128,-0.009537,0.00711,2.62,0.02562
500.8,6.249,0.08087,-0.007862,0.008208,2.62,0.02602
501.0,6.25,0.08036,-0.006331,0.009814,2.621,0.02639
501.2,6.251,0.07974,-0.004946,0.01193,2.622,0.02675
501.4,6.252,0.07901,-0.003706,0.01455,2.623,0.02708
501.6,6.253,0.0782,-0.002618,0.01763,2.625,0.02738
501.8,6.255,0.07731,-0.001692,0.02114,2.626,0.02765
502.0,6.256,0.07634,-0.0009361,0.0251,2.627,0.0279
502.2,6.257,0.07527,-0.0003538,0.02952,2.628,0.02811
502.4,6.259,0.07412,5.459e-05,0.03438,2.629,0.02829
502.6,6.26,0.07289,0.0002908,0.03963,2.63,0.02844
502.8,6.262,0.07161,0.0003525,0.04525,2.631,0.02856
503.0,6.263,0.07025,0.0002318,0.05126,2.633,0.02866
503.2,6.265,0.0688,-7.455e-05,0.05768,2.634,0.02874
503.4,6.267,0.06728,-0.000558,0.0645,2.636,0.02879
503.6,6.269,0.06567,-0.001208,0.07169,2.638,0.02884
503.8,6.271,0.06401,-0.002023,0.0792,2.64,0.02886
504.0,6.273,0.0623,-0.003003,0.087,2.642,0.02886
504.2,6.275,0.06053,-0.004145,0.09509,2.644,0.02884
504.4,6.277,0.0587,-0.005442,0.1035,2.645,0.0288
504.6,6.279,0.05682,-0.006886,0.1121,2.647,0.02874
504.8,6.282,0.0549,-0.008464,0.121,2.649,0.02866
505.0,6.284,0.05296,-0.01017,0.1301,2.651,0.02855
505.2,6.286,0.05098,-0.012,0.1393,2.653,0.02844
505.4,6.289,0.04896,-0.01396,0.1488,2.655,0.02832
505.6,6.292,0.0469,-0.01601,0.1584,2.657,0.02819
505.8,6.294,0.0448,-0.01815,0.1682,2.66,0.02806
506.0,6.297,0.04269,-0.02036,0.178,2.662,0.02792
506.2,6.299,0.04057,-0.02264,0.188,2.664,0.02777
506.4,6.302,0.03844,-0.02498,0.198,2.666,0.02761
506.6,6.305,0.0363,-0.02737,0.2081,2.667,0.02745
506.8,6.307,0.03416,-0.02979,0.2181,2.669,0.02727
507.0,6.31,0.03202,-0.03221,0.2282,2.671,0.02709
507.2,6.313,0.02991,-0.03465,0.2382,2.673,0.02691
507.4,6.316,0.02781,-0.03708,0.2481,2.675,0.02672
507.6,6.319,0.02571,-0.0395,0.258,2.677,0.02655
507.8,6.322,0.02361,-0.04188,0.2679,2.679,0.02638
508.0,6.325,0.02154,-0.04422,0.2776,2.681,0.02622
508.2,6.328,0.0195,-0.04649,0.2872,2.683,0.02607
508.4,6.331,0.01751,-0.0487,0.2965,2.684,0.02593
508.6,6.334,0.01555,-0.05082,0.3057,2.685,0.02578
508.8,6.337,0.01362,-0.05286,0.3148,2.687,0.02564
509.0,6.34,0.01174,-0.0548,0.3236,2.688,0.02551
509.2,6.344,0.009915,-0.05661,0.3321,2.689,0.02538
509.4,6.347,0.008156,-0.05831,0.3403,2.69,0.02527
509.6,6.35,0.006449,-0.05988,0.3483,2.691,0.02516
509.8,6.353,0.004788,-0.06132,0.356,2.693,0.02508
510.0,6.357,0.003177,-0.06261,0.3634,2.694,0.02502
510.2,6.36,0.00163,-0.06375,0.3704,2.695,0.02498
510.4,6.364,0.0001601,-0.06472,0.3771,2.696,0.02496
510.6,6.367,-0.00123,-0.06553,0.3835,2.696,0.02495
510.8,6.37,-0.002548,-0.06618,0.3894,2.697,0.02495
511.0,6.374,-0.003797,-0.06665,0.395,2.697,0.02497
511.2,6.377,-0.004966,-0.06696,0.4002,2.697,0.025
511.4,6.38,-0.006041,-0.06708,0.4049,2.697,0.02505
511.6,6.384,-0.007022,-0.06703,0.4092,2.697,0.02512
511.8,6.387,-0.007924,-0.06681,0.413,2.698,0.0252
512.0,6.391,-0.008753,-0.06643,0.4165,2.698,0.02532
512.2,6.395,-0.009505,-0.06587,0.4195,2.698,0.02547
512.4,6.398,-0.01017,-0.06514,0.422,2.698,0.02564
512.6,6.402,-0.01073,-0.06424,0.4241,2.698,0.02583
512.8,6.405,-0.01119,-0.06318,0.4257,2.697,0.02604
513.0,6.409,-0.01157,-0.06197,0.4269,2.697,0.02626
513.2,6.412,-0.01186,-0.06062,0.4275,2.696,0.02651
513.4,6.416,-0.01205,-0.05912,0.4277,2.695,0.02677
513.6,6.42,-0.01214,-0.05748,0.4274,2.694,0.02705
513.8,6.423,-0.01212,-0.05573,0.4266,2.693,0.02735
514.0,6.427,-0.01202,-0.05386,0.4253,2.692,0.02767
514.2,6.431,-0.01185,-0.0519,0.4236,2.691,0.02803
514.4,6.434,-0.01159,-0.04984,0.4215,2.69,0.0284
514.6,6.438,-0.01125,-0.04769,0.4189,2.689,0.02881
514.8,6.442,-0.0108,-0.04547,0.4158,2.688,0.02923
515.0,6.446,-0.01026,-0.04319,0.4123,2.686,0.02966
515.2,6.449,-0.009639,-0.04087,0.4084,2.684,0.03011
515.4,6.453,-0.008941,-0.0385,0.404,2.682,0.03057
515.6,6.457,-0.008156,-0.03612,0.3992,2.68,0.03105
515.8,6.46,-0.007276,-0.03372,0.3939,2.678,0.03153
516.0,6.464,-0.006313,-0.03132,0.3883,2.677,0.03203
516.2,6.468,-0.005285,-0.02895,0.3823,2.675,0.03255
516.4,6.472,-0.0042,-0.02661,0.376,2.673,0.03309
516.6,6.476,-0.003055,-0.0243,0.3693,2.672,0.03365
516.8,6.48,-0.001842,-0.02204,0.3623,2.67,0.03423
517.0,6.483,-0.0005545,-0.01984,0.3549,2.668,0.03481
517.2,6.487,0.0007984,-0.01772,0.3473,2.665,0.0354
517.4,6.491,0.002202,-0.01569,0.3393,2.663,0.03599
517.6,6.495,0.003654,-0.01376,0.3311,2.661,0.03658
517.8,6.499,0.005163,-0.01193,0.3227,2.658,0.03718
518.0,6.503,0.006732,-0.01021,0.3139,2.656,0.03778
518.2,6.506,0.008348,-0.008629,0.305,2.653,0.03838
518.4,6.51,0.009989,-0.007187,0.2959,2.651,0.03899
518.6,6.515,0.01165,-0.005889,0.2866,2.649,0.03961
518.8,6.519,0.01333,-0.004734,0.2773,2.647,0.04023
519.0,6.523,0.01504,-0.003729,0.2678,2.645,0.04085
519.2,6.527,0.01679,-0.002883,0.2581,2.643,0.04147
519.4,6.531,0.01855,-0.002204,0.2484,2.641,0.04208
519.6,6.535,0.02032,-0.001694,0.2386,2.638,0.04268
519.8,6.539,0.0221,-0.001355,0.2288,2.636,0.04327
520.0,6.543,0.02389,-0.001183,0.219,2.633,0.04385
520.2,6.547,0.0257,-0.001181,0.2091,2.631,0.04441
520.4,6.551,0.0275,-0.001356,0.1993,2.629,0.04497
520.6,6.555,0.02929,-0.001712,0.1895,2.627,0.04551
520.8,6.559,0.03104,-0.002238,0.1799,2.625,0.04605
521.0,6.563,0.03277,-0.002925,0.1703,2.624,0.04659
521.2,6.568,0.03449,-0.00377,0.1609,2.622,0.0471
521.4,6.572,0.03619,-0.004774,0.1516,2.62,0.0476
521.6,6.576,0.03787,-0.005933,0.1424,2.618,0.04808
521.8,6.58,0.0395,-0.007241,0.1334,2.616,0.04853
522.0,6.584,0.0411,-0.008687,0.1246,2.614,0.04896
522.2,6.588,0.04266,-0.01026,0.1161,2.612,0.04936
522.4,6.593,0.0442,-0.01196,0.1077,2.61,0.04974
522.6,6.597,0.04569,-0.01377,0.09957,2.609,0.05009
522.8,6.601,0.04711,-0.0157,0.09177,2.608,0.05042
523.0,6.606,0.04847,-0.01773,0.08429,2.607,0.05074
523.2,6.61,0.04976,-0.01983,0.07713,2.606,0.05103
523.4,6.614,0.05099,-0.022,0.07029,2.605,0.0513
523.6,6.619,0.05217,-0.02424,0.06377,2.604,0.05153
523.8,6.623,0.05329,-0.02653,0.0576,2.602,0.05173
524.0,6.627,0.05432,-0.02886,0.05181,2.601,0.0519
524.2,6.632,0.05529,-0.03121,0.04641,2.6,0.05204
524.4,6.636,0.0562,-0.03357,0.04137,2.599,0.05214
524.6,6.64,0.05704,-0.03593,0.0367,2.598,0.0522
524.8,6.645,0.0578,-0.03829,0.03246,2.598,0.05223
525.0,6.649,0.05846,-0.04064,0.02868,2.598,0.05223
525.2,6.654,0.05903,-0.04294,0.02537,2.598,0.05221
525.4,6.658,0.05952,-0.0452,0.02251,2.598,0.05216
525.6,6.663,0.05992,-0.04739,0.02008,2.598,0.05207
525.8,6.667,0.06025,-0.04951,0.01808,2.597,0.05195
526.0,6.672,0.0605,-0.05156,0.01654,2.597,0.05179
526.2,6.676,0.06065,-0.05351,0.01547,2.597,0.05159
526.4,6.681,0.06071,-0.05536,0.01487,2.597,0.05136
526.6,6.685,0.0607,-0.05709,0.01469,2.597,0.05108
526.8,6.69,0.06062,-0.05871,0.01495,2.597,0.05077
527.0,6.694,0.06044,-0.0602,0.01568,2.598,0.05042
527.2,6.699,0.06016,-0.06156,0.01691,2.599,0.05005
527.4,6.703,0.05979,-0.06278,0.01863,2.599,0.04965
527.6,6.708,0.05932,-0.06384,0.02081,2.6,0.04922
527.8,6.712,0.05878,-0.06474,0.02342,2.601,0.04876
528.0,6.717,0.05817,-0.06548,0.02645,2.602,0.04826
528.2,6.721,0.05747,-0.06606,0.02993,2.603,0.04773
528.4,6.726,0.05668,-0.06648,0.03384,2.603,0.04716
528.6,6.73,0.05582,-0.06672,0.03817,2.604,0.04656
528.8,6.735,0.05489,-0.06679,0.04287,2.605,0.04592
529.0,6.739,0.05391,-0.06669,0.04794,2.606,0.04525
529.2,6.743,0.05284,-0.06643,0.05341,2.608,0.04456
529.4,6.748,0.05169,-0.06601,0.0593,2.609,0.04384
529.6,6.753,0.05046,-0.06541,0.06557,2.611,0.0431
529.8,6.757,0.04916,-0.06465,0.07219,2.613,0.04235
530.0,6.762,0.04782,-0.06373,0.07912,2.614,0.04156
530.2,6.766,0.04642,-0.06266,0.08634,2.616,0.04075
530.4,6.77,0.04496,-0.06144,0.09387,2.617,0.03992
530.6,6.774,0.04345,-0.06008,0.1017,2.618,0.03906
530.8,6.779,0.04189,-0.05859,0.1098,2.62,0.03817
531.0,6.783,0.0403,-0.05696,0.1181,2.621,0.03727
531.2,6.787,0.03868,-0.05522,0.1265,2.623,0.03634
531.4,6.792,0.03702,-0.05338,0.1352,2.625,0.0354
531.6,6.796,0.0353,-0.05145,0.1442,2.627,0.03445
531.8,6.8,0.03355,-0.04943,0.1533,2.629,0.03349
532.0,6.805,0.03177,-0.04732,0.1626,2.631,0.03253
532.2,6.809,0.02999,-0.04515,0.1719,2.633,0.03155
532.4,6.813,0.02818,-0.04292,0.1814,2.634,0.03056
532.6,6.817,0.02637,-0.04066,0.1909,2.636,0.02956
532.8,6.821,0.02453,-0.03837,0.2005,2.637,0.02855
533.0,6.825,0.0227,-0.03605,0.2101,2.639,0.02753
533.2,6.829,0.02088,-0.03373,0.2198,2.64,0.0265
533.4,6.833,0.01908,-0.03141,0.2293,2.642,0.02547
533.6,6.837,0.01727,-0.02912,0.2389,2.644,0.02444
533.8,6.841,0.01546,-0.02687,0.2485,2.646,0.02342
534.0,6.844,0.01365,-0.02465,0.258,2.648,0.0224
534.2,6.848,0.01187,-0.02248,0.2674,2.65,0.0214
534.4,6.852,0.01013,-0.02038,0.2767,2.651,0.0204
534.6,6.856,0.008415,-0.01835,0.2858,2.653,0.01939
534.8,6.859,0.006727,-0.01642,0.2948,2.654,0.0184
535.0,6.863,0.005071,-0.01458,0.3036,2.655,0.01741
535.2,6.866,0.003464,-0.01284,0.3122,2.656,0.01642
535.4,6.87,0.001914,-0.01122,0.3205,2.657,0.01545
535.6,6.873,0.000417,-0.009721,0.3286,2.659,0.01449
535.8,6.877,-0.001041,-0.008366,0.3365,2.66,0.01354
536.0,6.88,-0.002458,-0.007151,0.3442,2.662,0.01262
536.2,6.883,-0.003826,-0.006074,0.3515,2.663,0.01172
536.4,6.887,-0.005129,-0.005144,0.3586,2.664,0.01084
536.6,6.89,-0.006357,-0.004369,0.3653,2.665,0.009982
536.8,6.893,-0.007516,-0.003755,0.3717,2.666,0.009135
537.0,6.896,-0.008614,-0.003306,0.3777,2.666,0.008306
537.2,6.899,-0.009643,-0.003021,0.3834,2.667,0.007497
537.4,6.902,-0.01059,-0.002898,0.3887,2.667,0.006706
537.6,6.905,-0.01144,-0.002939,0.3936,2.668,0.005935
537.8,6.907,-0.01222,-0.003151,0.398,2.668,0.005189
538.0,6.91,-0.01293,-0.003538,0.4021,2.669,0.004474
538.2,6.913,-0.01356,-0.004088,0.4058,2.67,0.003792
538.4,6.916,-0.01412,-0.004792,0.4091,2.67,0.003142
538.6,6.918,-0.01459,-0.005649,0.412,2.67,0.002522
538.8,6.921,-0.01497,-0.006658,0.4143,2.67,0.001925
539.0,6.923,-0.01525,-0.007816,0.4163,2.67,0.001351
539.2,6.926,-0.01546,-0.009116,0.4178,2.67,0.0008034
539.4,6.928,-0.01557,-0.01055,0.4188,2.669,0.0002807
539.6,6.93,-0.01559,-0.01211,0.4194,2.669,-0.0002172
539.8,6.932,-0.01551,-0.01378,0.4195,2.668,-0.00069
540.0,6.934,-0.01534,-0.01556,0.4192,2.668,-0.001132
540.2,6.936,-0.01509,-0.01746,0.4184,2.667,-0.001539
540.4,6.938,-0.01476,-0.01944,0.4172,2.667,-0.001909
540.6,6.94,-0.01436,-0.0215,0.4156,2.667,-0.002245
540.8,6.942,-0.01386,-0.02362,0.4135,2.666,-0.00255
541.0,6.944,-0.01326,-0.0258,0.4109,2.665,-0.002831
541.2,6.946,-0.01258,-0.02803,0.4079,2.664,-0.003089
541.4,6.947,-0.01182,-0.0303,0.4045,2.662,-0.003321
541.6,6.949,-0.01098,-0.03258,0.4007,2.661,-0.003529
541.8,6.95,-0.01005,-0.03487,0.3964,2.66,-0.003714
542.0,6.952,-0.009029,-0.03716,0.3918,2.658,-0.003876
542.2,6.953,-0.007934,-0.03944,0.3867,2.657,-0.004009
542.4,6.954,-0.00678,-0.04171,0.3813,2.656,-0.004111
542.6,6.956,-0.005567,-0.04393,0.3756,2.655,-0.004181
542.8,6.957,-0.004289,-0.0461,0.3695,2.653,-0.004221
543.0,6.958,-0.002937,-0.0482,0.363,2.652,-0.004237
543.2,6.959,-0.001512,-0.05023,0.3563,2.65,-0.004236
543.4,6.96,-2.89e-05,-0.05219,0.3492,2.648,-0.004218
543.6,6.961,0.001504,-0.05405,0.3418,2.646,-0.004181
543.8,6.962,0.003092,-0.05581,0.3342,2.644,-0.004129
544.0,6.963,0.004744,-0.05745,0.3263,2.642,-0.004062
544.2,6.963,0.006453,-0.05897,0.3181,2.64,-0.003982
544.4,6.964,0.0082,-0.06037,0.3097,2.638,-0.003881
544.6,6.965,0.009971,-0.06165,0.3011,2.637,-0.003759
544.8,6.966,0.01177,-0.06278,0.2924,2.635,-0.003616
545.0,6.966,0.01359,-0.06375,0.2836,2.633,-0.003454
545.2,6.967,0.01545,-0.06457,0.2746,2.632,-0.00328
545.4,6.967,0.01735,-0.06524,0.2654,2.629,-0.003102
545.6,6.967,0.01925,-0.06575,0.2562,2.627,-0.002917
545.8,6.967,0.02117,-0.06609,0.2469,2.625,-0.002726
546.0,6.968,0.02311,-0.06627,0.2375,2.623,-0.002532
546.2,6.968,0.02506,-0.06629,0.228,2.621,-0.002337
546.4,6.968,0.02703,-0.06613,0.2186,2.619,-0.002141
546.6,6.968,0.02898,-0.06583,0.2091,2.617,-0.001938
546.8,6.968,0.03092,-0.06536,0.1998,2.615,-0.001727
547.0,6.968,0.03284,-0.06473,0.1905,2.614,-0.001508
547.2,6.968,0.03474,-0.06394,0.1812,2.612,-0.001284
547.4,6.968,0.03663,-0.063,0.1721,2.61,-0.001063
547.6,6.968,0.03851,-0.06191,0.163,2.609,-0.0008498
547.8,6.968,0.04036,-0.06068,0.1541,2.607,-0.0006436
548.0,6.967,0.04218,-0.05932,0.1454,2.605,-0.0004455
548.2,6.967,0.04396,-0.05783,0.1368,2.603,-0.0002576
548.4,6.967,0.04572,-0.05622,0.1284,2.601,-8.231e-05
548.6,6.966,0.04745,-0.05449,0.1202,2.6,8.186e-05
548.8,6.966,0.04913,-0.05267,0.1123,2.599,0.0002402
549.0,6.966,0.05074,-0.05077,0.1046,2.598,0.000394
549.2,6.965,0.05229,-0.04878,0.09723,2.597,0.0005429
549.4,6.965,0.05378,-0.04671,0.09014,2.596,0.0006846
549.6,6.964,0.05523,-0.04457,0.08333,2.595,0.0008111
549.8,6.963,0.05663,-0.04239,0.07682,2.593,0.0009184
550.0,6.963,0.05795,-0.04018,0.07066,2.592,0.001008
550.2,6.962,0.05921,-0.03794,0.06485,2.591,0.00108
550.4,6.961,0.0604,-0.03567,0.05938,2.59,0.00113
550.6,6.96,0.06153,-0.03341,0.05425,2.589,0.001158
550.8,6.959,0.0626,-0.03115,0.04949,2.589,0.001167
551.0,6.959,0.06358,-0.02892,0.04515,2.589,0.001161
551.2,6.958,0.06447,-0.02673,0.04125,2.589,0.001142
551.4,6.957,0.06527,-0.02457,0.03778,2.589,0.001111
551.6,6.956,0.066,-0.02246,0.03472,2.589,0.001065
551.8,6.955,0.06665,-0.02042,0.03207,2.589,0.000997
552.0,6.954,0.06722,-0.01846,0.02983,2.589,0.0009043
552.2,6.953,0.06771,-0.01658,0.02805,2.589,0.0007892
552.4,6.952,0.0681,-0.0148,0.02671,2.589,0.0006508
552.6,6.951,0.06842,-0.01313,0.02579,2.589,0.0004878
552.8,6.95,0.06867,-0.01156,0.02528,2.589,0.000299
553.0,6.948,0.06884,-0.01012,0.02521,2.59,8.863e-05
553.2,6.947,0.0689,-0.008815,0.02562,2.591,-0.0001376
553.4,6.946,0.06887,-0.007651,0.0265,2.592,-0.0003777
553.6,6.945,0.06875,-0.006622,0.02785,2.593,-0.0006309
553.8,6.944,0.06855,-0.005737,0.02962,2.594,-0.0008995
554.0,6.942,0.06827,-0.005005,0.0318,2.595,-0.00119
554.2,6.941,0.06792,-0.004431,0.03441,2.596,-0.001504
554.4,6.939,0.06747,-0.004018,0.03745,2.597,-0.001837
554.6,6.938,0.06695,-0.003766,0.04092,2.598,-0.002191
554.8,6.936,0.06635,-0.003672,0.04476,2.599,-0.002567
555.0,6.935,0.06569,-0.003738,0.04898,2.6,-0.002964
555.2,6.933,0.06496,-0.003973,0.05358,2.602,-0.003376
555.4,6.932,0.06415,-0.004377,0.05859,2.604,-0.003799
555.6,6.93,0.06325,-0.004941,0.064,2.606,-0.00423
555.8,6.929,0.06227,-0.005653,0.06978,2.608,-0.004667
556.0,6.927,0.06124,-0.006514,0.07589,2.61,-0.005113
556.2,6.925,0.06015,-0.007523,0.0823,2.612,-0.005575
556.4,6.924,0.05901,-0.008677,0.08902,2.614,-0.00605
556.6,6.922,0.0578,-0.009968,0.09605,2.615,-0.006537
556.8,6.92,0.05654,-0.01139,0.1034,2.617,-0.007035
557.0,6.918,0.05524,-0.01292,0.1109,2.619,-0.007545
557.2,6.916,0.0539,-0.01457,0.1187,2.621,-0.008065
557.4,6.914,0.05252,-0.01633,0.1267,2.623,-0.00859
557.6,6.912,0.05109,-0.01819,0.1349,2.626,-0.009113
557.8,6.91,0.0496,-0.02014,0.1433,2.628,-0.009632
558.0,6.908,0.04808,-0.02215,0.152,2.63,-0.01015
558.2,6.906,0.04654,-0.02423,0.1608,2.633,-0.01066
558.4,6.904,0.04498,-0.02636,0.1696,2.635,-0.01117
558.6,6.901,0.0434,-0.02853,0.1786,2.637,-0.01169
558.8,6.899,0.0418,-0.03074,0.1877,2.639,-0.01221
559.0,6.897,0.04019,-0.03296,0.1969,2.641,-0.01272
559.2,6.894,0.03858,-0.03519,0.2061,2.643,-0.01323
559.4,6.892,0.03697,-0.03741,0.2152,2.645,-0.01374
559.6,6.889,0.03536,-0.03962,0.2244,2.647,-0.01424
559.8,6.887,0.03374,-0.04181,0.2336,2.65,-0.01472
560.0,6.885,0.03211,-0.04396,0.2429,2.652,-0.01518
560.2,6.882,0.0305,-0.04606,0.252,2.654,-0.01563
560.4,6.879,0.0289,-0.04809,0.2611,2.656,-0.01606
560.6,6.877,0.02734,-0.05005,0.27,2.658,-0.01648
560.8,6.874,0.02579,-0.05193,0.2789,2.66,-0.01689
561.0,6.871,0.02426,-0.05372,0.2876,2.661,-0.01729
561.2,6.868,0.02277,-0.0554,0.2961,2.663,-0.01766
561.4,6.865,0.02132,-0.05697,0.3045,2.664,-0.01803
561.6,6.862,0.01992,-0.05843,0.3126,2.666,-0.01837
561.8,6.859,0.01856,-0.05976,0.3205,2.668,-0.0187
562.0,6.856,0.01723,-0.06097,0.3282,2.67,-0.01899
562.2,6.854,0.01593,-0.06204,0.3357,2.671,-0.01925
562.4,6.85,0.01468,-0.06296,0.343,2.673,-0.01949
562.6,6.847,0.0135,-0.06372,0.3499,2.674,-0.01969
562.8,6.844,0.01238,-0.06433,0.3565,2.676,-0.01988
563.0,6.841,0.01132,-0.06479,0.3629,2.676,-0.02005
563.2,6.837,0.01031,-0.0651,0.3689,2.677,-0.02019
563.4,6.834,0.009376,-0.06524,0.3745,2.678,-0.0203
563.6,6.83,0.008521,-0.06521,0.3798,2.679,-0.02039
563.8,6.827,0.007743,-0.06503,0.3847,2.679,-0.02045
564.0,6.824,0.00703,-0.06469,0.3892,2.68,-0.02048
564.2,6.82,0.006375,-0.0642,0.3934,2.681,-0.02047
564.4,6.817,0.005784,-0.06356,0.3973,2.682,-0.02042
564.6,6.813,0.005272,-0.06275,0.4007,2.683,-0.02034
564.8,6.809,0.004849,-0.0618,0.4037,2.683,-0.02022
565.0,6.806,0.004511,-0.0607,0.4062,2.683,-0.02009
565.2,6.802,0.00425,-0.05947,0.4084,2.683,-0.01992
565.4,6.798,0.004064,-0.05811,0.4101,2.683,-0.01972
565.6,6.794,0.003967,-0.05663,0.4114,2.682,-0.01949
565.8,6.79,0.003966,-0.05502,0.4122,2.682,-0.01923
566.0,6.786,0.004055,-0.05331,0.4126,2.682,-0.01895
566.2,6.782,0.004218,-0.05151,0.4126,2.682,-0.01862
566.4,6.778,0.004448,-0.04963,0.4122,2.682,-0.01826
566.6,6.774,0.004751,-0.04766,0.4113,2.682,-0.01786
566.8,6.77,0.005139,-0.04562,0.41,2.681,-0.01743
567.0,6.766,0.00562,-0.04352,0.4083,2.68,-0.01696
567.2,6.762,0.006187,-0.04138,0.4062,2.68,-0.01647
567.4,6.758,0.006828,-0.0392,0.4036,2.679,-0.01595
567.6,6.753,0.007542,-0.037,0.4006,2.677,-0.01541
567.8,6.749,0.008341,-0.03478,0.3972,2.676,-0.01484
568.0,6.745,0.00923,-0.03256,0.3934,2.675,-0.01425
568.2,6.74,0.0102,-0.03035,0.3892,2.674,-0.01363
568.4,6.736,0.01122,-0.02818,0.3846,2.673,-0.01297
568.6,6.732,0.01231,-0.02604,0.3797,2.672,-0.01228
568.8,6.728,0.01345,-0.02394,0.3745,2.671,-0.01157
569.0,6.723,0.01466,-0.02189,0.3689,2.67,-0.01082
569.2,6.719,0.01594,-0.01991,0.363,2.669,-0.01005
569.4,6.714,0.01729,-0.01801,0.3567,2.667,-0.009267
569.6,6.71,0.01869,-0.01619,0.3501,2.665,-0.008463
569.8,6.705,0.02014,-0.01448,0.3433,2.664,-0.007642
570.0,6.701,0.02165,-0.01286,0.3362,2.662,-0.006805
570.2,6.696,0.02322,-0.01136,0.3288,2.66,-0.005954
570.4,6.692,0.02484,-0.009981,0.3211,2.659,-0.005085
570.6,6.687,0.02648,-0.008742,0.3133,2.657,-0.004195
570.8,6.683,0.02815,-0.007639,0.3052,2.656,-0.003283
571.0,6.678,0.02985,-0.00667,0.2971,2.655,-0.002351
571.2,6.674,0.03158,-0.005843,0.2887,2.653,-0.001404
571.4,6.669,0.03336,-0.005167,0.2802,2.652,-0.0004494
571.6,6.665,0.03515,-0.004647,0.2715,2.65,0.0005104
571.8,6.66,0.03696,-0.004285,0.2627,2.648,0.001477
572.0,6.655,0.03879,-0.00408,0.2539,2.646,0.002446
572.2,6.651,0.04064,-0.004029,0.245,2.644,0.003418
572.4,6.646,0.0425,-0.004135,0.2359,2.643,0.00439
572.6,6.641,0.04438,-0.004406,0.2269,2.641,0.005365
572.8,6.637,0.04623,-0.004841,0.2179,2.64,0.006349
573.0,6.632,0.04808,-0.00543,0.2089,2.639,0.007339
573.2,6.628,0.0499,-0.006164,0.2,2.637,0.008336
573.4,6.624,0.05172,-0.00704,0.1911,2.636,0.009332
573.6,6.619,0.05354,-0.008059,0.1823,2.635,0.01032
573.8,6.614,0.05533,-0.009217,0.1736,2.633,0.0113
574.0,6.61,0.0571,-0.01051,0.165,2.631,0.01227
574.2,6.605,0.05884,-0.01192,0.1565,2.63,0.01323
574.4,6.601,0.06056,-0.01344,0.1482,2.628,0.01418
574.6,6.596,0.06226,-0.01507,0.14,2.627,0.01512
574.8,6.592,0.06392,-0.01681,0.132,2.626,0.01604
575.0,6.587,0.06553,-0.01864,0.1242,2.625,0.01696
575.2,6.583,0.06707,-0.02055,0.1167,2.625,0.01787
575.4,6.579,0.06856,-0.02253,0.1094,2.624,0.01877
575.6,6.574,0.07001,-0.02456,0.1024,2.623,0.01966
575.8,6.57,0.07142,-0.02664,0.09568,2.622,0.02053
576.0,6.566,0.07276,-0.02877,0.08922,2.622,0.02138
576.2,6.561,0.07405,-0.03092,0.08307,2.621,0.02221
576.4,6.557,0.07527,-0.03308,0.07724,2.62,0.02301
576.6,6.553,0.07643,-0.03524,0.0717,2.619,0.02379
576.8,6.548,0.07755,-0.0374,0.06648,2.619,0.02454
577.0,6.544,0.07859,-0.03954,0.06163,2.618,0.02528
577.2,6.54,0.07954,-0.04166,0.05718,2.618,0.02599
577.4,6.536,0.0804,-0.04374,0.05314,2.619,0.02669
577.6,6.532,0.08119,-0.04576,0.0495,2.619,0.02737
577.8,6.528,0.08191,-0.04772,0.04622,2.619,0.02803
578.0,6.524,0.08256,-0.0496,0.04333,2.619,0.02866
578.2,6.52,0.08313,-0.0514,0.04084,2.619,0.02926
578.4,6.516,0.08361,-0.05312,0.03878,2.619,0.02983
578.6,6.512,0.08401,-0.05473,0.03713,2.619,0.03037
578.8,6.508,0.08435,-0.05622,0.03586,2.619,0.03088
579.0,6.504,0.08462,-0.0576,0.03499,2.619,0.03136
579.2,6.5,0.08479,-0.05887,0.03456,2.62,0.03182
579.4,6.497,0.08487,-0.06001,0.0346,2.621,0.03225
579.6,6.493,0.08485,-0.061,0.03509,2.622,0.03266
579.8,6.489,0.08475,-0.06185,0.036,2.623,0.03305
580.0,6.486,0.08457,-0.06256,0.03731,2.624,0.03341
580.2,6.482,0.08432,-0.06311,0.03903,2.625,0.03374
580.4,6.478,0.08399,-0.06351,0.04117,2.625,0.03405
580.6,6.475,0.08357,-0.06376,0.04372,2.626,0.03432
580.8,6.471,0.08308,-0.06385,0.04667,2.627,0.03456
581.0,6.467,0.08252,-0.06378,0.04997,2.628,0.03477
581.2,6.464,0.0819,-0.06355,0.05365,2.629,0.03495
581.4,6.461,0.0812,-0.06318,0.05772,2.631,0.03511
581.6,6.457,0.08041,-0.06266,0.06221,2.633,0.03525
581.8,6.454,0.07954,-0.06198,0.06708,2.634,0.03537
