Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
85.0,10.64,-0.4769,0.0702,1.0,4.649,0.3323
85.2,10.64,-0.4558,0.07899,0.9265,4.635,0.3371
85.4,10.63,-0.4344,0.08695,0.8516,4.62,0.3419
85.6,10.63,-0.4128,0.09401,0.776,4.606,0.3467
85.8,10.62,-0.3911,0.1002,0.6997,4.593,0.3516
86.0,10.62,-0.3692,0.1054,0.623,4.579,0.3563
86.2,10.62,-0.3472,0.1097,0.5458,4.566,0.3611
86.4,10.61,-0.3252,0.1129,0.4686,4.553,0.3658
86.6,10.61,-0.3031,0.1152,0.3914,4.541,0.3704
86.8,10.6,-0.281,0.1165,0.3144,4.529,0.3749
87.0,10.6,-0.2589,0.1168,0.2377,4.518,0.3793
87.2,10.6,-0.237,0.1161,0.1617,4.507,0.3835
87.4,10.59,-0.2151,0.1145,0.08653,4.496,0.3876
87.6,10.59,-0.1934,0.1118,0.01217,4.487,0.3916
87.8,10.58,-0.1719,0.1083,-0.06121,4.477,0.3954
88.0,10.58,-0.1505,0.1038,-0.1334,4.468,0.3989
88.2,10.58,-0.1293,0.09836,-0.2042,4.46,0.4023
88.4,10.57,-0.1084,0.09212,-0.2735,4.452,0.4054
88.6,10.57,-0.0878,0.08506,-0.3412,4.445,0.4083
88.8,10.57,-0.06751,0.07722,-0.407,4.439,0.411
89.0,10.57,-0.04759,0.06865,-0.4708,4.433,0.4133
89.2,10.56,-0.02803,0.05941,-0.5325,4.428,0.4154
89.4,10.56,-0.008839,0.04954,-0.5921,4.423,0.4172
89.6,10.56,0.009935,0.03908,-0.6494,4.419,0.4187
89.8,10.55,0.02825,0.02811,-0.7041,4.415,0.4198
90.0,10.55,0.0461,0.01668,-0.7563,4.413,0.4207
90.2,10.55,0.06349,0.004854,-0.8059,4.411,0.4211
90.4,10.55,0.08036,-0.00731,-0.8526,4.409,0.4213
90.6,10.55,0.09668,-0.01974,-0.8964,4.409,0.421
90.8,10.54,0.1124,-0.03238,-0.9372,4.409,0.4204
91.0,10.54,0.1277,-0.04515,-0.975,4.409,0.4195
91.2,10.54,0.1424,-0.05801,-1.01,4.41,0.4181
91.4,10.54,0.1564,-0.07088,-1.041,4.412,0.4163
91.6,10.54,0.1699,-0.0837,-1.069,4.415,0.4142
91.8,10.54,0.1828,-0.09639,-1.094,4.418,0.4116
92.0,10.54,0.195,-0.1089,-1.116,4.422,0.4087
92.2,10.54,0.2066,-0.1212,-1.134,4.427,0.4053
92.4,10.53,0.2175,-0.1331,-1.148,4.432,0.4015
92.6,10.53,0.2278,-0.1447,-1.159,4.438,0.3974
92.8,10.53,0.2375,-0.1559,-1.167,4.444,0.3928
93.0,10.53,0.2466,-0.1666,-1.171,4.451,0.3878
93.2,10.53,0.2549,-0.1767,-1.172,4.459,0.3824
93.4,10.53,0.2627,-0.1863,-1.169,4.467,0.3766
93.6,10.53,0.2698,-0.1952,-1.163,4.476,0.3704
93.8,10.53,0.2762,-0.2035,-1.153,4.485,0.3637
94.0,10.53,0.2819,-0.211,-1.139,4.495,0.3568
94.2,10.53,0.2871,-0.2177,-1.123,4.505,0.3494
94.4,10.53,0.2916,-0.2237,-1.103,4.516,0.3416
94.6,10.53,0.2955,-0.2288,-1.079,4.527,0.3335
94.8,10.53,0.2988,-0.2331,-1.053,4.538,0.325
95.0,10.53,0.3014,-0.2365,-1.023,4.55,0.3161
95.2,10.54,0.3036,-0.239,-0.99,4.563,0.3069
95.4,10.54,0.3051,-0.2405,-0.954,4.575,0.2974
95.6,10.54,0.3061,-0.2412,-0.9151,4.588,0.2875
95.8,10.54,0.3065,-0.241,-0.8732,4.601,0.2773
96.0,10.54,0.3064,-0.2398,-0.8287,4.615,0.2669
96.2,10.54,0.3059,-0.2377,-0.7815,4.628,0.2561
96.4,10.54,0.3048,-0.2348,-0.7318,4.642,0.2451
96.6,10.54,0.3033,-0.231,-0.6796,4.656,0.2338
96.8,10.54,0.3014,-0.2264,-0.6252,4.67,0.2222
97.0,10.54,0.299,-0.2209,-0.5686,4.684,0.2105
97.2,10.54,0.2963,-0.2147,-0.5099,4.699,0.1985
97.4,10.55,0.2932,-0.2077,-0.4493,4.713,0.1863
97.6,10.55,0.2898,-0.2001,-0.387,4.727,0.174
97.8,10.55,0.2861,-0.1918,-0.3232,4.742,0.1614
98.0,10.55,0.2821,-0.1829,-0.258,4.756,0.1488
98.2,10.55,0.2779,-0.1734,-0.1914,4.77,0.136
98.4,10.55,0.2734,-0.1634,-0.1238,4.784,0.1231
98.6,10.55,0.2688,-0.153,-0.05518,4.798,0.1101
98.8,10.55,0.264,-0.1423,0.01431,4.812,0.09703
99.0,10.56,0.2591,-0.1312,0.0845,4.826,0.08392
99.2,10.56,0.2541,-0.1198,0.1551,4.839,0.07078
99.4,10.56,0.249,-0.1082,0.226,4.853,0.05763
99.6,10.56,0.2439,-0.09656,0.2971,4.866,0.04447
99.8,10.56,0.2388,-0.0848,0.3682,4.878,0.03133
100.0,10.56,0.2338,-0.07302,0.4391,4.891,0.01822
100.2,10.56,0.2288,-0.0613,0.5097,4.903,0.00518
100.4,10.56,0.2238,-0.04969,0.5798,4.915,-0.007784
100.6,10.56,0.219,-0.03824,0.6494,4.926,-0.02064
100.8,10.56,0.2143,-0.02703,0.7182,4.937,-0.03338
101.0,10.56,0.2098,-0.0161,0.786,4.948,-0.04598
101.2,10.56,0.2055,-0.005529,0.8527,4.958,-0.05844
101.4,10.56,0.2014,0.004653,0.9183,4.967,-0.07074
101.6,10.57,0.1976,0.0144,0.9825,4.977,-0.08285
101.8,10.57,0.194,0.02365,1.045,4.985,-0.09476
102.0,10.57,0.1907,0.03236,1.106,4.994,-0.1065
102.2,10.57,0.1878,0.0405,1.166,5.001,-0.1179
102.4,10.57,0.1851,0.04802,1.223,5.008,-0.1291
102.6,10.57,0.1829,0.0549,1.279,5.015,-0.14
102.8,10.57,0.1811,0.06108,1.332,5.021,-0.1507
103.0,10.57,0.1796,0.06655,1.383,5.026,-0.161
103.2,10.56,0.1786,0.0713,1.432,5.031,-0.1711
103.4,10.56,0.1781,0.07529,1.479,5.035,-0.1808
103.6,10.56,0.178,0.0785,1.523,5.039,-0.1902
103.8,10.56,0.1783,0.08094,1.564,5.042,-0.1993
104.0,10.56,0.1791,0.08258,1.603,5.044,-0.208
104.2,10.56,0.1805,0.08342,1.639,5.045,-0.2163
104.4,10.56,0.1824,0.08346,1.673,5.046,-0.2243
104.6,10.56,0.1848,0.08269,1.703,5.046,-0.2318
104.8,10.56,0.1877,0.08114,1.73,5.046,-0.239
105.0,10.56,0.1912,0.0788,1.755,5.045,-0.2458
105.2,10.56,0.1953,0.07569,1.776,5.043,-0.2522
105.4,10.55,0.1999,0.07184,1.794,5.041,-0.2582
105.6,10.55,0.2051,0.06725,1.809,5.038,-0.2637
105.8,10.55,0.2108,0.06196,1.821,5.034,-0.2689
106.0,10.55,0.2172,0.05599,1.83,5.03,-0.2736
106.2,10.55,0.2241,0.04937,1.836,5.025,-0.2779
106.4,10.55,0.2316,0.04215,1.838,5.019,-0.2818
106.6,10.54,0.2397,0.03436,1.837,5.013,-0.2852
106.8,10.54,0.2484,0.02603,1.833,5.006,-0.2882
107.0,10.54,0.2576,0.01723,1.826,4.999,-0.2908
107.2,10.54,0.2674,0.007987,1.816,4.991,-0.293
107.4,10.53,0.2778,-0.00163,1.803,4.983,-0.2947
107.6,10.53,0.2887,-0.01158,1.786,4.974,-0.296
107.8,10.53,0.3002,-0.02181,1.766,4.964,-0.297
108.0,10.53,0.3122,-0.03227,1.744,4.954,-0.2975
108.2,10.52,0.3247,-0.04288,1.718,4.943,-0.2976
108.4,10.52,0.3378,-0.05359,1.69,4.933,-0.2973
108.6,10.52,0.3513,-0.06436,1.658,4.921,-0.2966
108.8,10.51,0.3653,-0.07511,1.625,4.909,-0.2955
109.0,10.51,0.3797,-0.08579,1.588,4.897,-0.294
109.2,10.51,0.3947,-0.09634,1.549,4.884,-0.2922
109.4,10.51,0.41,-0.1067,1.507,4.871,-0.29
109.6,10.5,0.4257,-0.1169,1.463,4.858,-0.2875
109.8,10.5,0.4419,-0.1267,1.417,4.844,-0.2847
110.0,10.5,0.4584,-0.1362,1.368,4.831,-0.2815
110.2,10.49,0.4752,-0.1453,1.318,4.817,-0.278
110.4,10.49,0.4923,-0.154,1.266,4.802,-0.2742
110.6,10.49,0.5097,-0.1622,1.212,4.788,-0.2701
110.8,10.48,0.5273,-0.1699,1.156,4.773,-0.2657
111.0,10.48,0.5453,-0.177,1.098,4.758,-0.2611
111.2,10.48,0.5634,-0.1836,1.04,4.743,-0.2563
111.4,10.47,0.5817,-0.1895,0.9798,4.728,-0.2512
111.6,10.47,0.6001,-0.1947,0.9187,4.714,-0.2459
111.8,10.47,0.6187,-0.1993,0.8567,4.699,-0.2403
112.0,10.46,0.6374,-0.2032,0.7939,4.684,-0.2346
112.2,10.46,0.6561,-0.2064,0.7304,4.669,-0.2288
112.4,10.46,0.6748,-0.2089,0.6664,4.654,-0.2227
112.6,10.46,0.6936,-0.2106,0.602,4.64,-0.2166
112.8,10.45,0.7124,-0.2116,0.5373,4.625,-0.2103
113.0,10.45,0.7311,-0.2119,0.4725,4.611,-0.2039
113.2,10.45,0.7497,-0.2114,0.4078,4.597,-0.1974
113.4,10.44,0.7682,-0.2102,0.3433,4.584,-0.1909
113.6,10.44,0.7866,-0.2083,0.2792,4.57,-0.1842
113.8,10.44,0.8048,-0.2057,0.2156,4.557,-0.1776
114.0,10.44,0.8228,-0.2024,0.1527,4.545,-0.1709
114.2,10.43,0.8406,-0.1984,0.09047,4.533,-0.1642
114.4,10.43,0.8581,-0.1937,0.02916,4.521,-0.1575
114.6,10.43,0.8754,-0.1885,-0.03106,4.51,-0.1508
114.8,10.43,0.8924,-0.1827,-0.09011,4.499,-0.1441
115.0,10.43,0.909,-0.1762,-0.1479,4.489,-0.1375
115.2,10.43,0.9253,-0.1693,-0.2042,4.479,-0.131
115.4,10.42,0.9412,-0.1619,-0.2588,4.47,-0.1245
115.6,10.42,0.9567,-0.154,-0.3118,4.462,-0.1181
115.8,10.42,0.9718,-0.1458,-0.363,4.454,-0.1118
116.0,10.42,0.9865,-0.1371,-0.4124,4.447,-0.1056
116.2,10.42,1.001,-0.1282,-0.4597,4.44,-0.09957
116.4,10.42,1.014,-0.1189,-0.5049,4.435,-0.09366
116.6,10.42,1.028,-0.1094,-0.5479,4.43,-0.08789
116.8,10.42,1.04,-0.0998,-0.5887,4.425,-0.08228
117.0,10.42,1.052,-0.09002,-0.627,4.422,-0.07683
117.2,10.42,1.064,-0.08015,-0.6628,4.419,-0.07155
117.4,10.42,1.075,-0.07024,-0.6961,4.416,-0.06646
117.6,10.42,1.086,-0.06035,-0.7269,4.415,-0.06156
117.8,10.42,1.096,-0.05053,-0.755,4.414,-0.05687
118.0,10.42,1.105,-0.04081,-0.7804,4.414,-0.05238
118.2,10.42,1.114,-0.03126,-0.803,4.415,-0.04811
118.4,10.42,1.122,-0.02192,-0.8229,4.416,-0.04405
118.6,10.42,1.129,-0.01284,-0.8399,4.418,-0.04021
118.8,10.42,1.136,-0.00405,-0.8539,4.421,-0.03659
119.0,10.43,1.142,0.004396,-0.8651,4.425,-0.0332
119.2,10.43,1.148,0.01245,-0.8734,4.429,-0.03004
119.4,10.43,1.153,0.02007,-0.8788,4.434,-0.02711
119.6,10.43,1.157,0.02723,-0.8812,4.44,-0.02443
119.8,10.43,1.161,0.03388,-0.8808,4.446,-0.02198
120.0,10.44,1.164,0.04,-0.8774,4.453,-0.01976
120.2,10.44,1.166,0.04555,-0.8711,4.461,-0.01777
120.4,10.44,1.168,0.05049,-0.8618,4.469,-0.01601
120.6,10.44,1.169,0.05482,-0.8496,4.478,-0.01448
120.8,10.45,1.169,0.0585,-0.8347,4.487,-0.01316
121.0,10.45,1.169,0.0615,-0.8169,4.497,-0.01206
121.2,10.45,1.168,0.06382,-0.7964,4.507,-0.01119
121.4,10.46,1.167,0.06546,-0.7731,4.518,-0.01054
121.6,10.46,1.165,0.06639,-0.7473,4.53,-0.01009
121.8,10.46,1.163,0.06662,-0.7188,4.542,-0.009834
122.0,10.47,1.16,0.06614,-0.6878,4.554,-0.009767
122.2,10.47,1.156,0.06497,-0.6543,4.567,-0.009882
122.4,10.47,1.152,0.06311,-0.6186,4.58,-0.01017
122.6,10.48,1.147,0.06057,-0.5805,4.593,-0.01062
122.8,10.48,1.142,0.05736,-0.5403,4.607,-0.01124
123.0,10.48,1.137,0.05351,-0.498,4.621,-0.01201
123.2,10.49,1.131,0.04904,-0.4538,4.635,-0.01292
123.4,10.49,1.124,0.04398,-0.4078,4.649,-0.01396
123.6,10.5,1.117,0.03835,-0.3599,4.664,-0.01511
123.8,10.5,1.11,0.03219,-0.3104,4.678,-0.01637
124.0,10.5,1.102,0.02554,-0.2594,4.693,-0.01772
124.2,10.51,1.094,0.01841,-0.207,4.708,-0.01914
124.4,10.51,1.086,0.01087,-0.1534,4.722,-0.02065
124.6,10.52,1.078,0.002942,-0.09867,4.737,-0.02221
124.8,10.52,1.069,-0.005315,-0.04294,4.751,-0.02383
125.0,10.53,1.06,-0.01387,0.01364,4.766,-0.02548
125.2,10.53,1.05,-0.02266,0.07102,4.78,-0.02715
125.4,10.53,1.041,-0.03166,0.1291,4.794,-0.02883
125.6,10.54,1.031,-0.0408,0.1876,4.808,-0.03049
125.8,10.54,1.022,-0.05004,0.2463,4.822,-0.03213
126.0,10.55,1.012,-0.05935,0.3053,4.835,-0.03374
126.2,10.55,1.002,-0.06866,0.3644,4.848,-0.03532
126.4,10.55,0.9917,-0.07792,0.4234,4.861,-0.03684
126.6,10.56,0.9817,-0.0871,0.4822,4.873,-0.03829
126.8,10.56,0.9716,-0.09614,0.5407,4.885,-0.03966
127.0,10.57,0.9615,-0.105,0.5988,4.896,-0.04093
127.2,10.57,0.9515,-0.1136,0.6563,4.907,-0.04209
127.4,10.57,0.9415,-0.122,0.7131,4.918,-0.04311
127.6,10.58,0.9317,-0.13,0.769,4.928,-0.04401
127.8,10.58,0.9219,-0.1377,0.824,4.937,-0.04477
128.0,10.58,0.9123,-0.145,0.878,4.946,-0.04538
128.2,10.59,0.9029,-0.1519,0.9307,4.954,-0.04582
128.4,10.59,0.8936,-0.1583,0.9821,4.962,-0.04608
128.6,10.59,0.8845,-0.1642,1.032,4.969,-0.04615
128.8,10.59,0.8756,-0.1696,1.081,4.976,-0.04602
129.0,10.6,0.867,-0.1744,1.128,4.982,-0.04567
129.2,10.6,0.8586,-0.1787,1.173,4.987,-0.0451
129.4,10.6,0.8505,-0.1824,1.217,4.991,-0.04432
129.6,10.6,0.8427,-0.1855,1.258,4.995,-0.0433
129.8,10.61,0.8352,-0.188,1.298,4.999,-0.04203
130.0,10.61,0.8281,-0.1898,1.335,5.002,-0.04052
130.2,10.61,0.8212,-0.1911,1.371,5.004,-0.03874
130.4,10.61,0.8147,-0.1916,1.404,5.005,-0.0367
130.6,10.61,0.8086,-0.1915,1.435,5.006,-0.03439
130.8,10.62,0.8029,-0.1908,1.464,5.006,-0.0318
131.0,10.62,0.7975,-0.1895,1.49,5.005,-0.02893
131.2,10.62,0.7926,-0.1875,1.514,5.004,-0.02578
131.4,10.62,0.7881,-0.1849,1.535,5.002,-0.02235
131.6,10.62,0.784,-0.1817,1.554,5.0,-0.01862
131.8,10.62,0.7803,-0.1779,1.57,4.997,-0.0146
132.0,10.62,0.777,-0.1736,1.583,4.993,-0.01029
132.2,10.62,0.7741,-0.1687,1.594,4.989,-0.00568
132.4,10.63,0.7718,-0.1633,1.603,4.984,-0.0007697
132.6,10.63,0.7698,-0.1574,1.608,4.978,0.004429
132.8,10.63,0.7683,-0.151,1.611,4.972,0.009914
133.0,10.63,0.7673,-0.1442,1.611,4.965,0.01569
133.2,10.63,0.7667,-0.137,1.609,4.958,0.02176
133.4,10.63,0.7665,-0.1295,1.604,4.95,0.02812
133.6,10.63,0.7667,-0.1216,1.596,4.942,0.03476
133.8,10.63,0.7674,-0.1135,1.586,4.933,0.04167
134.0,10.63,0.7686,-0.1052,1.572,4.924,0.04887
134.2,10.63,0.7701,-0.09667,1.557,4.914,0.05633
134.4,10.63,0.7721,-0.08803,1.539,4.904,0.06404
134.6,10.63,0.7744,-0.07929,1.518,4.893,0.072
134.8,10.63,0.7772,-0.07052,1.495,4.883,0.08022
135.0,10.63,0.7804,-0.06176,1.47,4.871,0.08868
135.2,10.63,0.7839,-0.05306,1.442,4.86,0.09737
135.4,10.63,0.7878,-0.04446,1.412,4.848,0.1063
135.6,10.62,0.792,-0.03601,1.38,4.836,0.1154
135.8,10.62,0.7966,-0.02776,1.346,4.824,0.1247
136.0,10.62,0.8015,-0.01977,1.31,4.811,0.1342
136.2,10.62,0.8066,-0.01205,1.271,4.799,0.1439
136.4,10.62,0.8121,-0.004663,1.231,4.786,0.1538
136.6,10.62,0.8179,0.002356,1.19,4.773,0.1638
136.8,10.62,0.8238,0.008969,1.146,4.76,0.174
137.0,10.62,0.83,0.01515,1.102,4.747,0.1843
137.2,10.62,0.8364,0.02086,1.055,4.734,0.1947
137.4,10.62,0.843,0.02607,1.008,4.721,0.2052
137.6,10.62,0.8498,0.03074,0.9587,4.708,0.2158
137.8,10.62,0.8567,0.03487,0.9087,4.695,0.2265
138.0,10.62,0.8638,0.03843,0.8577,4.682,0.2373
138.2,10.62,0.8709,0.0414,0.8058,4.67,0.2481
138.4,10.61,0.8782,0.04377,0.7532,4.657,0.2589
138.6,10.61,0.8854,0.04553,0.7,4.645,0.2698
138.8,10.61,0.8927,0.04668,0.6463,4.633,0.2807
139.0,10.61,0.9,0.0472,0.5921,4.621,0.2916
139.2,10.61,0.9073,0.0471,0.5376,4.609,0.3024
139.4,10.61,0.9146,0.04638,0.483,4.597,0.3132
139.6,10.61,0.9218,0.04505,0.4284,4.586,0.324
139.8,10.61,0.929,0.04312,0.3738,4.575,0.3347
140.0,10.61,0.936,0.0406,0.3194,4.565,0.3454
140.2,10.61,0.9429,0.03751,0.2655,4.555,0.3559
140.4,10.61,0.9497,0.03387,0.2119,4.545,0.3663
140.6,10.61,0.9563,0.0297,0.1589,4.536,0.3766
140.8,10.61,0.9627,0.02502,0.1066,4.527,0.3868
141.0,10.61,0.9688,0.01986,0.05505,4.518,0.3968
141.2,10.61,0.9748,0.01425,0.004433,4.51,0.4067
141.4,10.61,0.9805,0.008219,-0.04522,4.502,0.4164
141.6,10.61,0.9859,0.001803,-0.09375,4.495,0.4259
141.8,10.61,0.991,-0.004964,-0.141,4.488,0.4352
142.0,10.61,0.9958,-0.01204,-0.1868,4.482,0.4443
142.2,10.61,1.0,-0.01938,-0.2313,4.476,0.4532
142.4,10.61,1.004,-0.02697,-0.2743,4.471,0.4618
142.6,10.61,1.008,-0.03476,-0.3157,4.467,0.4702
142.8,10.61,1.012,-0.0427,-0.3553,4.462,0.4783
143.0,10.62,1.015,-0.05074,-0.3933,4.459,0.4861
143.2,10.62,1.017,-0.05886,-0.4293,4.456,0.4937
143.4,10.62,1.019,-0.06701,-0.4634,4.454,0.501
143.6,10.62,1.021,-0.07514,-0.4954,4.452,0.508
143.8,10.62,1.022,-0.08321,-0.5253,4.451,0.5147
144.0,10.62,1.023,-0.09119,-0.5532,4.45,0.5211
144.2,10.62,1.023,-0.09903,-0.5789,4.45,0.5271
144.4,10.62,1.023,-0.1067,-0.6023,4.45,0.5328
144.6,10.63,1.022,-0.1141,-0.6234,4.451,0.5382
144.8,10.63,1.021,-0.1213,-0.6422,4.453,0.5433
145.0,10.63,1.02,-0.1282,-0.6586,4.455,0.548
145.2,10.63,1.017,-0.1348,-0.6726,4.458,0.5524
145.4,10.63,1.015,-0.141,-0.6841,4.462,0.5564
145.6,10.64,1.012,-0.1469,-0.6932,4.466,0.5601
145.8,10.64,1.008,-0.1523,-0.6998,4.47,0.5634
146.0,10.64,1.004,-0.1572,-0.704,4.475,0.5664
146.2,10.64,0.9988,-0.1617,-0.7056,4.48,0.569
146.4,10.65,0.9936,-0.1657,-0.7049,4.487,0.5712
146.6,10.65,0.9878,-0.1692,-0.7016,4.493,0.5731
146.8,10.65,0.9814,-0.1722,-0.6957,4.5,0.5746
147.0,10.65,0.9745,-0.1746,-0.6874,4.508,0.5758
147.2,10.66,0.9672,-0.1764,-0.6768,4.516,0.5766
147.4,10.66,0.9593,-0.1777,-0.6637,4.524,0.5771
147.6,10.66,0.951,-0.1784,-0.6482,4.533,0.5772
147.8,10.66,0.9421,-0.1785,-0.6304,4.542,0.577
148.0,10.67,0.9328,-0.1781,-0.6104,4.552,0.5764
148.2,10.67,0.9231,-0.177,-0.5881,4.562,0.5755
148.4,10.67,0.9128,-0.1754,-0.5635,4.572,0.5743
148.6,10.68,0.9021,-0.1733,-0.5368,4.582,0.5728
148.8,10.68,0.891,-0.1706,-0.5081,4.593,0.5709
149.0,10.68,0.8794,-0.1673,-0.4774,4.604,0.5687
149.2,10.69,0.8675,-0.1636,-0.4448,4.616,0.5663
149.4,10.69,0.8552,-0.1594,-0.4104,4.627,0.5635
149.6,10.69,0.8425,-0.1547,-0.3742,4.639,0.5604
149.8,10.7,0.8295,-0.1496,-0.3364,4.651,0.5571
150.0,10.7,0.8161,-0.144,-0.2969,4.663,0.5535
150.2,10.7,0.8024,-0.1381,-0.2559,4.675,0.5496
150.4,10.71,0.7884,-0.1319,-0.2135,4.687,0.5456
150.6,10.71,0.7741,-0.1253,-0.1699,4.699,0.5412
150.8,10.71,0.7596,-0.1185,-0.1252,4.711,0.5367
151.0,10.72,0.7449,-0.1114,-0.0793,4.724,0.5319
151.2,10.72,0.7299,-0.1042,-0.0325,4.736,0.5269
151.4,10.72,0.7148,-0.09675,0.01512,4.748,0.5217
151.6,10.73,0.6995,-0.08924,0.06353,4.76,0.5164
151.8,10.73,0.684,-0.08164,0.1127,4.772,0.5109
152.0,10.73,0.6684,-0.07401,0.1623,4.784,0.5052
152.2,10.73,0.6528,-0.06639,0.2123,4.796,0.4994
152.4,10.74,0.637,-0.05882,0.2625,4.807,0.4935
152.6,10.74,0.6212,-0.05134,0.313,4.819,0.4874
152.8,10.74,0.6054,-0.04399,0.3635,4.83,0.4813
153.0,10.75,0.5896,-0.0368,0.4139,4.841,0.475
153.2,10.75,0.5737,-0.02982,0.4642,4.851,0.4687
153.4,10.75,0.5579,-0.02307,0.5143,4.862,0.4623
153.6,10.75,0.5422,-0.01659,0.564,4.872,0.4559
153.8,10.76,0.5265,-0.01042,0.6131,4.881,0.4494
154.0,10.76,0.5109,-0.004586,0.6617,4.891,0.4429
154.2,10.76,0.4955,0.0008767,0.7095,4.9,0.4363
154.4,10.76,0.4802,0.005953,0.7566,4.908,0.4298
154.6,10.76,0.4651,0.01062,0.8026,4.916,0.4233
154.8,10.77,0.4502,0.01484,0.8477,4.924,0.4167
155.0,10.77,0.4354,0.0186,0.8917,4.931,0.4103
155.2,10.77,0.4208,0.02188,0.9346,4.938,0.4038
155.4,10.77,0.4065,0.02468,0.9761,4.944,0.3974
155.6,10.77,0.3925,0.02697,1.016,4.95,0.3911
155.8,10.77,0.3787,0.02874,1.055,4.955,0.3849
156.0,10.77,0.3653,0.03,1.092,4.96,0.3787
156.2,10.78,0.3521,0.03073,1.127,4.964,0.3726
156.4,10.78,0.3393,0.03092,1.161,4.968,0.3666
156.6,10.78,0.3267,0.03059,1.193,4.971,0.3608
156.8,10.78,0.3145,0.02974,1.223,4.974,0.355
157.0,10.78,0.3027,0.02837,1.251,4.976,0.3494
157.2,10.78,0.2912,0.02649,1.278,4.977,0.3439
157.4,10.78,0.2801,0.0241,1.302,4.978,0.3385
157.6,10.78,0.2695,0.02123,1.324,4.978,0.3333
157.8,10.78,0.2592,0.01788,1.344,4.978,0.3282
158.0,10.78,0.2493,0.01409,1.362,4.977,0.3233
158.2,10.78,0.2398,0.009857,1.378,4.975,0.3186
158.4,10.78,0.2308,0.005217,1.391,4.973,0.314
158.6,10.78,0.2221,0.0001974,1.403,4.971,0.3096
158.8,10.78,0.214,-0.005182,1.412,4.968,0.3053
159.0,10.77,0.2062,-0.0109,1.418,4.964,0.3013
159.2,10.77,0.1989,-0.01692,1.423,4.959,0.2974
159.4,10.77,0.192,-0.0232,1.425,4.955,0.2936
159.6,10.77,0.1856,-0.02972,1.424,4.949,0.2901
