Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
114.6,0.08687,0.005205,-0.009159,0.07688,-0.03796,-0.003051,0.3748,-0.1386
114.8,0.08741,0.004812,-0.00916,0.07942,-0.03646,-0.003025,0.4136,-0.1339
115.0,0.08674,0.004843,-0.009163,0.08066,-0.03843,-0.003004,0.3389,-0.07919
115.2,0.08509,0.005139,-0.009167,0.08103,-0.04326,-0.002989,0.1746,0.01097
115.4,0.08296,0.005459,-0.009173,0.08123,-0.04953,-0.00298,-0.03912,0.09361
115.6,0.08098,0.005572,-0.009178,0.0819,-0.05544,-0.002971,-0.2466,0.1368
115.8,0.07974,0.005339,-0.009181,0.08346,-0.05928,-0.002952,-0.3846,0.1423
116.0,0.07962,0.004731,-0.00918,0.08602,-0.05997,-0.002922,-0.4071,0.1241
116.2,0.08067,0.003815,-0.009177,0.08939,-0.05731,-0.002885,-0.3098,0.08241
116.4,0.0826,0.00274,-0.009173,0.09314,-0.05209,-0.002846,-0.1289,0.0122
116.6,0.08489,0.00171,-0.009168,0.09669,-0.0458,-0.002803,0.0814,-0.06943
116.8,0.08691,0.0009469,-0.009163,0.09938,-0.04021,-0.002758,0.2672,-0.1252
117.0,0.08812,0.0006042,-0.009158,0.1008,-0.0369,-0.002719,0.3814,-0.131
117.2,0.08821,0.0007121,-0.009157,0.1008,-0.0368,-0.002693,0.3886,-0.09554
117.4,0.08717,0.001177,-0.00916,0.09965,-0.03992,-0.002677,0.2809,-0.04214
117.6,0.08535,0.001833,-0.009164,0.09783,-0.04535,-0.002665,0.09008,0.0174
117.8,0.08329,0.002487,-0.009166,0.09589,-0.05154,-0.002651,-0.1226,0.08013
118.0,0.0816,0.002958,-0.009167,0.09436,-0.05673,-0.002634,-0.2939,0.132
118.2,0.08077,0.003112,-0.009166,0.09364,-0.0595,-0.002615,-0.3801,0.1479
118.4,0.08106,0.002911,-0.009165,0.09384,-0.05909,-0.002587,-0.3626,0.1164
118.6,0.0824,0.002436,-0.00916,0.09473,-0.05567,-0.002547,-0.2451,0.05342
118.8,0.08443,0.001863,-0.009153,0.09583,-0.05025,-0.002499,-0.05626,-0.01355
119.0,0.08658,0.001399,-0.009146,0.09654,-0.04441,-0.002453,0.1506,-0.06785
119.2,0.08827,0.001213,-0.009142,0.09638,-0.03985,-0.002414,0.3122,-0.1044
119.4,0.08903,0.001405,-0.009139,0.09503,-0.03789,-0.002381,0.38,-0.1161
119.6,0.0887,0.001993,-0.009138,0.09243,-0.03909,-0.002352,0.3383,-0.0929
119.8,0.08738,0.002901,-0.009139,0.08881,-0.04311,-0.00233,0.2038,-0.0362
120.0,0.08549,0.003972,-0.009142,0.08462,-0.04885,-0.002316,0.01475,0.03388
120.2,0.08358,0.005003,-0.009146,0.08042,-0.05471,-0.002305,-0.1784,0.09165
120.4,0.08221,0.005816,-0.009147,0.07676,-0.05906,-0.002287,-0.322,0.1223
120.6,0.0818,0.006313,-0.009146,0.07391,-0.06074,-0.002259,-0.3731,0.1233
120.8,0.08246,0.006495,-0.009143,0.07189,-0.05933,-0.002224,-0.316,0.09608
121.0,0.08402,0.006455,-0.009139,0.07045,-0.05533,-0.002188,-0.169,0.04468
121.2,0.08606,0.006343,-0.009135,0.06917,-0.04994,-0.00215,0.02345,-0.01912
121.4,0.088,0.006333,-0.00913,0.06754,-0.04474,-0.002107,0.2062,-0.07589
121.6,0.08932,0.006587,-0.009126,0.06509,-0.04128,-0.002065,0.3293,-0.1081
121.8,0.08967,0.007202,-0.009125,0.06154,-0.04056,-0.002032,0.3591,-0.1081
122.0,0.08898,0.008178,-0.009128,0.05689,-0.04285,-0.00201,0.2871,-0.07784
122.2,0.08747,0.009412,-0.009132,0.05142,-0.04752,-0.001991,0.1336,-0.02551
122.4,0.08559,0.01074,-0.009137,0.04561,-0.05329,-0.001971,-0.0572,0.03499
122.6,0.08391,0.01198,-0.009141,0.03997,-0.05857,-0.001949,-0.23,0.08588
122.8,0.08291,0.013,-0.009145,0.03492,-0.06193,-0.001929,-0.3357,0.1124
123.0,0.08289,0.01371,-0.009147,0.03072,-0.06252,-0.001907,-0.3449,0.1094
123.2,0.08387,0.01412,-0.009146,0.02737,-0.06024,-0.001877,-0.2562,0.07962
123.4,0.08558,0.0143,-0.009143,0.02464,-0.05583,-0.001841,-0.09633,0.02941
123.6,0.08756,0.01442,-0.00914,0.02208,-0.05062,-0.001804,0.08894,-0.03065
123.8,0.08925,0.01466,-0.009139,0.01919,-0.04617,-0.001772,0.2477,-0.08311
124.0,0.0902,0.01515,-0.009139,0.01556,-0.04379,-0.001743,0.3359,-0.1093
124.2,0.09017,0.01596,-0.009141,0.011,-0.0442,-0.001714,0.3287,-0.1016
124.4,0.0892,0.01706,-0.009145,0.005568,-0.04732,-0.001687,0.2272,-0.06784
124.6,0.08759,0.01836,-0.009152,-0.0004501,-0.05232,-0.001665,0.06092,-0.0208
124.8,0.08582,0.01971,-0.00916,-0.006635,-0.05782,-0.001648,-0.1207,0.03062
125.0,0.08442,0.02095,-0.009167,-0.01251,-0.06232,-0.00163,-0.2645,0.07804
125.2,0.0838,0.02194,-0.00917,-0.01764,-0.0646,-0.001609,-0.3314,0.1065
125.4,0.08416,0.02259,-0.009172,-0.02181,-0.06411,-0.001585,-0.3056,0.1008
125.6,0.0854,0.02294,-0.009173,-0.02508,-0.06107,-0.001563,-0.1951,0.06154
125.8,0.08719,0.02309,-0.009173,-0.02774,-0.05642,-0.00154,-0.02906,0.006987
126.0,0.08904,0.02319,-0.009171,-0.03021,-0.05154,-0.001516,0.1464,-0.04298
126.2,0.09045,0.02339,-0.00917,-0.03292,-0.04787,-0.001488,0.2791,-0.08058
126.4,0.09105,0.02381,-0.009171,-0.03622,-0.04649,-0.001463,0.3289,-0.1038
126.6,0.09069,0.02451,-0.009176,-0.04029,-0.04784,-0.001442,0.2836,-0.1044
126.8,0.08952,0.02547,-0.009183,-0.04507,-0.05154,-0.001422,0.1603,-0.07287
127.0,0.0879,0.02659,-0.00919,-0.05027,-0.05657,-0.001402,-0.004576,-0.01586
127.2,0.08631,0.0277,-0.009196,-0.05543,-0.06154,-0.001383,-0.1673,0.04176
127.4,0.08524,0.02865,-0.009202,-0.06007,-0.06509,-0.001367,-0.2842,0.07744
127.6,0.08501,0.02932,-0.009206,-0.06386,-0.06626,-0.001354,-0.3201,0.08768
127.8,0.08571,0.02967,-0.009207,-0.06667,-0.06477,-0.00134,-0.262,0.07974
128.0,0.08715,0.02973,-0.009205,-0.06856,-0.0611,-0.001325,-0.1279,0.05425
128.2,0.08896,0.02959,-0.009202,-0.06978,-0.05636,-0.001311,0.03958,0.007234
128.4,0.09064,0.02938,-0.0092,-0.07074,-0.05191,-0.001297,0.1913,-0.05207
128.6,0.09175,0.02928,-0.0092,-0.07192,-0.04905,-0.001283,0.288,-0.09806
128.8,0.09201,0.02939,-0.0092,-0.07364,-0.04859,-0.001267,0.3057,-0.1101
129.0,0.09139,0.02977,-0.009203,-0.07602,-0.05066,-0.001249,0.2379,-0.09084
129.2,0.0901,0.03035,-0.009207,-0.07894,-0.05468,-0.001234,0.1006,-0.05659
129.4,0.08854,0.03104,-0.009213,-0.08209,-0.0595,-0.001222,-0.06663,-0.01646
129.6,0.0872,0.03169,-0.009218,-0.08509,-0.06375,-0.001211,-0.2117,0.02959
129.8,0.08648,0.03217,-0.009219,-0.0875,-0.06626,-0.001202,-0.2918,0.07374
130.0,0.08662,0.03237,-0.009217,-0.08901,-0.06632,-0.001195,-0.2881,0.09521
130.2,0.0876,0.03222,-0.009215,-0.08944,-0.06395,-0.001192,-0.2062,0.07934
130.4,0.08917,0.03178,-0.009211,-0.08894,-0.05984,-0.001189,-0.06829,0.03509
130.6,0.09093,0.03116,-0.009205,-0.08782,-0.05517,-0.001185,0.09038,-0.01456
130.8,0.0924,0.03052,-0.009199,-0.08652,-0.05126,-0.001178,0.2252,-0.05536
131.0,0.09321,0.02998,-0.009195,-0.08542,-0.04921,-0.001171,0.2942,-0.08645
131.2,0.09317,0.02963,-0.009194,-0.08479,-0.04956,-0.001165,0.2758,-0.1048
131.4,0.09234,0.02953,-0.009195,-0.08477,-0.05219,-0.001158,0.1786,-0.09798
131.6,0.091,0.02963,-0.009196,-0.08525,-0.0563,-0.00115,0.03479,-0.05914
131.8,0.08958,0.02983,-0.009196,-0.08593,-0.0607,-0.001145,-0.1152,-0.002184
132.0,0.08851,0.02996,-0.009196,-0.08634,-0.06412,-0.001145,-0.2328,0.04733
132.2,0.08814,0.02988,-0.009194,-0.08609,-0.06558,-0.001149,-0.2862,0.07433
132.4,0.0886,0.02951,-0.009189,-0.08491,-0.06464,-0.001153,-0.2576,0.08035
132.6,0.08981,0.02883,-0.009181,-0.08275,-0.06157,-0.001156,-0.1532,0.06944
132.8,0.09144,0.02789,-0.009173,-0.07974,-0.05722,-0.001161,-0.005089,0.03887
133.0,0.09308,0.02678,-0.009165,-0.07617,-0.05281,-0.001166,0.141,-0.01089
133.2,0.0943,0.02566,-0.009158,-0.07246,-0.04955,-0.001169,0.2437,-0.06433
133.4,0.09481,0.02467,-0.009152,-0.06904,-0.0483,-0.001169,0.2775,-0.09839
133.6,0.0945,0.0239,-0.009147,-0.0662,-0.04937,-0.001169,0.2349,-0.1015
133.8,0.09352,0.02338,-0.009145,-0.064,-0.05239,-0.001173,0.1264,-0.07956
134.0,0.0922,0.02305,-0.009145,-0.06226,-0.05644,-0.00118,-0.01913,-0.04363
134.2,0.09095,0.02278,-0.009143,-0.06067,-0.06031,-0.001188,-0.159,0.0003246
134.4,0.09017,0.02245,-0.00914,-0.05884,-0.06285,-0.001197,-0.251,0.04676
134.6,0.09013,0.02192,-0.009135,-0.0564,-0.06332,-0.001208,-0.269,0.0824
134.8,0.09087,0.02111,-0.009128,-0.05309,-0.06154,-0.001222,-0.211,0.09151
135.0,0.09222,0.02,-0.009121,-0.04885,-0.05799,-0.001236,-0.09558,0.06956
135.2,0.09383,0.01864,-0.009113,-0.04386,-0.05364,-0.001245,0.04531,0.02712
135.4,0.0953,0.01717,-0.009104,-0.03848,-0.04967,-0.001252,0.1735,-0.02021
135.6,0.09625,0.01574,-0.009097,-0.03316,-0.04715,-0.00126,0.2526,-0.06148
135.8,0.09646,0.01447,-0.009093,-0.02826,-0.04672,-0.001271,0.2588,-0.08947
136.0,0.09592,0.01344,-0.009091,-0.02402,-0.04843,-0.001283,0.19,-0.09631
136.2,0.09484,0.01267,-0.00909,-0.02048,-0.05171,-0.001296,0.06782,-0.07644
136.4,0.09358,0.01209,-0.009089,-0.01749,-0.05556,-0.001311,-0.07126,-0.03374
136.6,0.09254,0.01158,-0.009088,-0.01471,-0.05883,-0.001331,-0.188,0.01782
136.8,0.09205,0.01101,-0.009087,-0.01171,-0.06054,-0.001354,-0.2508,0.06208
137.0,0.09229,0.01023,-0.009084,-0.008135,-0.06015,-0.001374,-0.2429,0.08794
137.2,0.09324,0.009179,-0.00908,-0.003769,-0.05775,-0.001389,-0.1664,0.09032
137.4,0.09466,0.007862,-0.009075,0.001372,-0.05396,-0.001403,-0.04285,0.06867
137.6,0.09618,0.006353,-0.00907,0.007075,-0.04984,-0.001417,0.0923,0.02778
137.8,0.09742,0.004775,-0.009066,0.01298,-0.04648,-0.001431,0.1998,-0.0213
