Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
505.4,-2.189,-3.471e-05,-0.005702,0.0005521,-0.06904,2.324e-05,0.01328,1.845e-05
505.6,-2.198,-4.177e-05,-0.006078,0.0005877,-0.07612,2.379e-05,0.01409,2.251e-05
505.8,-2.207,-4.847e-05,-0.006473,0.0006217,-0.08304,2.434e-05,0.01486,3.933e-05
506.0,-2.216,-5.484e-05,-0.006883,0.000654,-0.08977,2.487e-05,0.01559,6.36e-05
506.2,-2.224,-6.092e-05,-0.007307,0.0006848,-0.0963,2.539e-05,0.01626,8.855e-05
506.4,-2.233,-6.677e-05,-0.007744,0.0007142,-0.1026,2.59e-05,0.01689,0.0001066
506.6,-2.24,-7.239e-05,-0.008189,0.0007422,-0.1087,2.641e-05,0.01749,0.0001132
506.8,-2.248,-7.781e-05,-0.008642,0.0007688,-0.1145,2.692e-05,0.01807,0.0001087
507.0,-2.255,-8.297e-05,-0.0091,0.0007939,-0.1201,2.741e-05,0.01865,9.547e-05
507.2,-2.262,-8.782e-05,-0.00956,0.0008173,-0.1254,2.791e-05,0.01921,7.836e-05
507.4,-2.268,-9.232e-05,-0.01002,0.0008387,-0.1304,2.837e-05,0.01975,6.45e-05
507.6,-2.274,-9.641e-05,-0.01048,0.0008581,-0.1352,2.883e-05,0.02028,5.77e-05
507.8,-2.28,-0.0001,-0.01094,0.0008753,-0.1396,2.929e-05,0.02078,5.978e-05
508.0,-2.286,-0.0001031,-0.01138,0.0008901,-0.1437,2.976e-05,0.02125,6.803e-05
508.2,-2.291,-0.0001058,-0.01182,0.0009028,-0.1475,3.021e-05,0.02168,7.952e-05
508.4,-2.296,-0.0001081,-0.01225,0.0009132,-0.1509,3.063e-05,0.02205,9.356e-05
508.6,-2.3,-0.00011,-0.01266,0.0009215,-0.154,3.102e-05,0.02235,0.0001091
508.8,-2.304,-0.0001115,-0.01306,0.0009278,-0.1567,3.139e-05,0.02261,0.0001231
509.0,-2.308,-0.0001127,-0.01344,0.0009321,-0.1591,3.178e-05,0.02282,0.0001293
509.2,-2.312,-0.0001136,-0.0138,0.0009344,-0.1612,3.209e-05,0.023,0.0001252
509.4,-2.315,-0.0001142,-0.01414,0.0009348,-0.1628,3.236e-05,0.02317,0.0001121
509.6,-2.318,-0.0001144,-0.01445,0.0009332,-0.1641,3.271e-05,0.02332,9.257e-05
509.8,-2.32,-0.0001142,-0.01474,0.0009294,-0.165,3.305e-05,0.02347,7.331e-05
510.0,-2.322,-0.0001135,-0.01501,0.0009233,-0.1656,3.337e-05,0.02359,6.101e-05
510.2,-2.324,-0.0001124,-0.01524,0.0009149,-0.1657,3.366e-05,0.02366,5.924e-05
510.4,-2.325,-0.0001107,-0.01545,0.000904,-0.1655,3.397e-05,0.02368,6.876e-05
510.6,-2.326,-0.0001086,-0.01563,0.0008909,-0.1649,3.424e-05,0.02363,8.439e-05
510.8,-2.327,-0.000106,-0.01577,0.0008756,-0.1639,3.452e-05,0.02352,9.972e-05
511.0,-2.327,-0.0001031,-0.01588,0.0008583,-0.1625,3.478e-05,0.02336,0.0001091
511.2,-2.327,-9.986e-05,-0.01597,0.0008393,-0.1608,3.504e-05,0.02315,0.0001117
511.4,-2.327,-9.634e-05,-0.01601,0.0008185,-0.1587,3.529e-05,0.02289,0.0001085
511.6,-2.327,-9.253e-05,-0.01603,0.000796,-0.1563,3.554e-05,0.02261,0.0001004
511.8,-2.326,-8.842e-05,-0.01601,0.0007719,-0.1535,3.576e-05,0.0223,8.792e-05
512.0,-2.324,-8.4e-05,-0.01596,0.0007461,-0.1503,3.598e-05,0.02198,7.212e-05
512.2,-2.323,-7.925e-05,-0.01587,0.0007185,-0.1468,3.62e-05,0.02164,5.639e-05
512.4,-2.321,-7.413e-05,-0.01576,0.0006891,-0.1429,3.64e-05,0.02128,4.49e-05
512.6,-2.318,-6.864e-05,-0.01561,0.0006579,-0.1388,3.661e-05,0.02086,3.932e-05
512.8,-2.316,-6.279e-05,-0.01543,0.000625,-0.1343,3.679e-05,0.0204,4.131e-05
513.0,-2.313,-5.66e-05,-0.01522,0.0005904,-0.1295,3.696e-05,0.01987,5.052e-05
513.2,-2.309,-5.013e-05,-0.01498,0.0005544,-0.1244,3.711e-05,0.01929,6.271e-05
513.4,-2.306,-4.344e-05,-0.01472,0.0005172,-0.119,3.726e-05,0.01868,7.39e-05
513.6,-2.302,-3.658e-05,-0.01443,0.0004789,-0.1134,3.74e-05,0.01804,7.818e-05
513.8,-2.297,-2.96e-05,-0.01411,0.0004398,-0.1075,3.753e-05,0.01739,7.216e-05
514.0,-2.293,-2.251e-05,-0.01377,0.0003999,-0.1013,3.765e-05,0.01675,5.851e-05
514.2,-2.288,-1.53e-05,-0.01341,0.0003592,-0.09498,3.778e-05,0.0161,4.01e-05
514.4,-2.282,-7.954e-06,-0.01303,0.0003177,-0.0884,3.79e-05,0.01544,2.147e-05
514.6,-2.277,-4.426e-07,-0.01264,0.0002754,-0.08162,3.801e-05,0.01476,7.072e-06
514.8,-2.271,7.243e-06,-0.01223,0.0002323,-0.07467,3.811e-05,0.01404,-6.949e-07
515.0,-2.265,1.51e-05,-0.01181,0.0001885,-0.06755,3.82e-05,0.01329,-1.792e-06
515.2,-2.259,2.309e-05,-0.01137,0.0001441,-0.06028,3.829e-05,0.01249,1.091e-06
515.4,-2.252,3.118e-05,-0.01093,9.918e-05,-0.05288,3.836e-05,0.01166,5.503e-06
515.6,-2.245,3.932e-05,-0.01049,5.401e-05,-0.04537,3.842e-05,0.01079,1.079e-05
515.8,-2.237,4.746e-05,-0.01004,8.781e-06,-0.03777,3.848e-05,0.009908,1.537e-05
516.0,-2.23,5.556e-05,-0.00959,-3.633e-05,-0.03009,3.854e-05,0.009025,1.835e-05
516.2,-2.222,6.357e-05,-0.009141,-8.116e-05,-0.02236,3.861e-05,0.008159,1.583e-05
516.4,-2.214,7.147e-05,-0.008696,-0.0001256,-0.01458,3.866e-05,0.007322,5.356e-06
516.6,-2.206,7.926e-05,-0.008255,-0.0001696,-0.006781,3.87e-05,0.006516,-1.1e-05
516.8,-2.197,8.695e-05,-0.007824,-0.0002132,0.00102,3.874e-05,0.005735,-2.997e-05
517.0,-2.188,9.455e-05,-0.007402,-0.0002563,0.008806,3.877e-05,0.004962,-4.694e-05
517.2,-2.179,0.0001021,-0.006994,-0.000299,0.01656,3.879e-05,0.004179,-5.735e-05
517.4,-2.169,0.0001095,-0.0066,-0.0003412,0.02425,3.88e-05,0.003371,-5.979e-05
517.6,-2.16,0.0001169,-0.006223,-0.0003828,0.03188,3.879e-05,0.002535,-5.408e-05
517.8,-2.15,0.0001241,-0.005865,-0.0004236,0.03942,3.878e-05,0.001676,-4.413e-05
518.0,-2.14,0.0001312,-0.005528,-0.0004635,0.04684,3.876e-05,0.00081,-3.576e-05
518.2,-2.13,0.000138,-0.005213,-0.0005022,0.05415,3.873e-05,-5.003e-05,-3.261e-05
518.4,-2.119,0.0001445,-0.004922,-0.0005396,0.06131,3.87e-05,-0.0008858,-3.563e-05
518.6,-2.108,0.0001507,-0.004655,-0.0005756,0.06831,3.868e-05,-0.001686,-4.246e-05
518.8,-2.097,0.0001566,-0.004416,-0.0006101,0.07514,3.864e-05,-0.002444,-5.159e-05
519.0,-2.086,0.0001622,-0.004204,-0.000643,0.08177,3.859e-05,-0.003155,-6.281e-05
519.2,-2.075,0.0001675,-0.004021,-0.0006745,0.0882,3.853e-05,-0.003824,-7.447e-05
519.4,-2.063,0.0001725,-0.003868,-0.0007045,0.0944,3.846e-05,-0.00446,-8.603e-05
519.6,-2.051,0.0001772,-0.003745,-0.000733,0.1004,3.839e-05,-0.005078,-9.412e-05
519.8,-2.039,0.0001816,-0.003653,-0.0007599,0.1061,3.831e-05,-0.005691,-9.761e-05
520.0,-2.027,0.0001858,-0.003594,-0.0007852,0.1115,3.822e-05,-0.00631,-9.58e-05
520.2,-2.015,0.0001896,-0.003566,-0.0008089,0.1167,3.812e-05,-0.006935,-8.825e-05
520.4,-2.002,0.0001931,-0.00357,-0.0008307,0.1215,3.801e-05,-0.007556,-7.795e-05
520.6,-1.989,0.0001961,-0.003606,-0.0008505,0.1261,3.789e-05,-0.008156,-6.912e-05
520.8,-1.976,0.0001988,-0.003674,-0.0008682,0.1304,3.775e-05,-0.008716,-6.603e-05
521.0,-1.963,0.000201,-0.003774,-0.0008838,0.1343,3.761e-05,-0.009222,-7.04e-05
521.2,-1.95,0.0002027,-0.003903,-0.0008972,0.1379,3.746e-05,-0.009668,-8.086e-05
521.4,-1.937,0.0002041,-0.004063,-0.0009083,0.1411,3.731e-05,-0.01006,-9.355e-05
521.6,-1.923,0.0002049,-0.004251,-0.0009174,0.144,3.715e-05,-0.01041,-0.0001041
521.8,-1.909,0.0002054,-0.004467,-0.0009245,0.1465,3.697e-05,-0.01072,-0.0001107
522.0,-1.895,0.0002056,-0.00471,-0.0009295,0.1486,3.68e-05,-0.01102,-0.0001125
522.2,-1.881,0.0002053,-0.004978,-0.0009325,0.1504,3.661e-05,-0.01129,-0.00011
522.4,-1.867,0.0002047,-0.00527,-0.0009335,0.1518,3.641e-05,-0.01154,-0.0001047
522.6,-1.853,0.0002037,-0.005583,-0.0009324,0.1528,3.623e-05,-0.01176,-9.824e-05
522.8,-1.838,0.0002023,-0.005918,-0.0009292,0.1534,3.596e-05,-0.01194,-9.034e-05
523.0,-1.824,0.0002004,-0.00627,-0.0009239,0.1536,3.568e-05,-0.01208,-8.284e-05
523.2,-1.809,0.0001981,-0.00664,-0.0009163,0.1535,3.543e-05,-0.01217,-7.669e-05
523.4,-1.794,0.0001953,-0.007024,-0.0009064,0.1529,3.52e-05,-0.0122,-7.297e-05
523.6,-1.779,0.0001921,-0.007421,-0.0008944,0.1519,3.494e-05,-0.01217,-7.428e-05
523.8,-1.764,0.0001886,-0.007828,-0.0008803,0.1506,3.471e-05,-0.01209,-8.18e-05
524.0,-1.749,0.0001846,-0.008244,-0.000864,0.1488,3.448e-05,-0.01197,-9.219e-05
524.2,-1.733,0.0001802,-0.008667,-0.0008459,0.1467,3.426e-05,-0.01182,-0.0001008
524.4,-1.718,0.0001756,-0.009093,-0.0008259,0.1442,3.406e-05,-0.01165,-0.0001044
524.6,-1.702,0.0001706,-0.009521,-0.0008041,0.1413,3.388e-05,-0.01149,-0.0001015
524.8,-1.686,0.0001653,-0.009949,-0.0007806,0.138,3.371e-05,-0.01131,-9.212e-05
525.0,-1.67,0.0001597,-0.01037,-0.0007554,0.1344,3.354e-05,-0.01111,-7.85e-05
525.2,-1.654,0.0001538,-0.0108,-0.0007285,0.1304,3.336e-05,-0.01086,-6.592e-05
525.4,-1.638,0.0001476,-0.01121,-0.0006998,0.1261,3.319e-05,-0.01056,-5.794e-05
525.6,-1.622,0.000141,-0.01161,-0.0006694,0.1214,3.304e-05,-0.0102,-5.429e-05
525.8,-1.605,0.0001341,-0.012,-0.0006374,0.1164,3.285e-05,-0.009776,-5.302e-05
526.0,-1.589,0.0001269,-0.01238,-0.0006038,0.111,3.264e-05,-0.009305,-5.192e-05
526.2,-1.572,0.0001193,-0.01274,-0.0005687,0.1053,3.24e-05,-0.008797,-5.221e-05
526.4,-1.555,0.0001115,-0.01308,-0.0005322,0.09939,3.216e-05,-0.008261,-5.454e-05
526.6,-1.538,0.0001035,-0.01341,-0.0004946,0.09314,3.193e-05,-0.007708,-5.771e-05
526.8,-1.521,9.525e-05,-0.01371,-0.0004559,0.08661,3.169e-05,-0.00715,-6.044e-05
527.0,-1.504,8.686e-05,-0.01399,-0.0004163,0.07982,3.144e-05,-0.006594,-5.978e-05
527.2,-1.487,7.835e-05,-0.01424,-0.0003759,0.07278,3.118e-05,-0.00604,-5.38e-05
527.4,-1.469,6.971e-05,-0.01447,-0.0003348,0.0655,3.092e-05,-0.005481,-4.262e-05
527.6,-1.452,6.094e-05,-0.01468,-0.0002929,0.05801,3.066e-05,-0.004898,-2.742e-05
527.8,-1.434,5.205e-05,-0.01485,-0.0002504,0.05031,3.04e-05,-0.004273,-1.173e-05
528.0,-1.416,4.301e-05,-0.01499,-0.0002072,0.04243,3.012e-05,-0.003596,-8.826e-07
528.2,-1.398,3.383e-05,-0.01511,-0.0001634,0.03438,2.983e-05,-0.002863,3.28e-06
528.4,-1.38,2.454e-05,-0.01519,-0.000119,0.02618,2.954e-05,-0.002087,1.842e-06
528.6,-1.362,1.517e-05,-0.01525,-7.438e-05,0.01785,2.923e-05,-0.001294,-3.103e-06
528.8,-1.344,5.765e-06,-0.01527,-2.955e-05,0.009394,2.89e-05,-0.0005098,-7.312e-06
529.0,-1.325,-3.617e-06,-0.01526,1.528e-05,0.0008393,2.859e-05,0.0002459,-8.063e-06
529.2,-1.307,-1.296e-05,-0.01521,5.996e-05,-0.007798,2.826e-05,0.0009649,-5.747e-06
529.4,-1.288,-2.222e-05,-0.01514,0.0001044,-0.0165,2.792e-05,0.001654,-1.257e-06
529.6,-1.269,-3.138e-05,-0.01504,0.0001484,-0.02525,2.757e-05,0.002328,4.843e-06
529.8,-1.25,-4.044e-05,-0.0149,0.0001919,-0.03403,2.719e-05,0.003005,1.238e-05
530.0,-1.231,-4.938e-05,-0.01474,0.0002349,-0.04281,2.682e-05,0.003702,2.273e-05
530.2,-1.212,-5.822e-05,-0.01455,0.0002774,-0.05159,2.644e-05,0.004432,3.544e-05
530.4,-1.192,-6.695e-05,-0.01433,0.0003192,-0.06033,2.604e-05,0.005197,4.831e-05
530.6,-1.173,-7.558e-05,-0.01409,0.0003605,-0.06903,2.565e-05,0.005991,5.823e-05
530.8,-1.153,-8.41e-05,-0.01382,0.000401,-0.07766,2.524e-05,0.006802,6.196e-05
531.0,-1.133,-9.249e-05,-0.01352,0.0004408,-0.08621,2.481e-05,0.007606,5.893e-05
531.2,-1.113,-0.0001007,-0.0132,0.0004795,-0.09466,2.438e-05,0.008379,5.067e-05
531.4,-1.093,-0.0001086,-0.01287,0.0005171,-0.103,2.395e-05,0.009099,4.134e-05
531.6,-1.073,-0.0001163,-0.01251,0.0005534,-0.1112,2.35e-05,0.009755,3.614e-05
531.8,-1.052,-0.0001237,-0.01214,0.0005882,-0.1192,2.303e-05,0.01035,3.778e-05
532.0,-1.032,-0.0001308,-0.01175,0.0006214,-0.1271,2.257e-05,0.0109,4.74e-05
532.2,-1.011,-0.0001375,-0.01135,0.0006531,-0.1348,2.213e-05,0.01144,6.188e-05
532.4,-0.9903,-0.0001439,-0.01094,0.0006832,-0.1423,2.17e-05,0.01199,7.631e-05
532.6,-0.9693,-0.00015,-0.01052,0.0007117,-0.1496,2.124e-05,0.01256,8.72e-05
532.8,-0.9481,-0.0001558,-0.01009,0.0007386,-0.1566,2.075e-05,0.01316,9.433e-05
533.0,-0.9269,-0.0001614,-0.009661,0.000764,-0.1634,2.025e-05,0.01377,9.722e-05
533.2,-0.9054,-0.0001667,-0.009229,0.0007878,-0.17,1.976e-05,0.01437,9.673e-05
533.4,-0.8839,-0.0001716,-0.008798,0.0008099,-0.1762,1.925e-05,0.01492,9.244e-05
533.6,-0.8621,-0.0001763,-0.008369,0.0008302,-0.1822,1.871e-05,0.01542,8.537e-05
533.8,-0.8403,-0.0001806,-0.007945,0.0008484,-0.1879,1.813e-05,0.01585,7.771e-05
534.0,-0.8183,-0.0001844,-0.007528,0.0008646,-0.1933,1.753e-05,0.0162,7.092e-05
534.2,-0.7961,-0.0001878,-0.00712,0.0008785,-0.1984,1.694e-05,0.01649,6.772e-05
534.4,-0.7739,-0.0001907,-0.006724,0.0008902,-0.2031,1.633e-05,0.01672,7.113e-05
534.6,-0.7514,-0.0001932,-0.006342,0.0008996,-0.2075,1.573e-05,0.01693,8.219e-05
534.8,-0.7289,-0.0001952,-0.005975,0.000907,-0.2116,1.513e-05,0.01712,9.702e-05
535.0,-0.7062,-0.0001969,-0.005625,0.0009123,-0.2153,1.452e-05,0.01732,0.0001108
535.2,-0.6833,-0.0001982,-0.005294,0.0009154,-0.2187,1.386e-05,0.01753,0.0001202
535.4,-0.6604,-0.0001991,-0.004984,0.0009168,-0.2217,1.325e-05,0.01774,0.0001199
535.6,-0.6373,-0.0001997,-0.004696,0.0009162,-0.2243,1.265e-05,0.01791,0.0001126
535.8,-0.614,-0.0001999,-0.004431,0.0009137,-0.2265,1.203e-05,0.01803,0.000101
536.0,-0.5907,-0.0001998,-0.004191,0.000909,-0.2284,1.142e-05,0.01807,8.685e-05
536.2,-0.5672,-0.0001991,-0.003977,0.0009022,-0.2299,1.081e-05,0.01803,7.46e-05
536.4,-0.5436,-0.0001981,-0.003791,0.0008931,-0.2311,1.02e-05,0.0179,6.811e-05
536.6,-0.5199,-0.0001965,-0.003632,0.0008818,-0.2318,9.591e-06,0.01772,6.655e-05
536.8,-0.4961,-0.0001945,-0.003504,0.0008682,-0.2322,8.968e-06,0.01752,7.087e-05
537.0,-0.4721,-0.0001921,-0.003405,0.0008524,-0.2322,8.349e-06,0.0173,7.921e-05
537.2,-0.4481,-0.0001893,-0.003337,0.0008346,-0.2318,7.728e-06,0.0171,9.003e-05
537.4,-0.4239,-0.0001861,-0.0033,0.000815,-0.2311,7.098e-06,0.01691,0.0001013
537.6,-0.3996,-0.0001826,-0.003294,0.0007936,-0.23,6.467e-06,0.01672,0.0001083
537.8,-0.3753,-0.0001788,-0.00332,0.0007706,-0.2285,5.838e-06,0.01649,0.0001088
538.0,-0.3508,-0.0001747,-0.003376,0.000746,-0.2267,5.207e-06,0.01621,0.0001007
538.2,-0.3263,-0.0001704,-0.003464,0.0007199,-0.2245,4.576e-06,0.01586,8.398e-05
538.4,-0.3016,-0.0001658,-0.003582,0.0006921,-0.222,3.944e-06,0.01542,6.371e-05
538.6,-0.2769,-0.0001608,-0.003729,0.0006626,-0.2191,3.307e-06,0.01489,4.392e-05
538.8,-0.2522,-0.0001554,-0.003905,0.0006314,-0.2159,2.667e-06,0.01428,3.179e-05
539.0,-0.2273,-0.0001496,-0.004109,0.0005984,-0.2124,2.03e-06,0.01363,3.012e-05
539.2,-0.2024,-0.0001435,-0.004341,0.0005638,-0.2086,1.396e-06,0.01297,3.779e-05
539.4,-0.1774,-0.0001371,-0.004598,0.0005277,-0.2045,7.717e-07,0.01233,5.143e-05
539.6,-0.1524,-0.0001305,-0.00488,0.0004904,-0.2001,1.593e-07,0.01173,6.487e-05
539.8,-0.1273,-0.0001236,-0.005185,0.0004521,-0.1955,-4.473e-07,0.01118,7.438e-05
540.0,-0.1022,-0.0001167,-0.005511,0.0004129,-0.1906,-1.042e-06,0.01065,7.582e-05
540.2,-0.077,-0.0001096,-0.005858,0.0003731,-0.1854,-1.63e-06,0.01011,6.717e-05
540.4,-0.05179,-0.0001025,-0.006221,0.0003326,-0.18,-2.221e-06,0.009516,5.162e-05
540.6,-0.02656,-9.526e-05,-0.006601,0.0002915,-0.1744,-2.813e-06,0.008847,3.308e-05
540.8,-0.001311,-8.787e-05,-0.006994,0.0002497,-0.1686,-3.393e-06,0.008082,1.342e-05
541.0,0.02396,-8.033e-05,-0.007398,0.0002071,-0.1626,-3.96e-06,0.007216,-3.858e-06
541.2,0.04923,-7.26e-05,-0.007812,0.0001639,-0.1564,-4.52e-06,0.00627,-1.635e-05
541.4,0.07451,-6.469e-05,-0.008233,0.0001199,-0.1501,-5.073e-06,0.00528,-2.017e-05
541.6,0.09979,-5.664e-05,-0.008659,7.542e-05,-0.1436,-5.619e-06,0.00429,-1.388e-05
541.8,0.1251,-4.849e-05,-0.009088,3.058e-05,-0.137,-6.157e-06,0.003347,-1.102e-06
542.0,0.1503,-4.032e-05,-0.009518,-1.434e-05,-0.1303,-6.684e-06,0.002478,1.426e-05
542.2,0.1755,-3.221e-05,-0.009947,-5.908e-05,-0.1236,-7.193e-06,0.001693,2.545e-05
542.4,0.2007,-2.422e-05,-0.01037,-0.0001034,-0.1167,-7.692e-06,0.0009795,2.853e-05
542.6,0.2259,-1.639e-05,-0.01079,-0.0001472,-0.1098,-8.195e-06,0.0002989,2.24e-05
542.8,0.251,-8.72e-06,-0.0112,-0.0001903,-0.1029,-8.684e-06,-0.0003937,3.737e-06
543.0,0.2761,-1.182e-06,-0.01161,-0.0002329,-0.09595,-9.157e-06,-0.001144,-2.2e-05
543.2,0.3012,6.272e-06,-0.012,-0.000275,-0.08901,-9.614e-06,-0.001983,-4.768e-05
543.4,0.3261,1.368e-05,-0.01237,-0.0003167,-0.0821,-1.006e-05,-0.002914,-6.826e-05
543.6,0.351,2.107e-05,-0.01273,-0.000358,-0.07523,-1.05e-05,-0.00392,-7.697e-05
543.8,0.3759,2.842e-05,-0.01308,-0.0003988,-0.06842,-1.093e-05,-0.004955,-7.523e-05
544.0,0.4006,3.571e-05,-0.0134,-0.0004389,-0.06169,-1.136e-05,-0.00597,-6.497e-05
544.2,0.4253,4.285e-05,-0.0137,-0.0004783,-0.05504,-1.178e-05,-0.006918,-4.818e-05
544.4,0.4499,4.977e-05,-0.01398,-0.0005165,-0.0485,-1.219e-05,-0.00776,-3.134e-05
544.6,0.4743,5.64e-05,-0.01423,-0.0005533,-0.04209,-1.259e-05,-0.008489,-1.803e-05
544.8,0.4987,6.267e-05,-0.01446,-0.0005886,-0.03582,-1.298e-05,-0.009121,-1.481e-05
545.0,0.523,6.855e-05,-0.01467,-0.0006221,-0.0297,-1.336e-05,-0.009695,-2.502e-05
545.2,0.5472,7.406e-05,-0.01484,-0.0006539,-0.02376,-1.373e-05,-0.01027,-4.424e-05
545.4,0.5712,7.923e-05,-0.01498,-0.0006841,-0.01801,-1.408e-05,-0.01088,-6.946e-05
545.6,0.5951,8.412e-05,-0.0151,-0.0007127,-0.01246,-1.442e-05,-0.01156,-9.468e-05
545.8,0.6189,8.878e-05,-0.01518,-0.00074,-0.007142,-1.476e-05,-0.01232,-0.0001152
546.0,0.6425,9.324e-05,-0.01524,-0.0007659,-0.002056,-1.509e-05,-0.01313,-0.0001265
546.2,0.666,9.752e-05,-0.01526,-0.0007905,0.002782,-1.542e-05,-0.01396,-0.0001227
546.4,0.6894,0.0001016,-0.01525,-0.0008136,0.007361,-1.574e-05,-0.01475,-0.0001058
546.6,0.7126,0.0001053,-0.01521,-0.0008351,0.01167,-1.604e-05,-0.01545,-8.118e-05
546.8,0.7356,0.0001087,-0.01514,-0.0008545,0.0157,-1.634e-05,-0.01604,-5.622e-05
547.0,0.7585,0.0001116,-0.01503,-0.0008718,0.01943,-1.663e-05,-0.0165,-4.093e-05
547.2,0.7813,0.000114,-0.0149,-0.0008866,0.02286,-1.691e-05,-0.01684,-3.849e-05
547.4,0.8038,0.0001158,-0.01474,-0.000899,0.02598,-1.718e-05,-0.01711,-4.902e-05
547.6,0.8262,0.0001172,-0.01456,-0.000909,0.02878,-1.742e-05,-0.01735,-7.158e-05
547.8,0.8484,0.0001181,-0.01434,-0.0009168,0.03124,-1.765e-05,-0.01762,-9.896e-05
548.0,0.8704,0.0001186,-0.0141,-0.0009225,0.03336,-1.787e-05,-0.01793,-0.0001252
548.2,0.8922,0.0001188,-0.01384,-0.0009265,0.03513,-1.81e-05,-0.01831,-0.0001433
548.4,0.9139,0.0001188,-0.01355,-0.0009287,0.03656,-1.83e-05,-0.01873,-0.0001458
548.6,0.9353,0.0001185,-0.01324,-0.0009293,0.03762,-1.853e-05,-0.01916,-0.0001353
548.8,0.9566,0.000118,-0.01291,-0.0009281,0.03832,-1.875e-05,-0.01954,-0.0001139
549.0,0.9776,0.0001171,-0.01255,-0.0009249,0.03867,-1.892e-05,-0.01982,-8.711e-05
549.2,0.9985,0.0001157,-0.01219,-0.0009195,0.03865,-1.91e-05,-0.01999,-6.106e-05
549.4,1.019,0.0001138,-0.0118,-0.0009118,0.03826,-1.94e-05,-0.02002,-3.99e-05
549.6,1.04,0.0001113,-0.01141,-0.0009016,0.03751,-1.97e-05,-0.01993,-3.339e-05
549.8,1.06,0.0001082,-0.011,-0.0008888,0.03639,-1.999e-05,-0.01976,-4.268e-05
550.0,1.08,0.0001047,-0.01059,-0.0008737,0.03491,-2.026e-05,-0.01956,-6.498e-05
550.2,1.1,0.0001007,-0.01017,-0.0008564,0.03306,-2.054e-05,-0.01936,-9.62e-05
550.4,1.119,9.637e-05,-0.009746,-0.0008373,0.03085,-2.081e-05,-0.0192,-0.0001232
550.6,1.138,9.184e-05,-0.009319,-0.0008167,0.02828,-2.108e-05,-0.01909,-0.0001389
550.8,1.158,8.714e-05,-0.008892,-0.0007946,0.02536,-2.132e-05,-0.01902,-0.0001395
551.0,1.177,8.23e-05,-0.008467,-0.0007713,0.02209,-2.152e-05,-0.01896,-0.0001218
551.2,1.195,7.723e-05,-0.008047,-0.0007465,0.01847,-2.174e-05,-0.01888,-9.255e-05
551.4,1.214,7.187e-05,-0.007633,-0.0007201,0.01453,-2.197e-05,-0.01874,-5.76e-05
551.6,1.232,6.614e-05,-0.007227,-0.0006919,0.01025,-2.221e-05,-0.01849,-2.63e-05
551.8,1.25,6e-05,-0.006833,-0.0006618,0.005664,-2.243e-05,-0.01813,-8.816e-06
552.0,1.268,5.34e-05,-0.006453,-0.0006297,0.000766,-2.266e-05,-0.01766,-7.669e-06
552.2,1.285,4.637e-05,-0.006088,-0.0005957,-0.00443,-2.288e-05,-0.0171,-2.097e-05
552.4,1.303,3.899e-05,-0.005741,-0.00056,-0.009915,-2.31e-05,-0.0165,-4.279e-05
552.6,1.32,3.133e-05,-0.005414,-0.000523,-0.01568,-2.332e-05,-0.01589,-6.624e-05
552.8,1.337,2.352e-05,-0.005107,-0.0004849,-0.02171,-2.353e-05,-0.01532,-8.738e-05
553.0,1.354,1.562e-05,-0.004824,-0.0004461,-0.02799,-2.375e-05,-0.01478,-9.98e-05
553.2,1.37,7.71e-06,-0.004564,-0.0004068,-0.03452,-2.397e-05,-0.01429,-9.69e-05
553.4,1.386,-2.015e-07,-0.00433,-0.000367,-0.04127,-2.419e-05,-0.01381,-7.877e-05
553.6,1.402,-8.144e-06,-0.004122,-0.0003267,-0.04823,-2.441e-05,-0.01333,-4.742e-05
553.8,1.418,-1.619e-05,-0.003942,-0.0002858,-0.05539,-2.466e-05,-0.01281,-1.161e-05
554.0,1.434,-2.44e-05,-0.00379,-0.0002442,-0.06273,-2.49e-05,-0.01223,2e-05
554.2,1.449,-3.285e-05,-0.003667,-0.0002016,-0.07023,-2.513e-05,-0.01157,4.096e-05
554.4,1.464,-4.155e-05,-0.003574,-0.000158,-0.07788,-2.536e-05,-0.01083,4.51e-05
554.6,1.479,-5.048e-05,-0.003512,-0.0001136,-0.08566,-2.558e-05,-0.01003,3.196e-05
554.8,1.494,-5.956e-05,-0.00348,-6.871e-05,-0.09356,-2.58e-05,-0.009217,5.752e-06
555.0,1.508,-6.866e-05,-0.00348,-2.358e-05,-0.1016,-2.6e-05,-0.008407,-2.451e-05
555.2,1.523,-7.77e-05,-0.00351,2.138e-05,-0.1096,-2.62e-05,-0.007635,-4.585e-05
555.4,1.537,-8.655e-05,-0.003571,6.583e-05,-0.1178,-2.639e-05,-0.006913,-5.237e-05
555.6,1.55,-9.519e-05,-0.003663,0.0001096,-0.126,-2.659e-05,-0.006237,-4.249e-05
555.8,1.564,-0.0001036,-0.003785,0.0001526,-0.1342,-2.68e-05,-0.005587,-1.796e-05
556.0,1.578,-0.0001118,-0.003936,0.000195,-0.1425,-2.7e-05,-0.00493,1.432e-05
556.2,1.591,-0.00012,-0.004115,0.0002368,-0.1507,-2.72e-05,-0.004246,4.933e-05
556.4,1.604,-0.000128,-0.004322,0.0002783,-0.1589,-2.74e-05,-0.003526,7.76e-05
556.6,1.617,-0.0001361,-0.004556,0.0003196,-0.1671,-2.761e-05,-0.002766,9.235e-05
