Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
532.4,-0.002282,-0.01684,-0.0109,0.03587,-0.1095,0.002154,0.001292,0.00387
532.6,-0.002751,-0.01733,-0.01066,0.03901,-0.1116,0.002171,0.0007807,0.004597
532.8,-0.003201,-0.0178,-0.01041,0.04207,-0.1136,0.002188,0.0008916,0.00517
533.0,-0.003631,-0.01825,-0.01016,0.04503,-0.1155,0.002205,0.001647,0.005515
533.2,-0.004042,-0.01869,-0.009902,0.0479,-0.1173,0.002221,0.002884,0.005619
533.4,-0.004436,-0.0191,-0.009639,0.05066,-0.119,0.002236,0.004299,0.005531
533.6,-0.004816,-0.01949,-0.009373,0.05331,-0.1206,0.002251,0.005539,0.005352
533.8,-0.005184,-0.01986,-0.009105,0.05583,-0.1222,0.002265,0.006302,0.005203
534.0,-0.005541,-0.0202,-0.008837,0.05822,-0.1236,0.00228,0.006417,0.005197
534.2,-0.005887,-0.0205,-0.00857,0.06046,-0.125,0.002294,0.005898,0.005401
534.4,-0.006219,-0.02078,-0.008306,0.06256,-0.1264,0.002307,0.004935,0.005822
534.6,-0.006534,-0.02103,-0.008046,0.06451,-0.1276,0.00232,0.003841,0.006402
534.8,-0.006826,-0.02125,-0.007792,0.0663,-0.1287,0.002333,0.002962,0.007036
535.0,-0.007094,-0.02143,-0.007544,0.06795,-0.1297,0.002344,0.002577,0.007598
535.2,-0.007335,-0.02159,-0.007304,0.06944,-0.1305,0.002355,0.002821,0.007978
535.4,-0.007548,-0.02172,-0.007073,0.07078,-0.1313,0.002366,0.003646,0.008112
535.6,-0.007736,-0.02181,-0.006852,0.07196,-0.1319,0.002376,0.004835,0.007998
535.8,-0.007902,-0.02188,-0.006643,0.07298,-0.1324,0.002385,0.006068,0.007699
536.0,-0.008049,-0.02191,-0.006447,0.07384,-0.1328,0.002395,0.007008,0.007326
536.2,-0.00818,-0.02191,-0.006265,0.07452,-0.133,0.002403,0.007403,0.007005
536.4,-0.008294,-0.02187,-0.006097,0.07502,-0.1332,0.002412,0.007149,0.006843
536.6,-0.008393,-0.02179,-0.005944,0.07535,-0.1333,0.00242,0.00633,0.006901
536.8,-0.008473,-0.02168,-0.005808,0.07549,-0.1333,0.002428,0.005181,0.007171
537.0,-0.008531,-0.02153,-0.005689,0.07545,-0.1331,0.002435,0.004031,0.007585
537.2,-0.008563,-0.02135,-0.005588,0.07524,-0.1329,0.002441,0.0032,0.008026
537.4,-0.008567,-0.02113,-0.005504,0.07486,-0.1325,0.002447,0.002915,0.008366
537.6,-0.008544,-0.02088,-0.005439,0.07431,-0.1319,0.002452,0.003242,0.008499
537.8,-0.008493,-0.0206,-0.005394,0.07359,-0.1313,0.002457,0.004069,0.008373
538.0,-0.008418,-0.02029,-0.005367,0.07271,-0.1305,0.00246,0.005141,0.007999
538.2,-0.008323,-0.01995,-0.005359,0.07167,-0.1296,0.002464,0.006129,0.007455
538.4,-0.008211,-0.01957,-0.005371,0.07047,-0.1286,0.002467,0.006728,0.006862
538.6,-0.008084,-0.01916,-0.005403,0.0691,-0.1275,0.00247,0.006742,0.00635
538.8,-0.007945,-0.01872,-0.005453,0.06756,-0.1263,0.002473,0.00614,0.006022
539.0,-0.007791,-0.01825,-0.005522,0.06586,-0.1251,0.002475,0.005061,0.005928
539.2,-0.00762,-0.01774,-0.00561,0.064,-0.1237,0.002476,0.003778,0.006045
539.4,-0.00743,-0.0172,-0.005715,0.06199,-0.1223,0.002477,0.002618,0.00629
539.6,-0.007219,-0.01663,-0.005838,0.05984,-0.1207,0.002477,0.001865,0.006539
539.8,-0.006985,-0.01604,-0.005978,0.05755,-0.1191,0.002477,0.001688,0.00666
540.0,-0.006729,-0.01542,-0.006134,0.05514,-0.1173,0.002476,0.002083,0.006555
540.2,-0.006453,-0.01478,-0.006305,0.0526,-0.1155,0.002474,0.002886,0.006184
540.4,-0.006161,-0.01412,-0.00649,0.04996,-0.1135,0.002471,0.003813,0.005575
540.6,-0.005858,-0.01344,-0.006689,0.0472,-0.1115,0.002468,0.004546,0.004822
540.8,-0.005547,-0.01274,-0.0069,0.04433,-0.1095,0.002465,0.004819,0.004056
541.0,-0.005229,-0.01201,-0.007122,0.04136,-0.1074,0.002462,0.0045,0.003408
541.2,-0.004907,-0.01126,-0.007354,0.03828,-0.1052,0.002457,0.003622,0.002975
541.4,-0.004579,-0.0105,-0.007595,0.03511,-0.103,0.002453,0.002376,0.002792
541.6,-0.004243,-0.009712,-0.007844,0.03185,-0.1008,0.002448,0.001054,0.002821
541.8,-0.003897,-0.008911,-0.008098,0.02852,-0.09854,0.002442,-3.247e-05,0.002962
542.0,-0.003538,-0.008098,-0.008357,0.02512,-0.09621,0.002435,-0.0006423,0.003083
542.2,-0.003168,-0.007275,-0.00862,0.02167,-0.09383,0.002428,-0.0006726,0.003053
542.4,-0.002788,-0.006444,-0.008885,0.01817,-0.09141,0.00242,-0.0001862,0.002783
542.6,-0.002401,-0.005608,-0.009151,0.01465,-0.08896,0.002411,0.0006058,0.002246
542.8,-0.00201,-0.004767,-0.009416,0.01109,-0.0865,0.002402,0.001408,0.001493
543.0,-0.001621,-0.003922,-0.009678,0.007515,-0.08403,0.002392,0.001921,0.0006297
543.2,-0.001236,-0.003073,-0.009938,0.00392,-0.08158,0.002382,0.001932,-0.0002033
543.4,-0.0008583,-0.002221,-0.01019,0.0003119,-0.07914,0.002371,0.00137,-0.0008761
543.6,-0.0004869,-0.001366,-0.01044,-0.003304,-0.07672,0.00236,0.0003274,-0.001302
543.8,-0.000121,-0.0005093,-0.01068,-0.00692,-0.07433,0.002348,-0.0009653,-0.001463
544.0,0.0002415,0.0003461,-0.01091,-0.01053,-0.07195,0.002336,-0.002209,-0.001415
544.2,0.0006025,0.001198,-0.01114,-0.01411,-0.06958,0.002323,-0.003119,-0.001273
544.4,0.0009629,0.002043,-0.01135,-0.01766,-0.06723,0.002309,-0.003508,-0.001176
544.6,0.001322,0.002878,-0.01155,-0.02116,-0.0649,0.002295,-0.003336,-0.001254
544.8,0.001678,0.003701,-0.01173,-0.0246,-0.0626,0.002279,-0.002721,-0.001583
545.0,0.002028,0.00451,-0.0119,-0.02798,-0.06034,0.002263,-0.001907,-0.00217
545.2,0.002367,0.005305,-0.01206,-0.03129,-0.05813,0.002246,-0.001188,-0.002949
545.4,0.002691,0.006086,-0.0122,-0.03453,-0.05598,0.002229,-0.0008328,-0.003796
545.6,0.002998,0.006851,-0.01232,-0.03768,-0.05391,0.002212,-0.0009997,-0.004567
545.8,0.003286,0.007602,-0.01243,-0.04076,-0.05192,0.002194,-0.001697,-0.005134
546.0,0.003557,0.008338,-0.01252,-0.04375,-0.05002,0.002176,-0.00278,-0.005425
546.2,0.003812,0.009056,-0.01259,-0.04665,-0.04819,0.002157,-0.003995,-0.005443
546.4,0.004053,0.009755,-0.01264,-0.04944,-0.04644,0.002137,-0.005046,-0.005262
546.6,0.004282,0.01043,-0.01268,-0.05212,-0.04475,0.002116,-0.005688,-0.005011
546.8,0.0045,0.01109,-0.01269,-0.05468,-0.04314,0.002095,-0.00579,-0.004836
547.0,0.004706,0.01171,-0.01269,-0.0571,-0.0416,0.002073,-0.00537,-0.004857
547.2,0.004898,0.01231,-0.01266,-0.05939,-0.04015,0.00205,-0.004597,-0.00514
547.4,0.005072,0.01288,-0.01262,-0.06153,-0.03879,0.002026,-0.003731,-0.00567
547.6,0.005225,0.01342,-0.01256,-0.06353,-0.03754,0.002002,-0.003058,-0.006362
547.8,0.005353,0.01393,-0.01248,-0.06537,-0.0364,0.001978,-0.002802,-0.007078
548.0,0.005456,0.01441,-0.01238,-0.06707,-0.03538,0.001953,-0.003066,-0.007672
548.2,0.005533,0.01487,-0.01226,-0.06862,-0.03448,0.001928,-0.0038,-0.008024
548.4,0.005586,0.0153,-0.01213,-0.07003,-0.0337,0.001903,-0.004818,-0.008079
548.6,0.005617,0.01569,-0.01198,-0.07127,-0.03304,0.001876,-0.005851,-0.00786
548.8,0.005629,0.01606,-0.01182,-0.07236,-0.03248,0.001849,-0.006627,-0.007463
549.0,0.005623,0.0164,-0.01164,-0.07328,-0.03202,0.001822,-0.006941,-0.007027
549.2,0.005601,0.0167,-0.01145,-0.07403,-0.03166,0.001793,-0.006722,-0.006703
549.4,0.005561,0.01696,-0.01124,-0.0746,-0.0314,0.001764,-0.006044,-0.006601
549.6,0.005501,0.01719,-0.01103,-0.07499,-0.03126,0.001734,-0.00511,-0.006769
549.8,0.005419,0.01739,-0.0108,-0.0752,-0.03123,0.001703,-0.004191,-0.007172
550.0,0.005311,0.01754,-0.01056,-0.07524,-0.03132,0.001673,-0.003546,-0.007704
550.2,0.005176,0.01767,-0.01032,-0.0751,-0.03155,0.001641,-0.003355,-0.008218
550.4,0.005014,0.01776,-0.01007,-0.07479,-0.03191,0.00161,-0.003661,-0.008567
550.6,0.004826,0.01782,-0.009814,-0.07431,-0.03239,0.001578,-0.004363,-0.008642
550.8,0.004613,0.01785,-0.009555,-0.07368,-0.033,0.001546,-0.005246,-0.00841
551.0,0.004379,0.01785,-0.009293,-0.07288,-0.03371,0.001513,-0.00604,-0.007915
551.2,0.004128,0.01781,-0.009029,-0.07192,-0.03453,0.001479,-0.0065,-0.007273
551.4,0.00386,0.01775,-0.008766,-0.07079,-0.03545,0.001445,-0.006474,-0.006635
551.6,0.003577,0.01765,-0.008504,-0.06949,-0.03645,0.00141,-0.005946,-0.006149
551.8,0.003278,0.01752,-0.008246,-0.06802,-0.03755,0.001374,-0.00504,-0.005914
552.0,0.002962,0.01735,-0.007991,-0.06639,-0.03875,0.001338,-0.003983,-0.005955
552.2,0.002625,0.01715,-0.007742,-0.0646,-0.04005,0.001302,-0.003042,-0.006217
552.4,0.002266,0.01692,-0.007501,-0.06266,-0.04146,0.001265,-0.002443,-0.006576
552.6,0.001885,0.01666,-0.007267,-0.06057,-0.04298,0.001228,-0.002314,-0.006876
552.8,0.001482,0.01638,-0.007043,-0.05835,-0.04459,0.001191,-0.002644,-0.006973
553.0,0.001059,0.01607,-0.00683,-0.056,-0.04631,0.001154,-0.00329,-0.006777
553.2,0.0006193,0.01574,-0.006628,-0.05354,-0.04811,0.001116,-0.004016,-0.006276
553.4,0.0001668,0.01539,-0.006439,-0.05095,-0.04998,0.001078,-0.004564,-0.005538
553.6,-0.0002956,0.01501,-0.006264,-0.04826,-0.05191,0.001039,-0.004725,-0.004696
553.8,-0.0007661,0.01461,-0.006104,-0.04545,-0.0539,0.001,-0.004401,-0.00391
554.0,-0.001244,0.01419,-0.005959,-0.04252,-0.05594,0.0009602,-0.00363,-0.00332
554.2,-0.00173,0.01375,-0.005831,-0.03949,-0.05804,0.00092,-0.002575,-0.003009
554.4,-0.002225,0.01328,-0.00572,-0.03637,-0.06018,0.0008795,-0.001475,-0.002981
554.6,-0.002732,0.0128,-0.005626,-0.03315,-0.06238,0.0008389,-0.0005819,-0.003154
554.8,-0.00325,0.0123,-0.005551,-0.02985,-0.06464,0.0007982,-8.333e-05,-0.003391
555.0,-0.003781,0.01179,-0.005494,-0.02649,-0.06695,0.0007575,-5.254e-05,-0.00353
555.2,-0.004323,0.01126,-0.005455,-0.02307,-0.06931,0.0007167,-0.0004285,-0.003438
555.4,-0.004872,0.01073,-0.005436,-0.01961,-0.0717,0.0006757,-0.001033,-0.003043
555.6,-0.005425,0.0102,-0.005436,-0.01612,-0.07412,0.0006344,-0.001625,-0.002355
555.8,-0.005978,0.009652,-0.005455,-0.01259,-0.07655,0.0005928,-0.001967,-0.001469
556.0,-0.006529,0.009102,-0.005493,-0.009031,-0.07897,0.0005507,-0.001894,-0.0005327
556.2,-0.007076,0.008546,-0.00555,-0.00545,-0.08139,0.0005083,-0.001359,0.000292
556.4,-0.007619,0.007984,-0.005625,-0.001849,-0.0838,0.0004657,-0.0004487,0.000875
556.6,-0.008158,0.007417,-0.005718,0.001765,-0.0862,0.0004229,0.0006462,0.001153
556.8,-0.008694,0.006848,-0.005829,0.005383,-0.0886,0.0003801,0.001682,0.001151
557.0,-0.00923,0.006278,-0.005957,0.008994,-0.09098,0.0003374,0.002436,0.0009686
557.2,-0.009766,0.005711,-0.006101,0.01258,-0.09335,0.0002949,0.002763,0.0007607
557.4,-0.0103,0.00515,-0.00626,0.01614,-0.09571,0.0002525,0.002642,0.0006866
557.6,-0.01083,0.004598,-0.006435,0.01966,-0.09805,0.0002102,0.00218,0.0008686
557.8,-0.01136,0.004057,-0.006623,0.02311,-0.1004,0.0001678,0.001576,0.001355
558.0,-0.01187,0.003528,-0.006824,0.02651,-0.1026,0.0001253,0.001069,0.002109
558.2,-0.01237,0.003011,-0.007036,0.02985,-0.1048,8.265e-05,0.0008671,0.003015
558.4,-0.01286,0.002506,-0.00726,0.03311,-0.107,3.975e-05,0.001088,0.003913
558.6,-0.01333,0.002013,-0.007492,0.0363,-0.109,-3.299e-06,0.001727,0.004643
558.8,-0.01379,0.001532,-0.007733,0.03942,-0.111,-4.637e-05,0.002659,0.00509
559.0,-0.01423,0.001065,-0.00798,0.04246,-0.1129,-8.933e-05,0.003676,0.005216
559.2,-0.01465,0.0006123,-0.008234,0.04541,-0.1148,-0.0001321,0.004542,0.005069
559.4,-0.01507,0.0001778,-0.008491,0.04825,-0.1166,-0.0001745,0.005067,0.004775
559.6,-0.01547,-0.0002363,-0.008752,0.05099,-0.1183,-0.0002166,0.005156,0.004495
559.8,-0.01586,-0.000627,-0.009014,0.0536,-0.12,-0.0002585,0.004837,0.004386
560.0,-0.01624,-0.0009923,-0.009276,0.05609,-0.1215,-0.0003002,0.004249,0.004553
560.2,-0.01659,-0.001331,-0.009537,0.05843,-0.123,-0.0003417,0.003608,0.00502
560.4,-0.01693,-0.001642,-0.009795,0.06063,-0.1244,-0.0003833,0.003137,0.005721
560.6,-0.01724,-0.001927,-0.01005,0.06269,-0.1257,-0.0004248,0.003008,0.006524
560.8,-0.01753,-0.002185,-0.0103,0.06461,-0.1268,-0.0004663,0.003292,0.00726
561.0,-0.0178,-0.002419,-0.01054,0.06639,-0.1279,-0.0005077,0.003937,0.007777
561.2,-0.01804,-0.002627,-0.01078,0.06803,-0.1288,-0.0005489,0.004789,0.007978
561.4,-0.01826,-0.002809,-0.011,0.06951,-0.1296,-0.0005898,0.00563,0.007853
561.6,-0.01846,-0.002965,-0.01122,0.07085,-0.1304,-0.0006303,0.006245,0.007479
561.8,-0.01864,-0.003091,-0.01142,0.07202,-0.131,-0.0006704,0.006483,0.006996
562.0,-0.0188,-0.003185,-0.01161,0.07303,-0.1315,-0.0007099,0.006297,0.006575
562.2,-0.01894,-0.003247,-0.01179,0.07387,-0.1319,-0.0007491,0.005758,0.006362
562.4,-0.01906,-0.003274,-0.01195,0.07452,-0.1322,-0.000788,0.005033,0.00644
562.6,-0.01916,-0.003266,-0.0121,0.075,-0.1324,-0.0008266,0.004338,0.006808
562.8,-0.01923,-0.003224,-0.01223,0.0753,-0.1325,-0.000865,0.003875,0.007375
563.0,-0.01928,-0.00315,-0.01235,0.07542,-0.1324,-0.0009033,0.003776,0.00799
563.2,-0.0193,-0.003045,-0.01245,0.07537,-0.1322,-0.0009413,0.004064,0.008484
563.4,-0.01929,-0.00291,-0.01253,0.07516,-0.1319,-0.0009791,0.004648,0.008716
563.6,-0.01925,-0.002747,-0.01259,0.07479,-0.1314,-0.001017,0.005352,0.008614
563.8,-0.0192,-0.002555,-0.01263,0.07426,-0.1309,-0.001053,0.005962,0.008195
564.0,-0.01912,-0.002333,-0.01266,0.07356,-0.1302,-0.00109,0.00629,0.007561
564.2,-0.01903,-0.002081,-0.01266,0.07269,-0.1295,-0.001126,0.006226,0.00687
564.4,-0.01892,-0.001797,-0.01265,0.07165,-0.1286,-0.001161,0.00577,0.006291
564.6,-0.01879,-0.00148,-0.01262,0.07044,-0.1277,-0.001196,0.00503,0.005958
564.8,-0.01863,-0.00113,-0.01256,0.06906,-0.1266,-0.00123,0.00419,0.00593
565.0,-0.01846,-0.0007478,-0.0125,0.06752,-0.1255,-0.001264,0.003459,0.006176
565.2,-0.01827,-0.0003359,-0.01241,0.06581,-0.1242,-0.001298,0.00301,0.006582
565.4,-0.01805,0.0001036,-0.0123,0.06396,-0.1228,-0.001332,0.002931,0.006986
565.6,-0.0178,0.0005681,-0.01218,0.06196,-0.1213,-0.001365,0.003202,0.00722
565.8,-0.01754,0.001056,-0.01204,0.05983,-0.1198,-0.001398,0.0037,0.007161
566.0,-0.01726,0.001565,-0.01189,0.05757,-0.1181,-0.00143,0.004237,0.006763
566.2,-0.01696,0.002095,-0.01172,0.05519,-0.1163,-0.001462,0.004611,0.006074
566.4,-0.01665,0.002646,-0.01153,0.05269,-0.1145,-0.001493,0.004667,0.005219
566.6,-0.01633,0.003219,-0.01134,0.05007,-0.1126,-0.001523,0.00434,0.004366
566.8,-0.016,0.003815,-0.01113,0.04733,-0.1107,-0.001553,0.003671,0.003682
567.0,-0.01565,0.004432,-0.01091,0.04447,-0.1087,-0.001583,0.002796,0.00328
567.2,-0.0153,0.005071,-0.01068,0.0415,-0.1066,-0.001612,0.001909,0.003192
567.4,-0.01493,0.005729,-0.01045,0.03843,-0.1045,-0.00164,0.0012,0.003359
567.6,-0.01454,0.006403,-0.0102,0.03527,-0.1023,-0.001669,0.0008082,0.003646
567.8,-0.01414,0.007091,-0.00995,0.03203,-0.1001,-0.001697,0.0007793,0.003881
568.0,-0.01373,0.007789,-0.009695,0.02873,-0.09776,-0.001724,0.001053,0.003906
568.2,-0.01331,0.008494,-0.009437,0.02537,-0.09542,-0.001751,0.001484,0.003619
568.4,-0.01288,0.009206,-0.009176,0.02196,-0.09306,-0.001778,0.001881,0.003004
568.6,-0.01245,0.009923,-0.008915,0.01851,-0.09067,-0.001804,0.002063,0.002136
568.8,-0.01202,0.01064,-0.008655,0.01503,-0.08827,-0.001829,0.001911,0.001161
569.0,-0.01159,0.01137,-0.008396,0.0115,-0.08587,-0.001854,0.001404,0.0002547
569.2,-0.01116,0.01211,-0.008142,0.007949,-0.08346,-0.001878,0.0006183,-0.0004288
569.4,-0.01072,0.01284,-0.007892,0.004369,-0.08106,-0.001902,-0.0002893,-0.0007976
569.6,-0.01029,0.01358,-0.007648,0.0007711,-0.07866,-0.001925,-0.001129,-0.0008496
569.8,-0.009855,0.01433,-0.007412,-0.002833,-0.07626,-0.001948,-0.001733,-0.0006725
570.0,-0.009418,0.01506,-0.007184,-0.006431,-0.07386,-0.00197,-0.002001,-0.0004188
570.2,-0.00898,0.0158,-0.006966,-0.01001,-0.07147,-0.001992,-0.001927,-0.0002622
570.4,-0.008543,0.01652,-0.006759,-0.01356,-0.0691,-0.002014,-0.001605,-0.0003495
570.6,-0.00811,0.01723,-0.006565,-0.01706,-0.06675,-0.002036,-0.001196,-0.0007574
570.8,-0.007683,0.01793,-0.006383,-0.02051,-0.06445,-0.002056,-0.000884,-0.001471
571.0,-0.007266,0.01862,-0.006215,-0.02391,-0.06219,-0.002076,-0.000823,-0.002389
571.2,-0.006861,0.01929,-0.006062,-0.02726,-0.05998,-0.002096,-0.001092,-0.003348
571.4,-0.006467,0.01995,-0.005925,-0.03054,-0.05784,-0.002114,-0.001676,-0.004173
571.6,-0.006086,0.0206,-0.005805,-0.03375,-0.05575,-0.002133,-0.002467,-0.004726
571.8,-0.005716,0.02124,-0.005701,-0.0369,-0.05373,-0.00215,-0.003298,-0.004941
572.0,-0.005356,0.02185,-0.005615,-0.03997,-0.05177,-0.002168,-0.003991,-0.004847
572.2,-0.005006,0.02245,-0.005546,-0.04295,-0.04988,-0.002185,-0.004406,-0.004558
572.4,-0.004666,0.02303,-0.005497,-0.04583,-0.04804,-0.002201,-0.004483,-0.004238
572.6,-0.004337,0.02359,-0.005465,-0.0486,-0.04628,-0.002218,-0.004254,-0.004062
572.8,-0.00402,0.02412,-0.005453,-0.05125,-0.04459,-0.002234,-0.003839,-0.004157
573.0,-0.003719,0.02462,-0.005459,-0.05377,-0.04299,-0.002249,-0.003404,-0.004572
573.2,-0.003436,0.02509,-0.005485,-0.05616,-0.04148,-0.002264,-0.003119,-0.005261
573.4,-0.003173,0.02553,-0.005529,-0.05841,-0.04007,-0.002278,-0.003106,-0.0061
573.6,-0.00293,0.02595,-0.005591,-0.06052,-0.03877,-0.002292,-0.003407,-0.006914
573.8,-0.002709,0.02634,-0.005671,-0.0625,-0.03758,-0.002304,-0.003971,-0.007535
574.0,-0.002508,0.0267,-0.005769,-0.06435,-0.03649,-0.002317,-0.004668,-0.007843
574.2,-0.002326,0.02703,-0.005885,-0.06605,-0.03551,-0.002329,-0.005331,-0.007804
574.4,-0.002162,0.02734,-0.006016,-0.06761,-0.03462,-0.00234,-0.0058,-0.007477
574.6,-0.002015,0.02761,-0.006164,-0.06901,-0.03384,-0.002351,-0.005969,-0.006997
574.8,-0.001885,0.02785,-0.006327,-0.07026,-0.03316,-0.002362,-0.005814,-0.00654
575.0,-0.001773,0.02806,-0.006504,-0.07133,-0.03259,-0.002373,-0.005402,-0.006271
575.2,-0.001681,0.02823,-0.006694,-0.07223,-0.03212,-0.002383,-0.004868,-0.006295
575.4,-0.00161,0.02836,-0.006897,-0.07295,-0.03177,-0.002393,-0.004379,-0.006632
575.6,-0.001562,0.02846,-0.007111,-0.0735,-0.03154,-0.002402,-0.004082,-0.007207
575.8,-0.001539,0.02852,-0.007335,-0.07387,-0.03144,-0.00241,-0.004067,-0.007875
576.0,-0.00154,0.02854,-0.007568,-0.07408,-0.03146,-0.002417,-0.004338,-0.008456
576.2,-0.001565,0.02853,-0.007808,-0.07412,-0.0316,-0.002424,-0.004814,-0.008793
576.4,-0.001613,0.0285,-0.008056,-0.07399,-0.03186,-0.002431,-0.005355,-0.008791
576.6,-0.001681,0.02843,-0.008308,-0.07371,-0.03223,-0.002437,-0.005798,-0.008448
576.8,-0.001768,0.02832,-0.008564,-0.07326,-0.03272,-0.002442,-0.006007,-0.007851
577.0,-0.001872,0.02819,-0.008823,-0.07264,-0.0333,-0.002448,-0.005912,-0.007156
577.2,-0.001994,0.02801,-0.009082,-0.07186,-0.03399,-0.002453,-0.005524,-0.006541
577.4,-0.002134,0.02781,-0.009342,-0.07089,-0.03478,-0.002458,-0.004938,-0.006157
577.6,-0.002294,0.02756,-0.0096,-0.06976,-0.03568,-0.002462,-0.004297,-0.006085
577.8,-0.002474,0.02728,-0.009855,-0.06845,-0.03669,-0.002465,-0.00376,-0.006314
578.0,-0.002675,0.02696,-0.01011,-0.06698,-0.03781,-0.002468,-0.003447,-0.00674
578.2,-0.002898,0.02662,-0.01035,-0.06535,-0.03904,-0.00247,-0.003413,-0.007201
578.4,-0.003142,0.02624,-0.01059,-0.06358,-0.04038,-0.002472,-0.00363,-0.007522
578.6,-0.003405,0.02583,-0.01082,-0.06166,-0.04182,-0.002473,-0.003995,-0.00756
578.8,-0.003685,0.0254,-0.01104,-0.05962,-0.04334,-0.002473,-0.004361,-0.007249
579.0,-0.003979,0.02495,-0.01125,-0.05744,-0.04496,-0.002473,-0.00458,-0.006617
579.2,-0.004287,0.02446,-0.01145,-0.05514,-0.04665,-0.002472,-0.004544,-0.005781
579.4,-0.004606,0.02396,-0.01164,-0.0527,-0.04841,-0.002472,-0.004217,-0.00491
579.6,-0.004937,0.02342,-0.01181,-0.05014,-0.05024,-0.00247,-0.003645,-0.004181
579.8,-0.005279,0.02286,-0.01197,-0.04746,-0.05215,-0.002469,-0.002939,-0.003724
580.0,-0.005633,0.02227,-0.01211,-0.04466,-0.05412,-0.002466,-0.002245,-0.003593
580.2,-0.006,0.02166,-0.01224,-0.04174,-0.05615,-0.002463,-0.001704,-0.003743
580.4,-0.00638,0.02103,-0.01235,-0.03873,-0.05826,-0.00246,-0.00141,-0.004049
580.6,-0.006772,0.02037,-0.01244,-0.03562,-0.06042,-0.002455,-0.001383,-0.004339
580.8,-0.007175,0.0197,-0.01252,-0.03244,-0.06264,-0.00245,-0.001564,-0.004441
581.0,-0.007587,0.01902,-0.01257,-0.02919,-0.06491,-0.002444,-0.001838,-0.004235
581.2,-0.008005,0.01833,-0.01261,-0.02588,-0.06722,-0.002438,-0.002058,-0.003686
581.4,-0.008426,0.01762,-0.01263,-0.02252,-0.06955,-0.002431,-0.002098,-0.002854
581.6,-0.00885,0.01691,-0.01263,-0.01911,-0.0719,-0.002424,-0.00188,-0.001878
581.8,-0.009274,0.01619,-0.01262,-0.01566,-0.07427,-0.002416,-0.0014,-0.0009343
582.0,-0.009698,0.01545,-0.01258,-0.01216,-0.07665,-0.002408,-0.0007303,-0.0001914
582.2,-0.01012,0.01471,-0.01253,-0.008626,-0.07904,-0.0024,6.344e-06,0.0002414
582.4,-0.01055,0.01395,-0.01246,-0.005061,-0.08144,-0.00239,0.0006679,0.0003432
582.6,-0.01097,0.01319,-0.01237,-0.001478,-0.08385,-0.00238,0.001137,0.0001876
582.8,-0.0114,0.01243,-0.01226,0.002113,-0.08625,-0.002369,0.00135,-7.902e-05
583.0,-0.01183,0.01166,-0.01214,0.005697,-0.08865,-0.002358,0.00132,-0.0002789
583.2,-0.01225,0.0109,-0.012,0.009262,-0.09105,-0.002345,0.001125,-0.0002536
583.4,-0.01267,0.01015,-0.01184,0.0128,-0.09342,-0.002333,0.0008927,9.176e-05
583.6,-0.01308,0.009399,-0.01167,0.01629,-0.09576,-0.002319,0.0007568,0.0007606
583.8,-0.01349,0.008659,-0.01149,0.01975,-0.09806,-0.002305,0.000822,0.001664
584.0,-0.01388,0.007928,-0.01129,0.02315,-0.1003,-0.002291,0.001134,0.002647
584.2,-0.01426,0.007204,-0.01109,0.02651,-0.1025,-0.002276,0.001666,0.003526
584.4,-0.01463,0.006488,-0.01087,0.02981,-0.1047,-0.002261,0.002328,0.004152
584.6,-0.01499,0.005781,-0.01064,0.03305,-0.1068,-0.002245,0.002992,0.004442
584.8,-0.01534,0.005083,-0.01041,0.03623,-0.1088,-0.002228,0.003529,0.004406
585.0,-0.01567,0.004398,-0.01017,0.03933,-0.1108,-0.002211,0.003847,0.004145
585.2,-0.016,0.003729,-0.009918,0.04234,-0.1128,-0.002192,0.003914,0.003821
585.4,-0.01631,0.003078,-0.009666,0.04525,-0.1146,-0.002173,0.003769,0.003612
585.6,-0.01661,0.002448,-0.009411,0.04805,-0.1164,-0.002153,0.003509,0.003659
585.8,-0.01689,0.001842,-0.009154,0.05073,-0.1181,-0.002133,0.00326,0.004029
586.0,-0.01715,0.001259,-0.008897,0.05328,-0.1198,-0.002112,0.003142,0.004693
586.2,-0.0174,0.0007013,-0.008641,0.05571,-0.1213,-0.002091,0.003234,0.005536
586.4,-0.01762,0.0001667,-0.008387,0.05801,-0.1227,-0.002069,0.00355,0.006389
586.6,-0.01782,-0.000345,-0.008137,0.06018,-0.1241,-0.002047,0.00404,0.007078
586.8,-0.018,-0.0008343,-0.007891,0.06222,-0.1253,-0.002024,0.004601,0.00747
587.0,-0.01816,-0.001301,-0.007652,0.06413,-0.1264,-0.002001,0.005106,0.007512
587.2,-0.0183,-0.001743,-0.00742,0.0659,-0.1275,-0.001976,0.005444,0.007246
587.4,-0.01843,-0.002159,-0.007197,0.06752,-0.1284,-0.001951,0.005551,0.0068
587.6,-0.01853,-0.002546,-0.006984,0.06899,-0.1292,-0.001925,0.005426,0.006344
587.8,-0.01861,-0.002902,-0.006781,0.0703,-0.13,-0.001899,0.00513,0.006049
588.0,-0.01868,-0.003226,-0.006591,0.07143,-0.1306,-0.001872,0.00477,0.006036
588.2,-0.01871,-0.003516,-0.006413,0.0724,-0.1311,-0.001844,0.004466,0.00634
588.4,-0.01873,-0.003772,-0.006249,0.07319,-0.1315,-0.001816,0.004319,0.006902
