Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
410.2,7.921,-0.007506,-0.1171,0.3945,2.754,-0.3031
410.4,7.921,-0.007783,-0.1105,0.3945,2.754,-0.303
410.6,7.921,-0.00806,-0.1036,0.3944,2.753,-0.303
410.8,7.921,-0.008339,-0.09637,0.3944,2.753,-0.3029
411.0,7.921,-0.008618,-0.08881,0.3943,2.753,-0.3028
411.2,7.921,-0.008898,-0.08097,0.3943,2.752,-0.3028
411.4,7.922,-0.009179,-0.07291,0.3942,2.752,-0.3027
411.6,7.922,-0.009461,-0.06467,0.3942,2.752,-0.3026
411.8,7.922,-0.009744,-0.05629,0.3941,2.751,-0.3026
412.0,7.922,-0.01003,-0.04781,0.3941,2.751,-0.3025
412.2,7.922,-0.01031,-0.03928,0.394,2.751,-0.3024
412.4,7.922,-0.0106,-0.03074,0.394,2.75,-0.3024
412.6,7.922,-0.01088,-0.02224,0.3939,2.75,-0.3023
412.8,7.922,-0.01117,-0.01382,0.3939,2.75,-0.3022
413.0,7.922,-0.01146,-0.005525,0.3938,2.749,-0.3021
413.2,7.922,-0.01174,0.002597,0.3937,2.749,-0.3021
413.4,7.922,-0.01203,0.01051,0.3937,2.749,-0.302
413.6,7.922,-0.01232,0.01817,0.3936,2.748,-0.3019
413.8,7.922,-0.01261,0.02553,0.3936,2.748,-0.3019
414.0,7.922,-0.01291,0.03257,0.3935,2.748,-0.3018
414.2,7.922,-0.0132,0.03924,0.3935,2.748,-0.3017
414.4,7.922,-0.01349,0.04551,0.3935,2.747,-0.3017
414.6,7.923,-0.01379,0.05134,0.3934,2.747,-0.3016
414.8,7.923,-0.01409,0.05671,0.3934,2.747,-0.3015
415.0,7.923,-0.01438,0.06159,0.3933,2.747,-0.3014
415.2,7.923,-0.01468,0.06596,0.3933,2.747,-0.3014
415.4,7.923,-0.01498,0.06979,0.3933,2.747,-0.3013
415.6,7.923,-0.01528,0.07306,0.3932,2.747,-0.3012
415.8,7.923,-0.01558,0.07575,0.3932,2.747,-0.3011
416.0,7.923,-0.01588,0.07786,0.3932,2.747,-0.3011
416.2,7.923,-0.01618,0.07937,0.3932,2.747,-0.301
416.4,7.923,-0.01648,0.08027,0.3932,2.747,-0.3009
416.6,7.923,-0.01679,0.08056,0.3931,2.747,-0.3009
416.8,7.924,-0.01709,0.08024,0.3931,2.747,-0.3008
417.0,7.924,-0.0174,0.07931,0.3931,2.747,-0.3007
417.2,7.924,-0.0177,0.07778,0.3931,2.747,-0.3007
417.4,7.924,-0.01801,0.07564,0.3931,2.747,-0.3006
417.6,7.924,-0.01832,0.07292,0.3931,2.747,-0.3005
417.8,7.924,-0.01862,0.06963,0.3931,2.748,-0.3004
418.0,7.924,-0.01893,0.06579,0.3931,2.748,-0.3004
418.2,7.924,-0.01924,0.06142,0.3931,2.748,-0.3003
418.4,7.924,-0.01955,0.05653,0.3931,2.748,-0.3002
418.6,7.925,-0.01986,0.05117,0.3931,2.749,-0.3002
418.8,7.925,-0.02017,0.04535,0.3931,2.749,-0.3001
419.0,7.925,-0.02048,0.03911,0.3931,2.749,-0.3
419.2,7.925,-0.02078,0.03247,0.3931,2.75,-0.3
419.4,7.925,-0.02109,0.02549,0.3932,2.75,-0.2999
419.6,7.925,-0.0214,0.01819,0.3932,2.75,-0.2998
419.8,7.925,-0.02171,0.01061,0.3932,2.751,-0.2998
420.0,7.925,-0.02202,0.002791,0.3932,2.751,-0.2997
420.2,7.926,-0.02233,-0.005222,0.3932,2.751,-0.2997
420.4,7.926,-0.02264,-0.01339,0.3932,2.752,-0.2996
420.6,7.926,-0.02294,-0.02167,0.3933,2.752,-0.2995
420.8,7.926,-0.02325,-0.03001,0.3933,2.752,-0.2995
421.0,7.926,-0.02356,-0.03838,0.3933,2.753,-0.2994
421.2,7.926,-0.02386,-0.04672,0.3933,2.753,-0.2994
421.4,7.926,-0.02417,-0.055,0.3933,2.753,-0.2993
421.6,7.926,-0.02447,-0.06318,0.3933,2.754,-0.2992
421.8,7.926,-0.02478,-0.0712,0.3934,2.754,-0.2992
422.0,7.926,-0.02508,-0.07903,0.3934,2.754,-0.2991
422.2,7.927,-0.02538,-0.08663,0.3934,2.754,-0.2991
422.4,7.927,-0.02568,-0.09396,0.3934,2.755,-0.299
422.6,7.927,-0.02598,-0.101,0.3934,2.755,-0.299
422.8,7.927,-0.02628,-0.1076,0.3934,2.755,-0.2989
423.0,7.927,-0.02658,-0.1139,0.3934,2.755,-0.2989
423.2,7.927,-0.02688,-0.1198,0.3934,2.756,-0.2988
423.4,7.927,-0.02717,-0.1252,0.3934,2.756,-0.2988
423.6,7.927,-0.02747,-0.1302,0.3934,2.756,-0.2987
423.8,7.927,-0.02776,-0.1347,0.3934,2.756,-0.2987
424.0,7.927,-0.02805,-0.1386,0.3934,2.756,-0.2986
424.2,7.927,-0.02834,-0.142,0.3934,2.756,-0.2986
424.4,7.927,-0.02863,-0.1449,0.3934,2.756,-0.2986
424.6,7.927,-0.02892,-0.1472,0.3933,2.756,-0.2985
424.8,7.927,-0.02921,-0.1489,0.3933,2.756,-0.2985
425.0,7.927,-0.02949,-0.15,0.3933,2.756,-0.2984
425.2,7.927,-0.02978,-0.1505,0.3933,2.756,-0.2984
425.4,7.927,-0.03006,-0.1504,0.3933,2.756,-0.2984
425.6,7.927,-0.03034,-0.1497,0.3932,2.756,-0.2983
425.8,7.927,-0.03062,-0.1484,0.3932,2.756,-0.2983
426.0,7.927,-0.0309,-0.1465,0.3932,2.756,-0.2983
426.2,7.927,-0.03117,-0.1441,0.3932,2.755,-0.2982
426.4,7.927,-0.03145,-0.141,0.3931,2.755,-0.2982
426.6,7.927,-0.03172,-0.1375,0.3931,2.755,-0.2982
426.8,7.927,-0.03199,-0.1334,0.3931,2.755,-0.2981
427.0,7.927,-0.03226,-0.1288,0.393,2.755,-0.2981
427.2,7.926,-0.03253,-0.1237,0.393,2.754,-0.2981
427.4,7.926,-0.0328,-0.1182,0.3929,2.754,-0.298
427.6,7.926,-0.03306,-0.1122,0.3929,2.754,-0.298
427.8,7.926,-0.03333,-0.1058,0.3929,2.753,-0.298
428.0,7.926,-0.03359,-0.0991,0.3928,2.753,-0.298
428.2,7.926,-0.03385,-0.09206,0.3928,2.753,-0.298
428.4,7.926,-0.03411,-0.08473,0.3928,2.752,-0.2979
428.6,7.926,-0.03437,-0.07715,0.3927,2.752,-0.2979
428.8,7.926,-0.03463,-0.06937,0.3927,2.752,-0.2979
429.0,7.926,-0.03489,-0.06141,0.3926,2.751,-0.2979
429.2,7.926,-0.03514,-0.05334,0.3926,2.751,-0.2979
429.4,7.925,-0.03539,-0.04518,0.3926,2.751,-0.2979
429.6,7.925,-0.03565,-0.03699,0.3925,2.751,-0.2978
429.8,7.925,-0.0359,-0.02879,0.3925,2.75,-0.2978
430.0,7.925,-0.03615,-0.02065,0.3925,2.75,-0.2978
430.2,7.925,-0.03639,-0.0126,0.3925,2.75,-0.2978
430.4,7.925,-0.03664,-0.004675,0.3924,2.749,-0.2978
430.6,7.925,-0.03688,0.003073,0.3924,2.749,-0.2978
430.8,7.925,-0.03713,0.01061,0.3924,2.749,-0.2978
431.0,7.925,-0.03737,0.01789,0.3924,2.748,-0.2978
431.2,7.924,-0.03761,0.02488,0.3923,2.748,-0.2978
431.4,7.924,-0.03785,0.03155,0.3923,2.748,-0.2978
431.6,7.924,-0.03809,0.03785,0.3923,2.748,-0.2978
431.8,7.924,-0.03833,0.04377,0.3923,2.748,-0.2978
432.0,7.924,-0.03856,0.04926,0.3923,2.747,-0.2978
432.2,7.924,-0.0388,0.05429,0.3923,2.747,-0.2978
432.4,7.924,-0.03903,0.05885,0.3923,2.747,-0.2978
432.6,7.924,-0.03926,0.06291,0.3923,2.747,-0.2978
432.8,7.924,-0.03949,0.06645,0.3923,2.747,-0.2978
433.0,7.924,-0.03972,0.06944,0.3923,2.747,-0.2978
433.2,7.924,-0.03995,0.07188,0.3924,2.747,-0.2978
433.4,7.923,-0.04018,0.07376,0.3924,2.747,-0.2978
433.6,7.923,-0.0404,0.07506,0.3924,2.747,-0.2978
433.8,7.923,-0.04062,0.07577,0.3924,2.747,-0.2978
434.0,7.923,-0.04084,0.0759,0.3924,2.747,-0.2978
434.2,7.923,-0.04106,0.07543,0.3925,2.747,-0.2979
434.4,7.923,-0.04128,0.07439,0.3925,2.747,-0.2979
434.6,7.923,-0.0415,0.07276,0.3925,2.748,-0.2979
434.8,7.923,-0.04171,0.07057,0.3926,2.748,-0.2979
435.0,7.923,-0.04192,0.06781,0.3926,2.748,-0.2979
435.2,7.923,-0.04213,0.06451,0.3926,2.748,-0.2979
435.4,7.923,-0.04234,0.06069,0.3927,2.748,-0.298
435.6,7.923,-0.04255,0.05635,0.3927,2.749,-0.298
435.8,7.923,-0.04275,0.05154,0.3928,2.749,-0.298
436.0,7.923,-0.04296,0.04627,0.3928,2.749,-0.298
436.2,7.923,-0.04316,0.04057,0.3929,2.749,-0.2981
436.4,7.923,-0.04335,0.03448,0.3929,2.75,-0.2981
436.6,7.923,-0.04355,0.02802,0.393,2.75,-0.2981
436.8,7.922,-0.04374,0.02122,0.393,2.75,-0.2982
437.0,7.922,-0.04393,0.01414,0.3931,2.751,-0.2982
437.2,7.922,-0.04412,0.006795,0.3931,2.751,-0.2982
437.4,7.922,-0.04431,-0.0007654,0.3931,2.751,-0.2982
437.6,7.922,-0.04449,-0.008504,0.3932,2.752,-0.2983
437.8,7.922,-0.04467,-0.01638,0.3932,2.752,-0.2983
438.0,7.922,-0.04484,-0.02435,0.3933,2.752,-0.2984
438.2,7.922,-0.04502,-0.03238,0.3933,2.753,-0.2984
438.4,7.922,-0.04519,-0.04041,0.3934,2.753,-0.2984
438.6,7.922,-0.04536,-0.04842,0.3934,2.753,-0.2985
438.8,7.922,-0.04552,-0.05635,0.3934,2.754,-0.2985
439.0,7.922,-0.04569,-0.06417,0.3935,2.754,-0.2986
439.2,7.922,-0.04585,-0.07183,0.3935,2.754,-0.2986
439.4,7.922,-0.046,-0.0793,0.3935,2.754,-0.2987
439.6,7.922,-0.04615,-0.08653,0.3935,2.755,-0.2987
439.8,7.922,-0.0463,-0.0935,0.3936,2.755,-0.2987
440.0,7.921,-0.04645,-0.1002,0.3936,2.755,-0.2988
440.2,7.921,-0.04659,-0.1065,0.3936,2.755,-0.2988
440.4,7.921,-0.04673,-0.1124,0.3936,2.756,-0.2989
440.6,7.921,-0.04687,-0.1179,0.3936,2.756,-0.2989
440.8,7.921,-0.047,-0.1231,0.3936,2.756,-0.299
441.0,7.921,-0.04713,-0.1277,0.3936,2.756,-0.2991
441.2,7.921,-0.04726,-0.1319,0.3936,2.756,-0.2991
441.4,7.921,-0.04738,-0.1355,0.3936,2.756,-0.2992
441.6,7.921,-0.0475,-0.1387,0.3936,2.756,-0.2992
441.8,7.92,-0.04761,-0.1412,0.3936,2.756,-0.2993
442.0,7.92,-0.04773,-0.1433,0.3936,2.756,-0.2993
442.2,7.92,-0.04784,-0.1448,0.3935,2.756,-0.2994
442.4,7.92,-0.04794,-0.1457,0.3935,2.756,-0.2995
442.6,7.92,-0.04804,-0.146,0.3935,2.756,-0.2995
442.8,7.92,-0.04814,-0.1458,0.3934,2.756,-0.2996
443.0,7.919,-0.04824,-0.145,0.3934,2.756,-0.2996
443.2,7.919,-0.04833,-0.1436,0.3934,2.756,-0.2997
443.4,7.919,-0.04842,-0.1416,0.3933,2.756,-0.2998
443.6,7.919,-0.0485,-0.1391,0.3933,2.756,-0.2998
443.8,7.919,-0.04858,-0.1361,0.3932,2.756,-0.2999
444.0,7.919,-0.04866,-0.1325,0.3932,2.755,-0.3
444.2,7.918,-0.04873,-0.1285,0.3931,2.755,-0.3
444.4,7.918,-0.04881,-0.1239,0.393,2.755,-0.3001
444.6,7.918,-0.04888,-0.1189,0.393,2.755,-0.3002
444.8,7.918,-0.04894,-0.1135,0.3929,2.755,-0.3003
445.0,7.918,-0.049,-0.1076,0.3929,2.754,-0.3003
445.2,7.917,-0.04906,-0.1014,0.3928,2.754,-0.3004
445.4,7.917,-0.04912,-0.09487,0.3927,2.754,-0.3005
445.6,7.917,-0.04917,-0.08803,0.3927,2.753,-0.3005
445.8,7.917,-0.04922,-0.08092,0.3926,2.753,-0.3006
446.0,7.916,-0.04927,-0.07358,0.3925,2.753,-0.3007
446.2,7.916,-0.04931,-0.06605,0.3925,2.752,-0.3008
446.4,7.916,-0.04936,-0.05837,0.3924,2.752,-0.3008
446.6,7.916,-0.04939,-0.05058,0.3924,2.752,-0.3009
446.8,7.916,-0.04943,-0.04273,0.3923,2.751,-0.301
447.0,7.915,-0.04946,-0.03485,0.3922,2.751,-0.3011
447.2,7.915,-0.0495,-0.02698,0.3922,2.751,-0.3011
447.4,7.915,-0.04952,-0.01917,0.3921,2.751,-0.3012
447.6,7.915,-0.04955,-0.01146,0.3921,2.75,-0.3013
447.8,7.915,-0.04957,-0.003881,0.392,2.75,-0.3014
448.0,7.914,-0.0496,0.003518,0.392,2.75,-0.3014
448.2,7.914,-0.04961,0.0107,0.3919,2.749,-0.3015
448.4,7.914,-0.04963,0.01763,0.3919,2.749,-0.3016
448.6,7.914,-0.04964,0.02428,0.3918,2.749,-0.3017
448.8,7.914,-0.04966,0.0306,0.3918,2.749,-0.3017
449.0,7.913,-0.04967,0.03657,0.3917,2.749,-0.3018
449.2,7.913,-0.04967,0.04215,0.3917,2.748,-0.3019
449.4,7.913,-0.04968,0.04731,0.3917,2.748,-0.302
449.6,7.913,-0.04968,0.05204,0.3917,2.748,-0.3021
449.8,7.913,-0.04968,0.0563,0.3916,2.748,-0.3021
450.0,7.912,-0.04968,0.06007,0.3916,2.748,-0.3022
450.2,7.912,-0.04968,0.06334,0.3916,2.748,-0.3023
450.4,7.912,-0.04967,0.06608,0.3916,2.748,-0.3024
450.6,7.912,-0.04966,0.06828,0.3916,2.748,-0.3025
450.8,7.912,-0.04965,0.06994,0.3916,2.748,-0.3025
451.0,7.912,-0.04964,0.07104,0.3916,2.748,-0.3026
451.2,7.912,-0.04963,0.07158,0.3916,2.748,-0.3027
451.4,7.911,-0.04961,0.07155,0.3916,2.748,-0.3028
451.6,7.911,-0.04959,0.07096,0.3917,2.748,-0.3029
451.8,7.911,-0.04957,0.06981,0.3917,2.748,-0.3029
452.0,7.911,-0.04955,0.0681,0.3917,2.748,-0.303
452.2,7.911,-0.04952,0.06585,0.3917,2.749,-0.3031
452.4,7.911,-0.04949,0.06306,0.3918,2.749,-0.3032
452.6,7.911,-0.04946,0.05975,0.3918,2.749,-0.3033
452.8,7.911,-0.04943,0.05594,0.3918,2.749,-0.3034
453.0,7.91,-0.0494,0.05165,0.3919,2.749,-0.3034
453.2,7.91,-0.04936,0.04691,0.3919,2.75,-0.3035
453.4,7.91,-0.04932,0.04173,0.392,2.75,-0.3036
453.6,7.91,-0.04928,0.03614,0.392,2.75,-0.3037
453.8,7.91,-0.04924,0.03019,0.3921,2.751,-0.3038
454.0,7.91,-0.04919,0.02389,0.3921,2.751,-0.3038
454.2,7.91,-0.04914,0.01728,0.3922,2.751,-0.3039
454.4,7.91,-0.04909,0.01039,0.3922,2.751,-0.304
454.6,7.91,-0.04903,0.003272,0.3923,2.752,-0.3041
454.8,7.91,-0.04898,-0.004049,0.3923,2.752,-0.3042
455.0,7.91,-0.04892,-0.01153,0.3924,2.752,-0.3042
455.2,7.909,-0.04885,-0.01913,0.3925,2.753,-0.3043
455.4,7.909,-0.04879,-0.02682,0.3925,2.753,-0.3044
455.6,7.909,-0.04872,-0.03454,0.3926,2.753,-0.3045
455.8,7.909,-0.04865,-0.04227,0.3926,2.754,-0.3045
456.0,7.909,-0.04858,-0.04995,0.3927,2.754,-0.3046
456.2,7.909,-0.0485,-0.05756,0.3928,2.754,-0.3047
456.4,7.909,-0.04842,-0.06505,0.3928,2.755,-0.3048
456.6,7.909,-0.04834,-0.07237,0.3929,2.755,-0.3049
456.8,7.909,-0.04825,-0.0795,0.3929,2.755,-0.3049
457.0,7.909,-0.04816,-0.0864,0.393,2.755,-0.305
457.2,7.909,-0.04807,-0.09302,0.393,2.756,-0.3051
457.4,7.908,-0.04798,-0.09934,0.3931,2.756,-0.3052
457.6,7.908,-0.04788,-0.1053,0.3931,2.756,-0.3052
457.8,7.908,-0.04778,-0.1109,0.3932,2.756,-0.3053
458.0,7.908,-0.04767,-0.1162,0.3932,2.756,-0.3054
458.2,7.908,-0.04756,-0.121,0.3933,2.756,-0.3055
458.4,7.908,-0.04745,-0.1253,0.3933,2.757,-0.3055
458.6,7.908,-0.04734,-0.1292,0.3933,2.757,-0.3056
458.8,7.908,-0.04722,-0.1326,0.3934,2.757,-0.3057
459.0,7.908,-0.0471,-0.1355,0.3934,2.757,-0.3057
459.2,7.907,-0.04698,-0.1378,0.3934,2.757,-0.3058
459.4,7.907,-0.04685,-0.1396,0.3934,2.757,-0.3059
459.6,7.907,-0.04672,-0.1409,0.3934,2.757,-0.3059
459.8,7.907,-0.04659,-0.1417,0.3935,2.757,-0.306
460.0,7.907,-0.04645,-0.1418,0.3935,2.757,-0.3061
460.2,7.907,-0.04631,-0.1415,0.3935,2.757,-0.3061
460.4,7.907,-0.04617,-0.1405,0.3935,2.757,-0.3062
460.6,7.907,-0.04603,-0.139,0.3935,2.756,-0.3063
460.8,7.906,-0.04588,-0.137,0.3935,2.756,-0.3063
461.0,7.906,-0.04573,-0.1345,0.3935,2.756,-0.3064
461.2,7.906,-0.04557,-0.1314,0.3935,2.756,-0.3065
461.4,7.906,-0.04541,-0.1279,0.3934,2.756,-0.3065
461.6,7.906,-0.04525,-0.1238,0.3934,2.756,-0.3066
461.8,7.906,-0.04509,-0.1193,0.3934,2.755,-0.3066
462.0,7.905,-0.04493,-0.1144,0.3934,2.755,-0.3067
462.2,7.905,-0.04476,-0.1091,0.3934,2.755,-0.3067
462.4,7.905,-0.04459,-0.1034,0.3934,2.755,-0.3068
462.6,7.905,-0.04441,-0.0973,0.3933,2.754,-0.3068
462.8,7.905,-0.04424,-0.09092,0.3933,2.754,-0.3069
463.0,7.905,-0.04406,-0.08426,0.3933,2.754,-0.3069
463.2,7.904,-0.04388,-0.07735,0.3933,2.753,-0.307
463.4,7.904,-0.04369,-0.07024,0.3932,2.753,-0.307
463.6,7.904,-0.04351,-0.06295,0.3932,2.753,-0.3071
463.8,7.904,-0.04332,-0.05553,0.3932,2.753,-0.3071
464.0,7.904,-0.04313,-0.04801,0.3931,2.752,-0.3072
464.2,7.904,-0.04293,-0.04044,0.3931,2.752,-0.3072
464.4,7.904,-0.04274,-0.03286,0.3931,2.752,-0.3073
464.6,7.903,-0.04254,-0.02529,0.393,2.751,-0.3073
464.8,7.903,-0.04234,-0.0178,0.393,2.751,-0.3073
465.0,7.903,-0.04214,-0.0104,0.393,2.751,-0.3074
465.2,7.903,-0.04194,-0.003153,0.3929,2.75,-0.3074
465.4,7.903,-0.04173,0.003919,0.3929,2.75,-0.3075
465.6,7.903,-0.04153,0.01077,0.3929,2.75,-0.3075
465.8,7.903,-0.04132,0.01738,0.3929,2.75,-0.3075
466.0,7.903,-0.04111,0.0237,0.3928,2.75,-0.3075
466.2,7.902,-0.0409,0.02969,0.3928,2.749,-0.3076
466.4,7.902,-0.04068,0.03534,0.3928,2.749,-0.3076
466.6,7.902,-0.04047,0.04061,0.3928,2.749,-0.3076
466.8,7.902,-0.04025,0.04548,0.3928,2.749,-0.3077
467.0,7.902,-0.04003,0.04991,0.3927,2.749,-0.3077
467.2,7.902,-0.03981,0.05389,0.3927,2.749,-0.3077
467.4,7.902,-0.03959,0.0574,0.3927,2.749,-0.3077
467.6,7.902,-0.03937,0.06041,0.3927,2.749,-0.3077
467.8,7.902,-0.03915,0.06291,0.3927,2.748,-0.3078
468.0,7.902,-0.03892,0.0649,0.3927,2.748,-0.3078
468.2,7.902,-0.0387,0.06636,0.3927,2.748,-0.3078
468.4,7.902,-0.03847,0.06727,0.3927,2.749,-0.3078
468.6,7.902,-0.03824,0.06765,0.3927,2.749,-0.3078
468.8,7.902,-0.03801,0.06748,0.3927,2.749,-0.3078
469.0,7.902,-0.03778,0.06677,0.3927,2.749,-0.3078
469.2,7.902,-0.03755,0.06551,0.3927,2.749,-0.3078
469.4,7.902,-0.03731,0.06373,0.3927,2.749,-0.3078
469.6,7.902,-0.03708,0.06142,0.3927,2.749,-0.3078
469.8,7.902,-0.03684,0.0586,0.3928,2.749,-0.3078
470.0,7.902,-0.0366,0.05529,0.3928,2.75,-0.3078
470.2,7.902,-0.03637,0.0515,0.3928,2.75,-0.3078
470.4,7.902,-0.03613,0.04725,0.3928,2.75,-0.3078
470.6,7.902,-0.03588,0.04257,0.3928,2.75,-0.3078
470.8,7.902,-0.03564,0.03747,0.3929,2.75,-0.3078
471.0,7.902,-0.0354,0.032,0.3929,2.751,-0.3078
471.2,7.902,-0.03515,0.02617,0.3929,2.751,-0.3078
471.4,7.902,-0.03491,0.02002,0.393,2.751,-0.3078
471.6,7.902,-0.03466,0.01358,0.393,2.752,-0.3078
471.8,7.902,-0.03441,0.006892,0.393,2.752,-0.3078
472.0,7.902,-0.03416,-2.061e-05,0.393,2.752,-0.3078
472.2,7.902,-0.03391,-0.007116,0.3931,2.752,-0.3078
472.4,7.902,-0.03366,-0.01436,0.3931,2.753,-0.3078
472.6,7.902,-0.03341,-0.0217,0.3931,2.753,-0.3077
472.8,7.902,-0.03315,-0.02912,0.3932,2.753,-0.3077
473.0,7.902,-0.0329,-0.03656,0.3932,2.754,-0.3077
473.2,7.902,-0.03264,-0.044,0.3932,2.754,-0.3077
473.4,7.902,-0.03238,-0.05139,0.3933,2.754,-0.3077
473.6,7.902,-0.03212,-0.05868,0.3933,2.755,-0.3076
473.8,7.902,-0.03186,-0.06586,0.3933,2.755,-0.3076
474.0,7.902,-0.0316,-0.07287,0.3933,2.755,-0.3076
474.2,7.902,-0.03133,-0.07968,0.3934,2.755,-0.3076
474.4,7.902,-0.03107,-0.08626,0.3934,2.756,-0.3075
474.6,7.902,-0.0308,-0.09257,0.3934,2.756,-0.3075
474.8,7.903,-0.03054,-0.09857,0.3934,2.756,-0.3075
475.0,7.903,-0.03027,-0.1042,0.3934,2.756,-0.3075
475.2,7.903,-0.03,-0.1096,0.3935,2.756,-0.3074
475.4,7.903,-0.02973,-0.1145,0.3935,2.756,-0.3074
475.6,7.903,-0.02945,-0.119,0.3935,2.757,-0.3074
475.8,7.903,-0.02918,-0.1231,0.3935,2.757,-0.3073
476.0,7.903,-0.0289,-0.1267,0.3935,2.757,-0.3073
476.2,7.903,-0.02863,-0.1298,0.3935,2.757,-0.3072
476.4,7.903,-0.02835,-0.1325,0.3935,2.757,-0.3072
476.6,7.903,-0.02807,-0.1346,0.3935,2.757,-0.3072
476.8,7.903,-0.02779,-0.1362,0.3935,2.757,-0.3071
477.0,7.903,-0.02751,-0.1373,0.3935,2.757,-0.3071
477.2,7.903,-0.02723,-0.1379,0.3935,2.757,-0.307
477.4,7.903,-0.02695,-0.1379,0.3935,2.757,-0.307
477.6,7.903,-0.02667,-0.1374,0.3935,2.757,-0.3069
477.8,7.903,-0.02638,-0.1364,0.3935,2.756,-0.3069
478.0,7.903,-0.0261,-0.1348,0.3935,2.756,-0.3068
478.2,7.903,-0.02581,-0.1327,0.3934,2.756,-0.3068
478.4,7.903,-0.02552,-0.1302,0.3934,2.756,-0.3067
478.6,7.903,-0.02524,-0.1271,0.3934,2.756,-0.3067
478.8,7.903,-0.02495,-0.1235,0.3934,2.756,-0.3066
479.0,7.903,-0.02466,-0.1195,0.3934,2.755,-0.3066
479.2,7.903,-0.02437,-0.1151,0.3933,2.755,-0.3065
479.4,7.903,-0.02408,-0.1102,0.3933,2.755,-0.3065
479.6,7.903,-0.02379,-0.105,0.3933,2.755,-0.3064
479.8,7.903,-0.0235,-0.09939,0.3933,2.754,-0.3064
480.0,7.903,-0.02321,-0.09346,0.3933,2.754,-0.3063
480.2,7.903,-0.02292,-0.08724,0.3932,2.754,-0.3062
480.4,7.903,-0.02263,-0.08076,0.3932,2.753,-0.3062
480.6,7.903,-0.02234,-0.07405,0.3932,2.753,-0.3061
480.8,7.903,-0.02204,-0.06714,0.3932,2.753,-0.306
481.0,7.903,-0.02175,-0.06008,0.3932,2.753,-0.306
481.2,7.903,-0.02146,-0.0529,0.3931,2.752,-0.3059
481.4,7.903,-0.02117,-0.04564,0.3931,2.752,-0.3058
481.6,7.903,-0.02088,-0.03834,0.3931,2.752,-0.3058
481.8,7.903,-0.02059,-0.03103,0.3931,2.751,-0.3057
482.0,7.903,-0.0203,-0.02375,0.3931,2.751,-0.3056
482.2,7.903,-0.02001,-0.01655,0.3931,2.751,-0.3056
482.4,7.903,-0.01972,-0.009459,0.393,2.751,-0.3055
482.6,7.903,-0.01943,-0.002512,0.393,2.75,-0.3054
482.8,7.903,-0.01915,0.004252,0.393,2.75,-0.3053
483.0,7.903,-0.01886,0.0108,0.393,2.75,-0.3053
483.2,7.903,-0.01857,0.01709,0.393,2.75,-0.3052
483.4,7.903,-0.01829,0.0231,0.393,2.749,-0.3051
483.6,7.903,-0.018,0.0288,0.393,2.749,-0.305
483.8,7.904,-0.01772,0.03415,0.393,2.749,-0.305
484.0,7.904,-0.01743,0.03913,0.393,2.749,-0.3049
484.2,7.904,-0.01715,0.04371,0.3931,2.749,-0.3048
484.4,7.904,-0.01687,0.04787,0.3931,2.749,-0.3047
484.6,7.904,-0.01659,0.05159,0.3931,2.748,-0.3046
484.8,7.904,-0.0163,0.05484,0.3931,2.748,-0.3045
485.0,7.904,-0.01603,0.05762,0.3931,2.748,-0.3045
485.2,7.904,-0.01575,0.05991,0.3932,2.748,-0.3044
485.4,7.904,-0.01547,0.06169,0.3932,2.748,-0.3043
485.6,7.904,-0.01519,0.06295,0.3932,2.748,-0.3042
485.8,7.904,-0.01492,0.0637,0.3932,2.748,-0.3041
486.0,7.905,-0.01464,0.06392,0.3933,2.748,-0.304
486.2,7.905,-0.01437,0.06362,0.3933,2.748,-0.3039
486.4,7.905,-0.0141,0.06279,0.3934,2.749,-0.3039
486.6,7.905,-0.01383,0.06145,0.3934,2.749,-0.3038
486.8,7.905,-0.01356,0.0596,0.3934,2.749,-0.3037
487.0,7.905,-0.01329,0.05724,0.3935,2.749,-0.3036
487.2,7.905,-0.01302,0.05439,0.3935,2.749,-0.3035
487.4,7.906,-0.01275,0.05108,0.3936,2.749,-0.3034
487.6,7.906,-0.01248,0.0473,0.3936,2.749,-0.3033
487.8,7.906,-0.01222,0.04309,0.3937,2.75,-0.3032
488.0,7.906,-0.01195,0.03847,0.3938,2.75,-0.3031
488.2,7.906,-0.01169,0.03346,0.3938,2.75,-0.303
488.4,7.906,-0.01143,0.02809,0.3939,2.75,-0.303
488.6,7.907,-0.01117,0.02239,0.3939,2.751,-0.3029
488.8,7.907,-0.01091,0.01638,0.394,2.751,-0.3028
489.0,7.907,-0.01065,0.01011,0.394,2.751,-0.3027
489.2,7.907,-0.01039,0.003595,0.3941,2.752,-0.3026
489.4,7.907,-0.01013,-0.003121,0.3941,2.752,-0.3025
489.6,7.908,-0.009872,-0.01,0.3942,2.752,-0.3024
489.8,7.908,-0.009615,-0.01702,0.3943,2.752,-0.3023
490.0,7.908,-0.00936,-0.02412,0.3943,2.753,-0.3022
490.2,7.908,-0.009105,-0.03128,0.3944,2.753,-0.3021
490.4,7.908,-0.008851,-0.03846,0.3944,2.753,-0.302
490.6,7.908,-0.008597,-0.04563,0.3945,2.754,-0.3019
490.8,7.909,-0.008345,-0.05273,0.3945,2.754,-0.3018
491.0,7.909,-0.008093,-0.05974,0.3945,2.754,-0.3017
