Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
341.0,0.1015,0.007288,-0.0086,-0.002286,2.4e-06,-0.0001888,-0.004806,-0.006311
341.2,0.1017,0.007255,-0.008572,-0.002272,-0.0002783,-0.0001846,-0.001114,-0.002145
341.4,0.1019,0.007223,-0.008546,-0.002255,-0.0007166,-0.00018,0.001346,0.002403
341.6,0.102,0.007178,-0.008524,-0.002199,-0.001331,-0.0001752,0.001884,0.00604
341.8,0.102,0.007109,-0.008505,-0.002073,-0.002123,-0.0001708,0.0003721,0.007749
342.0,0.102,0.007014,-0.008489,-0.001865,-0.003077,-0.0001674,-0.002723,0.007072
342.2,0.102,0.006893,-0.008477,-0.001581,-0.004167,-0.0001657,-0.006484,0.004227
342.4,0.102,0.006756,-0.008468,-0.001244,-0.005356,-0.0001661,-0.009802,3.695e-05
342.6,0.1019,0.006615,-0.008463,-0.0008904,-0.006616,-0.0001684,-0.0117,-0.004293
342.8,0.1019,0.006482,-0.008462,-0.0005555,-0.007927,-0.0001725,-0.01159,-0.007522
343.0,0.1019,0.006367,-0.008464,-0.0002666,-0.009285,-0.0001777,-0.009469,-0.008731
343.2,0.1018,0.006272,-0.008469,-3.429e-05,-0.0107,-0.0001832,-0.005919,-0.007589
343.4,0.1018,0.006195,-0.008479,0.00015,-0.01221,-0.0001886,-0.001918,-0.004439
343.6,0.1017,0.006126,-0.008491,0.0003113,-0.01383,-0.0001936,0.001429,-0.000184
343.8,0.1015,0.006054,-0.008508,0.0004835,-0.01558,-0.0001982,0.003217,0.003973
344.0,0.1014,0.005966,-0.008527,0.0006998,-0.01748,-0.0002027,0.002992,0.006865
344.2,0.1012,0.005855,-0.00855,0.0009828,-0.01951,-0.0002079,0.0008767,0.007686
344.4,0.101,0.00572,-0.008576,0.001338,-0.02165,-0.0002144,-0.00246,0.006225
344.6,0.1007,0.005564,-0.008605,0.001753,-0.02388,-0.0002227,-0.005997,0.002926
344.8,0.1005,0.005399,-0.008637,0.002199,-0.02614,-0.000233,-0.008653,-0.001244
345.0,0.1003,0.005235,-0.008672,0.002642,-0.02842,-0.0002453,-0.009604,-0.005083
345.2,0.1,0.005085,-0.008709,0.003048,-0.0307,-0.000259,-0.00852,-0.007499
345.4,0.09982,0.004954,-0.008748,0.003397,-0.03297,-0.0002735,-0.005654,-0.007812
345.6,0.0996,0.004845,-0.00879,0.003685,-0.03527,-0.0002881,-0.001762,-0.005939
345.8,0.09937,0.004751,-0.008833,0.003927,-0.03761,-0.0003024,0.002105,-0.002417
346.0,0.09912,0.004662,-0.008878,0.004151,-0.04001,-0.0003163,0.004909,0.00175
346.2,0.09885,0.004567,-0.008924,0.004389,-0.0425,-0.0003298,0.005919,0.00538
346.4,0.09856,0.004456,-0.008971,0.00467,-0.04506,-0.0003435,0.004922,0.007455
346.6,0.09824,0.004324,-0.00902,0.00501,-0.04769,-0.000358,0.002286,0.007412
346.8,0.09791,0.00417,-0.009069,0.005408,-0.05036,-0.000374,-0.001152,0.005293
347.0,0.09759,0.004003,-0.009119,0.005845,-0.05302,-0.0003918,-0.004329,0.001729
347.2,0.09727,0.003832,-0.009168,0.00629,-0.05565,-0.0004116,-0.006262,-0.002252
347.4,0.09697,0.003668,-0.009218,0.006711,-0.05822,-0.0004331,-0.006327,-0.005505
347.6,0.0967,0.003522,-0.009267,0.00708,-0.06072,-0.0004557,-0.004435,-0.007103
347.8,0.09644,0.003398,-0.009316,0.007382,-0.06316,-0.0004789,-0.001062,-0.006594
348.0,0.0962,0.003294,-0.009363,0.007621,-0.06556,-0.0005019,0.002892,-0.004134
348.2,0.09595,0.003204,-0.009409,0.007815,-0.06795,-0.0005244,0.006361,-0.0004291
348.4,0.09569,0.003116,-0.009454,0.007995,-0.07034,-0.0005464,0.008424,0.003465
348.6,0.09542,0.003021,-0.009498,0.008191,-0.07275,-0.0005682,0.008563,0.006451
348.8,0.09514,0.002909,-0.00954,0.008426,-0.07517,-0.0005903,0.006816,0.0077
349.0,0.09486,0.002778,-0.009579,0.008711,-0.07757,-0.0006134,0.003757,0.006879
349.2,0.09458,0.002631,-0.009617,0.009037,-0.07993,-0.0006381,0.0003342,0.004245
349.4,0.09432,0.002475,-0.009651,0.009383,-0.0822,-0.0006647,-0.002405,0.0005686
349.6,0.09409,0.002321,-0.009684,0.009717,-0.08436,-0.000693,-0.003615,-0.003089
349.8,0.09389,0.002181,-0.009713,0.01001,-0.0864,-0.0007228,-0.002891,-0.005683
350.0,0.09372,0.002061,-0.009739,0.01024,-0.08831,-0.0007533,-0.0003885,-0.006479
350.2,0.09358,0.001963,-0.009762,0.01039,-0.09011,-0.0007841,0.003224,-0.005263
350.4,0.09346,0.001883,-0.009783,0.01049,-0.09182,-0.0008144,0.006962,-0.002393
350.6,0.09334,0.001815,-0.009799,0.01054,-0.09346,-0.0008442,0.009802,0.001307
350.8,0.09322,0.001746,-0.009813,0.01058,-0.09506,-0.0008734,0.01098,0.004788
351.0,0.0931,0.001668,-0.009822,0.01065,-0.09662,-0.0009025,0.01022,0.007067
351.2,0.09298,0.001575,-0.009829,0.01075,-0.09813,-0.0009321,0.007777,0.007512
351.4,0.09287,0.001464,-0.009832,0.01089,-0.09956,-0.0009628,0.004404,0.006014
351.6,0.09278,0.001342,-0.009831,0.01106,-0.1009,-0.0009951,0.001107,0.003019
351.8,0.09272,0.001216,-0.009826,0.01123,-0.1021,-0.001029,-0.001134,-0.0006038
352.0,0.0927,0.001097,-0.009818,0.01137,-0.1031,-0.001065,-0.001646,-0.003819
352.2,0.09272,0.0009947,-0.009807,0.01146,-0.1039,-0.001101,-0.0002632,-0.005718
352.4,0.09277,0.0009136,-0.009792,0.01148,-0.1046,-0.001139,0.002638,-0.005775
352.6,0.09285,0.000854,-0.009773,0.01143,-0.1052,-0.001176,0.006241,-0.003989
352.8,0.09296,0.0008103,-0.009751,0.01133,-0.1056,-0.001212,0.009531,-0.0008794
353.0,0.09307,0.0007737,-0.009727,0.01119,-0.106,-0.001248,0.01158,0.002658
353.2,0.09318,0.0007341,-0.009699,0.01106,-0.1063,-0.001283,0.01181,0.005613
353.4,0.0933,0.0006831,-0.009668,0.01095,-0.1065,-0.001318,0.01018,0.007149
353.6,0.09342,0.0006166,-0.009635,0.01087,-0.1066,-0.001354,0.007155,0.006843
353.8,0.09357,0.0005357,-0.009599,0.01083,-0.1067,-0.001391,0.003614,0.004802
354.0,0.09373,0.0004464,-0.009561,0.01081,-0.1066,-0.001429,0.0005711,0.001616
354.2,0.09394,0.0003579,-0.00952,0.01078,-0.1063,-0.001469,-0.001114,-0.001805
354.4,0.09419,0.0002797,-0.009478,0.01071,-0.1059,-0.001511,-0.000972,-0.004494
354.6,0.09447,0.0002192,-0.009434,0.01058,-0.1053,-0.001553,0.0009377,-0.005695
354.8,0.09479,0.0001796,-0.009388,0.01039,-0.1045,-0.001595,0.004047,-0.005083
355.0,0.09513,0.0001587,-0.009341,0.01014,-0.1036,-0.001637,0.007439,-0.002856
355.2,0.09548,0.0001498,-0.009293,0.009846,-0.1026,-0.001678,0.01012,0.000331
355.4,0.09584,0.0001436,-0.009244,0.009535,-0.1016,-0.001718,0.01128,0.003558
355.6,0.0962,0.0001308,-0.009195,0.009236,-0.1005,-0.001758,0.01059,0.005906
355.8,0.09657,0.0001047,-0.009146,0.008968,-0.09933,-0.001798,0.008197,0.006714
356.0,0.09694,6.323e-05,-0.009097,0.008739,-0.0981,-0.001839,0.004769,0.005757
356.2,0.09732,9.046e-06,-0.009048,0.008542,-0.09676,-0.001881,0.001246,0.003312
356.4,0.09773,-5.081e-05,-0.008999,0.008357,-0.0953,-0.001924,-0.001405,8.267e-05
356.6,0.09818,-0.0001073,-0.008952,0.008159,-0.0937,-0.001969,-0.002471,-0.003012
356.8,0.09866,-0.0001517,-0.008905,0.007924,-0.09196,-0.002015,-0.0017,-0.0051
357.0,0.09917,-0.0001787,-0.00886,0.007635,-0.09008,-0.002061,0.0006287,-0.005613
357.2,0.0997,-0.0001872,-0.008816,0.007288,-0.0881,-0.002107,0.003787,-0.00443
357.4,0.1002,-0.0001809,-0.008774,0.006896,-0.08604,-0.002152,0.006813,-0.00191
357.6,0.1008,-0.0001675,-0.008734,0.006478,-0.08395,-0.002196,0.008784,0.001213
357.8,0.1013,-0.0001561,-0.008696,0.006062,-0.08183,-0.002239,0.009081,0.004039
358.0,0.1019,-0.000155,-0.008661,0.005672,-0.0797,-0.002282,0.007559,0.005754
358.2,0.1024,-0.0001689,-0.008628,0.005323,-0.07755,-0.002325,0.004598,0.005871
358.4,0.1029,-0.0001984,-0.008599,0.005018,-0.07537,-0.002369,0.0009864,0.004365
358.6,0.1035,-0.0002391,-0.008572,0.004744,-0.07313,-0.002415,-0.002303,0.001674
358.8,0.104,-0.0002835,-0.008548,0.004481,-0.07081,-0.002462,-0.004398,-0.001439
359.0,0.1046,-0.000323,-0.008527,0.004205,-0.06841,-0.00251,-0.004775,-0.0041
359.2,0.1052,-0.0003503,-0.00851,0.003894,-0.06592,-0.002558,-0.003403,-0.005569
359.4,0.1058,-0.0003616,-0.008495,0.003538,-0.06337,-0.002607,-0.0007494,-0.005446
359.6,0.1064,-0.0003579,-0.008485,0.00314,-0.06079,-0.002655,0.002349,-0.003791
359.8,0.107,-0.0003442,-0.008478,0.002713,-0.05821,-0.002701,0.00493,-0.001099
360.0,0.1076,-0.0003286,-0.008474,0.00228,-0.05566,-0.002747,0.00618,0.001842
360.2,0.1082,-0.0003196,-0.008474,0.001867,-0.05315,-0.002792,0.005675,0.004186
360.4,0.1088,-0.000324,-0.008478,0.001494,-0.0507,-0.002837,0.003494,0.005268
360.6,0.1093,-0.0003449,-0.008486,0.001172,-0.04829,-0.002882,0.0001962,0.004784
360.8,0.1099,-0.000381,-0.008497,0.0008957,-0.0459,-0.002929,-0.003344,0.002875
361.0,0.1104,-0.0004269,-0.008511,0.0006525,-0.04351,-0.002976,-0.006186,8.494e-05
361.2,0.111,-0.0004748,-0.008528,0.0004201,-0.0411,-0.003025,-0.007588,-0.002794
361.4,0.1115,-0.0005169,-0.008549,0.0001758,-0.03867,-0.003075,-0.007224,-0.004949
361.6,0.1121,-0.0005472,-0.008573,-9.688e-05,-0.03624,-0.003124,-0.005273,-0.005785
361.8,0.1127,-0.000564,-0.008601,-0.0004041,-0.03382,-0.003173,-0.00237,-0.00509
362.0,0.1132,-0.0005695,-0.008631,-0.0007392,-0.03145,-0.003221,0.0005819,-0.003085
362.2,0.1137,-0.0005699,-0.008664,-0.001085,-0.02915,-0.003268,0.002672,-0.000359
362.4,0.1143,-0.000573,-0.008699,-0.001419,-0.02696,-0.003314,0.003243,0.002303
362.6,0.1147,-0.0005865,-0.008737,-0.001717,-0.02488,-0.00336,0.002073,0.004139
362.8,0.1152,-0.0006158,-0.008777,-0.001965,-0.02291,-0.003405,-0.0005591,0.004627
363.0,0.1156,-0.000662,-0.008819,-0.002158,-0.02103,-0.003451,-0.003953,0.003635
363.2,0.116,-0.0007223,-0.008863,-0.002302,-0.01923,-0.003497,-0.007189,0.001456
363.4,0.1164,-0.0007906,-0.008909,-0.002415,-0.01748,-0.003546,-0.009395,-0.001285
363.6,0.1168,-0.0008591,-0.008955,-0.00252,-0.01577,-0.003594,-0.009997,-0.003809
363.8,0.1171,-0.0009209,-0.009003,-0.002635,-0.0141,-0.003644,-0.008878,-0.005411
364.0,0.1175,-0.0009718,-0.009051,-0.002774,-0.01248,-0.003693,-0.006411,-0.00565
364.2,0.1179,-0.001011,-0.0091,-0.002938,-0.01095,-0.003741,-0.003351,-0.004477
364.4,0.1182,-0.001043,-0.009149,-0.003117,-0.00952,-0.003788,-0.0006158,-0.002239
364.6,0.1185,-0.001074,-0.009198,-0.003292,-0.00823,-0.003834,0.0009734,0.0004112
364.8,0.1188,-0.001111,-0.009247,-0.003443,-0.007092,-0.003878,0.0009301,0.002715
365.0,0.119,-0.001161,-0.009296,-0.003548,-0.006111,-0.003922,-0.0007588,0.004019
365.2,0.1192,-0.001228,-0.009343,-0.003598,-0.005274,-0.003967,-0.003632,0.003963
365.4,0.1194,-0.00131,-0.00939,-0.003593,-0.004561,-0.004011,-0.00689,0.002578
365.6,0.1195,-0.001405,-0.009436,-0.003544,-0.003948,-0.004057,-0.00962,0.0002694
365.8,0.1197,-0.001505,-0.00948,-0.00347,-0.003414,-0.004104,-0.01106,-0.002299
366.0,0.1198,-0.001603,-0.009522,-0.003391,-0.00295,-0.004152,-0.01083,-0.004396
366.2,0.1199,-0.001693,-0.009562,-0.003326,-0.002558,-0.004199,-0.009002,-0.005431
366.4,0.12,-0.001773,-0.0096,-0.003282,-0.002255,-0.004246,-0.006118,-0.005119
366.6,0.1201,-0.001843,-0.009636,-0.003258,-0.002066,-0.004292,-0.003014,-0.003562
366.8,0.1201,-0.001908,-0.009669,-0.00324,-0.002016,-0.004336,-0.0005811,-0.001215
367.0,0.1201,-0.001975,-0.009699,-0.00321,-0.002125,-0.004379,0.000488,0.00125
367.2,0.1201,-0.002051,-0.009727,-0.003148,-0.002401,-0.00442,-0.0001017,0.003135
367.4,0.12,-0.00214,-0.009751,-0.003039,-0.002839,-0.004462,-0.002166,0.003917
367.6,0.1199,-0.002245,-0.009773,-0.002878,-0.003419,-0.004503,-0.005097,0.003388
367.8,0.1197,-0.002364,-0.009791,-0.002667,-0.004117,-0.004546,-0.008038,0.001717
368.0,0.1196,-0.002491,-0.009806,-0.002423,-0.004905,-0.004589,-0.01013,-0.0006052
368.2,0.1194,-0.002621,-0.009818,-0.002163,-0.005764,-0.004633,-0.01075,-0.002907
368.4,0.1193,-0.002746,-0.009826,-0.001909,-0.006686,-0.004678,-0.009715,-0.004528
368.6,0.1191,-0.002862,-0.00983,-0.001673,-0.007678,-0.004722,-0.007287,-0.00501
368.8,0.1189,-0.002967,-0.009831,-0.001461,-0.008757,-0.004764,-0.004138,-0.004223
369.0,0.1187,-0.003063,-0.009828,-0.001266,-0.009943,-0.004806,-0.00114,-0.002399
369.2,0.1184,-0.003157,-0.009822,-0.001075,-0.01126,-0.004846,0.0008889,-5.919e-05
369.4,0.1181,-0.003253,-0.009812,-0.0008695,-0.01272,-0.004884,0.001413,0.002136
369.6,0.1178,-0.003359,-0.009799,-0.000632,-0.01431,-0.004922,0.0003319,0.003573
369.8,0.1174,-0.003478,-0.009782,-0.0003519,-0.01604,-0.004959,-0.001993,0.003857
370.0,0.1171,-0.00361,-0.009763,-2.745e-05,-0.01786,-0.004997,-0.004844,0.00293
370.2,0.1167,-0.003753,-0.009739,0.0003328,-0.01976,-0.005035,-0.007351,0.001076
370.4,0.1163,-0.0039,-0.009713,0.0007127,-0.02171,-0.005075,-0.008744,-0.001156
370.6,0.1159,-0.004045,-0.009684,0.001093,-0.02368,-0.005114,-0.008574,-0.00312
370.8,0.1154,-0.004183,-0.009652,0.001457,-0.02568,-0.005154,-0.006839,-0.004256
371.0,0.115,-0.004309,-0.009618,0.001794,-0.02771,-0.005192,-0.003982,-0.00424
371.2,0.1146,-0.004425,-0.009581,0.002103,-0.02979,-0.00523,-0.0007618,-0.003078
371.4,0.1142,-0.004533,-0.009541,0.002392,-0.03194,-0.005265,0.001962,-0.001102
371.6,0.1137,-0.004639,-0.0095,0.002676,-0.03417,-0.005299,0.003476,0.001127
371.8,0.1132,-0.004748,-0.009457,0.002973,-0.03649,-0.005332,0.003419,0.002982
372.0,0.1127,-0.004866,-0.009413,0.003297,-0.0389,-0.005364,0.00188,0.003951
372.2,0.1122,-0.004994,-0.009367,0.003654,-0.04137,-0.005396,-0.0006249,0.003781
372.4,0.1117,-0.005133,-0.00932,0.004042,-0.04386,-0.005428,-0.003305,0.002545
372.6,0.1111,-0.005278,-0.009272,0.00445,-0.04637,-0.005461,-0.005324,0.0006144
372.8,0.1106,-0.005423,-0.009223,0.004861,-0.04885,-0.005494,-0.006037,-0.001447
373.0,0.1101,-0.005562,-0.009174,0.005257,-0.05129,-0.005528,-0.005175,-0.003042
373.2,0.1096,-0.005691,-0.009125,0.005625,-0.05371,-0.005561,-0.002916,-0.00371
373.4,0.1091,-0.005807,-0.009076,0.005956,-0.05609,-0.005593,0.0001583,-0.003263
373.6,0.1086,-0.005912,-0.009027,0.006254,-0.05848,-0.005623,0.003237,-0.001833
373.8,0.1081,-0.00601,-0.008979,0.00653,-0.06087,-0.005651,0.005511,0.0001707
374.0,0.1075,-0.006106,-0.008932,0.006798,-0.06328,-0.005678,0.006403,0.002185
374.2,0.107,-0.006205,-0.008886,0.007075,-0.06572,-0.005704,0.005738,0.003649
374.4,0.1065,-0.006312,-0.008842,0.007371,-0.06817,-0.005729,0.00378,0.004163
374.6,0.1059,-0.006427,-0.008799,0.007689,-0.0706,-0.005754,0.001163,0.003599
374.8,0.1054,-0.006548,-0.008758,0.008024,-0.07298,-0.005779,-0.001296,0.002138
375.0,0.1048,-0.006672,-0.00872,0.008363,-0.0753,-0.005805,-0.002826,0.0002159
375.2,0.1043,-0.006791,-0.008683,0.008689,-0.07752,-0.005832,-0.002929,-0.001606
375.4,0.1039,-0.006901,-0.008649,0.008987,-0.07965,-0.005858,-0.001517,-0.002805
375.6,0.1034,-0.006999,-0.008617,0.009247,-0.08168,-0.005883,0.001061,-0.003044
375.8,0.103,-0.007083,-0.008588,0.009464,-0.08363,-0.005906,0.004123,-0.002258
376.0,0.1025,-0.007157,-0.008562,0.009645,-0.08552,-0.005928,0.006852,-0.0006747
376.2,0.1021,-0.007224,-0.008539,0.009803,-0.08737,-0.005948,0.008526,0.001255
376.4,0.1017,-0.007289,-0.00852,0.009951,-0.08918,-0.005967,0.008726,0.002983
376.6,0.1012,-0.007358,-0.008503,0.0101,-0.09096,-0.005984,0.007451,0.004025
376.8,0.1008,-0.007432,-0.008491,0.01027,-0.09267,-0.006001,0.005123,0.004101
377.0,0.1004,-0.007513,-0.008481,0.01045,-0.09431,-0.006018,0.002459,0.003207
377.2,0.09998,-0.007597,-0.008476,0.01063,-0.09583,-0.006036,0.0002669,0.001614
377.4,0.09961,-0.007679,-0.008473,0.01081,-0.09723,-0.006053,-0.0007893,-0.0002144
377.6,0.09927,-0.007754,-0.008474,0.01096,-0.09849,-0.006071,-0.0003742,-0.001753
377.8,0.09897,-0.007818,-0.008479,0.01107,-0.0996,-0.006088,0.001424,-0.002565
378.0,0.09869,-0.007869,-0.008487,0.01115,-0.1006,-0.006105,0.004118,-0.002424
378.2,0.09843,-0.007906,-0.008499,0.01117,-0.1014,-0.006119,0.006966,-0.00138
378.4,0.09819,-0.007934,-0.008514,0.01117,-0.1022,-0.006132,0.009178,0.0002588
378.6,0.09795,-0.007956,-0.008532,0.01114,-0.1029,-0.006142,0.01015,0.002021
378.8,0.09772,-0.007978,-0.008554,0.0111,-0.1036,-0.006151,0.009627,0.003407
379.0,0.09749,-0.008003,-0.008578,0.01107,-0.1041,-0.00616,0.007787,0.004028
379.2,0.09728,-0.008034,-0.008606,0.01105,-0.1046,-0.006168,0.005174,0.003717
379.4,0.09709,-0.008069,-0.008637,0.01104,-0.1049,-0.006176,0.002549,0.002571
379.6,0.09692,-0.008104,-0.00867,0.01102,-0.1051,-0.006185,0.0006666,0.0009258
379.8,0.09679,-0.008136,-0.008706,0.01099,-0.1051,-0.006194,6.664e-05,-0.0007465
380.0,0.0967,-0.008159,-0.008744,0.01093,-0.105,-0.006202,0.0009153,-0.001971
380.2,0.09664,-0.008171,-0.008784,0.01083,-0.1048,-0.00621,0.002961,-0.002409
380.4,0.09661,-0.008169,-0.008826,0.01069,-0.1044,-0.006217,0.005606,-0.00195
380.6,0.09659,-0.008156,-0.00887,0.01052,-0.1039,-0.006221,0.008081,-0.0007396
380.8,0.09659,-0.008136,-0.008915,0.01031,-0.1033,-0.006224,0.009668,0.0008667
381.0,0.09659,-0.008112,-0.008961,0.01009,-0.1026,-0.006224,0.009902,0.002403
381.2,0.0966,-0.00809,-0.009009,0.009868,-0.1018,-0.006224,0.0087,0.00343
381.4,0.09661,-0.008071,-0.009057,0.009656,-0.101,-0.006223,0.006391,0.003654
381.6,0.09665,-0.008058,-0.009105,0.009454,-0.1001,-0.006222,0.003612,0.003017
381.8,0.0967,-0.008048,-0.009154,0.009258,-0.09904,-0.006221,0.00113,0.001705
382.0,0.09678,-0.008038,-0.009203,0.009058,-0.09787,-0.006221,-0.0003788,9.251e-05
382.2,0.09689,-0.008023,-0.009252,0.008843,-0.09656,-0.00622,-0.0005237,-0.001365
382.4,0.09703,-0.007999,-0.009299,0.0086,-0.09512,-0.006219,0.0006921,-0.002264
382.6,0.0972,-0.007964,-0.009347,0.008324,-0.09355,-0.006217,0.002873,-0.002365
382.8,0.09739,-0.007918,-0.009393,0.008014,-0.09188,-0.006214,0.005349,-0.001655
383.0,0.09759,-0.007864,-0.009438,0.007677,-0.09014,-0.006208,0.007365,-0.0003557
383.2,0.09779,-0.007805,-0.009481,0.007323,-0.08834,-0.006201,0.008298,0.001149
383.4,0.09799,-0.007746,-0.009523,0.006968,-0.08651,-0.006192,0.007834,0.002419
383.6,0.09819,-0.007691,-0.009562,0.006621,-0.08464,-0.006182,0.006059,0.003087
383.8,0.0984,-0.007641,-0.0096,0.006289,-0.08273,-0.006172,0.003431,0.002964
384.0,0.09861,-0.007596,-0.009635,0.005973,-0.08075,-0.006162,0.0006476,0.002085
384.2,0.09884,-0.007554,-0.009668,0.005667,-0.0787,-0.006152,-0.001556,0.0007004
384.4,0.09909,-0.007512,-0.009698,0.00536,-0.07655,-0.006142,-0.002616,-0.0008009
384.6,0.09936,-0.007465,-0.009725,0.005041,-0.07432,-0.006133,-0.002296,-0.002001
384.8,0.09965,-0.007411,-0.009749,0.004701,-0.072,-0.006122,-0.0007576,-0.002573
385.0,0.09996,-0.007347,-0.00977,0.004338,-0.06962,-0.006111,0.001488,-0.002372
385.2,0.1003,-0.007275,-0.009787,0.003953,-0.06721,-0.006097,0.003729,-0.001476
385.4,0.1006,-0.007199,-0.009802,0.003554,-0.06479,-0.006082,0.005258,-0.0001616
385.6,0.1009,-0.007121,-0.009813,0.003154,-0.06238,-0.006065,0.005573,0.001183
385.8,0.1012,-0.007046,-0.00982,0.002765,-0.05999,-0.006047,0.004522,0.002167
386.0,0.1014,-0.006977,-0.009824,0.002396,-0.05762,-0.006028,0.002341,0.002505
386.2,0.1017,-0.006915,-0.009825,0.002051,-0.05525,-0.006009,-0.0004106,0.002099
386.4,0.102,-0.006859,-0.009822,0.001728,-0.05288,-0.00599,-0.003016,0.001064
386.6,0.1023,-0.006806,-0.009816,0.001419,-0.05049,-0.005972,-0.004802,-0.0003076
386.8,0.1025,-0.006753,-0.009806,0.001114,-0.04808,-0.005954,-0.005332,-0.00163
387.0,0.1028,-0.006696,-0.009793,0.0008043,-0.04564,-0.005936,-0.004531,-0.002537
387.2,0.1031,-0.006633,-0.009776,0.0004827,-0.04319,-0.005917,-0.002703,-0.002788
387.4,0.1034,-0.006563,-0.009756,0.0001482,-0.04075,-0.005896,-0.000445,-0.002332
387.6,0.1037,-0.006489,-0.009733,-0.0001944,-0.03835,-0.005874,0.001529,-0.001316
387.8,0.104,-0.006413,-0.009707,-0.000536,-0.03602,-0.00585,0.002591,-4.549e-05
388.0,0.1042,-0.006339,-0.009678,-0.0008653,-0.03376,-0.005824,0.002376,0.001107
388.2,0.1045,-0.006271,-0.009646,-0.001172,-0.03159,-0.005798,0.0008881,0.001806
388.4,0.1047,-0.00621,-0.009612,-0.001449,-0.02949,-0.005771,-0.001506,0.001851
388.6,0.1049,-0.006157,-0.009575,-0.001696,-0.02746,-0.005744,-0.004179,0.001229
388.8,0.105,-0.006111,-0.009537,-0.001916,-0.02548,-0.005718,-0.006425,0.0001215
389.0,0.1052,-0.006068,-0.009496,-0.002118,-0.02354,-0.005692,-0.007665,-0.001157
389.2,0.1054,-0.006025,-0.009453,-0.002311,-0.02163,-0.005667,-0.007605,-0.002249
389.4,0.1056,-0.005978,-0.009409,-0.002504,-0.01976,-0.005641,-0.006324,-0.002854
389.6,0.1057,-0.005928,-0.009364,-0.0027,-0.01795,-0.005613,-0.004246,-0.002812
389.8,0.1059,-0.005873,-0.009317,-0.0029,-0.01621,-0.005585,-0.002016,-0.002149
390.0,0.106,-0.005816,-0.00927,-0.003097,-0.01458,-0.005555,-0.0003208,-0.001067
390.2,0.1061,-0.00576,-0.009222,-0.003282,-0.01307,-0.005523,0.0003146,0.0001132
390.4,0.1062,-0.005709,-0.009173,-0.003444,-0.01169,-0.005489,-0.0003285,0.00105
390.6,0.1062,-0.005665,-0.009125,-0.003577,-0.01044,-0.005456,-0.002098,0.001478
390.8,0.1062,-0.005629,-0.009077,-0.003675,-0.009307,-0.005422,-0.004519,0.001281
391.0,0.1062,-0.005602,-0.009029,-0.00374,-0.008278,-0.005389,-0.00693,0.0005183
391.2,0.1061,-0.00558,-0.008982,-0.003777,-0.007336,-0.005356,-0.008675,-0.0005875
391.4,0.1061,-0.005561,-0.008935,-0.003796,-0.006468,-0.005324,-0.009285,-0.001719
391.6,0.1061,-0.005542,-0.00889,-0.003805,-0.005673,-0.005292,-0.008616,-0.002556
391.8,0.106,-0.00552,-0.008846,-0.003812,-0.004958,-0.005259,-0.006887,-0.002863
392.0,0.1059,-0.005494,-0.008804,-0.003818,-0.00434,-0.005225,-0.004615,-0.002563
392.2,0.1058,-0.005467,-0.008764,-0.003822,-0.003839,-0.005189,-0.002468,-0.001752
392.4,0.1057,-0.005439,-0.008725,-0.003817,-0.003475,-0.005152,-0.001068,-0.0006654
392.6,0.1055,-0.005413,-0.008689,-0.003794,-0.003259,-0.005114,-0.0008206,0.0003848
392.8,0.1053,-0.005394,-0.008656,-0.003745,-0.003195,-0.005075,-0.001794,0.001102
393.0,0.1051,-0.005382,-0.008625,-0.003665,-0.003274,-0.005035,-0.003706,0.001289
393.2,0.1048,-0.005378,-0.008596,-0.003551,-0.00348,-0.004996,-0.006004,0.0009018
393.4,0.1045,-0.005381,-0.008571,-0.003407,-0.003793,-0.004957,-0.008026,6.204e-05
393.6,0.1042,-0.005388,-0.008549,-0.00324,-0.004197,-0.00492,-0.009185,-0.0009799
393.8,0.1039,-0.005397,-0.008529,-0.00306,-0.004679,-0.004882,-0.009144,-0.001921
394.0,0.1036,-0.005404,-0.008514,-0.002874,-0.00524,-0.004845,-0.007906,-0.002493
394.2,0.1033,-0.005408,-0.008501,-0.002687,-0.005887,-0.004806,-0.005812,-0.002534
394.4,0.1029,-0.00541,-0.008492,-0.002501,-0.006636,-0.004767,-0.003443,-0.002035
394.6,0.1026,-0.005409,-0.008486,-0.002312,-0.007503,-0.004726,-0.001452,-0.001139
394.8,0.1021,-0.005409,-0.008484,-0.002113,-0.008502,-0.004684,-0.0003762,-0.000102
395.0,0.1017,-0.005412,-0.008485,-0.001898,-0.009638,-0.00464,-0.0004889,0.0007851
395.2,0.1012,-0.00542,-0.00849,-0.001658,-0.01091,-0.004596,-0.001718,0.001279
395.4,0.1007,-0.005436,-0.008498,-0.001392,-0.01229,-0.004553,-0.003669,0.001253
395.6,0.1002,-0.005457,-0.00851,-0.0011,-0.01378,-0.00451,-0.005742,0.0007312
395.8,0.09971,-0.005483,-0.008525,-0.0007863,-0.01534,-0.004467,-0.007302,-0.0001225
396.0,0.09918,-0.005511,-0.008544,-0.0004596,-0.01696,-0.004426,-0.007864,-0.001053
396.2,0.09864,-0.005539,-0.008565,-0.0001282,-0.01863,-0.004384,-0.007223,-0.001786
396.4,0.0981,-0.005563,-0.00859,0.000201,-0.02035,-0.004343,-0.00552,-0.002106
396.6,0.09755,-0.005583,-0.008617,0.0005243,-0.02212,-0.004301,-0.003194,-0.001921
