Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
338.6,5.785,-0.2824,-0.08596,0.2428,1.946,-0.7553
338.8,5.786,-0.2492,-0.08521,0.2425,1.946,-0.7529
339.0,5.786,-0.2159,-0.08412,0.2423,1.946,-0.7505
339.2,5.786,-0.1827,-0.0827,0.242,1.946,-0.7481
339.4,5.786,-0.1496,-0.08096,0.2419,1.945,-0.7458
339.6,5.786,-0.1165,-0.07891,0.2418,1.945,-0.7435
339.8,5.786,-0.08342,-0.07656,0.242,1.945,-0.7411
340.0,5.786,-0.05047,-0.07391,0.2423,1.945,-0.7388
340.2,5.786,-0.01761,-0.07099,0.2428,1.945,-0.7365
340.4,5.786,0.01518,-0.06781,0.2435,1.945,-0.7342
340.6,5.786,0.04792,-0.06439,0.2442,1.944,-0.732
340.8,5.786,0.08063,-0.06074,0.245,1.944,-0.7298
341.0,5.786,0.1133,-0.05689,0.2458,1.944,-0.7276
341.2,5.785,0.1459,-0.05286,0.2467,1.943,-0.7254
341.4,5.785,0.1783,-0.04866,0.2479,1.943,-0.7233
341.6,5.785,0.2107,-0.04432,0.2492,1.943,-0.7211
341.8,5.785,0.2429,-0.03986,0.2507,1.942,-0.719
342.0,5.785,0.2751,-0.03531,0.2524,1.942,-0.7169
342.2,5.785,0.3071,-0.03068,0.2542,1.942,-0.7148
342.4,5.784,0.3392,-0.02601,0.256,1.941,-0.7128
342.6,5.784,0.3711,-0.02132,0.2578,1.941,-0.7108
342.8,5.784,0.4029,-0.01664,0.2597,1.94,-0.7088
343.0,5.783,0.4347,-0.01198,0.2618,1.94,-0.7069
343.2,5.783,0.4663,-0.00737,0.264,1.94,-0.7049
343.4,5.783,0.4977,-0.002836,0.2665,1.94,-0.703
343.6,5.782,0.529,0.001594,0.2691,1.939,-0.7011
343.8,5.782,0.5602,0.005901,0.2718,1.939,-0.6992
344.0,5.782,0.5913,0.01007,0.2744,1.938,-0.6973
344.2,5.781,0.6224,0.01406,0.2771,1.938,-0.6955
344.4,5.781,0.6533,0.01786,0.2798,1.938,-0.6938
344.6,5.781,0.6841,0.02146,0.2827,1.937,-0.692
344.8,5.78,0.7148,0.02483,0.2857,1.937,-0.6903
345.0,5.78,0.7453,0.02796,0.2888,1.937,-0.6885
345.2,5.779,0.7756,0.03083,0.2921,1.937,-0.6868
345.4,5.779,0.8058,0.03342,0.2954,1.936,-0.6851
345.6,5.778,0.8359,0.03573,0.2987,1.936,-0.6835
345.8,5.778,0.8659,0.03773,0.302,1.936,-0.6819
346.0,5.777,0.8958,0.03943,0.3052,1.935,-0.6803
346.2,5.777,0.9255,0.0408,0.3086,1.935,-0.6788
346.4,5.776,0.9551,0.04185,0.312,1.935,-0.6772
346.6,5.776,0.9845,0.04257,0.3155,1.935,-0.6757
346.8,5.775,1.014,0.04296,0.3191,1.935,-0.6742
347.0,5.775,1.043,0.04301,0.3228,1.934,-0.6727
347.2,5.774,1.072,0.04272,0.3264,1.934,-0.6713
347.4,5.773,1.101,0.04211,0.3299,1.934,-0.6699
347.6,5.773,1.129,0.04115,0.3333,1.934,-0.6685
347.8,5.772,1.158,0.03987,0.3368,1.934,-0.6671
348.0,5.771,1.186,0.03827,0.3403,1.933,-0.6658
348.2,5.771,1.214,0.03637,0.3438,1.933,-0.6645
348.4,5.77,1.242,0.03416,0.3474,1.933,-0.6632
348.6,5.77,1.27,0.03166,0.3509,1.933,-0.6619
348.8,5.769,1.298,0.02889,0.3545,1.933,-0.6607
349.0,5.768,1.326,0.02586,0.3578,1.933,-0.6595
349.2,5.767,1.353,0.02258,0.361,1.933,-0.6583
349.4,5.767,1.38,0.01907,0.3642,1.933,-0.6572
349.6,5.766,1.407,0.01535,0.3673,1.933,-0.6561
349.8,5.765,1.434,0.01145,0.3704,1.933,-0.6549
350.0,5.765,1.461,0.007385,0.3735,1.933,-0.6538
350.2,5.764,1.488,0.003166,0.3766,1.933,-0.6528
350.4,5.763,1.514,-0.001177,0.3796,1.933,-0.6517
350.6,5.762,1.54,-0.005618,0.3825,1.933,-0.6507
350.8,5.761,1.566,-0.01014,0.3851,1.933,-0.6498
351.0,5.761,1.592,-0.01472,0.3876,1.933,-0.6488
351.2,5.76,1.618,-0.01933,0.3901,1.933,-0.6479
351.4,5.759,1.643,-0.02394,0.3924,1.933,-0.647
351.6,5.758,1.669,-0.02853,0.3948,1.933,-0.6461
351.8,5.757,1.694,-0.03309,0.3971,1.933,-0.6452
352.0,5.757,1.719,-0.03758,0.3993,1.934,-0.6443
352.2,5.756,1.743,-0.04197,0.4013,1.934,-0.6435
352.4,5.755,1.768,-0.04626,0.403,1.934,-0.6427
352.6,5.754,1.793,-0.05041,0.4046,1.934,-0.642
352.8,5.753,1.817,-0.05441,0.4061,1.934,-0.6413
353.0,5.752,1.841,-0.05823,0.4075,1.934,-0.6405
353.2,5.751,1.865,-0.06185,0.4089,1.934,-0.6398
353.4,5.751,1.888,-0.06525,0.4102,1.934,-0.6391
353.6,5.75,1.911,-0.06843,0.4114,1.935,-0.6385
353.8,5.749,1.935,-0.07136,0.4124,1.935,-0.6378
354.0,5.748,1.958,-0.07402,0.4131,1.935,-0.6372
354.2,5.747,1.98,-0.0764,0.4136,1.935,-0.6366
354.4,5.746,2.003,-0.0785,0.4141,1.935,-0.6361
354.6,5.745,2.025,-0.0803,0.4144,1.935,-0.6355
354.8,5.744,2.048,-0.08178,0.4147,1.935,-0.635
355.0,5.743,2.07,-0.08295,0.4149,1.936,-0.6345
355.2,5.742,2.091,-0.08379,0.415,1.936,-0.634
355.4,5.741,2.113,-0.08431,0.415,1.936,-0.6335
355.6,5.74,2.134,-0.0845,0.4147,1.936,-0.6331
355.8,5.739,2.155,-0.08436,0.4142,1.936,-0.6327
356.0,5.738,2.176,-0.08389,0.4136,1.937,-0.6323
356.2,5.737,2.196,-0.08309,0.4129,1.937,-0.632
356.4,5.737,2.217,-0.08197,0.4122,1.937,-0.6316
356.6,5.736,2.237,-0.08053,0.4114,1.937,-0.6312
356.8,5.735,2.257,-0.07879,0.4105,1.938,-0.6309
357.0,5.734,2.276,-0.07674,0.4095,1.938,-0.6306
357.2,5.733,2.296,-0.07441,0.4084,1.938,-0.6304
357.4,5.732,2.315,-0.0718,0.407,1.938,-0.6301
357.6,5.731,2.334,-0.06893,0.4055,1.938,-0.6299
357.8,5.73,2.353,-0.06582,0.404,1.939,-0.6297
358.0,5.729,2.371,-0.06247,0.4024,1.939,-0.6296
358.2,5.728,2.389,-0.05891,0.4008,1.939,-0.6294
358.4,5.727,2.407,-0.05516,0.3992,1.94,-0.6292
358.6,5.726,2.425,-0.05124,0.3976,1.94,-0.6291
358.8,5.725,2.442,-0.04716,0.3958,1.94,-0.629
359.0,5.724,2.459,-0.04296,0.3938,1.94,-0.629
359.2,5.723,2.476,-0.03864,0.3918,1.941,-0.6289
359.4,5.722,2.492,-0.03425,0.3897,1.941,-0.6289
359.6,5.721,2.509,-0.02979,0.3876,1.941,-0.6289
359.8,5.72,2.525,-0.02529,0.3855,1.942,-0.6289
360.0,5.72,2.54,-0.02077,0.3835,1.942,-0.6289
360.2,5.719,2.556,-0.01626,0.3815,1.942,-0.629
360.4,5.718,2.571,-0.01179,0.3794,1.943,-0.6291
360.6,5.717,2.586,-0.007363,0.3772,1.943,-0.6292
360.8,5.716,2.601,-0.003021,0.3749,1.943,-0.6293
361.0,5.715,2.615,0.001214,0.3726,1.943,-0.6295
361.2,5.714,2.629,0.005329,0.3703,1.944,-0.6297
361.4,5.713,2.643,0.009306,0.3682,1.944,-0.6299
361.6,5.712,2.656,0.01311,0.3661,1.945,-0.6301
361.8,5.711,2.669,0.01673,0.364,1.945,-0.6303
362.0,5.71,2.682,0.02015,0.362,1.945,-0.6306
362.2,5.71,2.694,0.02335,0.3599,1.946,-0.6309
362.4,5.709,2.707,0.02631,0.3578,1.946,-0.6312
362.6,5.708,2.719,0.029,0.3556,1.946,-0.6316
362.8,5.707,2.73,0.03143,0.3536,1.946,-0.632
363.0,5.706,2.741,0.03359,0.3516,1.947,-0.6324
363.2,5.705,2.752,0.03546,0.3498,1.947,-0.6328
363.4,5.704,2.763,0.03702,0.3481,1.948,-0.6332
363.6,5.703,2.773,0.03827,0.3465,1.948,-0.6337
363.8,5.703,2.783,0.03921,0.3449,1.948,-0.6342
364.0,5.702,2.793,0.03983,0.3432,1.948,-0.6347
364.2,5.701,2.802,0.04012,0.3415,1.948,-0.6353
364.4,5.7,2.812,0.04008,0.34,1.949,-0.6359
364.6,5.699,2.82,0.03973,0.3386,1.949,-0.6365
364.8,5.698,2.829,0.03905,0.3373,1.949,-0.6371
365.0,5.698,2.837,0.03806,0.3362,1.95,-0.6377
365.2,5.697,2.844,0.03674,0.3353,1.95,-0.6384
365.4,5.696,2.852,0.03513,0.3343,1.95,-0.6391
365.6,5.695,2.859,0.03322,0.3334,1.95,-0.6399
365.8,5.694,2.866,0.03101,0.3324,1.95,-0.6406
366.0,5.694,2.872,0.02853,0.3316,1.95,-0.6414
366.2,5.693,2.878,0.02579,0.331,1.95,-0.6422
366.4,5.692,2.884,0.0228,0.3305,1.95,-0.6431
366.6,5.691,2.889,0.01958,0.3302,1.951,-0.6439
366.8,5.69,2.895,0.01615,0.33,1.951,-0.6448
367.0,5.69,2.899,0.01252,0.3299,1.951,-0.6457
367.2,5.689,2.904,0.008708,0.3298,1.951,-0.6467
367.4,5.688,2.908,0.00474,0.3297,1.95,-0.6476
367.6,5.687,2.912,0.0006305,0.3298,1.95,-0.6486
367.8,5.686,2.915,-0.003591,0.33,1.95,-0.6497
368.0,5.686,2.918,-0.007899,0.3303,1.95,-0.6507
368.2,5.685,2.921,-0.01228,0.3308,1.95,-0.6517
368.4,5.684,2.923,-0.01671,0.3315,1.95,-0.6528
368.6,5.683,2.925,-0.02116,0.3323,1.95,-0.6539
368.8,5.683,2.927,-0.02561,0.3331,1.95,-0.6551
369.0,5.682,2.928,-0.03003,0.3338,1.949,-0.6563
369.2,5.681,2.929,-0.03442,0.3347,1.949,-0.6575
369.4,5.68,2.93,-0.03874,0.3356,1.949,-0.6587
369.6,5.68,2.931,-0.04296,0.3368,1.949,-0.6599
369.8,5.679,2.931,-0.04706,0.3381,1.948,-0.6611
370.0,5.678,2.93,-0.05104,0.3395,1.948,-0.6624
370.2,5.678,2.93,-0.05485,0.341,1.948,-0.6637
370.4,5.677,2.929,-0.05849,0.3425,1.947,-0.665
370.6,5.676,2.927,-0.06194,0.344,1.947,-0.6664
370.8,5.676,2.926,-0.06517,0.3455,1.946,-0.6677
371.0,5.675,2.924,-0.06818,0.3471,1.946,-0.6691
371.2,5.674,2.922,-0.07094,0.3488,1.945,-0.6705
371.4,5.674,2.919,-0.07344,0.3507,1.945,-0.6719
371.6,5.673,2.916,-0.07567,0.3526,1.945,-0.6733
371.8,5.672,2.913,-0.07761,0.3547,1.944,-0.6748
372.0,5.672,2.909,-0.07926,0.3567,1.944,-0.6762
372.2,5.671,2.905,-0.08061,0.3586,1.943,-0.6777
372.4,5.67,2.901,-0.08165,0.3605,1.942,-0.6792
372.6,5.67,2.897,-0.08238,0.3625,1.942,-0.6808
372.8,5.669,2.892,-0.08279,0.3645,1.941,-0.6823
373.0,5.669,2.886,-0.08287,0.3666,1.941,-0.6838
373.2,5.668,2.881,-0.08263,0.3688,1.94,-0.6853
373.4,5.667,2.875,-0.08208,0.3711,1.94,-0.6869
373.6,5.667,2.869,-0.08121,0.3733,1.939,-0.6885
373.8,5.666,2.863,-0.08002,0.3754,1.938,-0.6901
374.0,5.666,2.856,-0.07853,0.3774,1.938,-0.6917
374.2,5.665,2.849,-0.07675,0.3793,1.937,-0.6933
374.4,5.665,2.842,-0.07468,0.3813,1.937,-0.6949
374.6,5.664,2.834,-0.07232,0.3834,1.936,-0.6965
374.8,5.664,2.826,-0.0697,0.3855,1.935,-0.6982
375.0,5.663,2.818,-0.06684,0.3876,1.935,-0.6998
375.2,5.663,2.809,-0.06374,0.3896,1.934,-0.7014
375.4,5.662,2.8,-0.06041,0.3915,1.934,-0.7031
375.6,5.662,2.791,-0.05689,0.3933,1.933,-0.7048
375.8,5.661,2.782,-0.05319,0.3949,1.933,-0.7064
376.0,5.661,2.772,-0.04932,0.3966,1.932,-0.7081
376.2,5.661,2.762,-0.04531,0.3982,1.932,-0.7098
376.4,5.66,2.752,-0.04117,0.3998,1.931,-0.7114
376.6,5.66,2.741,-0.03694,0.4014,1.931,-0.7131
376.8,5.66,2.73,-0.03263,0.403,1.931,-0.7148
377.0,5.659,2.719,-0.02827,0.4044,1.93,-0.7164
377.2,5.659,2.708,-0.02387,0.4055,1.93,-0.7181
377.4,5.659,2.696,-0.01947,0.4066,1.929,-0.7198
377.6,5.658,2.684,-0.01509,0.4075,1.929,-0.7215
377.8,5.658,2.672,-0.01073,0.4085,1.929,-0.7232
378.0,5.658,2.66,-0.006437,0.4094,1.929,-0.7248
378.2,5.658,2.647,-0.002227,0.4102,1.928,-0.7265
378.4,5.658,2.634,0.001878,0.411,1.928,-0.7282
378.6,5.657,2.621,0.005859,0.4116,1.928,-0.7298
378.8,5.657,2.607,0.009696,0.412,1.928,-0.7315
379.0,5.657,2.593,0.01336,0.4122,1.928,-0.7332
379.2,5.657,2.579,0.01684,0.4122,1.928,-0.7349
379.4,5.657,2.565,0.02012,0.4123,1.928,-0.7365
379.6,5.657,2.551,0.02318,0.4122,1.928,-0.7382
379.8,5.657,2.536,0.02601,0.4121,1.928,-0.7398
380.0,5.657,2.521,0.02858,0.412,1.928,-0.7414
380.2,5.657,2.505,0.03089,0.4117,1.928,-0.743
380.4,5.657,2.49,0.03293,0.4111,1.928,-0.7447
380.6,5.657,2.474,0.03467,0.4104,1.928,-0.7463
380.8,5.656,2.458,0.03612,0.4095,1.928,-0.7479
381.0,5.657,2.442,0.03727,0.4085,1.928,-0.7496
381.2,5.657,2.426,0.03812,0.4075,1.928,-0.7512
381.4,5.657,2.409,0.03865,0.4064,1.929,-0.7527
381.6,5.657,2.392,0.03887,0.4053,1.929,-0.7543
381.8,5.657,2.375,0.03877,0.404,1.929,-0.7559
382.0,5.657,2.357,0.03836,0.4026,1.929,-0.7575
382.2,5.657,2.34,0.03763,0.4009,1.93,-0.759
382.4,5.657,2.322,0.03659,0.399,1.93,-0.7606
382.6,5.657,2.304,0.03524,0.3971,1.93,-0.7622
382.8,5.657,2.286,0.03361,0.3952,1.931,-0.7637
383.0,5.657,2.267,0.03169,0.3932,1.931,-0.7652
383.2,5.657,2.248,0.02949,0.3912,1.932,-0.7667
383.4,5.658,2.229,0.02703,0.3891,1.932,-0.7683
383.6,5.658,2.21,0.02431,0.3868,1.932,-0.7698
383.8,5.658,2.191,0.02136,0.3843,1.933,-0.7713
384.0,5.658,2.171,0.01819,0.3817,1.933,-0.7728
384.2,5.658,2.151,0.0148,0.3791,1.933,-0.7743
384.4,5.658,2.131,0.01124,0.3764,1.934,-0.7758
384.6,5.659,2.111,0.00751,0.3737,1.934,-0.7772
384.8,5.659,2.091,0.003631,0.371,1.935,-0.7787
385.0,5.659,2.07,-0.0003771,0.3682,1.935,-0.7801
385.2,5.659,2.049,-0.004488,0.3654,1.936,-0.7815
385.4,5.659,2.028,-0.008682,0.3624,1.936,-0.783
385.6,5.66,2.007,-0.01294,0.3593,1.936,-0.7844
385.8,5.66,1.986,-0.01724,0.3561,1.937,-0.7859
386.0,5.66,1.964,-0.02156,0.3529,1.937,-0.7873
386.2,5.66,1.942,-0.02587,0.3498,1.938,-0.7887
386.4,5.66,1.92,-0.03014,0.3467,1.938,-0.79
386.6,5.661,1.898,-0.03437,0.3437,1.938,-0.7914
386.8,5.661,1.875,-0.03853,0.3406,1.939,-0.7928
387.0,5.661,1.853,-0.04258,0.3374,1.939,-0.7942
387.2,5.661,1.83,-0.04653,0.3341,1.939,-0.7955
387.4,5.661,1.807,-0.05034,0.3307,1.939,-0.7969
387.6,5.662,1.784,-0.054,0.3275,1.94,-0.7983
387.8,5.662,1.761,-0.05747,0.3243,1.94,-0.7996
388.0,5.662,1.737,-0.06075,0.3212,1.94,-0.8009
388.2,5.662,1.713,-0.06382,0.3181,1.941,-0.8022
388.4,5.663,1.689,-0.06666,0.3151,1.941,-0.8035
388.6,5.663,1.665,-0.06926,0.312,1.941,-0.8048
388.8,5.663,1.641,-0.07161,0.3089,1.941,-0.8061
389.0,5.663,1.617,-0.07369,0.3057,1.941,-0.8075
389.2,5.663,1.592,-0.0755,0.3027,1.941,-0.8087
389.4,5.664,1.567,-0.07702,0.2997,1.941,-0.81
389.6,5.664,1.543,-0.07824,0.2969,1.941,-0.8113
389.8,5.664,1.517,-0.07916,0.2942,1.942,-0.8125
390.0,5.664,1.492,-0.07977,0.2916,1.942,-0.8137
390.2,5.664,1.467,-0.08007,0.289,1.941,-0.815
390.4,5.665,1.441,-0.08007,0.2863,1.941,-0.8162
390.6,5.665,1.415,-0.07975,0.2837,1.941,-0.8175
390.8,5.665,1.39,-0.07913,0.2811,1.941,-0.8187
391.0,5.665,1.364,-0.0782,0.2787,1.941,-0.8199
391.2,5.665,1.337,-0.07697,0.2765,1.941,-0.8211
391.4,5.666,1.311,-0.07545,0.2744,1.941,-0.8223
391.6,5.666,1.285,-0.07364,0.2724,1.941,-0.8235
391.8,5.666,1.258,-0.07155,0.2705,1.941,-0.8246
392.0,5.666,1.231,-0.0692,0.2686,1.94,-0.8258
392.2,5.666,1.204,-0.0666,0.2667,1.94,-0.827
392.4,5.666,1.177,-0.06377,0.2649,1.94,-0.8282
392.6,5.667,1.15,-0.06071,0.2632,1.94,-0.8293
392.8,5.667,1.123,-0.05744,0.2617,1.939,-0.8305
393.0,5.667,1.096,-0.05398,0.2604,1.939,-0.8316
393.2,5.667,1.068,-0.05035,0.2593,1.939,-0.8327
393.4,5.667,1.04,-0.04657,0.2583,1.939,-0.8338
393.6,5.667,1.012,-0.04266,0.2572,1.938,-0.8349
393.8,5.668,0.9846,-0.03863,0.2562,1.938,-0.836
394.0,5.668,0.9567,-0.03452,0.2552,1.937,-0.8371
394.2,5.668,0.9286,-0.03034,0.2544,1.937,-0.8382
394.4,5.668,0.9004,-0.02611,0.2538,1.937,-0.8393
394.6,5.668,0.872,-0.02186,0.2533,1.937,-0.8403
394.8,5.668,0.8436,-0.0176,0.2531,1.936,-0.8413
395.0,5.669,0.815,-0.01337,0.2529,1.936,-0.8424
395.2,5.669,0.7864,-0.009178,0.2527,1.936,-0.8434
395.4,5.669,0.7578,-0.00505,0.2526,1.935,-0.8444
395.6,5.669,0.729,-0.001013,0.2525,1.935,-0.8455
395.8,5.669,0.7002,0.002915,0.2525,1.934,-0.8465
396.0,5.669,0.6713,0.006723,0.2526,1.934,-0.8475
396.2,5.669,0.6423,0.01039,0.253,1.934,-0.8485
396.4,5.67,0.6132,0.01388,0.2535,1.934,-0.8494
396.6,5.67,0.584,0.01719,0.2541,1.933,-0.8504
396.8,5.67,0.5548,0.02031,0.2547,1.933,-0.8513
397.0,5.67,0.5255,0.0232,0.2552,1.933,-0.8523
397.2,5.67,0.4963,0.02586,0.2558,1.932,-0.8533
397.4,5.67,0.4669,0.02827,0.2565,1.932,-0.8542
397.6,5.671,0.4375,0.03042,0.2573,1.932,-0.8551
397.8,5.671,0.408,0.03231,0.2582,1.931,-0.856
398.0,5.671,0.3785,0.03392,0.2593,1.931,-0.8569
398.2,5.671,0.3489,0.03524,0.2604,1.931,-0.8578
398.4,5.671,0.3193,0.03627,0.2616,1.931,-0.8586
398.6,5.671,0.2897,0.037,0.2627,1.93,-0.8595
398.8,5.671,0.2602,0.03742,0.2637,1.93,-0.8604
