Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
515.8,10.66,0.1822,-0.07727,0.486,4.746,0.1153
516.0,10.65,0.182,-0.07203,0.4862,4.745,0.1149
516.2,10.65,0.1819,-0.06678,0.4861,4.745,0.1146
516.4,10.64,0.1817,-0.06155,0.4859,4.744,0.1143
516.6,10.64,0.1817,-0.05636,0.4855,4.744,0.114
516.8,10.63,0.1816,-0.05124,0.4848,4.743,0.1138
517.0,10.63,0.1816,-0.04622,0.484,4.742,0.1135
517.2,10.62,0.1816,-0.04133,0.483,4.742,0.1133
517.4,10.62,0.1816,-0.03658,0.4818,4.741,0.1131
517.6,10.61,0.1817,-0.03201,0.4804,4.74,0.1129
517.8,10.61,0.1819,-0.02764,0.4788,4.739,0.1127
518.0,10.6,0.182,-0.02349,0.4771,4.739,0.1126
518.2,10.6,0.1823,-0.01958,0.4751,4.738,0.1125
518.4,10.59,0.1825,-0.01594,0.4729,4.737,0.1123
518.6,10.59,0.1828,-0.01258,0.4707,4.737,0.1122
518.8,10.58,0.1831,-0.009511,0.4683,4.736,0.1122
519.0,10.58,0.1834,-0.006754,0.4657,4.735,0.1121
519.2,10.57,0.1838,-0.004329,0.4629,4.734,0.1121
519.4,10.57,0.1842,-0.002252,0.46,4.733,0.112
519.6,10.56,0.1846,-0.0005241,0.457,4.733,0.112
519.8,10.56,0.185,0.0008481,0.4538,4.732,0.112
520.0,10.55,0.1855,0.001852,0.4504,4.731,0.112
520.2,10.55,0.186,0.002479,0.447,4.731,0.112
520.4,10.54,0.1865,0.002734,0.4435,4.73,0.1121
520.6,10.54,0.1871,0.002619,0.4399,4.729,0.1121
520.8,10.53,0.1876,0.002126,0.4362,4.729,0.1122
521.0,10.53,0.1882,0.001253,0.4323,4.728,0.1123
521.2,10.52,0.1888,1.146e-05,0.4284,4.727,0.1123
521.4,10.52,0.1894,-0.001586,0.4245,4.727,0.1124
521.6,10.51,0.1901,-0.003535,0.4204,4.726,0.1125
521.8,10.51,0.1907,-0.00583,0.4163,4.726,0.1126
522.0,10.5,0.1913,-0.008453,0.4122,4.725,0.1127
522.2,10.5,0.1919,-0.01139,0.4081,4.725,0.1128
522.4,10.5,0.1926,-0.01462,0.4039,4.724,0.113
522.6,10.49,0.1933,-0.01814,0.3997,4.724,0.1131
522.8,10.49,0.1939,-0.02193,0.3955,4.723,0.1132
523.0,10.48,0.1946,-0.02595,0.3913,4.723,0.1133
523.2,10.48,0.1953,-0.0302,0.3871,4.723,0.1135
523.4,10.47,0.1959,-0.03465,0.3829,4.723,0.1136
523.6,10.47,0.1966,-0.03927,0.3788,4.722,0.1137
523.8,10.46,0.1972,-0.04404,0.3748,4.722,0.1138
524.0,10.46,0.1978,-0.04894,0.3707,4.722,0.114
524.2,10.46,0.1985,-0.05394,0.3667,4.722,0.1141
524.4,10.45,0.1991,-0.05902,0.3628,4.722,0.1142
524.6,10.45,0.1997,-0.06414,0.359,4.721,0.1143
524.8,10.44,0.2003,-0.06927,0.3552,4.721,0.1144
525.0,10.44,0.2009,-0.07441,0.3515,4.721,0.1145
525.2,10.43,0.2014,-0.07951,0.348,4.722,0.1146
525.4,10.43,0.2019,-0.08455,0.3446,4.722,0.1147
525.6,10.43,0.2024,-0.08949,0.3413,4.722,0.1148
525.8,10.42,0.2029,-0.09432,0.3381,4.722,0.1148
526.0,10.42,0.2033,-0.09903,0.335,4.722,0.1149
526.2,10.41,0.2038,-0.1036,0.3321,4.722,0.1149
526.4,10.41,0.2042,-0.1079,0.3293,4.722,0.115
526.6,10.41,0.2046,-0.1121,0.3266,4.722,0.115
526.8,10.4,0.2049,-0.116,0.3241,4.722,0.115
527.0,10.4,0.2052,-0.1196,0.3218,4.723,0.115
527.2,10.4,0.2055,-0.123,0.3197,4.723,0.115
527.4,10.39,0.2058,-0.1261,0.3177,4.723,0.1149
527.6,10.39,0.206,-0.1289,0.3159,4.723,0.1149
527.8,10.38,0.2062,-0.1314,0.3143,4.724,0.1148
528.0,10.38,0.2064,-0.1335,0.3128,4.724,0.1147
528.2,10.38,0.2065,-0.1353,0.3115,4.724,0.1146
528.4,10.37,0.2066,-0.1368,0.3104,4.725,0.1145
528.6,10.37,0.2066,-0.1379,0.3096,4.725,0.1144
528.8,10.37,0.2066,-0.1386,0.3089,4.726,0.1142
529.0,10.36,0.2066,-0.139,0.3084,4.726,0.1141
529.2,10.36,0.2066,-0.139,0.3081,4.727,0.1139
529.4,10.36,0.2065,-0.1386,0.308,4.727,0.1137
529.6,10.36,0.2063,-0.1379,0.3081,4.728,0.1135
529.8,10.35,0.2062,-0.1368,0.3084,4.728,0.1133
530.0,10.35,0.206,-0.1353,0.3088,4.729,0.113
530.2,10.35,0.2058,-0.1335,0.3095,4.729,0.1127
530.4,10.34,0.2055,-0.1313,0.3104,4.73,0.1125
530.6,10.34,0.2051,-0.1289,0.3115,4.73,0.1122
530.8,10.34,0.2048,-0.1261,0.3127,4.731,0.1118
531.0,10.33,0.2044,-0.123,0.3142,4.731,0.1115
531.2,10.33,0.204,-0.1196,0.3158,4.732,0.1112
531.4,10.33,0.2036,-0.1159,0.3176,4.733,0.1108
531.6,10.33,0.2031,-0.112,0.3195,4.733,0.1104
531.8,10.32,0.2026,-0.1079,0.3216,4.734,0.11
532.0,10.32,0.202,-0.1036,0.324,4.735,0.1096
532.2,10.32,0.2014,-0.09906,0.3265,4.736,0.1092
532.4,10.32,0.2008,-0.09439,0.3291,4.736,0.1088
532.6,10.32,0.2002,-0.0896,0.3318,4.737,0.1083
532.8,10.31,0.1996,-0.08469,0.3348,4.738,0.1079
533.0,10.31,0.1989,-0.0797,0.3378,4.738,0.1074
533.2,10.31,0.1982,-0.07465,0.3409,4.739,0.1069
533.4,10.31,0.1975,-0.06958,0.3442,4.74,0.1064
533.6,10.31,0.1967,-0.06451,0.3476,4.741,0.1059
533.8,10.3,0.1959,-0.05945,0.3512,4.742,0.1054
534.0,10.3,0.1952,-0.05444,0.3548,4.742,0.1049
534.2,10.3,0.1944,-0.04952,0.3585,4.743,0.1044
534.4,10.3,0.1936,-0.0447,0.3623,4.744,0.1039
534.6,10.3,0.1927,-0.04001,0.3661,4.745,0.1034
534.8,10.29,0.1919,-0.03546,0.37,4.746,0.1028
535.0,10.29,0.1911,-0.0311,0.3739,4.747,0.1023
535.2,10.29,0.1902,-0.02693,0.378,4.748,0.1018
535.4,10.29,0.1893,-0.02298,0.3821,4.748,0.1012
535.6,10.29,0.1884,-0.01927,0.3862,4.749,0.1007
535.8,10.29,0.1876,-0.01582,0.3902,4.75,0.1002
536.0,10.29,0.1867,-0.01265,0.3943,4.751,0.09967
536.2,10.29,0.1859,-0.009776,0.3985,4.752,0.09915
536.4,10.28,0.185,-0.007206,0.4025,4.753,0.09864
536.6,10.28,0.1842,-0.004961,0.4066,4.753,0.09813
536.8,10.28,0.1833,-0.003051,0.4106,4.754,0.09764
537.0,10.28,0.1824,-0.001479,0.4147,4.755,0.09716
537.2,10.28,0.1816,-0.0002551,0.4187,4.756,0.09668
537.4,10.28,0.1808,0.0006065,0.4226,4.757,0.09623
537.6,10.28,0.18,0.0011,0.4265,4.757,0.09578
537.8,10.28,0.1792,0.001233,0.4303,4.758,0.09534
538.0,10.28,0.1784,0.001005,0.434,4.759,0.09491
538.2,10.28,0.1777,0.0004121,0.4375,4.76,0.0945
538.4,10.28,0.1769,-0.0005443,0.4411,4.761,0.0941
538.6,10.28,0.1762,-0.001853,0.4446,4.761,0.09373
538.8,10.28,0.1755,-0.003503,0.4479,4.762,0.09338
539.0,10.28,0.1748,-0.005495,0.4511,4.762,0.09305
539.2,10.28,0.1742,-0.007824,0.4541,4.763,0.09273
539.4,10.28,0.1735,-0.01047,0.4571,4.763,0.09243
539.6,10.28,0.173,-0.01341,0.4598,4.764,0.09215
539.8,10.28,0.1724,-0.01663,0.4624,4.764,0.0919
540.0,10.28,0.1719,-0.02013,0.4649,4.765,0.09166
540.2,10.28,0.1714,-0.02388,0.4673,4.765,0.09146
540.4,10.28,0.1709,-0.02786,0.4695,4.766,0.09128
540.6,10.28,0.1705,-0.03204,0.4715,4.766,0.09112
540.8,10.28,0.1701,-0.03642,0.4732,4.766,0.091
541.0,10.28,0.1697,-0.04096,0.4749,4.766,0.09088
541.2,10.28,0.1694,-0.04564,0.4763,4.766,0.0908
541.4,10.28,0.1691,-0.05043,0.4776,4.766,0.09074
541.6,10.28,0.1689,-0.05532,0.4786,4.767,0.09071
541.8,10.28,0.1687,-0.06027,0.4795,4.767,0.0907
542.0,10.28,0.1685,-0.06525,0.4803,4.766,0.09073
542.2,10.28,0.1684,-0.07025,0.4808,4.766,0.09078
542.4,10.28,0.1683,-0.07524,0.4811,4.766,0.09087
542.6,10.28,0.1682,-0.08019,0.4812,4.766,0.09097
542.8,10.28,0.1682,-0.08507,0.4811,4.765,0.0911
543.0,10.28,0.1683,-0.08985,0.4808,4.765,0.09125
543.2,10.28,0.1684,-0.09452,0.4802,4.764,0.09143
543.4,10.28,0.1685,-0.09906,0.4796,4.764,0.09164
543.6,10.28,0.1686,-0.1034,0.4788,4.763,0.09188
543.8,10.29,0.1687,-0.1076,0.4777,4.763,0.09214
544.0,10.29,0.169,-0.1116,0.4765,4.762,0.09244
544.2,10.29,0.1692,-0.1153,0.475,4.761,0.09275
544.4,10.29,0.1695,-0.1188,0.4734,4.76,0.09308
544.6,10.29,0.1699,-0.122,0.4716,4.759,0.09344
544.8,10.29,0.1702,-0.125,0.4696,4.758,0.09381
545.0,10.29,0.1706,-0.1276,0.4675,4.758,0.09422
545.2,10.29,0.171,-0.1299,0.4653,4.756,0.09464
545.4,10.29,0.1715,-0.1319,0.4629,4.755,0.09509
545.6,10.3,0.172,-0.1336,0.4602,4.754,0.09557
545.8,10.3,0.1725,-0.1349,0.4575,4.753,0.09606
546.0,10.3,0.1731,-0.1359,0.4546,4.752,0.09656
546.2,10.3,0.1736,-0.1365,0.4516,4.75,0.09707
546.4,10.3,0.1743,-0.1368,0.4484,4.749,0.09761
546.6,10.3,0.1749,-0.1367,0.4451,4.748,0.09816
546.8,10.31,0.1755,-0.1363,0.4417,4.746,0.09873
547.0,10.31,0.1762,-0.1354,0.4383,4.745,0.09931
547.2,10.31,0.1769,-0.1343,0.4347,4.743,0.09991
547.4,10.31,0.1776,-0.1328,0.431,4.742,0.1005
547.6,10.31,0.1783,-0.1309,0.4273,4.74,0.1011
547.8,10.32,0.179,-0.1287,0.4235,4.739,0.1018
548.0,10.32,0.1798,-0.1263,0.4195,4.737,0.1024
548.2,10.32,0.1806,-0.1235,0.4155,4.736,0.103
548.4,10.32,0.1814,-0.1204,0.4116,4.734,0.1037
548.6,10.32,0.1821,-0.117,0.4077,4.733,0.1043
548.8,10.33,0.1829,-0.1134,0.4036,4.731,0.105
549.0,10.33,0.1837,-0.1096,0.3996,4.73,0.1057
549.2,10.33,0.1845,-0.1055,0.3955,4.728,0.1063
549.4,10.33,0.1853,-0.1013,0.3915,4.726,0.107
549.6,10.34,0.1861,-0.09687,0.3874,4.725,0.1076
549.8,10.34,0.1869,-0.09231,0.3833,4.724,0.1083
550.0,10.34,0.1877,-0.08763,0.3793,4.722,0.1089
550.2,10.34,0.1884,-0.08285,0.3755,4.721,0.1096
550.4,10.35,0.1892,-0.07799,0.3716,4.72,0.1102
550.6,10.35,0.1899,-0.07308,0.3678,4.718,0.1109
550.8,10.35,0.1907,-0.06817,0.364,4.717,0.1115
551.0,10.35,0.1914,-0.06325,0.3603,4.716,0.1121
551.2,10.36,0.1921,-0.05836,0.3567,4.714,0.1127
551.4,10.36,0.1929,-0.05353,0.3531,4.713,0.1133
551.6,10.36,0.1935,-0.04879,0.3497,4.712,0.1139
551.8,10.37,0.1942,-0.04414,0.3464,4.711,0.1145
552.0,10.37,0.1948,-0.03963,0.3433,4.71,0.1151
552.2,10.37,0.1954,-0.03526,0.3402,4.709,0.1156
552.4,10.38,0.196,-0.03109,0.3372,4.709,0.1162
552.6,10.38,0.1966,-0.02711,0.3344,4.708,0.1167
552.8,10.38,0.1971,-0.02334,0.3317,4.707,0.1172
553.0,10.39,0.1977,-0.01982,0.3291,4.706,0.1177
553.2,10.39,0.1982,-0.01655,0.3267,4.706,0.1182
553.4,10.39,0.1986,-0.01356,0.3245,4.705,0.1187
553.6,10.4,0.199,-0.01085,0.3225,4.705,0.1191
553.8,10.4,0.1994,-0.008443,0.3207,4.705,0.1195
554.0,10.4,0.1998,-0.006359,0.3189,4.704,0.12
554.2,10.41,0.2002,-0.004606,0.3173,4.704,0.1203
554.4,10.41,0.2005,-0.003182,0.316,4.704,0.1207
554.6,10.42,0.2007,-0.0021,0.3147,4.704,0.121
554.8,10.42,0.201,-0.00137,0.3137,4.704,0.1214
555.0,10.42,0.2012,-0.0009936,0.3128,4.704,0.1217
555.2,10.43,0.2013,-0.0009668,0.3123,4.704,0.122
555.4,10.43,0.2015,-0.001291,0.3118,4.705,0.1223
555.6,10.44,0.2016,-0.001974,0.3115,4.705,0.1225
555.8,10.44,0.2017,-0.003011,0.3114,4.705,0.1227
556.0,10.44,0.2017,-0.004387,0.3115,4.705,0.123
556.2,10.45,0.2017,-0.006097,0.3117,4.706,0.1231
556.4,10.45,0.2017,-0.008136,0.3121,4.706,0.1233
556.6,10.46,0.2016,-0.01049,0.3128,4.707,0.1235
556.8,10.46,0.2015,-0.01315,0.3137,4.708,0.1236
557.0,10.46,0.2013,-0.0161,0.3147,4.708,0.1237
557.2,10.47,0.2012,-0.01932,0.3159,4.709,0.1238
557.4,10.47,0.201,-0.0228,0.3172,4.71,0.1239
557.6,10.48,0.2008,-0.02652,0.3187,4.711,0.124
557.8,10.48,0.2005,-0.03046,0.3204,4.711,0.124
558.0,10.49,0.2002,-0.03459,0.3222,4.712,0.124
558.2,10.49,0.1999,-0.0389,0.3242,4.713,0.124
558.4,10.5,0.1996,-0.04337,0.3264,4.714,0.124
558.6,10.5,0.1992,-0.04796,0.3288,4.715,0.124
558.8,10.51,0.1988,-0.05265,0.3312,4.716,0.124
559.0,10.51,0.1984,-0.05744,0.3338,4.717,0.1239
559.2,10.51,0.1979,-0.06228,0.3365,4.718,0.1238
559.4,10.52,0.1975,-0.06715,0.3393,4.719,0.1238
559.6,10.52,0.197,-0.07202,0.3422,4.72,0.1237
559.8,10.53,0.1965,-0.07687,0.3453,4.721,0.1236
560.0,10.53,0.196,-0.08168,0.3485,4.722,0.1234
560.2,10.54,0.1954,-0.08641,0.3518,4.723,0.1233
560.4,10.54,0.1948,-0.09105,0.3552,4.724,0.1232
560.6,10.55,0.1943,-0.09557,0.3586,4.725,0.1231
560.8,10.55,0.1937,-0.09995,0.3621,4.726,0.1229
561.0,10.56,0.1931,-0.1042,0.3657,4.727,0.1227
561.2,10.56,0.1925,-0.1082,0.3693,4.728,0.1226
561.4,10.57,0.1919,-0.112,0.3729,4.728,0.1224
561.6,10.57,0.1913,-0.1156,0.3766,4.729,0.1222
561.8,10.57,0.1907,-0.1189,0.3804,4.73,0.122
562.0,10.58,0.19,-0.122,0.3842,4.731,0.1219
562.2,10.58,0.1894,-0.1248,0.388,4.731,0.1217
562.4,10.59,0.1888,-0.1273,0.3918,4.732,0.1215
562.6,10.59,0.1882,-0.1295,0.3956,4.733,0.1213
562.8,10.6,0.1876,-0.1314,0.3994,4.733,0.1211
563.0,10.6,0.187,-0.1329,0.4031,4.734,0.1209
563.2,10.61,0.1864,-0.1341,0.4068,4.734,0.1207
563.4,10.61,0.1858,-0.135,0.4106,4.735,0.1206
563.6,10.62,0.1852,-0.1355,0.4143,4.735,0.1204
563.8,10.62,0.1846,-0.1357,0.4179,4.735,0.1202
564.0,10.63,0.1841,-0.1355,0.4215,4.735,0.12
564.2,10.63,0.1835,-0.135,0.425,4.736,0.1199
564.4,10.63,0.183,-0.1342,0.4284,4.736,0.1197
564.6,10.64,0.1825,-0.133,0.4317,4.736,0.1195
564.8,10.64,0.182,-0.1314,0.4349,4.736,0.1194
565.0,10.65,0.1815,-0.1296,0.4381,4.736,0.1192
565.2,10.65,0.1811,-0.1274,0.4413,4.736,0.1191
565.4,10.66,0.1806,-0.1249,0.4442,4.736,0.119
565.6,10.66,0.1802,-0.1221,0.447,4.735,0.1189
565.8,10.67,0.1799,-0.1191,0.4497,4.735,0.1188
566.0,10.67,0.1795,-0.1157,0.4523,4.735,0.1187
566.2,10.67,0.1792,-0.1122,0.4547,4.734,0.1186
566.4,10.68,0.1789,-0.1084,0.457,4.734,0.1185
566.6,10.68,0.1786,-0.1044,0.4592,4.733,0.1184
566.8,10.69,0.1784,-0.1003,0.4613,4.733,0.1184
567.0,10.69,0.1781,-0.09596,0.4632,4.732,0.1184
567.2,10.7,0.178,-0.09151,0.4649,4.732,0.1183
567.4,10.7,0.1778,-0.08694,0.4665,4.731,0.1183
567.6,10.7,0.1777,-0.08229,0.4679,4.73,0.1183
567.8,10.71,0.1777,-0.07756,0.4691,4.729,0.1183
568.0,10.71,0.1776,-0.0728,0.4701,4.729,0.1184
568.2,10.72,0.1776,-0.06803,0.471,4.728,0.1184
568.4,10.72,0.1776,-0.06326,0.4718,4.727,0.1185
568.6,10.72,0.1777,-0.05852,0.4724,4.726,0.1185
568.8,10.73,0.1778,-0.05385,0.4727,4.725,0.1186
569.0,10.73,0.1779,-0.04927,0.4729,4.724,0.1187
569.2,10.74,0.1781,-0.0448,0.473,4.723,0.1188
569.4,10.74,0.1783,-0.04045,0.4728,4.722,0.119
569.6,10.74,0.1785,-0.03626,0.4724,4.722,0.1191
569.8,10.75,0.1788,-0.03225,0.4719,4.721,0.1193
570.0,10.75,0.1791,-0.02844,0.4713,4.72,0.1194
570.2,10.75,0.1794,-0.02484,0.4705,4.719,0.1196
570.4,10.76,0.1798,-0.02147,0.4695,4.718,0.1198
570.6,10.76,0.1802,-0.01837,0.4683,4.716,0.12
570.8,10.77,0.1806,-0.01554,0.467,4.715,0.1203
571.0,10.77,0.1811,-0.01298,0.4655,4.714,0.1205
571.2,10.77,0.1816,-0.01073,0.4638,4.713,0.1207
571.4,10.78,0.1821,-0.008782,0.4619,4.712,0.121
571.6,10.78,0.1827,-0.007157,0.46,4.711,0.1213
571.8,10.78,0.1832,-0.005854,0.458,4.71,0.1216
572.0,10.79,0.1839,-0.004885,0.4557,4.709,0.1219
572.2,10.79,0.1845,-0.004263,0.4533,4.708,0.1222
572.4,10.79,0.1852,-0.003985,0.4508,4.707,0.1225
572.6,10.8,0.1859,-0.004047,0.4482,4.706,0.1228
572.8,10.8,0.1866,-0.00445,0.4454,4.705,0.1231
573.0,10.8,0.1874,-0.005199,0.4425,4.705,0.1235
573.2,10.81,0.1881,-0.006286,0.4396,4.704,0.1238
573.4,10.81,0.1889,-0.007699,0.4366,4.703,0.1242
573.6,10.81,0.1897,-0.009434,0.4335,4.702,0.1246
573.8,10.82,0.1905,-0.01149,0.4302,4.701,0.1249
574.0,10.82,0.1913,-0.01385,0.4269,4.7,0.1253
574.2,10.82,0.1922,-0.01651,0.4235,4.699,0.1257
574.4,10.82,0.1931,-0.01943,0.42,4.698,0.1261
574.6,10.83,0.194,-0.02262,0.4164,4.698,0.1264
574.8,10.83,0.1948,-0.02606,0.4129,4.697,0.1268
575.0,10.83,0.1957,-0.02972,0.4094,4.696,0.1272
575.2,10.84,0.1966,-0.03358,0.4058,4.696,0.1276
575.4,10.84,0.1975,-0.03763,0.4021,4.695,0.128
575.6,10.84,0.1984,-0.04186,0.3984,4.694,0.1284
575.8,10.84,0.1993,-0.04622,0.3948,4.694,0.1288
576.0,10.85,0.2003,-0.0507,0.3911,4.693,0.1291
576.2,10.85,0.2012,-0.05528,0.3874,4.692,0.1295
576.4,10.85,0.2021,-0.05994,0.3837,4.692,0.1299
576.6,10.85,0.203,-0.06464,0.3802,4.692,0.1302
576.8,10.86,0.2039,-0.06935,0.3767,4.691,0.1306
577.0,10.86,0.2048,-0.07407,0.3731,4.69,0.131
577.2,10.86,0.2057,-0.07877,0.3696,4.69,0.1313
577.4,10.86,0.2065,-0.08342,0.3662,4.689,0.1316
577.6,10.87,0.2074,-0.08799,0.3628,4.689,0.1319
577.8,10.87,0.2083,-0.09246,0.3595,4.689,0.1323
578.0,10.87,0.2091,-0.09681,0.3562,4.688,0.1326
578.2,10.87,0.2099,-0.101,0.3532,4.688,0.1328
578.4,10.88,0.2107,-0.105,0.3502,4.688,0.1331
578.6,10.88,0.2115,-0.1089,0.3473,4.688,0.1334
578.8,10.88,0.2123,-0.1125,0.3444,4.687,0.1336
579.0,10.88,0.213,-0.116,0.3417,4.687,0.1339
579.2,10.88,0.2137,-0.1191,0.3392,4.687,0.1341
579.4,10.88,0.2144,-0.122,0.3366,4.687,0.1343
579.6,10.89,0.2151,-0.1247,0.3343,4.687,0.1345
579.8,10.89,0.2158,-0.127,0.3321,4.686,0.1346
580.0,10.89,0.2163,-0.1291,0.3301,4.686,0.1348
580.2,10.89,0.2169,-0.1308,0.3282,4.686,0.1349
580.4,10.89,0.2175,-0.1322,0.3264,4.686,0.135
580.6,10.89,0.2181,-0.1333,0.3248,4.686,0.1351
580.8,10.9,0.2186,-0.1341,0.3234,4.686,0.1352
581.0,10.9,0.219,-0.1345,0.3221,4.686,0.1352
581.2,10.9,0.2195,-0.1346,0.3209,4.686,0.1352
581.4,10.9,0.2199,-0.1343,0.3199,4.686,0.1352
581.6,10.9,0.2203,-0.1337,0.3192,4.686,0.1352
581.8,10.9,0.2206,-0.1328,0.3186,4.687,0.1352
582.0,10.9,0.2209,-0.1315,0.3182,4.687,0.1351
582.2,10.9,0.2212,-0.1299,0.3179,4.687,0.1351
582.4,10.91,0.2215,-0.128,0.3178,4.687,0.135
582.6,10.91,0.2217,-0.1258,0.3178,4.687,0.1348
582.8,10.91,0.2219,-0.1233,0.318,4.687,0.1347
583.0,10.91,0.2221,-0.1206,0.3184,4.688,0.1345
583.2,10.91,0.2222,-0.1175,0.3191,4.688,0.1343
583.4,10.91,0.2222,-0.1142,0.3199,4.689,0.1341
583.6,10.91,0.2223,-0.1107,0.3208,4.689,0.1339
583.8,10.91,0.2223,-0.107,0.3219,4.689,0.1336
584.0,10.91,0.2223,-0.1031,0.3231,4.69,0.1334
584.2,10.91,0.2223,-0.09896,0.3245,4.69,0.1331
584.4,10.91,0.2223,-0.09472,0.3261,4.691,0.1327
584.6,10.91,0.2222,-0.09035,0.3278,4.691,0.1324
584.8,10.91,0.222,-0.08588,0.3297,4.692,0.132
585.0,10.91,0.2218,-0.08132,0.3318,4.692,0.1317
585.2,10.91,0.2217,-0.07671,0.334,4.693,0.1313
585.4,10.91,0.2215,-0.07207,0.3362,4.693,0.1309
585.6,10.91,0.2212,-0.06743,0.3387,4.694,0.1304
585.8,10.91,0.221,-0.06279,0.3413,4.695,0.13
586.0,10.91,0.2207,-0.0582,0.3439,4.695,0.1295
586.2,10.91,0.2204,-0.05367,0.3467,4.696,0.1291
586.4,10.91,0.2201,-0.04924,0.3496,4.697,0.1286
586.6,10.91,0.2197,-0.04491,0.3527,4.698,0.1281
586.8,10.91,0.2194,-0.04071,0.3558,4.699,0.1276
587.0,10.91,0.219,-0.03668,0.359,4.699,0.127
587.2,10.91,0.2186,-0.03282,0.3622,4.7,0.1265
587.4,10.91,0.2182,-0.02917,0.3656,4.701,0.126
587.6,10.91,0.2178,-0.02572,0.369,4.702,0.1254
587.8,10.91,0.2174,-0.02251,0.3724,4.703,0.1248
588.0,10.91,0.2169,-0.01955,0.3759,4.704,0.1243
588.2,10.91,0.2165,-0.01686,0.3796,4.705,0.1237
588.4,10.91,0.216,-0.01444,0.3832,4.706,0.1231
588.6,10.91,0.2155,-0.01232,0.3868,4.707,0.1225
588.8,10.91,0.2151,-0.0105,0.3904,4.708,0.122
589.0,10.91,0.2146,-0.009004,0.3941,4.709,0.1214
589.2,10.91,0.2141,-0.007819,0.3978,4.71,0.1208
589.4,10.9,0.2137,-0.006961,0.4013,4.711,0.1202
589.6,10.9,0.2132,-0.006438,0.405,4.712,0.1196
589.8,10.9,0.2128,-0.006247,0.4086,4.713,0.119
590.0,10.9,0.2123,-0.006385,0.4123,4.714,0.1184
590.2,10.9,0.2118,-0.006856,0.4158,4.715,0.1179
590.4,10.9,0.2114,-0.007667,0.4193,4.716,0.1173
590.6,10.9,0.211,-0.008805,0.4228,4.717,0.1167
590.8,10.9,0.2106,-0.01026,0.4262,4.718,0.1162
591.0,10.9,0.2102,-0.01202,0.4294,4.719,0.1156
591.2,10.89,0.2098,-0.01409,0.4326,4.72,0.1151
591.4,10.89,0.2094,-0.01646,0.4358,4.721,0.1146
591.6,10.89,0.209,-0.0191,0.4389,4.722,0.1141
591.8,10.89,0.2087,-0.022,0.4419,4.722,0.1136
592.0,10.89,0.2084,-0.02516,0.4447,4.723,0.1131
592.2,10.89,0.2081,-0.02855,0.4475,4.724,0.1126
592.4,10.88,0.2078,-0.03216,0.4501,4.725,0.1122
592.6,10.88,0.2076,-0.03596,0.4526,4.725,0.1117
592.8,10.88,0.2074,-0.03994,0.4549,4.726,0.1113
593.0,10.88,0.2072,-0.04407,0.4571,4.727,0.1109
593.2,10.88,0.207,-0.04833,0.4593,4.728,0.1105
593.4,10.87,0.2068,-0.0527,0.4613,4.728,0.1101
593.6,10.87,0.2067,-0.05717,0.463,4.729,0.1098
593.8,10.87,0.2066,-0.0617,0.4647,4.729,0.1094
594.0,10.87,0.2066,-0.06627,0.4662,4.729,0.1091
594.2,10.86,0.2065,-0.07085,0.4675,4.73,0.1088
594.4,10.86,0.2066,-0.07542,0.4686,4.73,0.1085
594.6,10.86,0.2066,-0.07997,0.4696,4.731,0.1083
594.8,10.86,0.2066,-0.08445,0.4705,4.731,0.108
595.0,10.85,0.2067,-0.08885,0.4712,4.731,0.1078
595.2,10.85,0.2069,-0.09316,0.4716,4.731,0.1076
595.4,10.85,0.207,-0.09734,0.4719,4.731,0.1075
595.6,10.85,0.2072,-0.1014,0.4721,4.731,0.1073
595.8,10.84,0.2074,-0.1052,0.472,4.731,0.1072
596.0,10.84,0.2077,-0.1089,0.4718,4.731,0.1071
596.2,10.84,0.208,-0.1124,0.4714,4.731,0.107
596.4,10.83,0.2083,-0.1156,0.4709,4.731,0.1069
596.6,10.83,0.2087,-0.1186,0.4702,4.731,0.1068
596.8,10.83,0.2091,-0.1214,0.4693,4.73,0.1068
597.0,10.82,0.2095,-0.1238,0.4683,4.73,0.1068
597.2,10.82,0.2099,-0.126,0.4671,4.73,0.1068
597.4,10.82,0.2104,-0.1279,0.4657,4.729,0.1069
597.6,10.81,0.2109,-0.1295,0.4641,4.729,0.1069
597.8,10.81,0.2115,-0.1308,0.4624,4.728,0.107
598.0,10.81,0.212,-0.1317,0.4606,4.728,0.1071
598.2,10.8,0.2126,-0.1324,0.4587,4.727,0.1072
598.4,10.8,0.2132,-0.1327,0.4566,4.726,0.1073
598.6,10.8,0.2138,-0.1326,0.4543,4.726,0.1074
598.8,10.79,0.2145,-0.1323,0.4519,4.725,0.1076
599.0,10.79,0.2152,-0.1316,0.4495,4.724,0.1078
599.2,10.79,0.2159,-0.1306,0.4468,4.723,0.1079
599.4,10.78,0.2166,-0.1292,0.444,4.723,0.1081
599.6,10.78,0.2174,-0.1276,0.4412,4.722,0.1083
599.8,10.77,0.2181,-0.1256,0.4384,4.721,0.1086
600.0,10.77,0.2188,-0.1234,0.4354,4.72,0.1088
