Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
521.8,0.4934,0.000434,-0.009584,-0.00366,0.2975,0.0003851,-0.04169,-0.0003728
522.0,0.4922,0.0004537,-0.009637,-0.003705,0.3076,0.0003888,-0.04264,-0.0003839
522.2,0.4908,0.0004717,-0.009686,-0.003742,0.3169,0.0003924,-0.04353,-0.0003924
522.4,0.4891,0.0004881,-0.009733,-0.00377,0.3251,0.0003958,-0.04436,-0.0003969
522.6,0.4872,0.0005029,-0.009777,-0.00379,0.3324,0.0003992,-0.04511,-0.000397
522.8,0.485,0.0005161,-0.009816,-0.003801,0.3387,0.0004024,-0.04578,-0.0003936
523.0,0.4826,0.0005277,-0.009852,-0.003803,0.344,0.0004055,-0.04634,-0.0003872
523.2,0.4799,0.0005375,-0.009883,-0.003797,0.3483,0.0004086,-0.04677,-0.0003799
523.4,0.477,0.0005457,-0.00991,-0.003782,0.3516,0.0004115,-0.04707,-0.0003734
523.6,0.4739,0.0005521,-0.009932,-0.003758,0.3538,0.0004142,-0.04724,-0.0003687
523.8,0.4705,0.0005569,-0.009949,-0.003725,0.355,0.0004169,-0.04728,-0.0003666
524.0,0.4668,0.0005599,-0.009961,-0.003683,0.3552,0.0004195,-0.04721,-0.0003669
524.2,0.463,0.0005613,-0.009968,-0.003633,0.3543,0.0004219,-0.04704,-0.000369
524.4,0.4588,0.000561,-0.009969,-0.003575,0.3524,0.0004242,-0.04678,-0.0003713
524.6,0.4544,0.0005593,-0.009965,-0.003508,0.3494,0.0004264,-0.04645,-0.0003713
524.8,0.4498,0.000556,-0.009956,-0.003433,0.3454,0.0004285,-0.04603,-0.0003673
525.0,0.4449,0.0005513,-0.009942,-0.003351,0.3404,0.0004305,-0.04552,-0.0003579
525.2,0.4398,0.0005451,-0.009923,-0.003261,0.3344,0.0004323,-0.04491,-0.0003435
525.4,0.4345,0.0005376,-0.009899,-0.003164,0.3275,0.000434,-0.04419,-0.0003252
525.6,0.4289,0.0005286,-0.00987,-0.003059,0.3195,0.0004356,-0.04334,-0.0003043
525.8,0.4231,0.0005183,-0.009837,-0.002947,0.3106,0.0004371,-0.04236,-0.0002834
526.0,0.4171,0.0005067,-0.009798,-0.002829,0.3008,0.0004385,-0.04127,-0.0002653
526.2,0.4109,0.0004937,-0.009755,-0.002704,0.29,0.0004397,-0.04006,-0.0002528
526.4,0.4044,0.0004795,-0.009708,-0.002572,0.2784,0.0004409,-0.03876,-0.000246
526.6,0.3978,0.0004642,-0.009656,-0.002435,0.2659,0.0004419,-0.03738,-0.0002429
526.8,0.3909,0.0004478,-0.0096,-0.002292,0.2526,0.0004428,-0.03594,-0.0002404
527.0,0.3839,0.0004304,-0.009541,-0.002143,0.2385,0.0004436,-0.03444,-0.0002351
527.2,0.3767,0.0004122,-0.009478,-0.00199,0.2237,0.0004442,-0.03288,-0.0002237
527.4,0.3693,0.0003931,-0.009412,-0.001833,0.2081,0.0004448,-0.03127,-0.0002053
527.6,0.3617,0.0003733,-0.009343,-0.001672,0.1919,0.0004452,-0.02957,-0.0001807
527.8,0.354,0.0003527,-0.009272,-0.001507,0.175,0.0004456,-0.0278,-0.0001533
528.0,0.3461,0.0003314,-0.009198,-0.001338,0.1575,0.0004458,-0.02594,-0.0001262
528.2,0.3381,0.0003095,-0.009123,-0.001166,0.1394,0.0004459,-0.024,-0.0001014
528.4,0.3299,0.000287,-0.009045,-0.0009918,0.1208,0.0004459,-0.02198,-8.027e-05
528.6,0.3216,0.000264,-0.008967,-0.000815,0.1017,0.0004457,-0.01992,-6.318e-05
528.8,0.3132,0.0002406,-0.008887,-0.0006361,0.08225,0.0004454,-0.01783,-4.997e-05
529.0,0.3047,0.0002169,-0.008807,-0.0004558,0.06237,0.000445,-0.01572,-3.967e-05
529.2,0.2961,0.000193,-0.008727,-0.0002745,0.04215,0.0004445,-0.01361,-3.037e-05
529.4,0.2874,0.000169,-0.008646,-9.277e-05,0.02163,0.0004439,-0.0115,-1.993e-05
529.6,0.2786,0.000145,-0.008567,8.899e-05,0.0008749,0.0004431,-0.009385,-6.62e-06
529.8,0.2698,0.0001211,-0.008488,0.0002703,-0.02008,0.0004422,-0.007255,1.155e-05
530.0,0.2609,9.741e-05,-0.008411,0.0004508,-0.04118,0.0004413,-0.005104,3.512e-05
530.2,0.2519,7.394e-05,-0.008336,0.0006301,-0.06238,0.0004402,-0.002923,6.316e-05
530.4,0.2429,5.073e-05,-0.008263,0.0008079,-0.08362,0.0004389,-0.0007121,9.262e-05
530.6,0.2339,2.786e-05,-0.008193,0.0009838,-0.1049,0.0004376,0.001523,0.0001201
530.8,0.2249,5.372e-06,-0.008126,0.001158,-0.1261,0.0004362,0.003768,0.0001428
531.0,0.2158,-1.668e-05,-0.008062,0.001329,-0.1471,0.0004347,0.006004,0.0001587
531.2,0.2068,-3.822e-05,-0.008002,0.001497,-0.1681,0.0004331,0.008212,0.000168
531.4,0.1978,-5.914e-05,-0.007945,0.001662,-0.1888,0.0004314,0.01037,0.0001728
531.6,0.1888,-7.936e-05,-0.007893,0.001823,-0.2093,0.0004296,0.01247,0.0001766
531.8,0.1798,-9.875e-05,-0.007845,0.00198,-0.2295,0.0004276,0.01452,0.0001829
532.0,0.1709,-0.0001172,-0.007802,0.002132,-0.2494,0.0004256,0.0165,0.0001948
532.2,0.162,-0.0001347,-0.007764,0.002279,-0.2689,0.0004235,0.01844,0.0002134
532.4,0.1532,-0.0001511,-0.007731,0.00242,-0.2879,0.0004212,0.02034,0.0002361
532.6,0.1444,-0.0001665,-0.007703,0.002556,-0.3065,0.0004189,0.02222,0.0002608
532.8,0.1358,-0.0001808,-0.007682,0.002686,-0.3246,0.0004164,0.02407,0.0002849
533.0,0.1272,-0.0001939,-0.007666,0.00281,-0.3421,0.0004139,0.02589,0.0003055
533.2,0.1187,-0.000206,-0.007656,0.002927,-0.359,0.0004113,0.02766,0.0003196
533.4,0.1103,-0.0002169,-0.007652,0.003038,-0.3753,0.0004085,0.02937,0.0003275
533.6,0.102,-0.0002265,-0.007654,0.003142,-0.3909,0.0004057,0.031,0.0003292
533.8,0.09389,-0.0002348,-0.007662,0.003239,-0.4058,0.0004027,0.03254,0.0003274
534.0,0.08587,-0.0002418,-0.007677,0.003329,-0.4199,0.0003997,0.03398,0.0003246
534.2,0.07797,-0.0002472,-0.007697,0.00341,-0.4333,0.0003965,0.03532,0.0003241
534.4,0.07022,-0.0002511,-0.007723,0.003484,-0.4459,0.0003933,0.03656,0.000329
534.6,0.06262,-0.0002534,-0.007755,0.00355,-0.4576,0.00039,0.03771,0.0003401
534.8,0.05516,-0.0002541,-0.007793,0.003607,-0.4685,0.0003865,0.03878,0.0003561
535.0,0.04786,-0.0002532,-0.007836,0.003655,-0.4785,0.000383,0.03977,0.0003744
535.2,0.04072,-0.0002508,-0.007885,0.003696,-0.4876,0.0003794,0.0407,0.00039
535.4,0.03375,-0.0002468,-0.007939,0.003728,-0.4958,0.0003757,0.04156,0.0004003
535.6,0.02695,-0.0002413,-0.007998,0.003752,-0.503,0.0003719,0.04234,0.0004033
535.8,0.02032,-0.0002343,-0.008062,0.003767,-0.5092,0.000368,0.04303,0.0003992
536.0,0.01387,-0.0002257,-0.00813,0.003774,-0.5145,0.000364,0.04362,0.0003902
536.2,0.007604,-0.0002155,-0.008203,0.003772,-0.5188,0.00036,0.04409,0.0003773
536.4,0.001517,-0.0002037,-0.008279,0.003762,-0.5221,0.0003559,0.04444,0.000365
536.6,-0.004386,-0.0001903,-0.008358,0.003742,-0.5244,0.0003517,0.04468,0.0003557
536.8,-0.0101,-0.0001752,-0.00844,0.003714,-0.5256,0.0003474,0.04482,0.0003508
537.0,-0.01563,-0.0001584,-0.008525,0.003678,-0.5259,0.000343,0.04484,0.0003511
537.2,-0.02097,-0.0001401,-0.008611,0.003632,-0.5251,0.0003385,0.04478,0.000356
537.4,-0.02612,-0.0001202,-0.0087,0.003579,-0.5233,0.000334,0.04462,0.0003633
537.6,-0.03108,-9.879e-05,-0.008789,0.003517,-0.5205,0.0003293,0.04437,0.0003702
537.8,-0.03585,-7.602e-05,-0.008879,0.003447,-0.5167,0.0003245,0.04403,0.0003724
538.0,-0.04043,-5.188e-05,-0.00897,0.003369,-0.512,0.0003197,0.04358,0.000367
538.2,-0.04483,-2.643e-05,-0.00906,0.003284,-0.5062,0.0003147,0.04303,0.0003523
538.4,-0.04905,3.312e-07,-0.00915,0.003192,-0.4994,0.0003097,0.04237,0.00033
538.6,-0.05308,2.838e-05,-0.00924,0.003093,-0.4917,0.0003047,0.04159,0.0003042
538.8,-0.05693,5.775e-05,-0.009328,0.002986,-0.4831,0.0002995,0.0407,0.0002791
539.0,-0.06061,8.844e-05,-0.009414,0.002872,-0.4735,0.0002943,0.0397,0.0002598
539.2,-0.06412,0.0001204,-0.009499,0.002752,-0.463,0.000289,0.03861,0.0002493
539.4,-0.06746,0.0001536,-0.009581,0.002625,-0.4517,0.0002837,0.03744,0.000245
539.6,-0.07063,0.000188,-0.009661,0.002492,-0.4395,0.0002783,0.03619,0.0002447
539.8,-0.07365,0.0002233,-0.009739,0.002353,-0.4265,0.0002728,0.03487,0.0002442
540.0,-0.07651,0.0002596,-0.009813,0.00221,-0.4127,0.0002672,0.03349,0.0002394
540.2,-0.07923,0.0002968,-0.009884,0.002061,-0.3982,0.0002617,0.03204,0.0002285
540.4,-0.0818,0.0003346,-0.009952,0.001908,-0.3829,0.000256,0.03051,0.0002106
540.6,-0.08424,0.0003731,-0.01002,0.001751,-0.367,0.0002502,0.0289,0.0001863
540.8,-0.08655,0.0004122,-0.01008,0.00159,-0.3504,0.0002444,0.02721,0.0001573
541.0,-0.08873,0.0004519,-0.01013,0.001426,-0.3332,0.0002386,0.02544,0.0001266
541.2,-0.0908,0.0004921,-0.01019,0.001258,-0.3154,0.0002326,0.02361,9.743e-05
541.4,-0.09276,0.0005328,-0.01023,0.001087,-0.2971,0.0002266,0.02173,7.345e-05
541.6,-0.09462,0.0005739,-0.01028,0.0009143,-0.2783,0.0002205,0.01981,5.655e-05
541.8,-0.09639,0.0006155,-0.01032,0.000739,-0.2591,0.0002144,0.01786,4.719e-05
542.0,-0.09807,0.0006572,-0.01035,0.000562,-0.2394,0.0002081,0.01587,4.333e-05
542.2,-0.09968,0.0006991,-0.01038,0.0003839,-0.2194,0.0002019,0.01386,4.122e-05
542.4,-0.1012,0.000741,-0.01041,0.0002051,-0.1991,0.0001955,0.01182,3.634e-05
542.6,-0.1027,0.0007827,-0.01043,2.624e-05,-0.1786,0.0001891,0.009764,2.344e-05
542.8,-0.1041,0.0008242,-0.01045,-0.0001522,-0.1578,0.0001826,0.007678,1.872e-06
543.0,-0.1055,0.0008654,-0.01046,-0.00033,-0.1369,0.0001761,0.005567,-2.822e-05
543.2,-0.1068,0.0009063,-0.01047,-0.0005066,-0.1158,0.0001695,0.003435,-6.299e-05
543.4,-0.1082,0.0009469,-0.01047,-0.0006819,-0.09468,0.0001629,0.001289,-9.753e-05
543.6,-0.1095,0.000987,-0.01047,-0.0008556,-0.07353,0.0001563,-0.0008606,-0.0001267
543.8,-0.1107,0.001027,-0.01047,-0.001027,-0.05241,0.0001496,-0.003,-0.0001469
544.0,-0.112,0.001066,-0.01046,-0.001197,-0.03136,0.0001429,-0.005119,-0.0001581
544.2,-0.1133,0.001105,-0.01044,-0.001364,-0.01044,0.0001362,-0.007209,-0.0001617
544.4,-0.1147,0.001143,-0.01042,-0.001527,0.01032,0.0001294,-0.009266,-0.0001625
544.6,-0.116,0.00118,-0.0104,-0.001687,0.03086,0.0001226,-0.01129,-0.000164
544.8,-0.1174,0.001216,-0.01037,-0.001843,0.05113,0.0001158,-0.01329,-0.0001702
545.0,-0.1188,0.001251,-0.01034,-0.001994,0.07109,0.0001089,-0.01525,-0.0001831
545.2,-0.1203,0.001285,-0.0103,-0.00214,0.0907,0.000102,-0.01719,-0.0002032
545.4,-0.1218,0.001318,-0.01026,-0.002281,0.1099,9.51e-05,-0.0191,-0.0002293
545.6,-0.1234,0.00135,-0.01022,-0.002416,0.1287,8.814e-05,-0.02097,-0.0002587
545.8,-0.1251,0.001381,-0.01017,-0.002546,0.147,8.116e-05,-0.02279,-0.0002877
546.0,-0.1268,0.00141,-0.01012,-0.00267,0.1647,7.416e-05,-0.02455,-0.0003113
546.2,-0.1286,0.001438,-0.01006,-0.002788,0.1819,6.714e-05,-0.02625,-0.0003262
546.4,-0.1306,0.001465,-0.01,-0.002899,0.1985,6.01e-05,-0.02787,-0.0003307
546.6,-0.1326,0.00149,-0.009937,-0.003004,0.2144,5.306e-05,-0.02942,-0.0003269
546.8,-0.1347,0.001514,-0.009871,-0.003102,0.2297,4.603e-05,-0.03089,-0.0003192
547.0,-0.137,0.001537,-0.009802,-0.003192,0.2443,3.898e-05,-0.03228,-0.000312
547.2,-0.1394,0.001557,-0.009729,-0.003275,0.2581,3.192e-05,-0.03361,-0.0003109
547.4,-0.1419,0.001576,-0.009655,-0.00335,0.2711,2.485e-05,-0.03486,-0.0003184
547.6,-0.1445,0.001594,-0.009577,-0.003417,0.2834,1.779e-05,-0.03605,-0.0003335
547.8,-0.1473,0.00161,-0.009498,-0.003476,0.2948,1.072e-05,-0.03717,-0.0003532
548.0,-0.1502,0.001624,-0.009417,-0.003526,0.3053,3.629e-06,-0.03821,-0.0003749
548.2,-0.1532,0.001636,-0.009334,-0.003569,0.315,-3.465e-06,-0.03916,-0.000393
548.4,-0.1564,0.001647,-0.009251,-0.003603,0.3238,-1.056e-05,-0.04001,-0.0004052
548.6,-0.1597,0.001656,-0.009166,-0.003629,0.3317,-1.766e-05,-0.04076,-0.0004089
548.8,-0.1632,0.001663,-0.00908,-0.003647,0.3386,-2.477e-05,-0.0414,-0.0004032
549.0,-0.1668,0.001669,-0.008994,-0.003656,0.3446,-3.187e-05,-0.04194,-0.0003896
549.2,-0.1706,0.001673,-0.008908,-0.003658,0.3496,-3.895e-05,-0.04237,-0.0003718
549.4,-0.1746,0.001675,-0.008823,-0.00365,0.3536,-4.602e-05,-0.04272,-0.0003548
549.6,-0.1787,0.001675,-0.008738,-0.003634,0.3567,-5.308e-05,-0.04298,-0.000343
549.8,-0.183,0.001674,-0.008655,-0.003609,0.3587,-6.014e-05,-0.04315,-0.0003398
550.0,-0.1874,0.00167,-0.008573,-0.003576,0.3598,-6.719e-05,-0.04324,-0.0003466
550.2,-0.192,0.001665,-0.008493,-0.003534,0.3599,-7.422e-05,-0.04324,-0.0003601
550.4,-0.1967,0.001658,-0.008416,-0.003483,0.359,-8.124e-05,-0.04315,-0.0003751
550.6,-0.2017,0.00165,-0.008342,-0.003425,0.3571,-8.823e-05,-0.04294,-0.0003864
550.8,-0.2067,0.00164,-0.00827,-0.003359,0.3542,-9.521e-05,-0.04263,-0.0003881
551.0,-0.2119,0.001628,-0.008203,-0.003285,0.3503,-0.0001022,-0.04219,-0.000378
551.2,-0.2173,0.001615,-0.008139,-0.003204,0.3454,-0.0001091,-0.04162,-0.0003571
551.4,-0.2228,0.0016,-0.00808,-0.003116,0.3396,-0.000116,-0.04094,-0.0003293
551.6,-0.2285,0.001584,-0.008024,-0.00302,0.3329,-0.0001228,-0.04016,-0.0003003
551.8,-0.2343,0.001566,-0.007974,-0.002918,0.3252,-0.0001296,-0.03928,-0.000275
552.0,-0.2402,0.001547,-0.007929,-0.002808,0.3166,-0.0001364,-0.03832,-0.000257
552.2,-0.2463,0.001526,-0.007889,-0.002692,0.3071,-0.0001432,-0.03729,-0.0002477
552.4,-0.2525,0.001504,-0.007854,-0.002569,0.2968,-0.00015,-0.0362,-0.0002462
552.6,-0.2588,0.001481,-0.007825,-0.00244,0.2856,-0.0001567,-0.03504,-0.0002492
552.8,-0.2652,0.001456,-0.007801,-0.002305,0.2736,-0.0001634,-0.03381,-0.0002535
553.0,-0.2718,0.00143,-0.007783,-0.002165,0.2608,-0.0001701,-0.03248,-0.0002545
553.2,-0.2784,0.001403,-0.007771,-0.00202,0.2473,-0.0001767,-0.03105,-0.0002478
553.4,-0.2852,0.001376,-0.007764,-0.001871,0.233,-0.0001833,-0.02953,-0.0002303
553.6,-0.292,0.001347,-0.007764,-0.001717,0.2181,-0.0001898,-0.0279,-0.0002024
553.8,-0.299,0.001318,-0.007768,-0.00156,0.2025,-0.0001963,-0.0262,-0.0001675
554.0,-0.306,0.001287,-0.007778,-0.001399,0.1863,-0.0002028,-0.02443,-0.0001301
554.2,-0.313,0.001256,-0.007794,-0.001235,0.1695,-0.0002092,-0.02262,-9.692e-05
554.4,-0.3201,0.001224,-0.007814,-0.001068,0.1522,-0.0002156,-0.02078,-7.311e-05
554.6,-0.3273,0.001192,-0.00784,-0.0008981,0.1343,-0.0002219,-0.01891,-6.025e-05
554.8,-0.3345,0.001159,-0.007871,-0.0007257,0.116,-0.0002282,-0.01702,-5.748e-05
555.0,-0.3418,0.001125,-0.007907,-0.0005516,0.09734,-0.0002344,-0.01512,-5.973e-05
555.2,-0.3491,0.001091,-0.007947,-0.0003761,0.07828,-0.0002406,-0.01318,-6.189e-05
555.4,-0.3563,0.001057,-0.007991,-0.0001999,0.05889,-0.0002467,-0.0112,-5.753e-05
555.6,-0.3636,0.001023,-0.00804,-2.346e-05,0.03923,-0.0002527,-0.009168,-4.321e-05
555.8,-0.3709,0.0009883,-0.008092,0.0001527,0.01933,-0.0002587,-0.007088,-1.886e-05
556.0,-0.3782,0.0009539,-0.008148,0.0003283,-0.0007508,-0.0002647,-0.004966,1.383e-05
556.2,-0.3855,0.0009196,-0.008207,0.0005031,-0.02097,-0.0002705,-0.002816,5.081e-05
556.4,-0.3927,0.0008854,-0.008269,0.0006767,-0.04128,-0.0002763,-0.0006604,8.642e-05
556.6,-0.3999,0.0008513,-0.008333,0.0008489,-0.06164,-0.000282,0.00148,0.0001162
556.8,-0.407,0.0008173,-0.008399,0.00102,-0.08199,-0.0002877,0.003591,0.0001369
557.0,-0.4141,0.0007836,-0.008467,0.001188,-0.1023,-0.0002933,0.005662,0.0001476
557.2,-0.4211,0.0007502,-0.008536,0.001354,-0.1225,-0.0002988,0.007692,0.0001503
557.4,-0.428,0.0007172,-0.008607,0.001517,-0.1426,-0.0003042,0.009689,0.0001475
557.6,-0.4349,0.0006848,-0.008678,0.001677,-0.1624,-0.0003096,0.01166,0.0001453
557.8,-0.4416,0.0006531,-0.00875,0.001832,-0.1821,-0.0003149,0.01363,0.0001486
558.0,-0.4482,0.0006222,-0.008822,0.001983,-0.2015,-0.0003201,0.01558,0.0001617
558.2,-0.4548,0.0005921,-0.008894,0.00213,-0.2205,-0.0003252,0.01753,0.0001849
558.4,-0.4612,0.0005629,-0.008966,0.002271,-0.2392,-0.0003302,0.01947,0.0002159
558.6,-0.4674,0.0005347,-0.009036,0.002407,-0.2574,-0.0003352,0.02137,0.0002502
558.8,-0.4735,0.0005074,-0.009106,0.002537,-0.2752,-0.0003401,0.02323,0.0002808
559.0,-0.4795,0.000481,-0.009173,0.002662,-0.2925,-0.0003448,0.02502,0.0003031
559.2,-0.4853,0.0004556,-0.009239,0.002781,-0.3093,-0.0003495,0.02673,0.0003152
559.4,-0.491,0.0004313,-0.009303,0.002894,-0.3255,-0.0003541,0.02835,0.0003168
559.6,-0.4964,0.000408,-0.009364,0.003,-0.3411,-0.0003585,0.02988,0.0003111
559.8,-0.5017,0.000386,-0.009423,0.0031,-0.3561,-0.0003628,0.03133,0.0003027
560.0,-0.5069,0.0003652,-0.009478,0.003192,-0.3704,-0.0003671,0.03271,0.0002959
560.2,-0.5118,0.0003457,-0.009531,0.003277,-0.384,-0.0003713,0.03404,0.0002946
560.4,-0.5165,0.0003277,-0.00958,0.003355,-0.3968,-0.0003754,0.03532,0.0003018
560.6,-0.521,0.0003111,-0.009625,0.003424,-0.4089,-0.0003794,0.03655,0.0003176
560.8,-0.5253,0.000296,-0.009667,0.003485,-0.4202,-0.0003833,0.03773,0.0003401
561.0,-0.5294,0.0002823,-0.009705,0.003538,-0.4306,-0.0003872,0.03884,0.0003654
561.2,-0.5333,0.00027,-0.009739,0.003583,-0.4402,-0.0003909,0.03986,0.0003875
561.4,-0.537,0.0002592,-0.009769,0.003621,-0.449,-0.0003945,0.04077,0.0004008
561.6,-0.5404,0.0002497,-0.009794,0.00365,-0.4568,-0.0003979,0.04157,0.0004025
561.8,-0.5436,0.0002416,-0.009815,0.003671,-0.4638,-0.0004013,0.04225,0.0003931
562.0,-0.5465,0.000235,-0.009831,0.003685,-0.4698,-0.0004045,0.04281,0.0003755
562.2,-0.5493,0.0002299,-0.009843,0.003689,-0.4749,-0.0004076,0.04327,0.0003552
562.4,-0.5517,0.0002264,-0.00985,0.003685,-0.4791,-0.0004107,0.04363,0.0003389
562.6,-0.554,0.0002245,-0.009853,0.003673,-0.4823,-0.0004136,0.04392,0.0003312
562.8,-0.556,0.0002241,-0.009851,0.003651,-0.4845,-0.0004164,0.04413,0.0003339
563.0,-0.5577,0.0002254,-0.009844,0.003622,-0.4858,-0.0004191,0.04429,0.0003448
563.2,-0.5592,0.0002282,-0.009833,0.003583,-0.4861,-0.0004217,0.04437,0.0003595
563.4,-0.5605,0.0002325,-0.009818,0.003537,-0.4855,-0.0004241,0.04436,0.0003727
563.6,-0.5615,0.0002382,-0.009798,0.003483,-0.4838,-0.0004265,0.04426,0.00038
563.8,-0.5623,0.0002452,-0.009774,0.00342,-0.4812,-0.0004288,0.04404,0.0003779
564.0,-0.5628,0.0002535,-0.009745,0.003351,-0.4777,-0.0004309,0.04369,0.0003662
564.2,-0.5631,0.0002632,-0.009713,0.003274,-0.4732,-0.0004329,0.04321,0.0003465
564.4,-0.5631,0.0002741,-0.009678,0.003189,-0.4678,-0.0004348,0.04259,0.0003216
564.6,-0.5629,0.0002863,-0.009639,0.003098,-0.4614,-0.0004366,0.04187,0.0002954
564.8,-0.5625,0.0002998,-0.009596,0.002999,-0.4541,-0.0004383,0.04106,0.0002714
565.0,-0.5619,0.0003146,-0.009552,0.002893,-0.4459,-0.0004398,0.04017,0.0002538
565.2,-0.561,0.0003306,-0.009505,0.00278,-0.4369,-0.0004413,0.03922,0.0002452
565.4,-0.5599,0.0003479,-0.009456,0.002661,-0.427,-0.0004426,0.0382,0.0002454
565.6,-0.5585,0.0003662,-0.009405,0.002536,-0.4163,-0.0004438,0.03712,0.0002511
565.8,-0.557,0.0003855,-0.009353,0.002405,-0.4047,-0.0004449,0.03597,0.0002567
566.0,-0.5552,0.0004058,-0.009301,0.002268,-0.3924,-0.0004459,0.03474,0.0002564
566.2,-0.5533,0.0004267,-0.009248,0.002127,-0.3794,-0.0004467,0.03341,0.0002465
566.4,-0.5511,0.0004485,-0.009195,0.001981,-0.3656,-0.0004475,0.03199,0.0002245
566.6,-0.5487,0.0004708,-0.009142,0.001831,-0.3511,-0.0004481,0.03047,0.0001935
