Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
504.2,0.002027,3.42e-06,-0.0007369,-0.0008555,-0.07669,-2.968,-0.0005507,0.0001181
504.4,0.001544,-5.666e-05,-0.001039,-0.0005848,-0.07926,-2.995,-0.0003002,0.0001349
504.6,0.001058,-0.0001159,-0.001387,-0.0003173,-0.08184,-3.02,-5.143e-05,0.0001518
504.8,0.0005728,-0.0001741,-0.001777,-5.372e-05,-0.08442,-3.045,0.000199,0.0001726
505.0,8.792e-05,-0.0002312,-0.00221,0.0002055,-0.087,-3.069,0.0004539,0.0001997
505.2,-0.0003951,-0.0002871,-0.002681,0.00046,-0.08956,-3.092,0.0007148,0.0002337
505.4,-0.0008752,-0.0003418,-0.003189,0.0007093,-0.0921,-3.115,0.0009814,0.0002729
505.6,-0.001351,-0.0003952,-0.003732,0.0009532,-0.09463,-3.136,0.001251,0.0003142
505.8,-0.001822,-0.0004473,-0.004305,0.001191,-0.09712,-3.157,0.001519,0.0003538
506.0,-0.002286,-0.000498,-0.004907,0.001423,-0.09957,-3.177,0.00178,0.0003878
506.2,-0.002744,-0.0005473,-0.005534,0.001649,-0.102,-3.196,0.002031,0.0004139
506.4,-0.003192,-0.0005952,-0.006183,0.001868,-0.1044,-3.215,0.00227,0.000432
506.6,-0.003632,-0.0006415,-0.006851,0.00208,-0.1067,-3.232,0.002497,0.0004438
506.8,-0.004061,-0.0006863,-0.007533,0.002285,-0.1089,-3.249,0.002714,0.0004529
507.0,-0.004478,-0.0007293,-0.008228,0.002482,-0.1111,-3.265,0.002924,0.0004628
507.2,-0.004883,-0.0007705,-0.00893,0.002671,-0.1133,-3.28,0.003131,0.0004771
507.4,-0.005275,-0.0008098,-0.009636,0.002851,-0.1153,-3.294,0.003337,0.0004978
507.6,-0.005652,-0.0008472,-0.01034,0.003023,-0.1173,-3.307,0.003541,0.0005247
507.8,-0.006013,-0.0008828,-0.01105,0.003185,-0.1192,-3.32,0.003744,0.0005553
508.0,-0.006359,-0.0009164,-0.01174,0.003339,-0.1211,-3.332,0.003941,0.0005866
508.2,-0.006688,-0.0009481,-0.01243,0.003483,-0.1228,-3.342,0.004128,0.0006136
508.4,-0.006999,-0.0009779,-0.0131,0.003618,-0.1244,-3.352,0.004302,0.0006338
508.6,-0.007291,-0.001006,-0.01376,0.003744,-0.126,-3.361,0.00446,0.0006458
508.8,-0.007565,-0.001032,-0.01439,0.00386,-0.1274,-3.37,0.004601,0.0006499
509.0,-0.00782,-0.001055,-0.015,0.003966,-0.1287,-3.377,0.004725,0.0006488
509.2,-0.008054,-0.001077,-0.01559,0.004063,-0.1299,-3.384,0.004835,0.0006459
509.4,-0.008267,-0.001097,-0.01614,0.004149,-0.1311,-3.389,0.004936,0.0006451
509.6,-0.008459,-0.001114,-0.01666,0.004225,-0.1321,-3.394,0.00503,0.0006495
509.8,-0.008629,-0.00113,-0.01714,0.00429,-0.133,-3.398,0.00512,0.0006602
510.0,-0.008777,-0.001143,-0.01759,0.004345,-0.1337,-3.401,0.005204,0.0006759
510.2,-0.008902,-0.001153,-0.01799,0.004389,-0.1344,-3.403,0.005281,0.0006941
510.4,-0.009005,-0.001162,-0.01835,0.004423,-0.1349,-3.404,0.005347,0.0007111
510.6,-0.009084,-0.001169,-0.01867,0.004446,-0.1353,-3.405,0.005398,0.000723
510.8,-0.009141,-0.001173,-0.01894,0.004459,-0.1356,-3.404,0.005433,0.0007274
511.0,-0.009174,-0.001175,-0.01916,0.004461,-0.1358,-3.403,0.005448,0.0007234
511.2,-0.009185,-0.001176,-0.01933,0.004453,-0.1358,-3.401,0.005445,0.0007122
511.4,-0.009171,-0.001174,-0.01946,0.004435,-0.1357,-3.398,0.005425,0.0006968
511.6,-0.009135,-0.00117,-0.01953,0.004406,-0.1355,-3.394,0.005392,0.000681
511.8,-0.009075,-0.001163,-0.01955,0.004367,-0.1352,-3.389,0.00535,0.0006687
512.0,-0.008992,-0.001155,-0.01952,0.004317,-0.1347,-3.384,0.0053,0.0006623
512.2,-0.008886,-0.001144,-0.01944,0.004256,-0.1342,-3.377,0.005244,0.0006617
512.4,-0.008758,-0.001132,-0.01931,0.004186,-0.1335,-3.37,0.005181,0.0006655
512.6,-0.008607,-0.001117,-0.01913,0.004105,-0.1327,-3.362,0.005109,0.00067
512.8,-0.008434,-0.0011,-0.0189,0.004014,-0.1317,-3.353,0.005026,0.000672
513.0,-0.008239,-0.001081,-0.01863,0.003913,-0.1307,-3.343,0.004927,0.0006677
513.2,-0.008024,-0.00106,-0.0183,0.003803,-0.1295,-3.332,0.00481,0.0006551
513.4,-0.007788,-0.001037,-0.01793,0.003683,-0.1283,-3.32,0.004676,0.000635
513.6,-0.007532,-0.001012,-0.01752,0.003555,-0.1269,-3.308,0.004525,0.0006089
513.8,-0.007257,-0.0009854,-0.01707,0.003417,-0.1255,-3.295,0.004362,0.0005806
514.0,-0.006964,-0.0009568,-0.01658,0.00327,-0.1239,-3.28,0.004189,0.000553
514.2,-0.006652,-0.0009263,-0.01606,0.003114,-0.1222,-3.265,0.004011,0.00053
514.4,-0.006323,-0.0008939,-0.0155,0.002949,-0.1205,-3.25,0.003829,0.0005129
514.6,-0.005977,-0.0008596,-0.01491,0.002776,-0.1186,-3.233,0.003646,0.0005017
514.8,-0.005616,-0.0008236,-0.0143,0.002594,-0.1167,-3.216,0.003458,0.0004941
515.0,-0.00524,-0.0007859,-0.01366,0.002405,-0.1147,-3.197,0.003264,0.0004861
515.2,-0.00485,-0.0007466,-0.013,0.002208,-0.1126,-3.178,0.00306,0.0004745
515.4,-0.004447,-0.0007058,-0.01233,0.002004,-0.1105,-3.158,0.002845,0.0004561
515.6,-0.004033,-0.0006635,-0.01164,0.001794,-0.1082,-3.138,0.002618,0.0004298
515.8,-0.003607,-0.0006198,-0.01094,0.001577,-0.106,-3.116,0.002378,0.0003962
516.0,-0.003172,-0.0005748,-0.01024,0.001354,-0.1036,-3.094,0.002128,0.0003583
516.2,-0.002728,-0.0005284,-0.009528,0.001125,-0.1013,-3.071,0.001873,0.0003201
516.4,-0.002276,-0.0004807,-0.008822,0.0008898,-0.09885,-3.047,0.001616,0.0002847
516.6,-0.001817,-0.0004318,-0.00812,0.0006496,-0.0964,-3.022,0.001361,0.0002545
516.8,-0.001352,-0.0003817,-0.007427,0.0004046,-0.09391,-2.997,0.001109,0.0002305
517.0,-0.0008828,-0.0003305,-0.006745,0.0001549,-0.09139,-2.971,0.0008601,0.0002115
517.2,-0.0004102,-0.0002782,-0.00608,-9.876e-05,-0.08886,-2.944,0.0006128,0.0001951
517.4,6.471e-05,-0.0002251,-0.005432,-0.000356,-0.08631,-2.916,0.0003642,0.000178
517.6,0.0005407,-0.0001712,-0.004808,-0.0006163,-0.08375,-2.888,0.0001119,0.0001564
517.8,0.001017,-0.0001167,-0.004208,-0.000879,-0.08119,-2.859,-0.0001461,0.0001283
518.0,0.001491,-6.156e-05,-0.003638,-0.001144,-0.07863,-2.829,-0.0004097,9.31e-05
518.2,0.001964,-5.935e-06,-0.003098,-0.00141,-0.07608,-2.799,-0.0006775,5.191e-05
518.4,0.002433,5.012e-05,-0.002593,-0.001678,-0.07355,-2.767,-0.0009463,8.077e-06
518.6,0.002897,0.0001066,-0.002125,-0.001946,-0.07103,-2.736,-0.001212,-3.454e-05
518.8,0.003356,0.0001633,-0.001696,-0.002215,-0.06855,-2.703,-0.001471,-7.313e-05
519.0,0.003808,0.0002203,-0.001309,-0.002484,-0.06609,-2.67,-0.001722,-0.0001053
519.2,0.004252,0.0002774,-0.0009643,-0.002752,-0.06368,-2.636,-0.001962,-0.000131
519.4,0.004688,0.0003345,-0.000665,-0.003019,-0.0613,-2.601,-0.002194,-0.000152
519.6,0.005113,0.0003914,-0.0004124,-0.003284,-0.05898,-2.566,-0.002418,-0.0001713
519.8,0.005528,0.0004481,-0.0002075,-0.003546,-0.05671,-2.53,-0.002638,-0.0001922
520.0,0.00593,0.0005044,-5.142e-05,-0.003806,-0.0545,-2.493,-0.002856,-0.0002173
520.2,0.00632,0.0005602,5.514e-05,-0.004062,-0.05235,-2.456,-0.003073,-0.0002487
520.4,0.006695,0.0006154,0.0001117,-0.004314,-0.05028,-2.419,-0.003289,-0.0002857
520.6,0.007056,0.0006698,0.000118,-0.004562,-0.04827,-2.38,-0.003502,-0.0003269
520.8,0.0074,0.0007235,7.418e-05,-0.004804,-0.04635,-2.341,-0.003707,-0.0003684
521.0,0.007729,0.0007762,-1.955e-05,-0.005041,-0.04451,-2.302,-0.003902,-0.0004073
521.2,0.00804,0.000828,-0.0001626,-0.005272,-0.04276,-2.262,-0.004084,-0.0004406
521.4,0.008332,0.0008788,-0.0003541,-0.005496,-0.0411,-2.221,-0.00425,-0.0004669
521.6,0.008606,0.0009284,-0.000593,-0.005713,-0.03953,-2.18,-0.004401,-0.0004868
521.8,0.008861,0.0009766,-0.000878,-0.005923,-0.03807,-2.138,-0.004538,-0.0005024
522.0,0.009095,0.001023,-0.001207,-0.006125,-0.0367,-2.096,-0.004665,-0.0005167
522.2,0.009308,0.001069,-0.00158,-0.006318,-0.03544,-2.053,-0.004784,-0.000533
522.4,0.0095,0.001112,-0.001993,-0.006501,-0.03429,-2.01,-0.004896,-0.0005538
522.6,0.00967,0.001154,-0.002444,-0.006675,-0.03325,-1.966,-0.005004,-0.0005798
522.8,0.009818,0.001194,-0.002931,-0.006838,-0.03233,-1.922,-0.005104,-0.0006103
523.0,0.009943,0.001232,-0.003452,-0.006991,-0.03152,-1.877,-0.005196,-0.0006428
523.2,0.01004,0.001268,-0.004003,-0.007133,-0.03082,-1.832,-0.005276,-0.000674
523.4,0.01012,0.001301,-0.004582,-0.007263,-0.03025,-1.786,-0.00534,-0.0007007
523.6,0.01018,0.001333,-0.005186,-0.007382,-0.02979,-1.74,-0.005387,-0.0007206
523.8,0.01021,0.001362,-0.005811,-0.007488,-0.02946,-1.693,-0.005415,-0.0007332
524.0,0.01022,0.001389,-0.006454,-0.007582,-0.02925,-1.647,-0.005425,-0.0007395
524.2,0.0102,0.001414,-0.007111,-0.007663,-0.02916,-1.599,-0.00542,-0.000742
524.4,0.01016,0.001436,-0.00778,-0.007731,-0.02919,-1.552,-0.005404,-0.0007442
524.6,0.0101,0.001455,-0.008456,-0.007786,-0.02934,-1.504,-0.005379,-0.0007486
524.8,0.01001,0.001471,-0.009136,-0.007826,-0.02962,-1.455,-0.005347,-0.0007574
525.0,0.009895,0.001485,-0.009816,-0.007852,-0.03002,-1.406,-0.005309,-0.0007702
525.2,0.009759,0.001496,-0.01049,-0.007864,-0.03054,-1.357,-0.005263,-0.0007862
525.4,0.0096,0.001504,-0.01116,-0.007861,-0.03118,-1.308,-0.005206,-0.0008029
525.6,0.009417,0.001509,-0.01182,-0.007844,-0.03193,-1.258,-0.005136,-0.0008169
525.8,0.009213,0.001512,-0.01247,-0.007812,-0.03281,-1.208,-0.00505,-0.000825
526.0,0.008986,0.001511,-0.0131,-0.007765,-0.03379,-1.158,-0.004946,-0.0008257
526.2,0.008737,0.001508,-0.0137,-0.007703,-0.03489,-1.107,-0.004826,-0.0008187
526.4,0.008467,0.001501,-0.01429,-0.007627,-0.03609,-1.057,-0.004691,-0.0008064
526.6,0.008177,0.001492,-0.01484,-0.007536,-0.0374,-1.006,-0.004543,-0.0007909
526.8,0.007866,0.00148,-0.01537,-0.00743,-0.03882,-0.9543,-0.004388,-0.000776
527.0,0.007536,0.001464,-0.01586,-0.007309,-0.04033,-0.9028,-0.004226,-0.0007637
527.2,0.007187,0.001446,-0.01632,-0.007173,-0.04194,-0.8512,-0.004061,-0.000756
527.4,0.006819,0.001424,-0.01674,-0.007022,-0.04365,-0.7993,-0.003892,-0.0007521
527.6,0.006435,0.0014,-0.01713,-0.006857,-0.04544,-0.7473,-0.003718,-0.0007502
527.8,0.006034,0.001372,-0.01746,-0.006678,-0.04731,-0.6951,-0.003535,-0.0007471
528.0,0.005618,0.001342,-0.01776,-0.006485,-0.04927,-0.6428,-0.003343,-0.0007401
528.2,0.005187,0.001309,-0.01801,-0.006279,-0.0513,-0.5903,-0.003137,-0.0007272
528.4,0.004742,0.001273,-0.01821,-0.006059,-0.0534,-0.5377,-0.002918,-0.0007071
528.6,0.004285,0.001235,-0.01837,-0.005827,-0.05557,-0.485,-0.002688,-0.0006803
528.8,0.003815,0.001193,-0.01847,-0.005582,-0.0578,-0.4323,-0.002448,-0.000649
529.0,0.003335,0.00115,-0.01853,-0.005325,-0.06008,-0.3794,-0.002204,-0.0006161
529.2,0.002845,0.001104,-0.01854,-0.005056,-0.06241,-0.3265,-0.001958,-0.0005845
529.4,0.002346,0.001055,-0.0185,-0.004776,-0.06479,-0.2735,-0.001711,-0.0005566
529.6,0.00184,0.001004,-0.01841,-0.004485,-0.06721,-0.2205,-0.001467,-0.000533
529.8,0.001327,0.000951,-0.01827,-0.004184,-0.06966,-0.1675,-0.001223,-0.0005131
530.0,0.0008079,0.0008957,-0.01808,-0.003874,-0.07214,-0.1144,-0.0009794,-0.0004947
530.2,0.0002849,0.0008385,-0.01785,-0.003554,-0.07465,-0.06141,-0.0007324,-0.0004748
530.4,-0.0002413,0.0007794,-0.01757,-0.003227,-0.07717,-0.00839,-0.0004803,-0.0004506
530.6,-0.0007696,0.0007186,-0.01725,-0.002892,-0.0797,0.0446,-0.0002221,-0.0004203
530.8,-0.001299,0.0006564,-0.01688,-0.002551,-0.08223,0.09754,4.204e-05,-0.0003838
531.0,-0.001828,0.0005926,-0.01647,-0.002203,-0.08477,0.1504,0.0003096,-0.0003424
531.2,-0.002355,0.0005276,-0.01603,-0.00185,-0.08729,0.2032,0.0005781,-0.0002987
531.4,-0.002881,0.0004615,-0.01555,-0.001493,-0.08981,0.256,0.0008441,-0.0002553
531.6,-0.003403,0.0003942,-0.01503,-0.001131,-0.09231,0.3086,0.001104,-0.0002148
531.8,-0.00392,0.0003261,-0.01449,-0.0007667,-0.09478,0.3611,0.001356,-0.0001789
532.0,-0.004431,0.0002572,-0.01392,-0.0003996,-0.09722,0.4135,0.001599,-0.0001476
532.2,-0.004936,0.0001877,-0.01332,-3.103e-05,-0.09963,0.4658,0.001835,-0.0001198
532.4,-0.005432,0.0001178,-0.0127,0.0003382,-0.102,0.5179,0.002066,-9.301e-05
532.6,-0.00592,4.77e-05,-0.01206,0.0007072,-0.1043,0.5698,0.002294,-6.484e-05
532.8,-0.006398,-2.242e-05,-0.01141,0.001075,-0.1066,0.6216,0.002522,-3.287e-05
533.0,-0.006864,-9.238e-05,-0.01074,0.001441,-0.1088,0.6732,0.002749,3.96e-06
533.2,-0.007318,-0.000162,-0.01007,0.001804,-0.1109,0.7245,0.002973,4.551e-05
533.4,-0.00776,-0.0002312,-0.009396,0.002163,-0.113,0.7757,0.003194,9.002e-05
533.6,-0.008187,-0.0002997,-0.008718,0.002518,-0.115,0.8266,0.003408,0.0001352
533.8,-0.0086,-0.0003675,-0.008043,0.002867,-0.117,0.8773,0.003611,0.0001777
534.0,-0.008998,-0.0004344,-0.007375,0.003211,-0.1188,0.9277,0.0038,0.0002155
534.2,-0.009378,-0.0005003,-0.006716,0.003548,-0.1206,0.9779,0.003976,0.0002479
534.4,-0.009742,-0.0005649,-0.00607,0.003877,-0.1223,1.028,0.004139,0.000275
534.6,-0.01009,-0.0006281,-0.005441,0.004198,-0.1239,1.077,0.00429,0.0002987
534.8,-0.01041,-0.0006897,-0.004832,0.00451,-0.1254,1.127,0.00443,0.0003216
535.0,-0.01072,-0.0007496,-0.004247,0.004811,-0.1268,1.176,0.004564,0.000346
535.2,-0.01101,-0.0008076,-0.003687,0.005102,-0.128,1.224,0.004692,0.0003736
535.4,-0.01128,-0.0008635,-0.003157,0.005382,-0.1292,1.273,0.004815,0.000405
535.6,-0.01152,-0.0009172,-0.002659,0.005649,-0.1303,1.321,0.004931,0.0004392
535.8,-0.01175,-0.0009686,-0.002196,0.005903,-0.1313,1.368,0.005037,0.0004742
536.0,-0.01195,-0.001018,-0.001769,0.006145,-0.1321,1.415,0.00513,0.0005075
536.2,-0.01213,-0.001064,-0.001383,0.006372,-0.1328,1.462,0.005208,0.0005369
536.4,-0.01229,-0.001108,-0.001038,0.006585,-0.1335,1.509,0.005269,0.0005608
536.6,-0.01243,-0.001149,-0.0007357,0.006784,-0.134,1.555,0.005314,0.0005783
536.8,-0.01254,-0.001187,-0.0004787,0.006967,-0.1343,1.6,0.005342,0.0005906
537.0,-0.01263,-0.001222,-0.0002681,0.007134,-0.1346,1.645,0.005357,0.0005997
537.2,-0.01269,-0.001255,-0.0001049,0.007285,-0.1347,1.69,0.005362,0.000608
537.4,-0.01274,-0.001284,9.91e-06,0.00742,-0.1348,1.734,0.005359,0.0006179
537.6,-0.01276,-0.00131,7.574e-05,0.007537,-0.1347,1.778,0.005348,0.0006308
537.8,-0.01275,-0.001332,9.22e-05,0.007637,-0.1344,1.822,0.005329,0.0006462
538.0,-0.01272,-0.001352,5.917e-05,0.00772,-0.1341,1.864,0.005301,0.000663
538.2,-0.01267,-0.001367,-2.325e-05,0.007785,-0.1336,1.907,0.005262,0.0006793
538.4,-0.0126,-0.00138,-0.0001546,0.007833,-0.1331,1.949,0.005209,0.0006925
538.6,-0.0125,-0.001389,-0.0003344,0.007862,-0.1324,1.99,0.00514,0.0007008
538.8,-0.01239,-0.001395,-0.0005615,0.007874,-0.1316,2.031,0.005054,0.0007028
539.0,-0.01225,-0.001397,-0.000835,0.007869,-0.1306,2.071,0.004952,0.0006987
539.2,-0.01209,-0.001396,-0.001153,0.007846,-0.1296,2.111,0.004836,0.0006898
539.4,-0.0119,-0.001392,-0.001515,0.007805,-0.1285,2.15,0.004708,0.0006784
539.6,-0.0117,-0.001384,-0.001918,0.007747,-0.1272,2.188,0.004573,0.000667
539.8,-0.01148,-0.001373,-0.00236,0.007672,-0.1258,2.226,0.004432,0.0006576
540.0,-0.01124,-0.001359,-0.002839,0.007579,-0.1244,2.264,0.004285,0.0006504
540.2,-0.01098,-0.001341,-0.003353,0.00747,-0.1228,2.301,0.004133,0.0006457
540.4,-0.0107,-0.00132,-0.003898,0.007345,-0.1212,2.337,0.003974,0.0006418
540.6,-0.0104,-0.001296,-0.004473,0.007203,-0.1195,2.372,0.003805,0.0006364
540.8,-0.01009,-0.001269,-0.005074,0.007046,-0.1177,2.407,0.003624,0.0006272
541.0,-0.009762,-0.001239,-0.005698,0.006875,-0.1158,2.442,0.00343,0.0006129
541.2,-0.00942,-0.001206,-0.006341,0.006689,-0.1138,2.476,0.003223,0.0005929
541.4,-0.009063,-0.00117,-0.007001,0.006489,-0.1117,2.509,0.003006,0.0005677
541.6,-0.008694,-0.001132,-0.007674,0.006276,-0.1096,2.541,0.002781,0.0005392
541.8,-0.008313,-0.001092,-0.008357,0.006051,-0.1075,2.573,0.002551,0.0005093
542.0,-0.00792,-0.001049,-0.009045,0.005814,-0.1052,2.604,0.002319,0.0004806
542.2,-0.007518,-0.001003,-0.009736,0.005565,-0.1029,2.634,0.002085,0.0004549
542.4,-0.007106,-0.0009561,-0.01043,0.005306,-0.1006,2.664,0.001852,0.0004328
542.6,-0.006686,-0.0009068,-0.01111,0.005037,-0.09822,2.693,0.001618,0.0004128
542.8,-0.006259,-0.0008557,-0.01179,0.004759,-0.09581,2.721,0.001381,0.0003933
543.0,-0.005826,-0.000803,-0.01245,0.004473,-0.09337,2.749,0.001139,0.0003718
543.2,-0.005389,-0.0007489,-0.0131,0.00418,-0.09091,2.776,0.0008906,0.0003469
543.4,-0.004947,-0.0006936,-0.01373,0.003881,-0.08842,2.802,0.0006357,0.0003175
543.6,-0.004503,-0.0006372,-0.01434,0.003576,-0.08592,2.828,0.0003754,0.0002837
543.8,-0.004057,-0.0005799,-0.01493,0.003268,-0.08341,2.853,0.0001114,0.0002464
544.0,-0.003611,-0.0005219,-0.01548,0.002955,-0.0809,2.877,-0.0001532,0.0002078
544.2,-0.003166,-0.0004634,-0.01601,0.00264,-0.07839,2.9,-0.0004148,0.0001698
544.4,-0.002722,-0.0004044,-0.0165,0.002324,-0.0759,2.922,-0.0006712,0.0001348
544.6,-0.002281,-0.0003452,-0.01696,0.002006,-0.07341,2.944,-0.0009208,0.0001035
544.8,-0.001843,-0.0002859,-0.01737,0.001688,-0.07095,2.965,-0.001165,7.594e-05
545.0,-0.001411,-0.0002269,-0.01775,0.001372,-0.06851,2.986,-0.001404,5.109e-05
545.2,-0.0009847,-0.0001681,-0.01809,0.001057,-0.06611,3.005,-0.001641,2.721e-05
545.4,-0.0005655,-0.00011,-0.01838,0.0007462,-0.06374,3.024,-0.001876,2.513e-06
545.6,-0.0001545,-5.26e-05,-0.01862,0.0004389,-0.06142,3.042,-0.002111,-2.534e-05
545.8,0.0002473,3.814e-06,-0.01882,0.0001367,-0.05914,3.059,-0.002346,-5.699e-05
546.0,0.0006389,5.909e-05,-0.01897,-0.0001597,-0.05692,3.075,-0.002579,-9.184e-05
546.2,0.001019,0.0001131,-0.01907,-0.0004494,-0.05475,3.091,-0.002808,-0.0001279
546.4,0.001388,0.0001656,-0.01912,-0.0007315,-0.05265,3.106,-0.003029,-0.0001631
546.6,0.001743,0.0002166,-0.01912,-0.001005,-0.05061,3.12,-0.003241,-0.000196
546.8,0.002085,0.0002658,-0.01908,-0.00127,-0.04865,3.133,-0.003441,-0.0002246
547.0,0.002412,0.0003131,-0.01898,-0.001525,-0.04677,3.145,-0.003628,-0.0002482
547.2,0.002723,0.0003584,-0.01884,-0.001769,-0.04496,3.157,-0.003804,-0.0002674
547.4,0.003019,0.0004015,-0.01865,-0.002002,-0.04324,3.168,-0.00397,-0.0002832
547.6,0.003297,0.0004422,-0.01841,-0.002223,-0.04161,3.178,-0.004128,-0.0002982
547.8,0.003557,0.0004804,-0.01812,-0.00243,-0.04008,3.187,-0.004281,-0.0003141
548.0,0.003798,0.0005159,-0.0178,-0.002625,-0.03864,3.195,-0.004428,-0.000332
548.2,0.004021,0.0005487,-0.01742,-0.002805,-0.0373,3.203,-0.004569,-0.0003526
548.4,0.004224,0.0005786,-0.01701,-0.00297,-0.03606,3.21,-0.004703,-0.000375
548.6,0.004406,0.0006056,-0.01657,-0.00312,-0.03493,3.215,-0.004826,-0.0003976
548.8,0.004568,0.0006296,-0.01608,-0.003255,-0.03391,3.221,-0.004936,-0.0004181
549.0,0.004709,0.0006504,-0.01557,-0.003374,-0.033,3.225,-0.005031,-0.0004342
549.2,0.004829,0.0006681,-0.01502,-0.003477,-0.0322,3.228,-0.00511,-0.0004448
549.4,0.004926,0.0006827,-0.01444,-0.003563,-0.03151,3.231,-0.005173,-0.00045
549.6,0.005001,0.0006939,-0.01384,-0.003633,-0.03094,3.233,-0.005223,-0.0004504
549.8,0.005054,0.0007019,-0.01322,-0.003686,-0.03049,3.234,-0.00526,-0.000448
550.0,0.005084,0.0007064,-0.01258,-0.003721,-0.03016,3.234,-0.005287,-0.0004446
550.2,0.005092,0.0007076,-0.01193,-0.003739,-0.02994,3.233,-0.005306,-0.0004428
550.4,0.005076,0.0007053,-0.01126,-0.003739,-0.02985,3.232,-0.005317,-0.0004431
550.6,0.005038,0.0006996,-0.01059,-0.003722,-0.02987,3.229,-0.00532,-0.0004452
550.8,0.004977,0.0006904,-0.009914,-0.003688,-0.03001,3.226,-0.005313,-0.0004476
551.0,0.004893,0.0006779,-0.009236,-0.003636,-0.03028,3.222,-0.005293,-0.0004491
551.2,0.004786,0.0006621,-0.008561,-0.003567,-0.03066,3.217,-0.005259,-0.0004477
551.4,0.004657,0.000643,-0.007893,-0.003482,-0.03116,3.212,-0.005208,-0.0004415
551.6,0.004505,0.0006207,-0.007234,-0.00338,-0.03178,3.205,-0.005141,-0.0004298
551.8,0.004332,0.0005952,-0.006588,-0.003262,-0.03251,3.198,-0.005059,-0.0004129
552.0,0.004137,0.0005667,-0.005959,-0.003128,-0.03335,3.19,-0.004963,-0.0003921
552.2,0.003921,0.0005351,-0.00535,-0.002978,-0.03431,3.181,-0.004858,-0.0003693
552.4,0.003684,0.0005006,-0.004764,-0.002813,-0.03538,3.172,-0.004744,-0.000347
552.6,0.003426,0.0004632,-0.004204,-0.002634,-0.03655,3.161,-0.004624,-0.0003266
552.8,0.003149,0.000423,-0.003673,-0.00244,-0.03783,3.15,-0.004497,-0.0003082
553.0,0.002852,0.0003802,-0.003174,-0.002233,-0.03921,3.138,-0.004363,-0.0002919
553.2,0.002537,0.0003349,-0.00271,-0.002013,-0.04068,3.125,-0.004219,-0.000276
553.4,0.002203,0.0002872,-0.002282,-0.001781,-0.04226,3.111,-0.004065,-0.0002588
553.6,0.001853,0.0002373,-0.001894,-0.001537,-0.04392,3.097,-0.003898,-0.0002386
553.8,0.001486,0.0001853,-0.001546,-0.001283,-0.04567,3.081,-0.003717,-0.0002134
554.0,0.001103,0.0001315,-0.001241,-0.001018,-0.0475,3.065,-0.003524,-0.0001836
554.2,0.0007054,7.595e-05,-0.0009807,-0.000745,-0.04941,3.048,-0.00332,-0.00015
554.4,0.0002937,1.879e-05,-0.0007659,-0.0004632,-0.0514,3.031,-0.003108,-0.0001146
554.6,-0.0001312,-3.982e-05,-0.0005979,-0.0001738,-0.05346,3.012,-0.002891,-7.889e-05
554.8,-0.0005684,-9.972e-05,-0.0004774,0.0001223,-0.05558,2.993,-0.00267,-4.49e-05
555.0,-0.001017,-0.0001607,-0.0004051,0.0004243,-0.05776,2.973,-0.002448,-1.387e-05
555.2,-0.001476,-0.0002227,-0.0003813,0.0007314,-0.06,2.953,-0.002223,1.421e-05
555.4,-0.001944,-0.0002854,-0.000406,0.001043,-0.06229,2.931,-0.001996,4.008e-05
555.6,-0.002421,-0.0003487,-0.000479,0.001357,-0.06463,2.909,-0.001764,6.526e-05
555.8,-0.002905,-0.0004123,-0.0006,0.001673,-0.067,2.886,-0.001526,9.158e-05
556.0,-0.003395,-0.000476,-0.0007682,0.00199,-0.06941,2.863,-0.00128,0.0001206
556.2,-0.00389,-0.0005397,-0.0009827,0.002308,-0.07184,2.838,-0.001027,0.0001529
556.4,-0.004389,-0.0006032,-0.001242,0.002625,-0.0743,2.813,-0.0007684,0.0001889
556.6,-0.004891,-0.0006662,-0.001545,0.00294,-0.07678,2.788,-0.0005063,0.0002268
556.8,-0.005395,-0.0007286,-0.001891,0.003252,-0.07927,2.761,-0.0002437,0.0002647
557.0,-0.005899,-0.0007903,-0.002276,0.003561,-0.08176,2.734,1.673e-05,0.0003007
557.2,-0.006404,-0.0008511,-0.002699,0.003865,-0.08426,2.706,0.0002734,0.0003334
557.4,-0.006906,-0.0009107,-0.003158,0.004164,-0.08675,2.678,0.0005253,0.0003621
557.6,-0.007407,-0.0009691,-0.003651,0.004457,-0.08923,2.648,0.0007728,0.000387
557.8,-0.007903,-0.001026,-0.004174,0.004743,-0.09169,2.619,0.001017,0.0004091
558.0,-0.008395,-0.001081,-0.004725,0.005021,-0.09413,2.588,0.00126,0.0004305
558.2,-0.008881,-0.001135,-0.0053,0.00529,-0.09654,2.557,0.001504,0.0004526
558.4,-0.00936,-0.001186,-0.005898,0.005549,-0.09892,2.525,0.001747,0.0004765
558.6,-0.00983,-0.001236,-0.006514,0.005798,-0.1013,2.493,0.00199,0.0005027
558.8,-0.01029,-0.001283,-0.007145,0.006035,-0.1035,2.46,0.002232,0.000531
559.0,-0.01074,-0.001327,-0.007789,0.00626,-0.1058,2.426,0.002469,0.0005596
559.2,-0.01118,-0.001369,-0.00844,0.006473,-0.108,2.392,0.002699,0.0005869
559.4,-0.01161,-0.001409,-0.009097,0.006673,-0.1101,2.357,0.00292,0.0006101
