Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
505.8,2.772,-1.797e-05,-0.013,3.065e-05,-0.2454,6.269e-05,0.005012,0.0013
506.0,2.772,-7.775e-06,-0.01278,-2.867e-05,-0.2475,6.218e-05,0.006077,0.001182
506.2,2.771,-9.512e-07,-0.01254,-7.834e-05,-0.2495,6.168e-05,0.006603,0.0007264
506.4,2.771,3.852e-06,-0.01229,-0.000122,-0.2514,6.117e-05,0.006501,6.06e-05
506.6,2.77,8.544e-06,-0.01203,-0.000165,-0.2533,6.065e-05,0.00586,-0.0006276
506.8,2.77,1.506e-05,-0.01176,-0.0002129,-0.255,6.007e-05,0.00492,-0.001143
507.0,2.77,2.48e-05,-0.01148,-0.0002695,-0.2566,5.942e-05,0.003998,-0.00134
507.2,2.769,3.82e-05,-0.0112,-0.0003362,-0.2581,5.869e-05,0.003405,-0.001161
507.4,2.769,5.462e-05,-0.01091,-0.0004112,-0.2595,5.786e-05,0.003346,-0.0006603
507.6,2.769,7.251e-05,-0.01061,-0.0004901,-0.2607,5.702e-05,0.003874,1.817e-05
507.8,2.769,8.987e-05,-0.01032,-0.000567,-0.2618,5.625e-05,0.004868,0.0006781
508.0,2.769,0.0001047,-0.01003,-0.0006364,-0.2627,5.558e-05,0.006073,0.001129
508.2,2.768,0.0001158,-0.009734,-0.0006945,-0.2635,5.498e-05,0.007172,0.00124
508.4,2.768,0.0001228,-0.009444,-0.0007404,-0.2642,5.439e-05,0.007876,0.0009776
508.6,2.768,0.0001266,-0.009159,-0.000776,-0.2648,5.38e-05,0.008008,0.0004137
508.8,2.768,0.0001287,-0.008879,-0.0008061,-0.2652,5.315e-05,0.00755,-0.0002917
509.0,2.768,0.0001312,-0.008607,-0.0008362,-0.2656,5.246e-05,0.00665,-0.0009384
509.2,2.768,0.0001359,-0.008344,-0.0008716,-0.2658,5.174e-05,0.005577,-0.001342
509.4,2.768,0.0001439,-0.00809,-0.0009152,-0.2658,5.096e-05,0.004643,-0.001387
509.6,2.768,0.0001552,-0.007848,-0.0009674,-0.2657,5.013e-05,0.004111,-0.001063
509.8,2.768,0.0001688,-0.007619,-0.001025,-0.2655,4.927e-05,0.004128,-0.0004637
510.0,2.768,0.0001829,-0.007404,-0.001083,-0.2651,4.843e-05,0.004677,0.0002398
510.2,2.768,0.0001953,-0.007203,-0.001135,-0.2646,4.762e-05,0.005584,0.0008452
510.4,2.768,0.0002043,-0.007019,-0.001177,-0.2639,4.685e-05,0.006574,0.001178
510.6,2.768,0.0002091,-0.006852,-0.001206,-0.2631,4.608e-05,0.007343,0.00114
510.8,2.769,0.0002097,-0.006703,-0.001221,-0.2621,4.534e-05,0.00765,0.0007425
511.0,2.769,0.0002074,-0.006572,-0.001227,-0.2611,4.461e-05,0.007387,9.699e-05
511.2,2.769,0.0002041,-0.006461,-0.001228,-0.26,4.385e-05,0.006601,-0.0006117
511.4,2.769,0.0002017,-0.00637,-0.001231,-0.2587,4.3e-05,0.005487,-0.001182
511.6,2.769,0.0002019,-0.0063,-0.00124,-0.2573,4.206e-05,0.004327,-0.001451
511.8,2.77,0.0002055,-0.00625,-0.001256,-0.2558,4.107e-05,0.003409,-0.001343
512.0,2.77,0.000212,-0.006222,-0.00128,-0.2542,4.006e-05,0.00295,-0.0008873
512.2,2.77,0.0002199,-0.006214,-0.001307,-0.2524,3.905e-05,0.003028,-0.0002151
512.4,2.771,0.0002274,-0.006228,-0.001331,-0.2505,3.81e-05,0.003564,0.0004822
512.6,2.771,0.0002324,-0.006264,-0.001347,-0.2486,3.721e-05,0.004349,0.001004
512.8,2.772,0.0002335,-0.00632,-0.00135,-0.2465,3.632e-05,0.005097,0.001201
513.0,2.772,0.00023,-0.006397,-0.001339,-0.2443,3.541e-05,0.005538,0.001017
513.2,2.772,0.0002227,-0.006495,-0.001316,-0.2421,3.451e-05,0.005485,0.0005054
513.4,2.773,0.0002131,-0.006612,-0.001285,-0.2398,3.362e-05,0.004892,-0.0001888
513.6,2.773,0.0002033,-0.006748,-0.001252,-0.2374,3.265e-05,0.003865,-0.0008671
513.8,2.774,0.0001951,-0.006903,-0.001222,-0.235,3.167e-05,0.00263,-0.001335
514.0,2.774,0.00019,-0.007076,-0.001199,-0.2325,3.063e-05,0.001471,-0.001457
514.2,2.775,0.0001881,-0.007265,-0.001184,-0.2299,2.951e-05,0.0006446,-0.001197
514.4,2.775,0.0001888,-0.00747,-0.001176,-0.2273,2.832e-05,0.0003072,-0.00063
514.6,2.776,0.0001904,-0.00769,-0.001168,-0.2246,2.713e-05,0.0004738,8.316e-05
514.8,2.776,0.0001906,-0.007924,-0.001157,-0.2218,2.6e-05,0.001014,0.0007389
515.0,2.777,0.0001878,-0.008169,-0.001135,-0.219,2.495e-05,0.001692,0.001152
515.2,2.777,0.0001809,-0.008426,-0.0011,-0.2162,2.395e-05,0.002234,0.001205
515.4,2.778,0.0001696,-0.008692,-0.001052,-0.2134,2.297e-05,0.002404,0.0008844
515.6,2.778,0.0001552,-0.008967,-0.0009943,-0.2105,2.198e-05,0.002075,0.0002808
515.8,2.779,0.0001394,-0.009248,-0.000931,-0.2077,2.096e-05,0.001264,-0.000432
516.0,2.78,0.0001242,-0.009535,-0.0008686,-0.2049,1.988e-05,0.0001253,-0.001048
516.2,2.78,0.0001116,-0.009826,-0.0008121,-0.2021,1.871e-05,-0.001097,-0.00139
516.4,2.781,0.0001024,-0.01012,-0.0007645,-0.1993,1.745e-05,-0.002137,-0.001359
516.6,2.781,9.65e-05,-0.01041,-0.0007257,-0.1965,1.613e-05,-0.002779,-0.0009635
516.8,2.782,9.274e-05,-0.01071,-0.0006923,-0.1937,1.482e-05,-0.002927,-0.0003138
517.0,2.782,8.926e-05,-0.011,-0.0006591,-0.191,1.352e-05,-0.002621,0.0004067
517.2,2.783,8.402e-05,-0.01128,-0.0006204,-0.1882,1.227e-05,-0.002033,0.0009929
517.4,2.783,7.538e-05,-0.01156,-0.0005715,-0.1855,1.11e-05,-0.001411,0.001278
517.6,2.784,6.262e-05,-0.01184,-0.0005104,-0.1829,1e-05,-0.001011,0.001183
517.8,2.784,4.613e-05,-0.01211,-0.0004381,-0.1803,8.942e-06,-0.00102,0.0007362
518.0,2.785,2.731e-05,-0.01236,-0.0003586,-0.1778,7.876e-06,-0.001506,6.87e-05
518.2,2.785,8.187e-06,-0.01261,-0.0002778,-0.1754,6.775e-06,-0.002399,-0.0006278
518.4,2.786,-9.172e-06,-0.01284,-0.0002014,-0.1731,5.649e-06,-0.00351,-0.001154
518.6,2.786,-2.326e-05,-0.01306,-0.0001339,-0.1708,4.468e-06,-0.00459,-0.001358
518.8,2.787,-3.351e-05,-0.01327,-7.722e-05,-0.1686,3.215e-06,-0.005394,-0.001178
519.0,2.787,-4.047e-05,-0.01346,-2.984e-05,-0.1665,1.904e-06,-0.005761,-0.0006642
519.2,2.787,-4.564e-05,-0.01363,1.236e-05,-0.1645,5.904e-07,-0.00565,3.895e-05
519.4,2.788,-5.105e-05,-0.01379,5.501e-05,-0.1625,-6.576e-07,-0.005156,0.0007311
519.6,2.788,-5.865e-05,-0.01392,0.0001036,-0.1607,-1.803e-06,-0.004478,0.001216
519.8,2.789,-6.973e-05,-0.01404,0.000162,-0.159,-2.858e-06,-0.003863,0.001358
520.0,2.789,-8.458e-05,-0.01414,0.0002308,-0.1573,-3.836e-06,-0.003535,0.001119
520.2,2.789,-0.0001024,-0.01422,0.0003081,-0.1558,-4.779e-06,-0.003631,0.0005674
520.4,2.789,-0.0001215,-0.01428,0.0003887,-0.1545,-5.698e-06,-0.004164,-0.0001366
520.6,2.79,-0.0001398,-0.01431,0.0004668,-0.1533,-6.655e-06,-0.005015,-0.0007903
520.8,2.79,-0.0001553,-0.01433,0.0005368,-0.1521,-7.644e-06,-0.005977,-0.001205
521.0,2.79,-0.0001669,-0.01432,0.0005951,-0.1512,-8.71e-06,-0.006805,-0.00126
521.2,2.79,-0.0001745,-0.0143,0.0006412,-0.1503,-9.837e-06,-0.007292,-0.0009393
521.4,2.79,-0.0001789,-0.01425,0.0006778,-0.1496,-1.101e-05,-0.007329,-0.0003324
521.6,2.791,-0.000182,-0.01418,0.0007097,-0.1489,-1.218e-05,-0.006928,0.0003885
521.8,2.791,-0.0001858,-0.01409,0.0007427,-0.1484,-1.331e-05,-0.006226,0.001019
522.0,2.791,-0.0001921,-0.01398,0.0007819,-0.1481,-1.436e-05,-0.00544,0.001381
522.2,2.791,-0.0002019,-0.01385,0.00083,-0.1478,-1.531e-05,-0.004803,0.001372
522.4,2.791,-0.0002149,-0.0137,0.0008866,-0.1478,-1.622e-05,-0.004503,0.0009961
522.6,2.791,-0.0002301,-0.01354,0.0009485,-0.1478,-1.703e-05,-0.004623,0.0003623
522.8,2.791,-0.0002455,-0.01336,0.00101,-0.148,-1.783e-05,-0.005122,-0.0003467
523.0,2.791,-0.000259,-0.01316,0.001066,-0.1484,-1.87e-05,-0.005849,-0.0009276
523.2,2.791,-0.000269,-0.01294,0.00111,-0.1489,-1.961e-05,-0.006584,-0.001213
523.4,2.79,-0.0002746,-0.01272,0.001141,-0.1495,-2.06e-05,-0.007103,-0.001123
523.6,2.79,-0.0002762,-0.01247,0.001159,-0.1502,-2.163e-05,-0.007243,-0.000679
523.8,2.79,-0.000275,-0.01222,0.001169,-0.1511,-2.268e-05,-0.006944,-8.2e-06
524.0,2.79,-0.0002731,-0.01196,0.001174,-0.1521,-2.371e-05,-0.006271,0.0006991
524.2,2.79,-0.0002725,-0.01169,0.001182,-0.1532,-2.466e-05,-0.00539,0.001241
524.4,2.79,-0.0002746,-0.01141,0.001197,-0.1544,-2.554e-05,-0.004522,0.001462
524.6,2.789,-0.00028,-0.01113,0.001219,-0.1557,-2.634e-05,-0.003877,0.001301
524.8,2.789,-0.0002882,-0.01084,0.001249,-0.1572,-2.707e-05,-0.003597,0.0008058
525.0,2.789,-0.0002978,-0.01055,0.001281,-0.1588,-2.779e-05,-0.003718,0.0001186
525.2,2.788,-0.0003065,-0.01026,0.001309,-0.1605,-2.851e-05,-0.004153,-0.0005653
525.4,2.788,-0.0003126,-0.009963,0.001329,-0.1623,-2.923e-05,-0.004725,-0.001052
525.6,2.788,-0.0003146,-0.009672,0.001336,-0.1642,-3.002e-05,-0.005219,-0.0012
525.8,2.787,-0.0003121,-0.009384,0.001329,-0.1663,-3.093e-05,-0.005436,-0.0009685
526.0,2.787,-0.000306,-0.009102,0.00131,-0.1684,-3.189e-05,-0.005259,-0.0004224
526.2,2.786,-0.0002978,-0.008825,0.001284,-0.1705,-3.284e-05,-0.00468,0.0002807
526.4,2.786,-0.0002895,-0.008556,0.001256,-0.1728,-3.377e-05,-0.003807,0.0009394
526.6,2.786,-0.0002831,-0.008296,0.001232,-0.1751,-3.458e-05,-0.002824,0.001367
526.8,2.785,-0.0002798,-0.008047,0.001215,-0.1775,-3.526e-05,-0.001945,0.001441
527.0,2.785,-0.0002797,-0.007809,0.001207,-0.18,-3.585e-05,-0.001348,0.00114
527.2,2.784,-0.0002819,-0.007585,0.001204,-0.1825,-3.638e-05,-0.00113,0.0005502
527.4,2.784,-0.0002847,-0.007374,0.001201,-0.1851,-3.687e-05,-0.001276,-0.0001621
527.6,2.783,-0.000286,-0.007179,0.001193,-0.1878,-3.738e-05,-0.001664,-0.0007931
527.8,2.783,-0.0002841,-0.007,0.001175,-0.1905,-3.795e-05,-0.002104,-0.001163
528.0,2.782,-0.0002779,-0.006838,0.001144,-0.1932,-3.864e-05,-0.002393,-0.001168
528.2,2.782,-0.0002675,-0.006694,0.001099,-0.196,-3.943e-05,-0.00237,-0.0008082
528.4,2.781,-0.0002541,-0.00657,0.001045,-0.1988,-4.026e-05,-0.001964,-0.0001877
528.6,2.78,-0.0002394,-0.006464,0.0009855,-0.2015,-4.111e-05,-0.001215,0.0005156
528.8,2.78,-0.0002257,-0.006379,0.0009278,-0.2043,-4.191e-05,-0.0002564,0.0011
529.0,2.779,-0.0002145,-0.006314,0.0008762,-0.2071,-4.259e-05,0.0007156,0.001398
529.2,2.779,-0.0002067,-0.006269,0.0008335,-0.2099,-4.315e-05,0.001505,0.001322
529.4,2.778,-0.000202,-0.006246,0.0007989,-0.2127,-4.36e-05,0.001969,0.0008934
529.6,2.778,-0.0001992,-0.006244,0.000769,-0.2155,-4.399e-05,0.00206,0.0002351
529.8,2.777,-0.0001964,-0.006263,0.0007384,-0.2182,-4.439e-05,0.001836,-0.0004666
530.0,2.777,-0.0001916,-0.006303,0.0007016,-0.221,-4.485e-05,0.001444,-0.001014
530.2,2.776,-0.0001833,-0.006363,0.0006542,-0.2237,-4.54e-05,0.001076,-0.001252
530.4,2.776,-0.0001709,-0.006444,0.0005945,-0.2264,-4.604e-05,0.0009163,-0.001117
530.6,2.775,-0.0001548,-0.006545,0.0005238,-0.229,-4.676e-05,0.001085,-0.0006455
530.8,2.775,-0.0001367,-0.006666,0.0004464,-0.2315,-4.753e-05,0.001605,2.378e-05
531.0,2.774,-0.0001183,-0.006805,0.0003679,-0.234,-4.832e-05,0.0024,0.0006984
531.2,2.774,-0.0001018,-0.006963,0.0002942,-0.2364,-4.899e-05,0.003311,0.001183
531.4,2.773,-8.862e-05,-0.007138,0.0002293,-0.2388,-4.952e-05,0.004148,0.001339
531.6,2.773,-7.907e-05,-0.007329,0.0001747,-0.241,-4.992e-05,0.004741,0.001121
531.8,2.772,-7.255e-05,-0.007536,0.0001287,-0.2432,-5.024e-05,0.00499,0.0005902
532.0,2.772,-6.751e-05,-0.007756,8.693e-05,-0.2454,-5.05e-05,0.004889,-0.0001048
532.2,2.772,-6.198e-05,-0.00799,4.39e-05,-0.2474,-5.074e-05,0.004532,-0.0007671
532.4,2.771,-5.412e-05,-0.008236,-5.675e-06,-0.2494,-5.101e-05,0.004081,-0.001209
532.6,2.771,-4.272e-05,-0.008493,-6.52e-05,-0.2512,-5.138e-05,0.003723,-0.001306
532.8,2.77,-2.761e-05,-0.008758,-0.0001352,-0.253,-5.187e-05,0.003612,-0.001033
533.0,2.77,-9.686e-06,-0.009032,-0.0002132,-0.2546,-5.247e-05,0.003826,-0.0004708
533.2,2.77,9.325e-06,-0.009312,-0.0002942,-0.2561,-5.307e-05,0.004348,0.0002171
533.4,2.77,2.737e-05,-0.009597,-0.0003724,-0.2575,-5.364e-05,0.00507,0.0008343
533.6,2.769,4.267e-05,-0.009885,-0.0004424,-0.2587,-5.411e-05,0.005824,0.001203
533.8,2.769,5.413e-05,-0.01018,-0.0005012,-0.2598,-5.447e-05,0.006429,0.001217
534.0,2.769,6.175e-05,-0.01047,-0.0005484,-0.2609,-5.471e-05,0.006748,0.0008704
534.2,2.769,6.654e-05,-0.01076,-0.0005869,-0.2618,-5.486e-05,0.006722,0.0002604
534.4,2.769,7.026e-05,-0.01104,-0.0006216,-0.2626,-5.499e-05,0.006387,-0.0004393
534.6,2.768,7.492e-05,-0.01133,-0.000658,-0.2632,-5.515e-05,0.005866,-0.00103
534.8,2.768,8.217e-05,-0.0116,-0.0007009,-0.2638,-5.538e-05,0.005326,-0.001346
535.0,2.768,9.282e-05,-0.01187,-0.0007528,-0.2642,-5.569e-05,0.004936,-0.0013
535.2,2.768,0.0001066,-0.01214,-0.0008128,-0.2644,-5.607e-05,0.004817,-0.0009055
535.4,2.768,0.0001224,-0.01239,-0.0008776,-0.2645,-5.645e-05,0.005006,-0.0002777
535.6,2.768,0.0001382,-0.01263,-0.0009417,-0.2645,-5.682e-05,0.005451,0.000403
535.8,2.768,0.0001521,-0.01286,-0.0009994,-0.2643,-5.712e-05,0.006019,0.0009408
536.0,2.768,0.0001624,-0.01307,-0.001046,-0.264,-5.731e-05,0.006544,0.001181
536.2,2.768,0.0001686,-0.01327,-0.00108,-0.2636,-5.737e-05,0.006865,0.001055
536.4,2.768,0.000171,-0.01346,-0.001102,-0.263,-5.73e-05,0.006882,0.0005986
536.6,2.769,0.000171,-0.01362,-0.001116,-0.2623,-5.718e-05,0.006575,-5.768e-05
536.8,2.769,0.0001704,-0.01377,-0.001126,-0.2616,-5.704e-05,0.006016,-0.0007286
537.0,2.769,0.0001712,-0.01391,-0.00114,-0.2606,-5.689e-05,0.005341,-0.001224
537.2,2.769,0.0001747,-0.01402,-0.001159,-0.2596,-5.683e-05,0.004719,-0.001403
537.4,2.769,0.0001815,-0.01411,-0.001187,-0.2584,-5.691e-05,0.004294,-0.001217
537.6,2.77,0.0001907,-0.01418,-0.001221,-0.2571,-5.71e-05,0.004152,-0.0007186
537.8,2.77,0.0002011,-0.01424,-0.001257,-0.2557,-5.735e-05,0.004291,-5.217e-05
538.0,2.77,0.0002106,-0.01427,-0.001289,-0.2541,-5.754e-05,0.004627,0.0005913
538.2,2.77,0.0002173,-0.01428,-0.001312,-0.2524,-5.766e-05,0.005015,0.001028
538.4,2.771,0.00022,-0.01427,-0.001323,-0.2507,-5.766e-05,0.005298,0.001135
538.6,2.771,0.0002185,-0.01423,-0.00132,-0.2488,-5.757e-05,0.005343,0.0008822
538.8,2.772,0.0002136,-0.01418,-0.001306,-0.2469,-5.736e-05,0.005085,0.0003414
539.0,2.772,0.0002069,-0.01411,-0.001286,-0.2448,-5.707e-05,0.004544,-0.000333
539.2,2.772,0.0002004,-0.01402,-0.001264,-0.2427,-5.671e-05,0.003817,-0.0009488
539.4,2.773,0.0001958,-0.0139,-0.001246,-0.2405,-5.638e-05,0.003052,-0.001328
539.6,2.773,0.0001941,-0.01377,-0.001235,-0.2382,-5.607e-05,0.002404,-0.001364
539.8,2.774,0.0001955,-0.01362,-0.001231,-0.2359,-5.585e-05,0.001987,-0.001049
540.0,2.774,0.0001989,-0.01346,-0.001233,-0.2334,-5.57e-05,0.00185,-0.0004713
540.2,2.775,0.0002027,-0.01327,-0.001234,-0.2309,-5.56e-05,0.001959,0.000203
540.4,2.775,0.0002048,-0.01307,-0.001229,-0.2284,-5.55e-05,0.002206,0.0007838
540.6,2.776,0.0002037,-0.01286,-0.001214,-0.2257,-5.534e-05,0.002446,0.001106
540.8,2.776,0.0001985,-0.01263,-0.001186,-0.2231,-5.506e-05,0.002532,0.001078
541.0,2.777,0.0001893,-0.01239,-0.001146,-0.2204,-5.467e-05,0.002365,0.0007099
541.2,2.777,0.0001774,-0.01214,-0.001096,-0.2177,-5.421e-05,0.001916,0.0001083
541.4,2.778,0.0001644,-0.01188,-0.001042,-0.215,-5.37e-05,0.001239,-0.0005535
541.6,2.778,0.0001525,-0.01161,-0.00099,-0.2122,-5.318e-05,0.0004484,-0.001086
541.8,2.779,0.000143,-0.01134,-0.0009435,-0.2095,-5.269e-05,-0.0003078,-0.001338
542.0,2.779,0.0001367,-0.01106,-0.000905,-0.2067,-5.228e-05,-0.0008946,-0.001235
542.2,2.78,0.0001333,-0.01077,-0.0008739,-0.2039,-5.193e-05,-0.001227,-0.0008079
542.4,2.78,0.0001314,-0.01048,-0.0008465,-0.2012,-5.164e-05,-0.001293,-0.0001762
542.6,2.781,0.0001293,-0.01019,-0.0008178,-0.1984,-5.134e-05,-0.001156,0.0004796
542.8,2.781,0.0001252,-0.009907,-0.0007826,-0.1956,-5.101e-05,-0.0009401,0.0009736
543.0,2.782,0.0001176,-0.009622,-0.0007368,-0.1929,-5.063e-05,-0.0007854,0.001167
543.2,2.782,0.000106,-0.00934,-0.0006792,-0.1902,-5.017e-05,-0.0008148,0.001009
543.4,2.783,9.117e-05,-0.009063,-0.0006113,-0.1876,-4.962e-05,-0.001095,0.0005452
543.6,2.783,7.438e-05,-0.008792,-0.0005371,-0.185,-4.903e-05,-0.001621,-8.917e-05
543.8,2.784,5.755e-05,-0.00853,-0.0004621,-0.1825,-4.842e-05,-0.002315,-0.0007123
544.0,2.784,4.252e-05,-0.008276,-0.0003917,-0.18,-4.776e-05,-0.003049,-0.001145
544.2,2.785,3.057e-05,-0.008034,-0.0003295,-0.1776,-4.711e-05,-0.003686,-0.001262
544.4,2.785,2.202e-05,-0.007803,-0.0002767,-0.1752,-4.656e-05,-0.004114,-0.001029
544.6,2.786,1.618e-05,-0.007585,-0.0002314,-0.173,-4.611e-05,-0.00428,-0.0005119
544.8,2.786,1.156e-05,-0.007381,-0.0001895,-0.1707,-4.572e-05,-0.004207,0.0001423
545.0,2.787,6.275e-06,-0.007193,-0.0001457,-0.1686,-4.532e-05,-0.003982,0.0007491
545.2,2.787,-1.365e-06,-0.007021,-9.527e-05,-0.1666,-4.488e-05,-0.003732,0.001138
545.4,2.787,-1.24e-05,-0.006866,-3.518e-05,-0.1646,-4.438e-05,-0.003587,0.001201
545.6,2.788,-2.69e-05,-0.006729,3.482e-05,-0.1628,-4.379e-05,-0.003645,0.000921
545.8,2.788,-4.395e-05,-0.006611,0.0001122,-0.161,-4.313e-05,-0.00394,0.0003814
546.0,2.788,-6.193e-05,-0.006512,0.0001922,-0.1594,-4.243e-05,-0.004434,-0.0002617
546.2,2.789,-7.893e-05,-0.006433,0.0002693,-0.1579,-4.173e-05,-0.005032,-0.0008228
546.4,2.789,-9.326e-05,-0.006374,0.0003387,-0.1565,-4.105e-05,-0.005604,-0.001141
546.6,2.789,-0.000104,-0.006336,0.0003977,-0.1552,-4.043e-05,-0.006028,-0.001124
546.8,2.79,-0.0001112,-0.006318,0.0004462,-0.154,-3.986e-05,-0.006221,-0.0007774
547.0,2.79,-0.000116,-0.006321,0.000487,-0.153,-3.933e-05,-0.006164,-0.0001978
547.2,2.79,-0.0001199,-0.006345,0.0005248,-0.152,-3.884e-05,-0.005906,0.0004509
547.4,2.79,-0.0001248,-0.006389,0.0005647,-0.1512,-3.838e-05,-0.00555,0.0009855
547.6,2.79,-0.0001323,-0.006454,0.000611,-0.1505,-3.791e-05,-0.005221,0.001255
547.8,2.79,-0.0001429,-0.006539,0.0006656,-0.1499,-3.738e-05,-0.005035,0.001184
548.0,2.79,-0.0001564,-0.006644,0.0007278,-0.1495,-3.673e-05,-0.005057,0.0007961
548.2,2.79,-0.0001715,-0.006767,0.0007942,-0.1492,-3.601e-05,-0.00529,0.0002055
548.4,2.791,-0.0001866,-0.006909,0.0008596,-0.1491,-3.525e-05,-0.005674,-0.0004183
548.6,2.791,-0.0001998,-0.007069,0.0009188,-0.1491,-3.452e-05,-0.006102,-0.0008978
548.8,2.791,-0.0002097,-0.007245,0.0009677,-0.1492,-3.384e-05,-0.006449,-0.001095
549.0,2.79,-0.0002157,-0.007438,0.001005,-0.1495,-3.324e-05,-0.006614,-0.0009531
549.2,2.79,-0.0002182,-0.007645,0.00103,-0.1498,-3.273e-05,-0.006542,-0.0005117
549.4,2.79,-0.0002186,-0.007866,0.001049,-0.1503,-3.23e-05,-0.006246,0.0001033
549.6,2.79,-0.0002187,-0.008099,0.001065,-0.151,-3.188e-05,-0.005798,0.000717
549.8,2.79,-0.0002201,-0.008344,0.001084,-0.1517,-3.14e-05,-0.005309,0.001155
550.0,2.79,-0.0002241,-0.008599,0.001109,-0.1526,-3.085e-05,-0.004897,0.001296
550.2,2.79,-0.000231,-0.008863,0.001142,-0.1536,-3.026e-05,-0.004652,0.001101
550.4,2.79,-0.0002401,-0.009135,0.001179,-0.1548,-2.957e-05,-0.004612,0.0006264
550.6,2.789,-0.00025,-0.009412,0.001218,-0.156,-2.882e-05,-0.004755,9.345e-06
550.8,2.789,-0.000259,-0.009693,0.001253,-0.1574,-2.798e-05,-0.004998,-0.0005741
551.0,2.789,-0.0002653,-0.009978,0.00128,-0.1589,-2.708e-05,-0.005231,-0.0009568
551.2,2.788,-0.0002678,-0.01026,0.001294,-0.1605,-2.62e-05,-0.005342,-0.001029
551.4,2.788,-0.0002665,-0.01055,0.001296,-0.1622,-2.541e-05,-0.005254,-0.0007714
551.6,2.788,-0.000262,-0.01084,0.001288,-0.164,-2.469e-05,-0.004944,-0.00026
551.8,2.787,-0.0002559,-0.01112,0.001273,-0.1659,-2.405e-05,-0.004451,0.0003601
552.0,2.787,-0.0002501,-0.01139,0.001258,-0.1679,-2.343e-05,-0.00386,0.0009123
552.2,2.787,-0.000246,-0.01167,0.001247,-0.17,-2.286e-05,-0.003283,0.001241
552.4,2.786,-0.0002447,-0.01193,0.001241,-0.1721,-2.229e-05,-0.002827,0.001252
552.6,2.786,-0.000246,-0.01218,0.001242,-0.1744,-2.16e-05,-0.002557,0.0009432
552.8,2.785,-0.0002491,-0.01243,0.001247,-0.1767,-2.08e-05,-0.002481,0.0004032
553.0,2.785,-0.0002523,-0.01266,0.001251,-0.1791,-1.995e-05,-0.002552,-0.0002128
553.2,2.784,-0.0002539,-0.01288,0.001249,-0.1815,-1.911e-05,-0.002677,-0.00073
553.4,2.784,-0.0002524,-0.01309,0.001237,-0.1841,-1.83e-05,-0.002749,-0.001003
553.6,2.783,-0.000247,-0.01328,0.001213,-0.1866,-1.751e-05,-0.002673,-0.0009566
553.8,2.783,-0.000238,-0.01346,0.001178,-0.1892,-1.679e-05,-0.002398,-0.0006033
554.0,2.782,-0.0002265,-0.01362,0.001134,-0.1919,-1.613e-05,-0.001928,-4.57e-05
554.2,2.782,-0.0002141,-0.01376,0.001086,-0.1945,-1.552e-05,-0.001323,0.0005556
554.4,2.781,-0.0002027,-0.01389,0.00104,-0.1972,-1.49e-05,-0.0006803,0.001026
554.6,2.781,-0.0001935,-0.01399,0.0009988,-0.1999,-1.421e-05,-0.0001064,0.001233
554.8,2.78,-0.0001872,-0.01408,0.0009647,-0.2027,-1.348e-05,0.000315,0.001117
555.0,2.78,-0.0001833,-0.01414,0.0009367,-0.2054,-1.271e-05,0.0005449,0.0007126
555.2,2.779,-0.0001807,-0.01419,0.0009116,-0.2082,-1.188e-05,0.0005988,0.0001355
555.4,2.779,-0.0001778,-0.01421,0.0008846,-0.2109,-1.099e-05,0.0005428,-0.0004527
555.6,2.778,-0.0001728,-0.01422,0.0008511,-0.2136,-1.004e-05,0.000474,-0.0008859
555.8,2.778,-0.0001646,-0.0142,0.0008076,-0.2164,-9.115e-06,0.0004931,-0.001042
556.0,2.777,-0.0001527,-0.01416,0.0007531,-0.219,-8.252e-06,0.0006727,-0.0008781
556.2,2.777,-0.0001378,-0.0141,0.000689,-0.2217,-7.473e-06,0.001037,-0.0004436
556.4,2.776,-0.0001211,-0.01403,0.0006193,-0.2243,-6.76e-06,0.001558,0.0001344
556.6,2.776,-0.0001045,-0.01393,0.0005488,-0.2269,-6.048e-06,0.00216,0.0006889
556.8,2.775,-8.957e-05,-0.01381,0.0004825,-0.2294,-5.329e-06,0.002744,0.001062
557.0,2.775,-7.742e-05,-0.01368,0.0004233,-0.2319,-4.597e-06,0.003217,0.001145
557.2,2.774,-6.826e-05,-0.01352,0.0003723,-0.2343,-3.816e-06,0.003515,0.000916
557.4,2.774,-6.142e-05,-0.01335,0.0003276,-0.2366,-2.967e-06,0.003625,0.0004373
557.6,2.773,-5.554e-05,-0.01317,0.0002854,-0.2389,-2.082e-06,0.003585,-0.0001549
557.8,2.773,-4.891e-05,-0.01296,0.0002409,-0.2411,-1.2e-06,0.003476,-0.0006921
558.0,2.772,-4.002e-05,-0.01275,0.00019,-0.2433,-3.429e-07,0.003393,-0.001024
558.2,2.772,-2.801e-05,-0.01252,0.00013,-0.2453,4.955e-07,0.003422,-0.001059
558.4,2.772,-1.285e-05,-0.01228,6.103e-05,-0.2473,1.292e-06,0.003612,-0.0007907
558.6,2.771,4.553e-06,-0.01203,-1.46e-05,-0.2491,2e-06,0.003963,-0.0002979
558.8,2.771,2.272e-05,-0.01177,-9.25e-05,-0.2509,2.684e-06,0.004427,0.0002777
559.0,2.771,3.996e-05,-0.0115,-0.0001677,-0.2525,3.369e-06,0.00492,0.0007708
