Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
506.8,0.3105,-0.0003149,-0.009793,-0.000369,-0.1428,0.0006835,0.004964,-0.001561
507.0,0.31,-0.0003084,-0.00977,-0.0004181,-0.1454,0.0006791,0.004371,-0.002534
507.2,0.3095,-0.0002947,-0.009743,-0.0004866,-0.1478,0.0006746,0.003968,-0.002799
507.4,0.3091,-0.0002732,-0.009712,-0.0005763,-0.15,0.0006701,0.003938,-0.002283
507.6,0.3087,-0.0002456,-0.009679,-0.0006826,-0.1522,0.0006656,0.00435,-0.00114
507.8,0.3083,-0.0002154,-0.009643,-0.0007959,-0.1542,0.0006612,0.005144,0.0003052
508.0,0.3079,-0.0001869,-0.009604,-0.0009041,-0.156,0.0006568,0.006145,0.001636
508.2,0.3075,-0.000164,-0.009563,-0.000996,-0.1577,0.0006523,0.007117,0.002473
508.4,0.3072,-0.000149,-0.009519,-0.001065,-0.1593,0.0006475,0.007831,0.002579
508.6,0.3069,-0.0001422,-0.009474,-0.001109,-0.1608,0.0006424,0.008131,0.001925
508.8,0.3067,-0.0001416,-0.009426,-0.001135,-0.1621,0.000637,0.007977,0.0006978
509.0,0.3064,-0.0001435,-0.009378,-0.001151,-0.1632,0.0006311,0.007457,-0.0007545
509.2,0.3062,-0.0001438,-0.009328,-0.001171,-0.1643,0.000625,0.006756,-0.002021
509.4,0.306,-0.0001388,-0.009276,-0.001203,-0.1651,0.0006186,0.006108,-0.002744
509.6,0.3059,-0.0001267,-0.009225,-0.001254,-0.1658,0.0006122,0.005722,-0.002721
509.8,0.3058,-0.0001075,-0.009172,-0.001323,-0.1663,0.0006058,0.005726,-0.001963
510.0,0.3057,-8.384e-05,-0.00912,-0.001404,-0.1667,0.0005995,0.006129,-0.0006891
510.2,0.3056,-5.94e-05,-0.009067,-0.001486,-0.1669,0.0005933,0.006818,0.0007354
510.4,0.3056,-3.84e-05,-0.009015,-0.001557,-0.1669,0.000587,0.007599,0.001905
510.6,0.3056,-2.423e-05,-0.008964,-0.001608,-0.1667,0.0005807,0.008247,0.002487
510.8,0.3057,-1.847e-05,-0.008914,-0.001633,-0.1664,0.000574,0.008573,0.002318
511.0,0.3058,-2.048e-05,-0.008864,-0.001635,-0.166,0.000567,0.008479,0.001447
511.2,0.3059,-2.763e-05,-0.008817,-0.00162,-0.1654,0.0005597,0.00798,0.0001235
511.4,0.306,-3.6e-05,-0.00877,-0.0016,-0.1646,0.000552,0.007208,-0.001275
511.6,0.3061,-4.154e-05,-0.008726,-0.001584,-0.1637,0.000544,0.006366,-0.002352
511.8,0.3063,-4.121e-05,-0.008684,-0.001584,-0.1626,0.0005359,0.005667,-0.002804
512.0,0.3066,-3.382e-05,-0.008645,-0.001601,-0.1614,0.0005278,0.005281,-0.002506
512.2,0.3068,-2.046e-05,-0.008607,-0.001633,-0.16,0.0005198,0.005276,-0.001545
512.4,0.3071,-4.021e-06,-0.008573,-0.001673,-0.1584,0.0005119,0.005611,-0.0001963
512.6,0.3074,1.152e-05,-0.008542,-0.001709,-0.1567,0.0005041,0.00614,0.001155
512.8,0.3078,2.223e-05,-0.008514,-0.00173,-0.1549,0.0004963,0.006657,0.002127
513.0,0.3081,2.54e-05,-0.008489,-0.001728,-0.1529,0.0004884,0.006961,0.002443
513.2,0.3085,2.023e-05,-0.008468,-0.001701,-0.1508,0.0004801,0.006907,0.002017
513.4,0.309,8.154e-06,-0.00845,-0.001653,-0.1486,0.0004715,0.006456,0.0009749
513.6,0.3094,-7.673e-06,-0.008435,-0.001592,-0.1463,0.0004624,0.005676,-0.0003856
513.8,0.3098,-2.322e-05,-0.008425,-0.001529,-0.1439,0.0004531,0.004727,-0.001676
514.0,0.3103,-3.476e-05,-0.008418,-0.001475,-0.1413,0.0004436,0.003813,-0.002531
514.2,0.3108,-3.986e-05,-0.008415,-0.001437,-0.1387,0.0004341,0.003122,-0.002707
514.4,0.3113,-3.813e-05,-0.008416,-0.001417,-0.1359,0.0004247,0.002771,-0.002157
514.6,0.3119,-3.132e-05,-0.008421,-0.00141,-0.1331,0.0004155,0.002778,-0.001038
514.8,0.3125,-2.275e-05,-0.00843,-0.001406,-0.1301,0.0004065,0.003051,0.0003303
515.0,0.313,-1.641e-05,-0.008442,-0.001396,-0.1271,0.0003975,0.003425,0.001559
515.2,0.3136,-1.58e-05,-0.008459,-0.001368,-0.124,0.0003885,0.003701,0.002303
515.4,0.3142,-2.295e-05,-0.008479,-0.001318,-0.1209,0.0003793,0.003712,0.002353
515.6,0.3148,-3.781e-05,-0.008502,-0.001244,-0.1177,0.0003698,0.003364,0.0017
515.8,0.3155,-5.828e-05,-0.008529,-0.001152,-0.1144,0.0003598,0.002667,0.0005333
516.0,0.3161,-8.085e-05,-0.008559,-0.001053,-0.1111,0.0003496,0.001732,-0.0008113
516.2,0.3167,-0.0001015,-0.008592,-0.0009577,-0.1078,0.000339,0.0007341,-0.00195
516.4,0.3173,-0.000117,-0.008628,-0.0008752,-0.1045,0.0003284,-0.0001349,-0.002558
516.6,0.318,-0.0001256,-0.008667,-0.0008109,-0.1011,0.0003178,-0.0007238,-0.002464
516.8,0.3186,-0.0001277,-0.008709,-0.0007641,-0.09774,0.0003075,-0.0009643,-0.001696
517.0,0.3193,-0.0001256,-0.008752,-0.0007286,-0.09435,0.0002974,-0.0008891,-0.0004731
517.2,0.3199,-0.0001229,-0.008798,-0.0006945,-0.09095,0.0002875,-0.0006235,0.0008589
517.4,0.3206,-0.0001234,-0.008846,-0.0006512,-0.08757,0.0002776,-0.0003451,0.001923
517.6,0.3212,-0.0001302,-0.008895,-0.0005902,-0.08421,0.0002677,-0.0002326,0.002421
517.8,0.3219,-0.0001443,-0.008946,-0.0005077,-0.08089,0.0002575,-0.0004146,0.002215
518.0,0.3225,-0.0001652,-0.008997,-0.0004057,-0.07761,0.000247,-0.0009313,0.001369
518.2,0.3231,-0.00019,-0.00905,-0.0002916,-0.07439,0.0002361,-0.001726,0.0001289
518.4,0.3237,-0.0002151,-0.009103,-0.0001757,-0.07121,0.0002248,-0.002662,-0.00115
518.6,0.3243,-0.0002368,-0.009157,-6.891e-05,-0.0681,0.0002134,-0.003558,-0.002102
518.8,0.3249,-0.0002522,-0.00921,2.091e-05,-0.06505,0.000202,-0.004249,-0.002456
519.0,0.3255,-0.0002605,-0.009263,9.065e-05,-0.06206,0.0001908,-0.004625,-0.002112
519.2,0.326,-0.0002626,-0.009316,0.000143,-0.05914,0.0001799,-0.00467,-0.001169
519.4,0.3266,-0.0002614,-0.009367,0.0001854,-0.0563,0.0001694,-0.004459,0.0001044
519.6,0.3271,-0.0002606,-0.009418,0.0002283,-0.05355,0.000159,-0.004136,0.001349
519.8,0.3276,-0.0002638,-0.009467,0.0002815,-0.0509,0.0001487,-0.003877,0.002213
520.0,0.3281,-0.0002732,-0.009514,0.0003518,-0.04836,0.0001383,-0.003832,0.002456
520.2,0.3286,-0.0002895,-0.00956,0.0004409,-0.04594,0.0001275,-0.004088,0.002013
520.4,0.329,-0.000311,-0.009603,0.0005449,-0.04365,0.0001164,-0.004636,0.001017
520.6,0.3294,-0.0003349,-0.009644,0.0006552,-0.04148,0.000105,-0.005382,-0.0002455
520.8,0.3298,-0.0003572,-0.009683,0.0007613,-0.03944,9.328e-05,-0.006172,-0.001414
521.0,0.3302,-0.0003747,-0.009718,0.0008533,-0.03753,8.15e-05,-0.006836,-0.002155
521.2,0.3305,-0.0003852,-0.009751,0.000925,-0.03574,6.986e-05,-0.007239,-0.002258
521.4,0.3308,-0.0003884,-0.009781,0.0009755,-0.03409,5.852e-05,-0.007319,-0.001695
521.6,0.3311,-0.0003862,-0.009807,0.001009,-0.03258,4.756e-05,-0.007104,-0.0006262
521.8,0.3314,-0.0003816,-0.00983,0.001035,-0.0312,3.693e-05,-0.006704,0.0006433
522.0,0.3316,-0.0003784,-0.009849,0.001062,-0.02998,2.651e-05,-0.006275,0.001754
522.2,0.3318,-0.0003796,-0.009864,0.001101,-0.02891,1.609e-05,-0.005978,0.002395
522.4,0.332,-0.0003871,-0.009876,0.001156,-0.028,5.475e-06,-0.005926,0.002387
522.6,0.3322,-0.0004005,-0.009884,0.001226,-0.02726,-5.456e-06,-0.006159,0.001737
522.8,0.3323,-0.0004178,-0.009888,0.001307,-0.02669,-1.677e-05,-0.006628,0.0006357
523.0,0.3323,-0.0004356,-0.009888,0.001388,-0.02628,-2.84e-05,-0.007212,-0.000603
523.2,0.3324,-0.0004505,-0.009884,0.00146,-0.02602,-4.016e-05,-0.007753,-0.001625
523.4,0.3324,-0.0004593,-0.009877,0.001515,-0.02593,-5.182e-05,-0.008102,-0.00214
523.6,0.3324,-0.0004607,-0.009865,0.001547,-0.02599,-6.321e-05,-0.008161,-0.002004
523.8,0.3324,-0.0004553,-0.00985,0.001558,-0.02621,-7.419e-05,-0.007915,-0.001257
524.0,0.3323,-0.0004452,-0.009831,0.001554,-0.02658,-8.475e-05,-0.00743,-0.0001143
524.2,0.3322,-0.0004339,-0.009808,0.001544,-0.02711,-9.495e-05,-0.006838,0.0011
524.4,0.3321,-0.0004249,-0.009782,0.001538,-0.02779,-0.000105,-0.006296,0.002041
524.6,0.3319,-0.0004208,-0.009753,0.001545,-0.02865,-0.0001151,-0.005938,0.002445
524.8,0.3317,-0.0004226,-0.009721,0.001566,-0.02966,-0.0001254,-0.005843,0.002199
525.0,0.3315,-0.0004296,-0.009685,0.0016,-0.03083,-0.0001361,-0.006005,0.001378
525.2,0.3312,-0.0004391,-0.009647,0.001641,-0.03217,-0.0001471,-0.006339,0.0002177
525.4,0.3309,-0.0004478,-0.009606,0.001677,-0.03365,-0.0001584,-0.006708,-0.0009502
525.6,0.3306,-0.0004522,-0.009562,0.001701,-0.03527,-0.0001697,-0.006961,-0.001796
525.8,0.3303,-0.00045,-0.009516,0.001705,-0.03702,-0.0001808,-0.006978,-0.002081
526.0,0.3299,-0.0004405,-0.009469,0.001686,-0.0389,-0.0001916,-0.006703,-0.001727
526.2,0.3295,-0.0004249,-0.009419,0.001648,-0.04091,-0.000202,-0.006164,-0.0008366
526.4,0.3291,-0.0004059,-0.009368,0.001598,-0.04304,-0.0002119,-0.00546,0.0003333
526.6,0.3287,-0.0003869,-0.009316,0.001546,-0.0453,-0.0002213,-0.004732,0.001448
526.8,0.3282,-0.0003711,-0.009263,0.001501,-0.04767,-0.0002307,-0.004125,0.002191
527.0,0.3278,-0.0003606,-0.009209,0.00147,-0.05016,-0.0002402,-0.003743,0.002354
527.2,0.3273,-0.0003559,-0.009155,0.001452,-0.05276,-0.00025,-0.003622,0.001892
527.4,0.3267,-0.0003554,-0.009101,0.001446,-0.05547,-0.0002601,-0.003719,0.0009397
527.6,0.3262,-0.0003564,-0.009047,0.001442,-0.05828,-0.0002705,-0.003922,-0.000232
527.8,0.3256,-0.0003554,-0.008994,0.001432,-0.06117,-0.0002811,-0.004091,-0.00129
528.0,0.3251,-0.0003494,-0.008942,0.001407,-0.06414,-0.0002916,-0.00409,-0.001937
528.2,0.3245,-0.0003366,-0.00889,0.001362,-0.06717,-0.0003018,-0.003833,-0.001993
528.4,0.3239,-0.0003171,-0.00884,0.001296,-0.07027,-0.0003116,-0.003309,-0.001446
528.6,0.3233,-0.0002926,-0.008791,0.001215,-0.07341,-0.0003208,-0.002578,-0.0004572
528.8,0.3227,-0.0002661,-0.008744,0.001126,-0.07661,-0.0003296,-0.001763,0.000691
529.0,0.322,-0.0002411,-0.008699,0.001039,-0.07985,-0.0003381,-0.001007,0.00167
529.2,0.3214,-0.0002203,-0.008657,0.000963,-0.08314,-0.0003465,-0.0004318,0.002201
529.4,0.3208,-0.0002052,-0.008617,0.0009018,-0.08646,-0.000355,-0.0001078,0.002134
529.6,0.3201,-0.0001955,-0.00858,0.0008551,-0.08981,-0.0003639,-2.802e-05,0.001489
529.8,0.3195,-0.0001894,-0.008545,0.0008177,-0.09318,-0.0003731,-0.0001158,0.0004514
530.0,0.3188,-0.0001837,-0.008514,0.0007813,-0.09655,-0.0003825,-0.0002454,-0.0006852
530.2,0.3182,-0.0001753,-0.008486,0.0007369,-0.09992,-0.000392,-0.0002797,-0.0016
530.4,0.3175,-0.0001615,-0.008462,0.000677,-0.1033,-0.0004013,-0.0001108,-0.002036
530.6,0.3169,-0.0001413,-0.008441,0.0005986,-0.1066,-0.0004103,0.0003103,-0.001875
530.8,0.3163,-0.0001154,-0.008423,0.000503,-0.1099,-0.0004187,0.0009573,-0.001168
531.0,0.3156,-8.592e-05,-0.00841,0.0003965,-0.1132,-0.0004266,0.001738,-0.0001207
531.2,0.315,-5.603e-05,-0.0084,0.0002879,-0.1164,-0.000434,0.002521,0.0009653
531.4,0.3144,-2.894e-05,-0.008394,0.0001863,-0.1196,-0.0004412,0.003172,0.001781
531.6,0.3138,-7.013e-06,-0.008392,9.868e-05,-0.1227,-0.0004484,0.003599,0.002094
531.8,0.3132,8.906e-06,-0.008393,2.779e-05,-0.1258,-0.0004559,0.003769,0.001816
532.0,0.3126,1.97e-05,-0.008399,-2.848e-05,-0.1288,-0.0004636,0.003725,0.001027
532.2,0.3121,2.771e-05,-0.008408,-7.639e-05,-0.1317,-0.0004716,0.00357,-4.868e-05
532.4,0.3115,3.602e-05,-0.008422,-0.0001246,-0.1346,-0.0004797,0.003435,-0.001107
532.6,0.311,4.764e-05,-0.008439,-0.0001814,-0.1374,-0.0004878,0.003444,-0.00185
532.8,0.3105,6.458e-05,-0.008459,-0.0002527,-0.14,-0.0004957,0.003674,-0.002072
533.0,0.31,8.73e-05,-0.008484,-0.0003401,-0.1426,-0.000503,0.004136,-0.001714
533.2,0.3095,0.0001146,-0.008511,-0.0004402,-0.145,-0.0005098,0.004767,-0.0008841
533.4,0.3091,0.0001439,-0.008542,-0.000546,-0.1474,-0.0005159,0.005455,0.0001777
533.6,0.3086,0.000172,-0.008576,-0.0006484,-0.1496,-0.0005217,0.00607,0.001167
533.8,0.3082,0.000196,-0.008613,-0.0007393,-0.1517,-0.0005274,0.006495,0.001801
534.0,0.3079,0.0002142,-0.008653,-0.0008131,-0.1536,-0.0005331,0.006672,0.001902
534.2,0.3075,0.0002263,-0.008695,-0.000869,-0.1555,-0.000539,0.006606,0.001441
534.4,0.3072,0.0002337,-0.008739,-0.0009105,-0.1572,-0.0005453,0.006372,0.0005504
534.6,0.3069,0.0002391,-0.008785,-0.0009447,-0.1588,-0.0005518,0.00609,-0.0005164
534.8,0.3066,0.0002454,-0.008834,-0.0009803,-0.1602,-0.0005584,0.005885,-0.001458
535.0,0.3064,0.0002555,-0.008884,-0.001025,-0.1615,-0.0005648,0.005861,-0.00201
535.2,0.3062,0.0002706,-0.008935,-0.001082,-0.1626,-0.0005709,0.006059,-0.00202
535.4,0.306,0.0002907,-0.008987,-0.001153,-0.1635,-0.0005764,0.006454,-0.001491
535.6,0.3058,0.000314,-0.00904,-0.001232,-0.1643,-0.0005813,0.006958,-0.0005768
535.8,0.3057,0.0003379,-0.009093,-0.001312,-0.165,-0.0005857,0.007447,0.0004598
536.0,0.3056,0.0003593,-0.009147,-0.001384,-0.1654,-0.0005898,0.007798,0.001322
536.2,0.3056,0.0003756,-0.0092,-0.00144,-0.1658,-0.0005938,0.007922,0.001765
536.4,0.3055,0.0003857,-0.009253,-0.001478,-0.1659,-0.0005979,0.007794,0.001666
536.6,0.3055,0.0003899,-0.009306,-0.001498,-0.166,-0.0006023,0.007459,0.001054
536.8,0.3056,0.0003902,-0.009358,-0.001504,-0.1658,-0.0006071,0.007013,0.0001062
537.0,0.3056,0.0003892,-0.009408,-0.001505,-0.1655,-0.000612,0.006583,-0.0009098
537.2,0.3057,0.0003899,-0.009457,-0.001509,-0.1651,-0.000617,0.006284,-0.001706
537.4,0.3059,0.0003946,-0.009505,-0.001521,-0.1644,-0.0006216,0.006189,-0.002059
537.6,0.306,0.000404,-0.00955,-0.001546,-0.1636,-0.0006258,0.006307,-0.001871
537.8,0.3062,0.0004177,-0.009594,-0.001581,-0.1627,-0.0006294,0.006578,-0.0012
538.0,0.3064,0.0004334,-0.009634,-0.001621,-0.1616,-0.0006323,0.006894,-0.0002388
538.2,0.3067,0.0004484,-0.009673,-0.001658,-0.1603,-0.0006348,0.007131,0.0007367
538.4,0.307,0.0004598,-0.009708,-0.001684,-0.1589,-0.0006369,0.007183,0.001451
538.6,0.3073,0.0004656,-0.009741,-0.001692,-0.1574,-0.0006391,0.006994,0.001702
538.8,0.3076,0.0004653,-0.00977,-0.001681,-0.1557,-0.0006415,0.006574,0.001422
539.0,0.308,0.0004597,-0.009796,-0.001653,-0.1539,-0.0006442,0.005995,0.0006942
539.2,0.3083,0.000451,-0.009819,-0.001615,-0.152,-0.0006472,0.005374,-0.0002729
539.4,0.3087,0.0004421,-0.009838,-0.001574,-0.1499,-0.0006503,0.004832,-0.001202
539.6,0.3092,0.0004357,-0.009853,-0.001538,-0.1477,-0.0006534,0.004466,-0.001831
539.8,0.3096,0.0004335,-0.009865,-0.001512,-0.1454,-0.000656,0.004318,-0.001982
540.0,0.3101,0.0004358,-0.009873,-0.001497,-0.143,-0.0006581,0.00436,-0.001617
540.2,0.3106,0.0004416,-0.009877,-0.001491,-0.1404,-0.0006595,0.004508,-0.0008404
540.4,0.3111,0.0004485,-0.009877,-0.001487,-0.1378,-0.0006603,0.004643,0.0001263
540.6,0.3117,0.0004537,-0.009874,-0.001477,-0.135,-0.0006606,0.004646,0.001009
540.8,0.3122,0.0004547,-0.009867,-0.001454,-0.1322,-0.0006609,0.004437,0.001559
541.0,0.3128,0.00045,-0.009856,-0.001414,-0.1293,-0.0006612,0.003993,0.001623
541.2,0.3134,0.0004397,-0.009841,-0.001356,-0.1263,-0.0006618,0.003358,0.001188
541.4,0.314,0.000425,-0.009823,-0.001284,-0.1233,-0.0006628,0.002629,0.0003808
541.6,0.3146,0.0004084,-0.009801,-0.001206,-0.1202,-0.000664,0.001928,-0.0005651
541.8,0.3152,0.0003928,-0.009776,-0.001128,-0.117,-0.0006652,0.001367,-0.001379
542.0,0.3159,0.0003804,-0.009748,-0.001058,-0.1138,-0.0006662,0.001015,-0.001831
542.2,0.3165,0.0003725,-0.009716,-0.0009998,-0.1105,-0.0006667,0.0008792,-0.001793
542.4,0.3172,0.000369,-0.009682,-0.0009528,-0.1072,-0.0006666,0.0009025,-0.001278
542.6,0.3178,0.0003683,-0.009645,-0.0009131,-0.1039,-0.0006657,0.0009815,-0.0004325
542.8,0.3185,0.0003679,-0.009605,-0.0008741,-0.1006,-0.0006643,0.0009946,0.0005029
543.0,0.3191,0.0003652,-0.009563,-0.0008282,-0.09723,-0.0006626,0.0008399,0.001265
543.2,0.3198,0.0003581,-0.009519,-0.0007693,-0.09389,-0.0006609,0.0004634,0.001641
543.4,0.3204,0.0003456,-0.009473,-0.0006947,-0.09056,-0.0006594,-0.0001234,0.001529
543.6,0.3211,0.0003283,-0.009425,-0.0006055,-0.08725,-0.0006582,-0.0008473,0.0009665
543.8,0.3217,0.0003078,-0.009376,-0.0005067,-0.08396,-0.0006574,-0.001596,0.0001177
544.0,0.3224,0.0002869,-0.009326,-0.0004053,-0.0807,-0.0006568,-0.002248,-0.0007731
544.2,0.323,0.000268,-0.009275,-0.0003091,-0.07747,-0.000656,-0.00271,-0.001451
544.4,0.3236,0.0002532,-0.009223,-0.0002237,-0.07428,-0.000655,-0.002944,-0.001724
544.6,0.3243,0.0002431,-0.009172,-0.0001516,-0.07113,-0.0006533,-0.002974,-0.001515
544.8,0.3249,0.0002372,-0.00912,-9.133e-05,-0.06804,-0.0006509,-0.002887,-0.0008837
545.0,0.3255,0.0002335,-0.009068,-3.788e-05,-0.06501,-0.0006479,-0.002796,-1.042e-05
545.2,0.3261,0.0002296,-0.009017,1.569e-05,-0.06206,-0.0006444,-0.002819,0.0008585
545.4,0.3266,0.0002231,-0.008966,7.627e-05,-0.05919,-0.0006406,-0.003033,0.001479
545.6,0.3272,0.0002122,-0.008917,0.0001487,-0.05642,-0.000637,-0.003461,0.00168
545.8,0.3277,0.0001965,-0.008868,0.0002343,-0.05374,-0.0006337,-0.004059,0.001409
546.0,0.3282,0.000177,-0.008822,0.0003306,-0.05117,-0.0006308,-0.004733,0.0007481
546.2,0.3287,0.0001558,-0.008777,0.0004319,-0.0487,-0.0006283,-0.005363,-0.0001098
546.4,0.3292,0.0001354,-0.008734,0.0005309,-0.04633,-0.0006258,-0.005839,-0.0009181
546.6,0.3296,0.0001181,-0.008693,0.0006208,-0.04407,-0.0006232,-0.00609,-0.001446
546.8,0.3301,0.0001055,-0.008654,0.0006969,-0.04193,-0.0006201,-0.006112,-0.001544
547.0,0.3305,9.777e-05,-0.008619,0.0007583,-0.03991,-0.0006163,-0.005959,-0.001187
547.2,0.3308,9.389e-05,-0.008586,0.0008077,-0.03801,-0.0006118,-0.005736,-0.0004763
547.4,0.3312,9.175e-05,-0.008555,0.0008508,-0.03626,-0.0006067,-0.005562,0.0003867
547.6,0.3315,8.89e-05,-0.008529,0.0008945,-0.03464,-0.0006013,-0.005539,0.001159
547.8,0.3318,8.319e-05,-0.008505,0.0009449,-0.03318,-0.0005958,-0.005721,0.001624
548.0,0.3321,7.339e-05,-0.008485,0.001006,-0.03186,-0.0005905,-0.006098,0.001653
548.2,0.3323,5.957e-05,-0.008468,0.001076,-0.0307,-0.0005856,-0.006599,0.001244
548.4,0.3325,4.305e-05,-0.008455,0.001154,-0.02969,-0.0005812,-0.007113,0.0005165
548.6,0.3327,2.603e-05,-0.008445,0.001232,-0.02883,-0.000577,-0.007518,-0.0003182
548.8,0.3329,1.098e-05,-0.008439,0.001304,-0.02812,-0.0005728,-0.007725,-0.001022
549.0,0.333,-9.23e-08,-0.008437,0.001364,-0.02756,-0.0005683,-0.007693,-0.001396
549.2,0.3331,-6.135e-06,-0.008438,0.001407,-0.02715,-0.0005633,-0.007448,-0.001335
549.4,0.3332,-7.393e-06,-0.008444,0.001436,-0.0269,-0.0005576,-0.007073,-0.0008569
549.6,0.3332,-5.3e-06,-0.008453,0.001453,-0.02681,-0.0005512,-0.006683,-9.996e-05
549.8,0.3332,-2.061e-06,-0.008465,0.001465,-0.02689,-0.0005442,-0.006393,0.0007204
550.0,0.3332,-2.123e-08,-0.008481,0.001478,-0.02712,-0.0005371,-0.006286,0.001372
550.2,0.3331,-9.924e-07,-0.008501,0.001498,-0.02753,-0.00053,-0.006385,0.001674
550.4,0.333,-5.742e-06,-0.008523,0.001527,-0.0281,-0.0005232,-0.006649,0.001543
550.6,0.3329,-1.378e-05,-0.008549,0.001564,-0.02882,-0.000517,-0.006986,0.001021
550.8,0.3327,-2.351e-05,-0.008579,0.001604,-0.0297,-0.0005111,-0.007276,0.0002591
551.0,0.3325,-3.268e-05,-0.008611,0.001641,-0.03073,-0.0005055,-0.007411,-0.0005258
551.2,0.3323,-3.902e-05,-0.008646,0.001668,-0.03191,-0.0004997,-0.007319,-0.00111
551.4,0.3321,-4.09e-05,-0.008683,0.001682,-0.03322,-0.0004936,-0.006992,-0.001329
551.6,0.3318,-3.775e-05,-0.008723,0.001679,-0.03468,-0.0004868,-0.006486,-0.001124
551.8,0.3315,-3.027e-05,-0.008765,0.001662,-0.03628,-0.0004793,-0.005905,-0.0005569
552.0,0.3312,-2.015e-05,-0.00881,0.001636,-0.03801,-0.0004712,-0.00537,0.0002106
552.2,0.3309,-9.648e-06,-0.008855,0.001606,-0.03989,-0.0004627,-0.004983,0.0009587
552.4,0.3305,-9.06e-07,-0.008903,0.001579,-0.0419,-0.0004541,-0.004803,0.001476
552.6,0.3301,4.643e-06,-0.008951,0.001559,-0.04404,-0.0004457,-0.004821,0.001618
552.8,0.3297,6.65e-06,-0.009001,0.001547,-0.04631,-0.0004377,-0.004969,0.001345
553.0,0.3292,5.983e-06,-0.009051,0.001542,-0.04869,-0.0004302,-0.005138,0.000739
553.2,0.3287,4.436e-06,-0.009102,0.001538,-0.05117,-0.0004231,-0.005209,-2.77e-05
553.4,0.3283,4.224e-06,-0.009153,0.001528,-0.05376,-0.0004162,-0.005089,-0.0007371
553.6,0.3278,7.348e-06,-0.009204,0.001508,-0.05643,-0.000409,-0.004736,-0.00119
553.8,0.3272,1.503e-05,-0.009254,0.001474,-0.0592,-0.0004013,-0.004173,-0.001261
554.0,0.3267,2.735e-05,-0.009304,0.001424,-0.06204,-0.000393,-0.003481,-0.0009345
554.2,0.3262,4.324e-05,-0.009353,0.001363,-0.06496,-0.000384,-0.002778,-0.000307
554.4,0.3256,6.081e-05,-0.009401,0.001295,-0.06796,-0.0003744,-0.002179,0.0004403
554.6,0.325,7.785e-05,-0.009447,0.001227,-0.07102,-0.0003646,-0.00177,0.001093
554.8,0.3244,9.248e-05,-0.009492,0.001164,-0.07415,-0.0003549,-0.00158,0.001467
555.0,0.3238,0.0001037,-0.009535,0.001109,-0.07734,-0.0003455,-0.001572,0.001456
555.2,0.3232,0.0001115,-0.009576,0.001063,-0.08057,-0.0003366,-0.001655,0.001066
555.4,0.3226,0.0001171,-0.009614,0.001022,-0.08384,-0.0003282,-0.001711,0.0004078
555.6,0.322,0.0001224,-0.00965,0.0009807,-0.08713,-0.0003201,-0.001626,-0.0003321
555.8,0.3213,0.0001295,-0.009683,0.0009341,-0.09043,-0.0003121,-0.001331,-0.0009453
556.0,0.3207,0.0001401,-0.009713,0.0008769,-0.09374,-0.0003038,-0.0008117,-0.001261
556.2,0.3201,0.0001548,-0.009741,0.0008068,-0.09705,-0.0002949,-0.0001229,-0.001194
556.4,0.3195,0.0001735,-0.009765,0.0007245,-0.1004,-0.0002854,0.0006341,-0.0007684
556.6,0.3188,0.0001948,-0.009785,0.0006336,-0.1037,-0.0002753,0.001337,-0.0001091
556.8,0.3182,0.0002166,-0.009803,0.00054,-0.1069,-0.0002647,0.001881,0.0005933
557.0,0.3176,0.000237,-0.009816,0.0004495,-0.1102,-0.0002541,0.002203,0.001137
557.2,0.317,0.0002543,-0.009827,0.000367,-0.1134,-0.0002437,0.002306,0.001368
557.4,0.3164,0.0002678,-0.009833,0.0002946,-0.1166,-0.0002337,0.002256,0.00122
557.6,0.3158,0.0002781,-0.009836,0.0002311,-0.1198,-0.0002243,0.002159,0.0007376
557.8,0.3152,0.0002865,-0.009835,0.000173,-0.1229,-0.0002154,0.002134,5.657e-05
558.0,0.3146,0.000295,-0.009831,0.0001149,-0.1259,-0.0002067,0.00228,-0.0006306
558.2,0.314,0.0003054,-0.009823,5.127e-05,-0.1289,-0.000198,0.002643,-0.001131
558.4,0.3135,0.0003191,-0.009811,-2.168e-05,-0.1318,-0.0001888,0.003205,-0.001308
558.6,0.313,0.0003365,-0.009796,-0.0001051,-0.1345,-0.0001792,0.003888,-0.001116
558.8,0.3125,0.0003569,-0.009777,-0.0001973,-0.1372,-0.0001689,0.004575,-0.000615
559.0,0.312,0.0003788,-0.009755,-0.0002939,-0.1398,-0.0001581,0.005148,4.926e-05
559.2,0.3115,0.0004001,-0.00973,-0.000389,-0.1424,-0.0001471,0.005516,0.0006848
559.4,0.311,0.000419,-0.009702,-0.0004772,-0.1448,-0.0001361,0.005647,0.001111
559.6,0.3106,0.0004342,-0.00967,-0.0005548,-0.1471,-0.0001255,0.005572,0.001205
559.8,0.3102,0.0004455,-0.009636,-0.0006208,-0.1493,-0.0001154,0.00538,0.0009425
560.0,0.3098,0.0004537,-0.009599,-0.0006772,-0.1513,-0.0001059,0.00519,0.000397
560.2,0.3094,0.0004604,-0.00956,-0.0007281,-0.1533,-9.676e-05,0.005117,-0.0002759
560.4,0.3091,0.0004673,-0.009518,-0.000779,-0.1551,-8.783e-05,0.005237,-0.0008865
