Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
220.4,-0.02779,0.001835,-0.009551,-0.002727,-0.1992,-0.002172,-0.08444,0.007194
220.6,-0.02766,0.001971,-0.009222,-0.003174,-0.2004,-0.002196,-0.02302,0.02018
220.8,-0.02739,0.002044,-0.008892,-0.003443,-0.2011,-0.002217,0.04798,0.02732
221.0,-0.02717,0.002036,-0.008564,-0.003481,-0.2019,-0.002236,0.1084,0.02641
221.2,-0.02719,0.001953,-0.008239,-0.0033,-0.2031,-0.002252,0.141,0.01771
221.4,-0.02752,0.00182,-0.00792,-0.002976,-0.2051,-0.002266,0.137,0.003759
221.6,-0.02815,0.001679,-0.007608,-0.002623,-0.2079,-0.002279,0.09756,-0.01152
221.8,-0.02896,0.001572,-0.007305,-0.002363,-0.211,-0.002293,0.03424,-0.02388
222.0,-0.02977,0.001534,-0.007012,-0.002294,-0.2141,-0.002307,-0.03479,-0.02974
222.2,-0.03037,0.001579,-0.006728,-0.002457,-0.2164,-0.002324,-0.08967,-0.0271
222.4,-0.0306,0.001696,-0.006456,-0.002823,-0.2176,-0.002342,-0.1147,-0.01645
222.6,-0.03041,0.001853,-0.006195,-0.003303,-0.2174,-0.00236,-0.103,-0.0009205
222.8,-0.02982,0.002005,-0.005948,-0.003768,-0.2159,-0.002377,-0.05832,0.01484
223.0,-0.02898,0.002108,-0.005717,-0.004094,-0.2135,-0.002392,0.006391,0.02628
223.2,-0.02806,0.002132,-0.005503,-0.00419,-0.2108,-0.002406,0.07262,0.03032
223.4,-0.02727,0.002067,-0.005309,-0.004031,-0.2083,-0.002416,0.1216,0.02578
223.6,-0.02673,0.001928,-0.005135,-0.003658,-0.2064,-0.002425,0.1393,0.01358
223.8,-0.02651,0.001753,-0.004984,-0.003176,-0.2052,-0.002432,0.1209,-0.003142
224.0,-0.02654,0.001589,-0.004855,-0.00272,-0.2046,-0.002439,0.07173,-0.01946
224.2,-0.02667,0.001481,-0.004749,-0.00242,-0.2043,-0.002445,0.006116,-0.03025
224.4,-0.02673,0.001459,-0.004665,-0.002358,-0.2036,-0.002453,-0.05719,-0.03224
224.6,-0.02652,0.001525,-0.004603,-0.002545,-0.202,-0.002462,-0.1004,-0.02507
224.8,-0.02594,0.001657,-0.004563,-0.002919,-0.1992,-0.002473,-0.1116,-0.01094
225.0,-0.02494,0.001813,-0.004546,-0.003362,-0.1952,-0.002484,-0.08766,0.006366
225.2,-0.02362,0.001944,-0.004551,-0.003732,-0.1901,-0.002494,-0.0356,0.02222
225.4,-0.02212,0.002006,-0.004579,-0.003903,-0.1844,-0.002502,0.02951,0.03196
225.6,-0.02065,0.001972,-0.004631,-0.003802,-0.1786,-0.002507,0.08869,0.0323
225.8,-0.01936,0.001846,-0.004708,-0.003434,-0.1732,-0.00251,0.1248,0.02293
226.0,-0.01837,0.001655,-0.004809,-0.002878,-0.1685,-0.002509,0.1278,0.006775
226.2,-0.01768,0.001448,-0.004934,-0.002269,-0.1647,-0.002508,0.09703,-0.01125
226.4,-0.0172,0.001275,-0.005081,-0.001753,-0.1613,-0.002507,0.04135,-0.02619
226.6,-0.01677,0.001178,-0.005249,-0.00145,-0.1581,-0.002508,-0.02352,-0.03411
226.8,-0.01622,0.001178,-0.005436,-0.001419,-0.1544,-0.00251,-0.07921,-0.03267
227.0,-0.01538,0.001268,-0.005642,-0.001643,-0.1499,-0.002512,-0.1099,-0.02173
227.2,-0.01417,0.001413,-0.005864,-0.002026,-0.1442,-0.002515,-0.107,-0.004088
227.4,-0.01261,0.001564,-0.006102,-0.002423,-0.1375,-0.002517,-0.07199,0.01494
227.6,-0.01081,0.001665,-0.006354,-0.002684,-0.13,-0.002518,-0.01543,0.02951
227.8,-0.008937,0.001679,-0.006622,-0.002694,-0.1222,-0.002517,0.04632,0.03549
228.0,-0.007178,0.001589,-0.006902,-0.002408,-0.1147,-0.002514,0.09574,0.03145
228.2,-0.005676,0.001411,-0.007195,-0.001867,-0.1079,-0.002508,0.1188,0.01853
228.4,-0.004499,0.001182,-0.007499,-0.00118,-0.102,-0.002501,0.1086,-2.711e-06
228.6,-0.003616,0.0009583,-0.007812,-0.0005011,-0.09691,-0.002493,0.0681,-0.01911
228.8,-0.002913,0.0007921,-0.008132,1.626e-05,-0.09232,-0.002485,0.008764,-0.03302
229.0,-0.002221,0.0007215,-0.008457,0.000264,-0.08778,-0.002477,-0.0523,-0.03725
229.2,-0.001368,0.0007561,-0.008784,0.0002123,-0.08278,-0.002471,-0.09784,-0.03057
229.4,-0.0002294,0.0008749,-0.009112,-8.111e-05,-0.07699,-0.002466,-0.1153,-0.01521
229.6,0.001236,0.001033,-0.009439,-0.0004884,-0.07027,-0.002461,-0.1002,0.0043
229.8,0.002975,0.001173,-0.009763,-0.000849,-0.06277,-0.002456,-0.05707,0.02272
230.0,0.004856,0.001244,-0.01008,-0.001014,-0.05487,-0.002448,0.001583,0.03509
230.2,0.006704,0.001212,-0.0104,-0.0008887,-0.04708,-0.002439,0.05861,0.03766
230.4,0.008349,0.001073,-0.01071,-0.000459,-0.03989,-0.002426,0.09737,0.02925
230.6,0.00968,0.0008546,-0.01101,0.0002003,-0.03362,-0.002413,0.1067,0.01212
230.8,0.01067,0.0006064,-0.0113,0.0009468,-0.02839,-0.002398,0.08435,-0.008571
231.0,0.01138,0.0003879,-0.01158,0.001611,-0.02401,-0.002383,0.0368,-0.02672
231.2,0.01194,0.00025,-0.01185,0.002047,-0.02011,-0.002369,-0.02246,-0.03731
231.4,0.01253,0.000221,-0.0121,0.002172,-0.01622,-0.002356,-0.07683,-0.03748
231.6,0.0133,0.0002985,-0.01233,0.001991,-0.01191,-0.002342,-0.111,-0.027
231.8,0.01434,0.0004499,-0.01255,0.001595,-0.006916,-0.002329,-0.1155,-0.008456
232.0,0.01565,0.0006213,-0.01275,0.001137,-0.001214,-0.002315,-0.08917,0.01297
232.2,0.01715,0.0007521,-0.01293,0.00079,0.00496,-0.002301,-0.0401,0.03088
232.4,0.0187,0.0007928,-0.01309,0.0006949,0.01118,-0.002285,0.01738,0.03987
232.6,0.02012,0.00072,-0.01323,0.0009204,0.01697,-0.002268,0.06682,0.0374
232.8,0.02126,0.0005434,-0.01334,0.001441,0.02189,-0.002249,0.09419,0.02437
233.0,0.02206,0.0003025,-0.01344,0.002147,0.02571,-0.002228,0.09167,0.004466
233.2,0.02251,5.527e-05,-0.01351,0.002871,0.02844,-0.002207,0.05992,-0.01684
233.4,0.02272,-0.0001376,-0.01356,0.003441,0.03034,-0.002185,0.008006,-0.03355
233.6,0.02282,-0.00023,-0.01359,0.003724,0.03182,-0.002164,-0.04911,-0.04072
233.8,0.02299,-0.000204,-0.01359,0.003667,0.03335,-0.002144,-0.09504,-0.03606
234.0,0.02335,-7.505e-05,-0.01357,0.003311,0.0353,-0.002124,-0.1168,-0.02089
234.2,0.02396,0.0001114,-0.01352,0.002785,0.03783,-0.002104,-0.1087,0.000376
234.4,0.02479,0.0002938,-0.01345,0.002263,0.04087,-0.002084,-0.07322,0.02164
234.6,0.02573,0.0004117,-0.01335,0.001918,0.04411,-0.002062,-0.02081,0.03696
234.8,0.02663,0.0004233,-0.01324,0.001872,0.04713,-0.002038,0.0335,0.04203
235.0,0.02733,0.000317,-0.0131,0.002158,0.04947,-0.002013,0.07415,0.03526
235.2,0.02772,0.000115,-0.01294,0.002716,0.05079,-0.001988,0.0896,0.01834
235.4,0.02775,-0.0001324,-0.01276,0.003404,0.05095,-0.001961,0.07564,-0.003988
235.6,0.02747,-0.000361,-0.01256,0.004039,0.05008,-0.001934,0.03654,-0.02528
235.8,0.02699,-0.0005108,-0.01235,0.00445,0.0485,-0.001907,-0.0164,-0.0393
236.0,0.02647,-0.0005438,-0.01212,0.004525,0.04664,-0.001881,-0.06806,-0.04198
236.2,0.02605,-0.0004552,-0.01187,0.00425,0.04494,-0.001854,-0.1038,-0.03253
236.4,0.02584,-0.0002746,-0.0116,0.003705,0.04369,-0.001828,-0.1136,-0.01366
236.6,0.02586,-5.729e-05,-0.01132,0.003048,0.04297,-0.001802,-0.09459,0.009319
236.8,0.02606,0.0001309,-0.01103,0.002466,0.04263,-0.001775,-0.0524,0.02989
237.0,0.02631,0.0002323,-0.01073,0.002125,0.04232,-0.001748,0.0008438,0.04215
237.2,0.02645,0.0002141,-0.01042,0.00212,0.04161,-0.001719,0.0499,0.04248
237.4,0.02636,7.773e-05,-0.0101,0.00245,0.04011,-0.001688,0.0808,0.03068
237.6,0.02594,-0.0001405,-0.009779,0.003013,0.03756,-0.001656,0.08493,0.0101
237.8,0.02519,-0.0003805,-0.009454,0.003639,0.03394,-0.001623,0.0614,-0.0133
238.0,0.02418,-0.0005752,-0.009127,0.004137,0.02946,-0.00159,0.01727,-0.03284
238.2,0.02304,-0.0006702,-0.0088,0.00435,0.02448,-0.001558,-0.03462,-0.04303
238.4,0.02193,-0.0006386,-0.008474,0.004199,0.01946,-0.001527,-0.07932,-0.04102
238.6,0.02098,-0.000489,-0.00815,0.003707,0.01477,-0.001497,-0.104,-0.02726
238.8,0.02025,-0.0002632,-0.007831,0.00299,0.01063,-0.001467,-0.1017,-0.005436
239.0,0.01975,-2.51e-05,-0.007517,0.002231,0.007026,-0.001436,-0.07324,0.01829
239.2,0.01939,0.0001577,-0.007212,0.001622,0.00374,-0.001404,-0.02677,0.03701
239.4,0.01903,0.0002334,-0.006916,0.001313,0.0004026,-0.001371,0.02441,0.04519
239.6,0.01854,0.0001813,-0.006631,0.001366,-0.003395,-0.001336,0.06589,0.04048
239.8,0.01779,1.744e-05,-0.00636,0.001737,-0.007979,-0.0013,0.08615,0.02431
240.0,0.01674,-0.00021,-0.006104,0.002292,-0.0135,-0.001264,0.07975,0.001264
240.2,0.01541,-0.0004343,-0.005864,0.002839,-0.01989,-0.001227,0.04877,-0.02225
240.4,0.0139,-0.0005889,-0.00564,0.003189,-0.02686,-0.00119,0.002299,-0.03958
240.6,0.01235,-0.0006261,-0.005435,0.003205,-0.03403,-0.001154,-0.04613,-0.04561
240.8,0.0109,-0.0005316,-0.005249,0.002843,-0.04097,-0.001119,-0.08242,-0.03839
241.0,0.009663,-0.0003288,-0.005081,0.002167,-0.04736,-0.001085,-0.09612,-0.02001
241.2,0.008673,-7.196e-05,-0.004934,0.00133,-0.05307,-0.001052,-0.08338,0.004088
241.4,0.007898,0.0001695,-0.004807,0.0005313,-0.05819,-0.001019,-0.04789,0.02697
241.6,0.007238,0.0003305,-0.004703,-4.338e-05,-0.063,-0.0009843,0.0002722,0.04229
241.8,0.006556,0.000369,-0.004621,-0.0002713,-0.06787,-0.0009476,0.04751,0.04583
242.0,0.005722,0.0002773,-0.004563,-0.000128,-0.07317,-0.0009086,0.08047,0.03642
242.2,0.004647,8.503e-05,-0.004529,0.0003045,-0.07916,-0.0008678,0.08995,0.01646
242.4,0.003312,-0.000149,-0.004519,0.0008599,-0.08589,-0.0008263,0.07363,-0.008426
242.6,0.001771,-0.0003534,-0.004534,0.001335,-0.09321,-0.0007852,0.03667,-0.03094
242.8,0.0001371,-0.000465,-0.004573,0.001549,-0.1008,-0.0007455,-0.009932,-0.04454
243.0,-0.001449,-0.0004472,-0.004634,0.001394,-0.1082,-0.0007079,-0.05272,-0.04545
243.2,-0.00286,-0.0003002,-0.004718,0.0008698,-0.1151,-0.000672,-0.07951,-0.03355
243.4,-0.004017,-6.074e-05,-0.004824,7.739e-05,-0.1213,-0.0006372,-0.08263,-0.01211
243.6,-0.004909,0.0002081,-0.004951,-0.0008034,-0.1267,-0.0006025,-0.06111,0.01304
243.8,-0.005596,0.0004342,-0.005099,-0.001566,-0.1314,-0.0005668,-0.02103,0.03474
244.0,-0.006193,0.0005569,-0.005267,-0.002037,-0.1358,-0.0005295,0.02615,0.04653
244.2,-0.006832,0.0005451,-0.005455,-0.002124,-0.1403,-0.00049,0.06703,0.04481
244.4,-0.007624,0.000406,-0.005662,-0.001846,-0.1451,-0.0004482,0.09021,0.03016
244.6,-0.008631,0.0001836,-0.005888,-0.001324,-0.1504,-0.0004049,0.08945,0.006987
244.8,-0.009844,-5.48e-05,-0.006131,-0.0007494,-0.1563,-0.0003609,0.0653,-0.01812
245.0,-0.01119,-0.0002376,-0.006389,-0.0003278,-0.1625,-0.0003178,0.02484,-0.03823
245.2,-0.01253,-0.0003087,-0.006662,-0.0002205,-0.1686,-0.0002765,-0.02015,-0.04771
245.4,-0.01376,-0.0002437,-0.006946,-0.0004997,-0.1743,-0.0002377,-0.05658,-0.04367
245.6,-0.01475,-5.713e-05,-0.00724,-0.001127,-0.1792,-0.0002016,-0.07385,-0.02704
245.8,-0.01546,0.0002015,-0.007543,-0.001961,-0.1832,-0.000167,-0.06708,-0.002616
246.0,-0.0159,0.0004613,-0.007852,-0.002803,-0.1864,-0.0001325,-0.03843,0.02245
246.2,-0.01616,0.0006508,-0.008168,-0.003446,-0.1889,-9.646e-05,0.003798,0.04098
246.4,-0.01635,0.0007185,-0.008487,-0.003742,-0.1911,-5.768e-05,0.04764,0.04788
246.6,-0.01661,0.0006469,-0.00881,-0.003638,-0.1933,-1.595e-05,0.08078,0.04127
246.8,-0.01703,0.0004578,-0.009135,-0.003193,-0.1959,2.811e-05,0.09392,0.02282
247.0,-0.01763,0.000206,-0.009461,-0.002561,-0.1989,7.328e-05,0.08348,-0.002447
247.2,-0.01838,-3.541e-05,-0.009784,-0.00195,-0.2022,0.000118,0.05271,-0.02731
247.4,-0.01919,-0.0001963,-0.0101,-0.001562,-0.2055,0.0001609,0.0107,-0.04447
247.6,-0.01994,-0.0002297,-0.01042,-0.001533,-0.2086,0.000201,-0.03037,-0.0489
247.8,-0.0205,-0.0001256,-0.01073,-0.001893,-0.211,0.0002384,-0.05887,-0.03943
248.0,-0.0208,8.643e-05,-0.01102,-0.002562,-0.2125,0.0002735,-0.06681,-0.01889
248.2,-0.02081,0.0003457,-0.01131,-0.003369,-0.2131,0.0003077,-0.05201,0.006944
248.4,-0.02058,0.0005778,-0.01158,-0.004099,-0.2128,0.0003422,-0.01872,0.03085
248.6,-0.02021,0.0007152,-0.01184,-0.00456,-0.212,0.0003783,0.02348,0.04602
248.8,-0.01981,0.0007169,-0.01208,-0.004632,-0.211,0.0004169,0.0624,0.04795
249.0,-0.0195,0.0005798,-0.01231,-0.004304,-0.21,0.0004584,0.08688,0.03599
249.2,-0.01935,0.0003405,-0.01252,-0.003675,-0.2094,0.0005021,0.09007,0.01362
249.4,-0.01937,6.433e-05,-0.01272,-0.002933,-0.2091,0.0005467,0.07129,-0.01266
249.6,-0.01949,-0.0001732,-0.0129,-0.002292,-0.209,0.0005903,0.03608,-0.03539
249.8,-0.01962,-0.000308,-0.01305,-0.001937,-0.2088,0.0006316,-0.005483,-0.04823
250.0,-0.01964,-0.0003056,-0.01319,-0.001969,-0.2081,0.0006696,-0.04155,-0.04756
250.2,-0.01944,-0.0001706,-0.0133,-0.002378,-0.2068,0.0007044,-0.06187,-0.03346
250.4,-0.01898,5.426e-05,-0.01339,-0.003044,-0.2045,0.0007371,-0.06079,-0.009785
250.6,-0.01825,0.0003,-0.01346,-0.003772,-0.2013,0.0007691,-0.03892,0.01672
250.8,-0.01733,0.0004909,-0.0135,-0.004344,-0.1975,0.0008022,-0.002805,0.03839
251.0,-0.01632,0.0005662,-0.01352,-0.004587,-0.1932,0.0008378,0.03703,0.04901
251.2,-0.01534,0.0004979,-0.01351,-0.004417,-0.189,0.0008761,0.06918,0.04557
251.4,-0.01448,0.0002987,-0.01349,-0.003867,-0.1849,0.0009165,0.08451,0.02908
251.6,-0.01379,1.799e-05,-0.01344,-0.003077,-0.1813,0.0009582,0.07867,0.004203
251.8,-0.01326,-0.0002719,-0.01337,-0.002251,-0.1779,0.0009995,0.05331,-0.02206
252.0,-0.0128,-0.000496,-0.01327,-0.001605,-0.1747,0.001039,0.01568,-0.04221
252.2,-0.01232,-0.0005985,-0.01316,-0.0013,-0.1714,0.001077,-0.02347,-0.05042
252.4,-0.0117,-0.0005582,-0.01302,-0.0014,-0.1675,0.001111,-0.05304,-0.04426
252.6,-0.01087,-0.0003952,-0.01286,-0.00185,-0.163,0.001143,-0.06484,-0.02551
252.8,-0.009795,-0.000165,-0.01268,-0.002494,-0.1577,0.001174,-0.0558,0.0004249
253.0,-0.008506,5.744e-05,-0.01248,-0.003119,-0.1517,0.001204,-0.02884,0.02612
253.2,-0.007088,0.0001992,-0.01227,-0.003516,-0.1452,0.001235,0.00808,0.04433
253.4,-0.005654,0.0002101,-0.01203,-0.003539,-0.1387,0.001268,0.04419,0.04994
253.6,-0.00431,7.665e-05,-0.01179,-0.003147,-0.1323,0.001303,0.069,0.04132
253.8,-0.00313,-0.000174,-0.01153,-0.002415,-0.1263,0.00134,0.07533,0.02085
254.0,-0.002135,-0.0004812,-0.01125,-0.001514,-0.1208,0.001378,0.06138,-0.00571
254.2,-0.001288,-0.0007684,-0.01097,-0.0006629,-0.1156,0.001415,0.03119,-0.03075
254.4,-0.0005032,-0.0009644,-0.01068,-6.53e-05,-0.1107,0.00145,-0.006627,-0.04707
254.6,0.0003238,-0.001025,-0.01037,0.000148,-0.1056,0.001482,-0.04143,-0.04999
254.8,0.001289,-0.0009429,-0.01007,-4.309e-05,-0.1,0.001512,-0.06354,-0.03873
255.0,0.002449,-0.000754,-0.009751,-0.0005431,-0.09395,0.001539,-0.06694,-0.01651
255.2,0.003807,-0.0005229,-0.009433,-0.001168,-0.08728,0.001566,-0.05099,0.01042
255.4,0.00531,-0.0003271,-0.009113,-0.001697,-0.08018,0.001593,-0.02054,0.03448
255.6,0.006865,-0.0002341,-0.008794,-0.001935,-0.07292,0.001622,0.01541,0.04877
255.8,0.008363,-0.0002825,-0.008476,-0.00177,-0.06582,0.001652,0.04635,0.0491
256.0,0.009712,-0.0004706,-0.008162,-0.001204,-0.05916,0.001683,0.06329,0.03532
256.2,0.01086,-0.0007564,-0.007855,-0.0003543,-0.05308,0.001714,0.06138,0.01147
256.4,0.01181,-0.00107,-0.007554,0.000582,-0.0476,0.001746,0.04117,-0.01558
256.6,0.01261,-0.001335,-0.007261,0.001383,-0.04257,0.001776,0.008385,-0.03814
256.8,0.01337,-0.001486,-0.006978,0.001865,-0.03773,0.001805,-0.0277,-0.0499
257.0,0.01417,-0.001493,-0.006707,0.001936,-0.03281,0.001832,-0.05693,-0.04753
257.2,0.0151,-0.001365,-0.006447,0.001617,-0.02758,0.001857,-0.07113,-0.03159
257.4,0.0162,-0.00115,-0.006201,0.001044,-0.02195,0.00188,-0.06652,-0.006529
257.6,0.01744,-0.0009192,-0.00597,0.0004217,-0.01596,0.001903,-0.04478,0.02046
257.8,0.01875,-0.000751,-0.005755,-2.925e-05,-0.009821,0.001925,-0.01249,0.04159
258.0,0.02004,-0.0007038,-0.005557,-0.000139,-0.003809,0.001949,0.0209,0.05087
258.2,0.0212,-0.0008017,-0.005379,0.0001645,0.001786,0.001974,0.04577,0.04576
258.4,0.02217,-0.001028,-0.005221,0.0008353,0.006741,0.001999,0.055,0.02777
258.6,0.02292,-0.001328,-0.005083,0.001722,0.01097,0.002025,0.04592,0.001899
258.8,0.02346,-0.001627,-0.004967,0.002611,0.01453,0.00205,0.02111,-0.0246
259.0,0.02387,-0.00185,-0.004872,0.003285,0.01761,0.002074,-0.01232,-0.04412
259.2,0.02425,-0.001943,-0.004799,0.003588,0.02047,0.002096,-0.04483,-0.05094
259.4,0.02468,-0.001888,-0.004748,0.003467,0.02338,0.002116,-0.06725,-0.04308
259.6,0.02523,-0.00171,-0.00472,0.00299,0.0265,0.002134,-0.0734,-0.02288
259.8,0.02591,-0.001468,-0.004713,0.002323,0.02988,0.002152,-0.06179,0.003794
260.0,0.02668,-0.001241,-0.00473,0.001688,0.03342,0.00217,-0.03595,0.02943
260.2,0.02746,-0.001099,-0.004769,0.001291,0.03688,0.002188,-0.003416,0.04685
260.4,0.02816,-0.001092,-0.00483,0.001274,0.03999,0.002206,0.02639,0.05109
260.6,0.02868,-0.001228,-0.004914,0.001665,0.0425,0.002224,0.04484,0.04081
260.8,0.02899,-0.001477,-0.00502,0.002377,0.04426,0.002243,0.04669,0.01889
261.0,0.02907,-0.001773,-0.005147,0.003228,0.04524,0.002262,0.03156,-0.008322
261.2,0.02896,-0.002038,-0.005296,0.003995,0.04557,0.002279,0.003939,-0.03297
261.4,0.02875,-0.002203,-0.005463,0.004477,0.04545,0.002296,-0.0282,-0.04809
261.6,0.02853,-0.002226,-0.00565,0.004552,0.04517,0.002311,-0.05572,-0.04952
261.8,0.02838,-0.002105,-0.005854,0.004212,0.04494,0.002324,-0.07086,-0.03686
262.0,0.02834,-0.001879,-0.006074,0.003566,0.04489,0.002335,-0.06937,-0.01359
262.2,0.0284,-0.001616,-0.006309,0.002805,0.045,0.002346,-0.05179,0.01376
262.4,0.02851,-0.001395,-0.006559,0.002153,0.04514,0.002357,-0.02329,0.03733
262.6,0.02859,-0.001281,-0.006821,0.001801,0.04507,0.002369,0.007877,0.05029
262.8,0.02854,-0.00131,-0.007095,0.001853,0.04453,0.00238,0.03282,0.04895
263.0,0.02831,-0.001476,-0.00738,0.002293,0.04333,0.002393,0.04455,0.03381
263.2,0.02786,-0.001732,-0.007674,0.002995,0.04138,0.002405,0.03991,0.00922
263.4,0.0272,-0.002008,-0.007975,0.003756,0.03871,0.002417,0.02038,-0.01789
263.6,0.02639,-0.002225,-0.008282,0.004354,0.03549,0.002427,-0.008323,-0.03989
263.8,0.02553,-0.002323,-0.008592,0.004609,0.03197,0.002435,-0.03783,-0.05048
264.0,0.02469,-0.002273,-0.008905,0.004441,0.02841,0.002442,-0.05956,-0.04654
264.2,0.02394,-0.002089,-0.009218,0.003884,0.02498,0.002447,-0.06726,-0.02918
264.4,0.02331,-0.001822,-0.00953,0.003084,0.02176,0.002452,-0.05879,-0.003455
264.6,0.02276,-0.001548,-0.009838,0.002252,0.0187,0.002455,-0.03669,0.02324
264.8,0.02224,-0.001342,-0.01014,0.001607,0.01561,0.002459,-0.007286,0.04337
265.0,0.02167,-0.00126,-0.01044,0.001313,0.01229,0.002463,0.02111,0.05129
265.2,0.02096,-0.001324,-0.01073,0.00143,0.008493,0.002468,0.04053,0.04477
265.4,0.02007,-0.001511,-0.01101,0.001903,0.004086,0.002473,0.0456,0.02557
265.6,0.01898,-0.001766,-0.01129,0.00257,-0.000962,0.002479,0.03513,-0.0008909
265.8,0.01774,-0.002012,-0.01155,0.003216,-0.00655,0.002483,0.01243,-0.02703
266.0,0.0164,-0.002174,-0.0118,0.003627,-0.01248,0.002487,-0.01573,-0.04534
266.2,0.01506,-0.002203,-0.01203,0.003655,-0.01849,0.002487,-0.04112,-0.05063
266.4,0.0138,-0.002084,-0.01224,0.003263,-0.02437,0.002486,-0.05641,-0.04147
266.6,0.01265,-0.001848,-0.01244,0.002527,-0.02997,0.002483,-0.0572,-0.02052
266.8,0.01163,-0.001555,-0.01262,0.001623,-0.03527,0.002478,-0.04318,0.006331
267.0,0.0107,-0.001284,-0.01279,0.0007723,-0.04036,0.002474,-0.01828,0.03147
267.2,0.009778,-0.001104,-0.01293,0.0001789,-0.04543,0.00247,0.01044,0.04771
267.4,0.008802,-0.001062,-0.01305,-2.612e-05,-0.05071,0.002467,0.03487,0.05037
267.6,0.007699,-0.001163,-0.01315,0.0001761,-0.05636,0.002465,0.0482,0.03869
267.8,0.006439,-0.00137,-0.01323,0.0006871,-0.06248,0.002464,0.04692,0.01605
268.0,0.005031,-0.001618,-0.01329,0.00132,-0.06904,0.002463,0.03173,-0.01105
268.2,0.003525,-0.00183,-0.01332,0.001853,-0.07591,0.00246,0.007298,-0.03491
268.4,0.001995,-0.001937,-0.01334,0.002091,-0.08285,0.002455,-0.01916,-0.04882
268.6,0.0005241,-0.001901,-0.01333,0.001926,-0.08963,0.002448,-0.03986,-0.04886
268.8,-0.0008261,-0.001727,-0.01329,0.00136,-0.09606,0.002438,-0.04875,-0.03498
269.0,-0.002026,-0.001455,-0.01324,0.0005104,-0.1021,0.002426,-0.0432,-0.01112
269.2,-0.00309,-0.001155,-0.01316,-0.0004245,-0.1076,0.002413,-0.02481,0.01592
269.4,-0.004066,-0.0009043,-0.01306,-0.001223,-0.1129,0.0024,0.001185,0.03838
269.6,-0.005026,-0.0007669,-0.01294,-0.001703,-0.1181,0.002389,0.02745,0.04986
269.8,-0.00604,-0.0007733,-0.0128,-0.001772,-0.1234,0.002379,0.04671,0.04714
270.0,-0.007159,-0.0009135,-0.01264,-0.001455,-0.129,0.002371,0.05372,0.03105
270.2,-0.008398,-0.001139,-0.01246,-0.0008875,-0.1348,0.002363,0.04675,0.006156
270.4,-0.00973,-0.001379,-0.01226,-0.0002735,-0.1409,0.002356,0.02803,-0.02052
270.6,-0.0111,-0.001556,-0.01205,0.0001691,-0.147,0.002346,0.00318,-0.04139
270.8,-0.01242,-0.001613,-0.01182,0.0002718,-0.1529,0.002333,-0.02046,-0.05049
271.0,-0.01364,-0.001525,-0.01158,-3.615e-05,-0.1585,0.002317,-0.03598,-0.04519
271.2,-0.01469,-0.00131,-0.01132,-0.0007077,-0.1635,0.002298,-0.03887,-0.02705
271.4,-0.01557,-0.001022,-0.01105,-0.001591,-0.1679,0.002278,-0.02829,-0.001319
271.6,-0.01631,-0.0007352,-0.01077,-0.002475,-0.1719,0.002257,-0.007249,0.02465
271.8,-0.01697,-0.0005244,-0.01048,-0.003146,-0.1755,0.002237,0.01828,0.04353
272.0,-0.01761,-0.0004418,-0.01018,-0.003451,-0.1789,0.002219,0.04107,0.05001
272.2,-0.0183,-0.0005039,-0.009882,-0.00334,-0.1824,0.002203,0.0547,0.04223
272.4,-0.01907,-0.0006863,-0.009576,-0.00288,-0.186,0.002189,0.05545,0.02235
272.6,-0.01993,-0.0009303,-0.009268,-0.002235,-0.1897,0.002175,0.04335,-0.003972
272.8,-0.02083,-0.00116,-0.008959,-0.001621,-0.1935,0.00216,0.02214,-0.02916
273.0,-0.02171,-0.001304,-0.00865,-0.001243,-0.1971,0.002143,-0.001901,-0.04603
273.2,-0.02249,-0.001317,-0.008344,-0.001237,-0.2003,0.002122,-0.02183,-0.04986
273.4,-0.02313,-0.001188,-0.008041,-0.001632,-0.2029,0.002099,-0.03196,-0.03963
273.6,-0.02358,-0.0009502,-0.007743,-0.002339,-0.205,0.002072,-0.02941,-0.01827
273.8,-0.02387,-0.0006658,-0.007451,-0.003182,-0.2064,0.002044,-0.01495,0.008223
274.0,-0.02402,-0.0004112,-0.007168,-0.003943,-0.2072,0.002016,0.007233,0.03232
274.2,-0.0241,-0.0002544,-0.006894,-0.004425,-0.2078,0.00199,0.03075,0.0471
274.4,-0.02418,-0.0002361,-0.006631,-0.00451,-0.2082,0.001966,0.04889,0.0483
274.6,-0.0243,-0.0003575,-0.006382,-0.004191,-0.2086,0.001945,0.05655,0.03564
274.8,-0.0245,-0.0005805,-0.006147,-0.003573,-0.2091,0.001925,0.05168,0.01284
275.0,-0.02475,-0.0008384,-0.005928,-0.002846,-0.2096,0.001905,0.03578,-0.01361
275.2,-0.02501,-0.001056,-0.005726,-0.002225,-0.21,0.001884,0.01345,-0.03625
275.4,-0.02521,-0.001168,-0.005541,-0.001896,-0.2101,0.001859,-0.00885,-0.0487
275.6,-0.02529,-0.001142,-0.005374,-0.001957,-0.2097,0.001831,-0.02472,-0.04739
275.8,-0.0252,-0.0009836,-0.005226,-0.002394,-0.2087,0.0018,-0.02965,-0.03264
276.0,-0.02493,-0.0007369,-0.005097,-0.003085,-0.2071,0.001767,-0.02236,-0.008694
276.2,-0.02451,-0.0004715,-0.004989,-0.003832,-0.205,0.001734,-0.005168,0.01755
