Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
346.6,10.62,0.2121,0.06636,0.3947,4.712,0.09675
346.8,10.62,0.2119,0.06839,0.3948,4.712,0.09656
347.0,10.62,0.2117,0.0697,0.395,4.713,0.09636
347.2,10.62,0.2115,0.07028,0.395,4.713,0.09618
347.4,10.62,0.2113,0.07013,0.3951,4.713,0.09601
347.6,10.62,0.2111,0.06924,0.3952,4.713,0.09583
347.8,10.62,0.2109,0.06763,0.3953,4.714,0.09566
348.0,10.61,0.2108,0.0653,0.3953,4.714,0.0955
348.2,10.61,0.2106,0.06227,0.3954,4.715,0.09534
348.4,10.61,0.2104,0.05855,0.3955,4.716,0.09519
348.6,10.61,0.2102,0.05417,0.3957,4.716,0.09505
348.8,10.61,0.21,0.04914,0.3958,4.717,0.09493
349.0,10.61,0.2098,0.04349,0.3959,4.717,0.09481
349.2,10.61,0.2096,0.03726,0.396,4.718,0.0947
349.4,10.61,0.2094,0.03047,0.3961,4.718,0.09459
349.6,10.61,0.2092,0.02317,0.3962,4.719,0.09449
349.8,10.61,0.2091,0.01539,0.3962,4.72,0.0944
350.0,10.61,0.2089,0.007175,0.3963,4.721,0.09432
350.2,10.61,0.2086,-0.001428,0.3965,4.722,0.09425
350.4,10.61,0.2084,-0.01037,0.3966,4.722,0.09419
350.6,10.61,0.2083,-0.01962,0.3966,4.723,0.09415
350.8,10.61,0.2081,-0.02911,0.3967,4.724,0.09411
351.0,10.61,0.2079,-0.03881,0.3968,4.724,0.09407
351.2,10.61,0.2077,-0.04865,0.3968,4.725,0.09405
351.4,10.61,0.2075,-0.05858,0.3968,4.726,0.09403
351.6,10.61,0.2073,-0.06856,0.3969,4.727,0.09403
351.8,10.61,0.2071,-0.07852,0.397,4.727,0.09404
352.0,10.61,0.2069,-0.08842,0.3971,4.728,0.09406
352.2,10.61,0.2067,-0.0982,0.3971,4.729,0.0941
352.4,10.61,0.2066,-0.1078,0.3971,4.729,0.09414
352.6,10.61,0.2064,-0.1172,0.3971,4.73,0.09419
352.8,10.61,0.2062,-0.1264,0.3971,4.73,0.09424
353.0,10.61,0.206,-0.1352,0.3971,4.731,0.09431
353.2,10.61,0.2059,-0.1437,0.397,4.731,0.09438
353.4,10.61,0.2057,-0.1518,0.3971,4.732,0.09447
353.6,10.61,0.2055,-0.1594,0.3971,4.732,0.09456
353.8,10.6,0.2053,-0.1666,0.3971,4.732,0.09468
354.0,10.6,0.2051,-0.1732,0.397,4.733,0.0948
354.2,10.6,0.205,-0.1793,0.397,4.733,0.09492
354.4,10.6,0.2048,-0.1848,0.397,4.733,0.09504
354.6,10.6,0.2046,-0.1897,0.3969,4.733,0.09518
354.8,10.6,0.2045,-0.1939,0.3968,4.733,0.09533
355.0,10.6,0.2043,-0.1975,0.3967,4.733,0.09548
355.2,10.6,0.2041,-0.2005,0.3967,4.733,0.09565
355.4,10.6,0.2039,-0.2027,0.3967,4.733,0.09582
355.6,10.6,0.2038,-0.2042,0.3966,4.733,0.09601
355.8,10.6,0.2036,-0.205,0.3965,4.733,0.09619
356.0,10.6,0.2035,-0.2052,0.3964,4.733,0.09637
356.2,10.6,0.2033,-0.2046,0.3963,4.732,0.09657
356.4,10.6,0.2032,-0.2032,0.3961,4.732,0.09677
356.6,10.6,0.203,-0.2012,0.396,4.732,0.09697
356.8,10.6,0.2028,-0.1985,0.396,4.731,0.09719
357.0,10.6,0.2026,-0.1951,0.396,4.731,0.09741
357.2,10.6,0.2025,-0.1911,0.3958,4.73,0.09764
357.4,10.6,0.2023,-0.1864,0.3957,4.73,0.09787
357.6,10.59,0.2021,-0.1811,0.3956,4.729,0.0981
357.8,10.59,0.202,-0.1752,0.3955,4.729,0.09833
358.0,10.59,0.2018,-0.1688,0.3954,4.728,0.09857
358.2,10.59,0.2017,-0.1618,0.3953,4.728,0.09881
358.4,10.59,0.2015,-0.1544,0.3953,4.727,0.09906
358.6,10.59,0.2013,-0.1465,0.3952,4.726,0.09931
358.8,10.59,0.2011,-0.1383,0.3951,4.726,0.09956
359.0,10.59,0.201,-0.1297,0.395,4.725,0.09982
359.2,10.59,0.2008,-0.1207,0.395,4.724,0.1001
359.4,10.59,0.2006,-0.1116,0.3949,4.723,0.1003
359.6,10.59,0.2005,-0.1022,0.3948,4.723,0.1006
359.8,10.59,0.2003,-0.09261,0.3947,4.722,0.1008
360.0,10.59,0.2001,-0.08294,0.3947,4.722,0.1011
360.2,10.59,0.1999,-0.07321,0.3947,4.721,0.1014
360.4,10.59,0.1997,-0.06347,0.3947,4.72,0.1017
360.6,10.59,0.1996,-0.05377,0.3946,4.72,0.1019
360.8,10.59,0.1994,-0.04417,0.3946,4.719,0.1022
361.0,10.59,0.1992,-0.03471,0.3946,4.719,0.1025
361.2,10.58,0.199,-0.02544,0.3945,4.718,0.1027
361.4,10.58,0.1988,-0.01641,0.3945,4.718,0.103
361.6,10.58,0.1986,-0.007675,0.3945,4.717,0.1033
361.8,10.58,0.1984,0.0007372,0.3946,4.717,0.1035
362.0,10.58,0.1982,0.008778,0.3946,4.716,0.1038
362.2,10.58,0.198,0.0164,0.3946,4.716,0.1041
362.4,10.58,0.1979,0.02355,0.3947,4.716,0.1044
362.6,10.58,0.1977,0.03022,0.3947,4.715,0.1047
362.8,10.58,0.1975,0.03637,0.3947,4.715,0.1049
363.0,10.58,0.1973,0.04196,0.3947,4.715,0.1052
363.2,10.58,0.1971,0.04695,0.3948,4.715,0.1055
363.4,10.58,0.1969,0.05134,0.3949,4.715,0.1058
363.6,10.58,0.1967,0.0551,0.395,4.715,0.1061
363.8,10.58,0.1965,0.0582,0.3951,4.715,0.1064
364.0,10.58,0.1963,0.06063,0.3951,4.715,0.1067
364.2,10.58,0.1961,0.06238,0.3952,4.715,0.107
364.4,10.58,0.1959,0.06344,0.3953,4.716,0.1073
364.6,10.58,0.1957,0.0638,0.3953,4.716,0.1076
364.8,10.58,0.1955,0.06347,0.3954,4.716,0.1079
365.0,10.58,0.1953,0.06244,0.3955,4.717,0.1082
365.2,10.58,0.1951,0.06073,0.3957,4.717,0.1085
365.4,10.58,0.1949,0.05834,0.3958,4.717,0.1088
365.6,10.58,0.1947,0.05527,0.3958,4.718,0.1091
365.8,10.58,0.1945,0.05155,0.3959,4.718,0.1094
366.0,10.58,0.1943,0.04721,0.396,4.719,0.1097
366.2,10.58,0.1941,0.04226,0.3961,4.719,0.11
366.4,10.58,0.1939,0.03673,0.3961,4.72,0.1104
366.6,10.58,0.1937,0.03065,0.3962,4.721,0.1107
