Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
488.2,5.668,-0.07186,0.04551,0.2822,1.938,-0.8112
488.4,5.668,-0.07166,0.04028,0.2822,1.938,-0.8113
488.6,5.668,-0.07149,0.03474,0.2822,1.938,-0.8114
488.8,5.668,-0.07136,0.02892,0.2823,1.938,-0.8114
489.0,5.668,-0.07125,0.02284,0.2824,1.939,-0.8115
489.2,5.667,-0.07115,0.01654,0.2826,1.939,-0.8115
489.4,5.667,-0.07102,0.01005,0.2826,1.939,-0.8116
489.6,5.667,-0.07085,0.003401,0.2826,1.939,-0.8117
489.8,5.667,-0.07066,-0.003371,0.2825,1.939,-0.8118
490.0,5.667,-0.0705,-0.01023,0.2824,1.94,-0.8118
490.2,5.667,-0.07036,-0.01713,0.2824,1.94,-0.8119
490.4,5.667,-0.07025,-0.02404,0.2824,1.94,-0.8119
490.6,5.667,-0.07018,-0.03093,0.2825,1.94,-0.812
490.8,5.667,-0.07012,-0.03776,0.2826,1.941,-0.812
491.0,5.667,-0.07004,-0.0445,0.2827,1.941,-0.8121
491.2,5.667,-0.06992,-0.0511,0.2827,1.941,-0.8122
491.4,5.667,-0.06977,-0.05754,0.2825,1.941,-0.8122
491.6,5.666,-0.06964,-0.06378,0.2824,1.941,-0.8123
491.8,5.666,-0.06953,-0.06979,0.2824,1.941,-0.8124
492.0,5.666,-0.06946,-0.07553,0.2824,1.941,-0.8124
492.2,5.666,-0.06941,-0.08099,0.2824,1.941,-0.8124
492.4,5.666,-0.06939,-0.08612,0.2826,1.941,-0.8125
492.6,5.666,-0.06936,-0.09091,0.2826,1.941,-0.8125
492.8,5.666,-0.06929,-0.09532,0.2826,1.941,-0.8126
493.0,5.666,-0.06918,-0.09935,0.2825,1.941,-0.8127
493.2,5.665,-0.06908,-0.103,0.2823,1.941,-0.8127
493.4,5.665,-0.06901,-0.1061,0.2822,1.941,-0.8128
493.6,5.665,-0.06896,-0.1089,0.2822,1.941,-0.8128
493.8,5.665,-0.06895,-0.1111,0.2822,1.941,-0.8129
494.0,5.665,-0.06896,-0.1129,0.2823,1.941,-0.8129
494.2,5.665,-0.06898,-0.1142,0.2824,1.94,-0.8129
494.4,5.665,-0.06896,-0.115,0.2824,1.94,-0.813
494.6,5.664,-0.0689,-0.1153,0.2822,1.94,-0.813
494.8,5.664,-0.06884,-0.1152,0.2821,1.94,-0.8131
495.0,5.664,-0.0688,-0.1145,0.282,1.939,-0.8131
495.2,5.664,-0.06878,-0.1133,0.2819,1.939,-0.8132
495.4,5.664,-0.0688,-0.1117,0.2819,1.939,-0.8132
495.6,5.664,-0.06885,-0.1095,0.282,1.939,-0.8132
495.8,5.663,-0.06891,-0.107,0.282,1.939,-0.8132
496.0,5.663,-0.06895,-0.1039,0.282,1.939,-0.8132
496.2,5.663,-0.06894,-0.1004,0.2819,1.938,-0.8133
496.4,5.663,-0.06891,-0.09654,0.2818,1.938,-0.8133
496.6,5.663,-0.06891,-0.09226,0.2816,1.938,-0.8133
496.8,5.662,-0.06893,-0.0876,0.2816,1.938,-0.8133
497.0,5.662,-0.06899,-0.08259,0.2815,1.937,-0.8133
497.2,5.662,-0.06907,-0.07726,0.2816,1.937,-0.8133
497.4,5.662,-0.06917,-0.07164,0.2817,1.937,-0.8133
497.6,5.662,-0.06926,-0.06576,0.2817,1.937,-0.8133
497.8,5.661,-0.06931,-0.05964,0.2817,1.936,-0.8133
498.0,5.661,-0.06933,-0.05334,0.2815,1.936,-0.8133
498.2,5.661,-0.06936,-0.04686,0.2814,1.936,-0.8133
498.4,5.661,-0.06942,-0.04026,0.2813,1.936,-0.8133
498.6,5.661,-0.06951,-0.03355,0.2813,1.936,-0.8132
498.8,5.661,-0.06963,-0.02679,0.2813,1.936,-0.8132
499.0,5.66,-0.06978,-0.02,0.2814,1.935,-0.8132
499.2,5.66,-0.06992,-0.01322,0.2815,1.935,-0.8131
499.4,5.66,-0.07002,-0.006482,0.2815,1.935,-0.8131
499.6,5.66,-0.07009,0.0001698,0.2814,1.935,-0.8131
499.8,5.66,-0.07016,0.006701,0.2812,1.935,-0.813
500.0,5.66,-0.07026,0.01308,0.2811,1.935,-0.813
500.2,5.659,-0.07039,0.01929,0.2811,1.935,-0.8129
500.4,5.659,-0.07055,0.02528,0.2812,1.935,-0.8128
500.6,5.659,-0.07074,0.03102,0.2813,1.935,-0.8128
500.8,5.659,-0.07093,0.03649,0.2814,1.935,-0.8127
501.0,5.659,-0.07109,0.04165,0.2815,1.935,-0.8126
501.2,5.659,-0.07121,0.04648,0.2814,1.935,-0.8126
501.4,5.659,-0.07132,0.05095,0.2813,1.935,-0.8125
501.6,5.659,-0.07146,0.05504,0.2812,1.935,-0.8125
501.8,5.658,-0.07162,0.05874,0.2812,1.935,-0.8124
502.0,5.658,-0.07182,0.06202,0.2813,1.935,-0.8123
502.2,5.658,-0.07205,0.06486,0.2814,1.935,-0.8122
502.4,5.658,-0.07229,0.06725,0.2815,1.935,-0.8121
502.6,5.658,-0.0725,0.06918,0.2816,1.935,-0.812
502.8,5.658,-0.07267,0.07064,0.2816,1.935,-0.8119
503.0,5.658,-0.07283,0.07161,0.2815,1.935,-0.8118
503.2,5.658,-0.073,0.0721,0.2814,1.936,-0.8117
503.4,5.658,-0.0732,0.0721,0.2814,1.936,-0.8116
503.6,5.658,-0.07343,0.07163,0.2815,1.936,-0.8115
503.8,5.657,-0.07369,0.07066,0.2816,1.936,-0.8114
504.0,5.657,-0.07397,0.06921,0.2818,1.937,-0.8113
504.2,5.657,-0.07424,0.0673,0.2819,1.937,-0.8111
504.4,5.657,-0.07446,0.06492,0.2819,1.937,-0.811
504.6,5.657,-0.07466,0.0621,0.2818,1.937,-0.8109
504.8,5.657,-0.07486,0.05883,0.2817,1.937,-0.8108
505.0,5.657,-0.07509,0.05515,0.2817,1.938,-0.8107
505.2,5.657,-0.07536,0.05109,0.2817,1.938,-0.8106
505.4,5.657,-0.07565,0.04665,0.2818,1.938,-0.8105
505.6,5.657,-0.07597,0.04185,0.282,1.938,-0.8103
505.8,5.657,-0.07628,0.03673,0.2821,1.939,-0.8102
506.0,5.657,-0.07655,0.03132,0.2822,1.939,-0.8101
506.2,5.656,-0.07679,0.02563,0.2821,1.939,-0.81
506.4,5.656,-0.07702,0.01971,0.282,1.939,-0.8099
506.6,5.656,-0.07728,0.01357,0.282,1.939,-0.8098
506.8,5.656,-0.07757,0.00727,0.282,1.94,-0.8096
507.0,5.656,-0.07789,0.0008283,0.2821,1.94,-0.8095
507.2,5.656,-0.07823,-0.005725,0.2822,1.94,-0.8094
507.4,5.656,-0.07859,-0.01235,0.2823,1.94,-0.8093
507.6,5.656,-0.0789,-0.01901,0.2824,1.94,-0.8091
507.8,5.656,-0.07918,-0.02567,0.2823,1.941,-0.809
508.0,5.656,-0.07944,-0.03231,0.2822,1.941,-0.8089
508.2,5.655,-0.07972,-0.03888,0.2821,1.941,-0.8088
508.4,5.655,-0.08003,-0.04535,0.2821,1.941,-0.8087
508.6,5.655,-0.08038,-0.05167,0.2821,1.941,-0.8086
508.8,5.655,-0.08074,-0.05783,0.2822,1.941,-0.8084
509.0,5.655,-0.08113,-0.0638,0.2824,1.941,-0.8083
509.2,5.655,-0.08149,-0.06953,0.2824,1.941,-0.8082
509.4,5.655,-0.0818,-0.075,0.2823,1.941,-0.8081
509.6,5.655,-0.08209,-0.08018,0.2822,1.941,-0.808
509.8,5.654,-0.08239,-0.08505,0.2821,1.941,-0.8079
510.0,5.654,-0.08273,-0.08958,0.282,1.941,-0.8078
510.2,5.654,-0.08309,-0.09373,0.282,1.941,-0.8077
510.4,5.654,-0.08347,-0.09751,0.2821,1.941,-0.8075
510.6,5.654,-0.08388,-0.1009,0.2822,1.941,-0.8074
510.8,5.654,-0.08428,-0.1038,0.2822,1.941,-0.8073
511.0,5.654,-0.08463,-0.1063,0.2822,1.941,-0.8072
511.2,5.653,-0.08495,-0.1084,0.282,1.941,-0.8071
511.4,5.653,-0.08527,-0.11,0.2819,1.941,-0.807
511.6,5.653,-0.08562,-0.1111,0.2818,1.941,-0.8069
511.8,5.653,-0.086,-0.1118,0.2817,1.94,-0.8068
512.0,5.653,-0.08641,-0.112,0.2818,1.94,-0.8066
512.2,5.653,-0.08684,-0.1117,0.2818,1.94,-0.8065
512.4,5.653,-0.08727,-0.1109,0.2819,1.94,-0.8064
512.6,5.652,-0.08765,-0.1096,0.2819,1.94,-0.8063
512.8,5.652,-0.088,-0.1079,0.2817,1.939,-0.8062
513.0,5.652,-0.08835,-0.1058,0.2815,1.939,-0.8061
513.2,5.652,-0.08871,-0.1032,0.2814,1.939,-0.806
513.4,5.652,-0.08911,-0.1001,0.2813,1.939,-0.8059
513.6,5.652,-0.08953,-0.09664,0.2813,1.939,-0.8057
513.8,5.651,-0.08998,-0.09278,0.2814,1.939,-0.8056
514.0,5.651,-0.09044,-0.08855,0.2815,1.938,-0.8055
514.2,5.651,-0.09086,-0.08396,0.2815,1.938,-0.8054
514.4,5.651,-0.09124,-0.07904,0.2813,1.938,-0.8053
514.6,5.651,-0.09161,-0.07383,0.2811,1.937,-0.8052
514.8,5.651,-0.09199,-0.06834,0.281,1.937,-0.8051
515.0,5.65,-0.0924,-0.06261,0.2809,1.937,-0.8049
515.2,5.65,-0.09284,-0.05665,0.2809,1.937,-0.8048
515.4,5.65,-0.09331,-0.05051,0.281,1.937,-0.8046
515.6,5.65,-0.09379,-0.04423,0.281,1.937,-0.8045
515.8,5.65,-0.09425,-0.03783,0.2811,1.936,-0.8044
516.0,5.65,-0.09466,-0.03134,0.281,1.936,-0.8043
516.2,5.65,-0.09505,-0.0248,0.2808,1.936,-0.8042
516.4,5.649,-0.09545,-0.01826,0.2807,1.936,-0.804
516.6,5.649,-0.09588,-0.01172,0.2806,1.936,-0.8039
516.8,5.649,-0.09633,-0.00524,0.2806,1.936,-0.8038
517.0,5.649,-0.09681,0.001154,0.2806,1.936,-0.8036
517.2,5.649,-0.09732,0.007424,0.2807,1.936,-0.8035
517.4,5.649,-0.09781,0.01354,0.2808,1.935,-0.8033
517.6,5.649,-0.09825,0.01948,0.2807,1.935,-0.8032
517.8,5.649,-0.09866,0.0252,0.2806,1.935,-0.8031
518.0,5.649,-0.09908,0.03067,0.2804,1.935,-0.8029
518.2,5.649,-0.09952,0.03586,0.2804,1.935,-0.8028
518.4,5.649,-0.09998,0.04076,0.2803,1.935,-0.8027
518.6,5.649,-0.1005,0.04534,0.2804,1.935,-0.8025
518.8,5.649,-0.101,0.04956,0.2805,1.935,-0.8023
519.0,5.648,-0.1015,0.05341,0.2806,1.935,-0.8022
519.2,5.648,-0.102,0.05688,0.2806,1.935,-0.8021
519.4,5.648,-0.1024,0.05993,0.2805,1.935,-0.8019
519.6,5.648,-0.1029,0.06255,0.2804,1.935,-0.8018
519.8,5.648,-0.1033,0.06474,0.2803,1.936,-0.8017
520.0,5.648,-0.1038,0.06648,0.2803,1.936,-0.8015
520.2,5.648,-0.1043,0.06777,0.2803,1.936,-0.8014
520.4,5.648,-0.1048,0.06859,0.2805,1.936,-0.8012
520.6,5.648,-0.1054,0.06893,0.2806,1.936,-0.8011
520.8,5.648,-0.1059,0.06882,0.2807,1.936,-0.8009
521.0,5.648,-0.1063,0.06823,0.2806,1.937,-0.8008
521.2,5.648,-0.1068,0.06717,0.2805,1.937,-0.8007
521.4,5.648,-0.1072,0.06565,0.2804,1.937,-0.8005
521.6,5.648,-0.1077,0.06368,0.2804,1.937,-0.8004
521.8,5.648,-0.1082,0.06127,0.2804,1.937,-0.8003
522.0,5.648,-0.1087,0.05843,0.2805,1.938,-0.8001
522.2,5.648,-0.1093,0.05518,0.2807,1.938,-0.8
522.4,5.648,-0.1098,0.05153,0.2808,1.938,-0.7998
522.6,5.648,-0.1103,0.0475,0.2807,1.938,-0.7997
522.8,5.648,-0.1107,0.04312,0.2806,1.938,-0.7996
523.0,5.648,-0.1112,0.0384,0.2805,1.939,-0.7995
523.2,5.648,-0.1117,0.03338,0.2805,1.939,-0.7994
523.4,5.648,-0.1122,0.02808,0.2805,1.939,-0.7993
523.6,5.648,-0.1127,0.02253,0.2806,1.939,-0.7991
523.8,5.648,-0.1133,0.01676,0.2807,1.94,-0.799
524.0,5.648,-0.1138,0.01079,0.2808,1.94,-0.7989
524.2,5.648,-0.1143,0.004672,0.2808,1.94,-0.7988
524.4,5.648,-0.1148,-0.00158,0.2807,1.94,-0.7987
524.6,5.648,-0.1152,-0.007933,0.2806,1.94,-0.7986
524.8,5.648,-0.1157,-0.01435,0.2806,1.94,-0.7985
525.0,5.648,-0.1162,-0.02078,0.2806,1.941,-0.7984
525.2,5.648,-0.1167,-0.0272,0.2806,1.941,-0.7983
525.4,5.648,-0.1173,-0.0336,0.2807,1.941,-0.7982
525.6,5.648,-0.1178,-0.03991,0.2809,1.941,-0.7981
525.8,5.648,-0.1184,-0.04612,0.2809,1.941,-0.798
526.0,5.648,-0.1188,-0.05219,0.2808,1.941,-0.798
526.2,5.648,-0.1193,-0.0581,0.2806,1.941,-0.7979
526.4,5.648,-0.1197,-0.0638,0.2805,1.941,-0.7979
526.6,5.648,-0.1202,-0.06927,0.2805,1.941,-0.7978
526.8,5.648,-0.1207,-0.07448,0.2805,1.941,-0.7977
527.0,5.648,-0.1213,-0.0794,0.2806,1.942,-0.7976
527.2,5.648,-0.1218,-0.08402,0.2807,1.942,-0.7976
527.4,5.648,-0.1224,-0.08829,0.2808,1.941,-0.7975
527.6,5.648,-0.1228,-0.09221,0.2807,1.941,-0.7975
527.8,5.648,-0.1233,-0.09576,0.2805,1.941,-0.7974
528.0,5.648,-0.1237,-0.09891,0.2804,1.941,-0.7974
528.2,5.648,-0.1242,-0.1017,0.2803,1.941,-0.7974
528.4,5.648,-0.1247,-0.104,0.2803,1.941,-0.7973
528.6,5.648,-0.1252,-0.1058,0.2804,1.941,-0.7973
528.8,5.648,-0.1258,-0.1073,0.2805,1.941,-0.7972
529.0,5.648,-0.1263,-0.1082,0.2805,1.941,-0.7972
529.2,5.648,-0.1268,-0.1087,0.2804,1.94,-0.7972
529.4,5.648,-0.1272,-0.1088,0.2803,1.94,-0.7972
529.6,5.648,-0.1276,-0.1084,0.2801,1.94,-0.7972
529.8,5.648,-0.1281,-0.1075,0.28,1.94,-0.7972
530.0,5.648,-0.1286,-0.1062,0.28,1.94,-0.7971
530.2,5.648,-0.1291,-0.1044,0.28,1.94,-0.7971
530.4,5.648,-0.1296,-0.1022,0.2801,1.939,-0.7971
530.6,5.648,-0.1302,-0.09957,0.2802,1.939,-0.797
530.8,5.648,-0.1306,-0.09651,0.2801,1.939,-0.797
531.0,5.647,-0.1311,-0.09306,0.28,1.939,-0.797
531.2,5.647,-0.1315,-0.08925,0.2798,1.938,-0.7971
531.4,5.647,-0.1319,-0.08507,0.2797,1.938,-0.7971
531.6,5.647,-0.1324,-0.08055,0.2797,1.938,-0.797
531.8,5.647,-0.1329,-0.07572,0.2797,1.938,-0.797
532.0,5.647,-0.1334,-0.07061,0.2798,1.938,-0.797
532.2,5.647,-0.1339,-0.06524,0.2798,1.937,-0.797
532.4,5.647,-0.1344,-0.05964,0.2798,1.937,-0.797
532.6,5.647,-0.1348,-0.05384,0.2797,1.937,-0.797
532.8,5.647,-0.1353,-0.04788,0.2796,1.937,-0.797
533.0,5.647,-0.1357,-0.04178,0.2794,1.936,-0.797
533.2,5.647,-0.1361,-0.03557,0.2794,1.936,-0.7971
533.4,5.647,-0.1366,-0.02929,0.2794,1.936,-0.797
533.6,5.647,-0.1371,-0.02297,0.2795,1.936,-0.797
533.8,5.647,-0.1376,-0.01664,0.2796,1.936,-0.797
534.0,5.647,-0.1381,-0.01034,0.2796,1.936,-0.797
534.2,5.647,-0.1385,-0.004099,0.2795,1.936,-0.797
534.4,5.647,-0.1389,0.002045,0.2794,1.935,-0.7971
534.6,5.647,-0.1393,0.008062,0.2793,1.935,-0.7971
534.8,5.648,-0.1398,0.01393,0.2792,1.935,-0.7971
535.0,5.648,-0.1402,0.01961,0.2792,1.935,-0.7971
535.2,5.648,-0.1407,0.02508,0.2793,1.935,-0.7971
535.4,5.648,-0.1412,0.03029,0.2794,1.935,-0.7971
535.6,5.648,-0.1416,0.03524,0.2795,1.935,-0.7971
535.8,5.648,-0.1421,0.03989,0.2795,1.935,-0.7971
536.0,5.648,-0.1424,0.04422,0.2793,1.935,-0.7972
536.2,5.648,-0.1428,0.0482,0.2792,1.935,-0.7972
536.4,5.648,-0.1432,0.05182,0.2792,1.935,-0.7972
536.6,5.648,-0.1437,0.05507,0.2792,1.935,-0.7972
536.8,5.648,-0.1441,0.05791,0.2793,1.935,-0.7972
537.0,5.648,-0.1446,0.06034,0.2794,1.935,-0.7972
537.2,5.648,-0.145,0.06234,0.2795,1.936,-0.7972
537.4,5.649,-0.1455,0.06391,0.2795,1.936,-0.7973
537.6,5.649,-0.1458,0.06503,0.2794,1.936,-0.7973
537.8,5.649,-0.1462,0.06569,0.2793,1.936,-0.7973
538.0,5.649,-0.1466,0.06591,0.2793,1.936,-0.7974
538.2,5.649,-0.147,0.06567,0.2793,1.936,-0.7974
538.4,5.649,-0.1474,0.06498,0.2793,1.936,-0.7974
538.6,5.649,-0.1478,0.06384,0.2795,1.937,-0.7974
538.8,5.649,-0.1483,0.06226,0.2796,1.937,-0.7975
539.0,5.649,-0.1487,0.06025,0.2797,1.937,-0.7975
539.2,5.65,-0.149,0.05781,0.2796,1.937,-0.7975
539.4,5.65,-0.1494,0.05495,0.2795,1.937,-0.7976
539.6,5.65,-0.1497,0.0517,0.2794,1.937,-0.7977
539.8,5.65,-0.1501,0.04807,0.2794,1.938,-0.7977
540.0,5.65,-0.1505,0.0441,0.2795,1.938,-0.7977
540.2,5.65,-0.1509,0.03977,0.2796,1.938,-0.7978
540.4,5.65,-0.1513,0.03514,0.2797,1.938,-0.7978
540.6,5.651,-0.1517,0.03021,0.2798,1.939,-0.7979
540.8,5.651,-0.152,0.02503,0.2797,1.939,-0.7979
541.0,5.651,-0.1524,0.0196,0.2796,1.939,-0.798
541.2,5.651,-0.1527,0.01397,0.2795,1.939,-0.7981
541.4,5.651,-0.153,0.008157,0.2795,1.939,-0.7982
541.6,5.651,-0.1534,0.002207,0.2795,1.94,-0.7982
541.8,5.651,-0.1537,-0.003861,0.2796,1.94,-0.7983
542.0,5.651,-0.1541,-0.01001,0.2797,1.94,-0.7984
542.2,5.652,-0.1545,-0.01622,0.2798,1.94,-0.7984
542.4,5.652,-0.1548,-0.02244,0.2798,1.94,-0.7985
542.6,5.652,-0.1551,-0.02864,0.2797,1.94,-0.7986
542.8,5.652,-0.1554,-0.03481,0.2796,1.94,-0.7987
543.0,5.652,-0.1556,-0.04089,0.2795,1.94,-0.7988
543.2,5.652,-0.156,-0.04686,0.2795,1.941,-0.7989
543.4,5.652,-0.1563,-0.05268,0.2795,1.941,-0.799
543.6,5.652,-0.1567,-0.05834,0.2797,1.941,-0.7991
543.8,5.652,-0.157,-0.06379,0.2798,1.941,-0.7992
544.0,5.653,-0.1573,-0.06901,0.2797,1.941,-0.7993
544.2,5.653,-0.1575,-0.07398,0.2796,1.941,-0.7995
544.4,5.653,-0.1578,-0.07866,0.2795,1.941,-0.7996
544.6,5.653,-0.158,-0.08304,0.2794,1.941,-0.7997
544.8,5.653,-0.1583,-0.08709,0.2793,1.941,-0.7998
545.0,5.653,-0.1586,-0.09078,0.2793,1.941,-0.7999
545.2,5.653,-0.1589,-0.09411,0.2794,1.941,-0.8001
545.4,5.653,-0.1592,-0.09705,0.2795,1.941,-0.8002
545.6,5.653,-0.1595,-0.09958,0.2795,1.941,-0.8003
545.8,5.653,-0.1597,-0.1017,0.2794,1.94,-0.8005
546.0,5.653,-0.1599,-0.1034,0.2792,1.94,-0.8006
546.2,5.653,-0.1601,-0.1047,0.2791,1.94,-0.8008
546.4,5.654,-0.1603,-0.1055,0.279,1.94,-0.8009
546.6,5.654,-0.1606,-0.1059,0.279,1.94,-0.801
546.8,5.654,-0.1609,-0.1058,0.2791,1.94,-0.8011
547.0,5.654,-0.1611,-0.1053,0.2792,1.94,-0.8013
547.2,5.654,-0.1614,-0.1043,0.2792,1.939,-0.8014
547.4,5.654,-0.1616,-0.1029,0.2791,1.939,-0.8016
547.6,5.654,-0.1618,-0.1011,0.2789,1.939,-0.8017
547.8,5.654,-0.1619,-0.09886,0.2788,1.939,-0.8019
548.0,5.654,-0.1621,-0.0962,0.2787,1.938,-0.8021
548.2,5.654,-0.1623,-0.09314,0.2787,1.938,-0.8022
548.4,5.654,-0.1625,-0.08971,0.2787,1.938,-0.8023
548.6,5.654,-0.1628,-0.08592,0.2788,1.938,-0.8025
548.8,5.654,-0.163,-0.0818,0.2788,1.938,-0.8026
549.0,5.654,-0.1632,-0.07735,0.2788,1.937,-0.8028
549.2,5.654,-0.1633,-0.0726,0.2786,1.937,-0.8029
549.4,5.655,-0.1634,-0.0676,0.2785,1.937,-0.8031
549.6,5.655,-0.1636,-0.06235,0.2784,1.937,-0.8032
549.8,5.655,-0.1637,-0.05688,0.2783,1.936,-0.8034
550.0,5.655,-0.1639,-0.05123,0.2784,1.936,-0.8035
550.2,5.655,-0.1641,-0.04542,0.2785,1.936,-0.8036
550.4,5.655,-0.1643,-0.03949,0.2785,1.936,-0.8038
550.6,5.655,-0.1645,-0.03347,0.2785,1.936,-0.8039
550.8,5.655,-0.1646,-0.02738,0.2784,1.936,-0.8041
551.0,5.655,-0.1647,-0.02127,0.2783,1.935,-0.8042
551.2,5.655,-0.1648,-0.01516,0.2782,1.935,-0.8044
551.4,5.655,-0.1649,-0.009083,0.2781,1.935,-0.8045
551.6,5.656,-0.165,-0.003068,0.2782,1.935,-0.8046
551.8,5.656,-0.1652,0.002845,0.2783,1.935,-0.8048
552.0,5.656,-0.1654,0.00863,0.2784,1.935,-0.8049
552.2,5.656,-0.1655,0.01426,0.2784,1.935,-0.805
552.4,5.656,-0.1656,0.0197,0.2784,1.935,-0.8052
552.6,5.656,-0.1656,0.02492,0.2782,1.935,-0.8053
552.8,5.656,-0.1657,0.02989,0.2781,1.934,-0.8055
553.0,5.656,-0.1657,0.0346,0.2781,1.935,-0.8056
553.2,5.657,-0.1658,0.03902,0.2782,1.935,-0.8057
553.4,5.657,-0.166,0.04312,0.2783,1.935,-0.8058
553.6,5.657,-0.1661,0.04689,0.2784,1.935,-0.8059
553.8,5.657,-0.1662,0.05029,0.2785,1.935,-0.8061
554.0,5.657,-0.1663,0.05333,0.2785,1.935,-0.8062
554.2,5.657,-0.1663,0.05597,0.2784,1.935,-0.8063
554.4,5.657,-0.1663,0.0582,0.2783,1.935,-0.8065
554.6,5.658,-0.1663,0.06003,0.2783,1.935,-0.8066
554.8,5.658,-0.1664,0.06143,0.2783,1.935,-0.8067
555.0,5.658,-0.1665,0.0624,0.2784,1.935,-0.8068
555.2,5.658,-0.1666,0.06293,0.2786,1.935,-0.8069
555.4,5.658,-0.1666,0.06303,0.2787,1.936,-0.807
555.6,5.658,-0.1667,0.06268,0.2787,1.936,-0.8071
555.8,5.659,-0.1666,0.0619,0.2787,1.936,-0.8073
556.0,5.659,-0.1666,0.06068,0.2786,1.936,-0.8074
556.2,5.659,-0.1666,0.05903,0.2785,1.936,-0.8075
556.4,5.659,-0.1666,0.05697,0.2786,1.936,-0.8076
556.6,5.659,-0.1667,0.05451,0.2787,1.937,-0.8077
556.8,5.659,-0.1667,0.05165,0.2788,1.937,-0.8078
557.0,5.66,-0.1668,0.04841,0.279,1.937,-0.808
557.2,5.66,-0.1668,0.04481,0.279,1.937,-0.8081
557.4,5.66,-0.1667,0.04087,0.279,1.937,-0.8082
557.6,5.66,-0.1666,0.03661,0.2789,1.937,-0.8083
557.8,5.66,-0.1666,0.03204,0.2789,1.938,-0.8085
558.0,5.66,-0.1665,0.02721,0.2789,1.938,-0.8086
558.2,5.661,-0.1665,0.02213,0.279,1.938,-0.8087
558.4,5.661,-0.1665,0.01683,0.2791,1.938,-0.8088
558.6,5.661,-0.1666,0.01134,0.2793,1.939,-0.8089
558.8,5.661,-0.1665,0.005681,0.2793,1.939,-0.809
559.0,5.661,-0.1664,-0.0001085,0.2793,1.939,-0.8091
559.2,5.661,-0.1663,-0.006006,0.2792,1.939,-0.8092
559.4,5.661,-0.1662,-0.01198,0.2791,1.939,-0.8094
559.6,5.662,-0.1662,-0.01799,0.2791,1.939,-0.8095
559.8,5.662,-0.1661,-0.024,0.2792,1.94,-0.8096
560.0,5.662,-0.1661,-0.02999,0.2793,1.94,-0.8097
560.2,5.662,-0.166,-0.03594,0.2794,1.94,-0.8098
560.4,5.662,-0.166,-0.04179,0.2795,1.94,-0.8099
560.6,5.662,-0.1659,-0.04753,0.2795,1.94,-0.8101
560.8,5.662,-0.1657,-0.05312,0.2794,1.94,-0.8102
561.0,5.662,-0.1656,-0.05855,0.2793,1.94,-0.8103
561.2,5.663,-0.1654,-0.06377,0.2793,1.94,-0.8105
561.4,5.663,-0.1653,-0.06876,0.2793,1.94,-0.8106
561.6,5.663,-0.1652,-0.07349,0.2793,1.94,-0.8107
561.8,5.663,-0.1652,-0.07794,0.2795,1.94,-0.8108
562.0,5.663,-0.1651,-0.0821,0.2796,1.94,-0.8109
562.2,5.663,-0.1649,-0.08592,0.2796,1.94,-0.811
562.4,5.663,-0.1648,-0.0894,0.2795,1.94,-0.8111
562.6,5.663,-0.1646,-0.09253,0.2793,1.94,-0.8113
562.8,5.663,-0.1644,-0.09527,0.2792,1.94,-0.8114
563.0,5.663,-0.1642,-0.09762,0.2792,1.94,-0.8115
563.2,5.664,-0.1641,-0.09956,0.2793,1.94,-0.8116
563.4,5.664,-0.164,-0.1011,0.2794,1.94,-0.8117
563.6,5.664,-0.1638,-0.1022,0.2795,1.94,-0.8118
563.8,5.664,-0.1637,-0.1029,0.2795,1.939,-0.8119
564.0,5.664,-0.1635,-0.1031,0.2794,1.939,-0.8121
564.2,5.664,-0.1632,-0.103,0.2792,1.939,-0.8122
564.4,5.664,-0.163,-0.1023,0.2791,1.939,-0.8123
564.6,5.664,-0.1628,-0.1013,0.2791,1.939,-0.8124
564.8,5.664,-0.1626,-0.09984,0.2791,1.938,-0.8125
565.0,5.664,-0.1625,-0.09796,0.2791,1.938,-0.8126
565.2,5.664,-0.1623,-0.09568,0.2792,1.938,-0.8127
565.4,5.664,-0.1621,-0.09301,0.2793,1.938,-0.8128
565.6,5.664,-0.1619,-0.08995,0.2792,1.938,-0.8129
565.8,5.664,-0.1616,-0.08654,0.279,1.937,-0.813
566.0,5.664,-0.1613,-0.08279,0.2789,1.937,-0.8131
566.2,5.664,-0.1611,-0.07872,0.2788,1.937,-0.8132
566.4,5.664,-0.1609,-0.07433,0.2788,1.937,-0.8133
566.6,5.664,-0.1607,-0.06967,0.2789,1.937,-0.8133
566.8,5.664,-0.1605,-0.06476,0.279,1.936,-0.8134
567.0,5.664,-0.1603,-0.05962,0.2791,1.936,-0.8135
567.2,5.664,-0.16,-0.05428,0.279,1.936,-0.8136
567.4,5.664,-0.1597,-0.04877,0.2789,1.936,-0.8136
567.6,5.664,-0.1594,-0.04312,0.2788,1.935,-0.8137
567.8,5.665,-0.1591,-0.03736,0.2787,1.935,-0.8138
568.0,5.665,-0.1588,-0.03151,0.2787,1.935,-0.8138
568.2,5.665,-0.1586,-0.02561,0.2787,1.935,-0.8139
568.4,5.665,-0.1584,-0.01969,0.2788,1.935,-0.8139
568.6,5.665,-0.1581,-0.01378,0.2789,1.935,-0.814
568.8,5.665,-0.1579,-0.007911,0.2789,1.935,-0.814
569.0,5.665,-0.1575,-0.002114,0.2788,1.935,-0.8141
