Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
499.4,4.753,-0.0001776,-0.01408,0.0009529,-0.27,9.691e-06,-0.002685,0.0001389
499.6,4.752,-0.000181,-0.01478,0.0009597,-0.2723,1.042e-05,-0.003495,-0.000134
499.8,4.752,-0.0001832,-0.01547,0.0009623,-0.2747,1.098e-05,-0.004058,-0.0003364
500.0,4.751,-0.0001836,-0.01614,0.0009593,-0.2771,1.123e-05,-0.004145,-0.0004085
500.2,4.751,-0.000182,-0.01679,0.00095,-0.2795,1.109e-05,-0.003665,-0.0003309
500.4,4.751,-0.0001786,-0.01742,0.0009351,-0.282,1.054e-05,-0.002687,-0.0001292
500.6,4.75,-0.0001742,-0.01802,0.0009163,-0.2845,9.695e-06,-0.001416,0.0001375
500.8,4.75,-0.0001695,-0.0186,0.0008958,-0.287,8.774e-06,-0.0001444,0.0003901
501.0,4.749,-0.0001654,-0.01914,0.0008757,-0.2895,8.02e-06,0.0008395,0.0005539
501.2,4.749,-0.0001624,-0.01964,0.0008574,-0.2921,7.602e-06,0.001331,0.0005794
501.4,4.748,-0.0001605,-0.0201,0.0008411,-0.2948,7.594e-06,0.001267,0.0004583
501.6,4.748,-0.0001594,-0.02053,0.0008259,-0.2974,7.969e-06,0.0007472,0.000227
501.8,4.747,-0.0001584,-0.02091,0.0008099,-0.3001,8.585e-06,-7.305e-07,-4.568e-05
502.0,4.747,-0.0001566,-0.02125,0.0007909,-0.3027,9.219e-06,-0.0006856,-0.0002799
502.2,4.746,-0.0001534,-0.02154,0.0007671,-0.3053,9.651e-06,-0.001036,-0.0004085
502.4,4.745,-0.0001483,-0.02178,0.0007377,-0.3079,9.733e-06,-0.0008787,-0.0003941
502.6,4.745,-0.0001414,-0.02197,0.0007028,-0.3105,9.395e-06,-0.0001856,-0.0002411
502.8,4.745,-0.0001332,-0.02212,0.0006639,-0.313,8.702e-06,0.0009174,5.408e-06
503.0,4.744,-0.0001245,-0.02221,0.000623,-0.3155,7.825e-06,0.002187,0.0002707
503.2,4.744,-0.0001162,-0.02225,0.0005824,-0.3179,6.956e-06,0.003334,0.0004735
503.4,4.743,-0.0001089,-0.02224,0.0005439,-0.3203,6.312e-06,0.004102,0.0005529
503.6,4.743,-0.0001029,-0.02218,0.0005082,-0.3227,6.056e-06,0.004347,0.0004847
503.8,4.742,-9.801e-05,-0.02206,0.0004748,-0.325,6.235e-06,0.004069,0.000289
504.0,4.742,-9.37e-05,-0.0219,0.0004422,-0.3273,6.761e-06,0.003416,2.191e-05
504.2,4.741,-8.914e-05,-0.02168,0.0004083,-0.3295,7.444e-06,0.00264,-0.0002393
504.4,4.741,-8.356e-05,-0.02142,0.0003712,-0.3316,8.061e-06,0.002027,-0.0004186
504.6,4.74,-7.642e-05,-0.02111,0.0003296,-0.3336,8.443e-06,0.001813,-0.0004632
504.8,4.74,-6.758e-05,-0.02075,0.0002833,-0.3356,8.456e-06,0.002117,-0.000361
505.0,4.74,-5.738e-05,-0.02035,0.0002332,-0.3374,8.06e-06,0.002906,-0.000144
505.2,4.739,-4.651e-05,-0.01991,0.0001812,-0.3392,7.34e-06,0.004004,0.0001224
505.4,4.739,-3.584e-05,-0.01942,0.0001298,-0.3408,6.495e-06,0.005147,0.0003582
505.6,4.739,-2.614e-05,-0.01891,8.092e-05,-0.3424,5.743e-06,0.006058,0.0004941
505.8,4.738,-1.791e-05,-0.01835,3.581e-05,-0.3438,5.252e-06,0.006524,0.000488
506.0,4.738,-1.115e-05,-0.01777,-5.489e-06,-0.3452,5.137e-06,0.006455,0.0003385
506.2,4.738,-5.465e-06,-0.01716,-4.407e-05,-0.3465,5.455e-06,0.005915,8.743e-05
506.4,4.738,-1.278e-07,-0.01652,-8.186e-05,-0.3477,6.071e-06,0.005097,-0.0001925
506.6,4.737,5.683e-06,-0.01586,-0.000121,-0.3487,6.79e-06,0.004267,-0.0004187
506.8,4.737,1.265e-05,-0.01519,-0.0001631,-0.3497,7.404e-06,0.003691,-0.0005257
507.0,4.737,2.109e-05,-0.0145,-0.000209,-0.3505,7.725e-06,0.003558,-0.0004837
507.2,4.737,3.089e-05,-0.01379,-0.0002581,-0.3511,7.639e-06,0.003924,-0.0003055
507.4,4.737,4.147e-05,-0.01308,-0.0003087,-0.3517,7.165e-06,0.004703,-4.439e-05
507.6,4.737,5.202e-05,-0.01237,-0.0003587,-0.3521,6.444e-06,0.005686,0.0002223
507.8,4.737,6.168e-05,-0.01166,-0.0004058,-0.3523,5.648e-06,0.006603,0.0004144
508.0,4.737,6.982e-05,-0.01095,-0.0004482,-0.3525,4.975e-06,0.007201,0.0004737
508.2,4.737,7.619e-05,-0.01025,-0.0004854,-0.3525,4.589e-06,0.007316,0.00038
508.4,4.737,8.102e-05,-0.00956,-0.000518,-0.3525,4.579e-06,0.006917,0.00016
508.6,4.737,8.492e-05,-0.008885,-0.0005478,-0.3523,4.946e-06,0.006119,-0.0001229
508.8,4.737,8.871e-05,-0.008229,-0.000577,-0.352,5.547e-06,0.005145,-0.0003867
509.0,4.737,9.319e-05,-0.007594,-0.0006074,-0.3516,6.174e-06,0.004263,-0.0005564
509.2,4.737,9.888e-05,-0.006985,-0.0006405,-0.351,6.627e-06,0.003711,-0.0005824
509.4,4.737,0.0001059,-0.006404,-0.0006763,-0.3503,6.752e-06,0.003627,-0.0004573
509.6,4.737,0.0001138,-0.005855,-0.0007136,-0.3495,6.504e-06,0.004012,-0.0002172
509.8,4.737,0.0001219,-0.00534,-0.0007504,-0.3486,5.887e-06,0.004727,6.764e-05
510.0,4.738,0.0001293,-0.004862,-0.0007843,-0.3475,5.042e-06,0.005539,0.0003126
510.2,4.738,0.0001352,-0.004423,-0.0008131,-0.3463,4.185e-06,0.006183,0.0004447
510.4,4.738,0.0001392,-0.004027,-0.0008359,-0.345,3.538e-06,0.006445,0.0004236
510.6,4.738,0.0001413,-0.003674,-0.0008527,-0.3437,3.246e-06,0.006214,0.0002539
510.8,4.739,0.000142,-0.003367,-0.0008648,-0.3422,3.355e-06,0.005518,-1.643e-05
511.0,4.739,0.0001421,-0.003108,-0.0008745,-0.3407,3.787e-06,0.004515,-0.0003089
511.2,4.739,0.0001423,-0.002897,-0.000884,-0.339,4.382e-06,0.003445,-0.0005391
511.4,4.74,0.0001434,-0.002736,-0.0008952,-0.3373,4.94e-06,0.002564,-0.0006384
511.6,4.74,0.0001458,-0.002626,-0.0009087,-0.3354,5.266e-06,0.002069,-0.0005779
511.8,4.74,0.0001493,-0.002567,-0.000924,-0.3335,5.244e-06,0.002047,-0.0003745
512.0,4.741,0.0001533,-0.002559,-0.0009394,-0.3314,4.856e-06,0.002443,-8.789e-05
512.2,4.741,0.0001569,-0.002603,-0.0009526,-0.3293,4.157e-06,0.003082,0.0001982
512.4,4.741,0.0001594,-0.002699,-0.0009613,-0.3271,3.295e-06,0.00372,0.0004013
512.6,4.742,0.0001599,-0.002845,-0.0009638,-0.3248,2.436e-06,0.004112,0.0004619
512.8,4.742,0.0001584,-0.003041,-0.0009595,-0.3225,1.883e-06,0.00408,0.0003597
513.0,4.743,0.0001552,-0.003287,-0.0009492,-0.3202,1.807e-06,0.003569,0.0001232
513.2,4.743,0.000151,-0.00358,-0.000935,-0.3178,2.198e-06,0.002659,-0.0001784
513.4,4.744,0.0001464,-0.003919,-0.0009195,-0.3154,2.825e-06,0.001543,-0.0004569
513.6,4.744,0.0001425,-0.004302,-0.0009048,-0.313,3.589e-06,0.00047,-0.0006321
513.8,4.745,0.0001398,-0.004728,-0.0008924,-0.3105,4.277e-06,-0.0003278,-0.0006514
514.0,4.745,0.0001383,-0.005194,-0.0008825,-0.3079,4.7e-06,-0.0006984,-0.0005074
514.2,4.746,0.0001377,-0.005698,-0.0008738,-0.3054,4.759e-06,-0.0006131,-0.0002412
514.4,4.746,0.0001372,-0.006236,-0.0008642,-0.3028,4.441e-06,-0.0001742,7.106e-05
514.6,4.747,0.0001359,-0.006807,-0.0008513,-0.3002,3.829e-06,0.0004168,0.0003398
514.8,4.747,0.000133,-0.007407,-0.000833,-0.2975,3.095e-06,0.000916,0.0004875
515.0,4.748,0.0001282,-0.008033,-0.0008081,-0.295,2.459e-06,0.001107,0.0004702
515.2,4.748,0.0001213,-0.008681,-0.0007771,-0.2924,2.067e-06,0.0008616,0.0002919
515.4,4.749,0.000113,-0.009349,-0.0007415,-0.2898,2.05e-06,0.0001778,5.253e-06
515.6,4.749,0.000104,-0.01003,-0.0007035,-0.2873,2.407e-06,-0.0008204,-0.0003054
515.8,4.75,9.545e-05,-0.01073,-0.000666,-0.2848,3.018e-06,-0.00192,-0.0005482
516.0,4.75,8.794e-05,-0.01143,-0.000631,-0.2824,3.676e-06,-0.002881,-0.0006524
516.2,4.751,8.186e-05,-0.01214,-0.0005992,-0.28,4.195e-06,-0.003501,-0.0005873
516.4,4.751,7.707e-05,-0.01285,-0.0005703,-0.2776,4.44e-06,-0.003676,-0.0003698
516.6,4.752,7.298e-05,-0.01356,-0.0005425,-0.2752,4.324e-06,-0.003427,-5.996e-05
516.8,4.752,6.873e-05,-0.01426,-0.0005135,-0.2729,3.852e-06,-0.002896,0.0002536
517.0,4.752,6.342e-05,-0.01495,-0.0004807,-0.2707,3.128e-06,-0.002304,0.00048
517.2,4.753,5.64e-05,-0.01563,-0.0004425,-0.2685,2.325e-06,-0.001885,0.000555
517.4,4.753,4.745e-05,-0.01629,-0.0003985,-0.2664,1.644e-06,-0.001819,0.0004576
517.6,4.754,3.685e-05,-0.01693,-0.0003497,-0.2644,1.26e-06,-0.00218,0.0002169
517.8,4.754,2.533e-05,-0.01755,-0.0002983,-0.2625,1.249e-06,-0.002922,-9.78e-05
518.0,4.754,1.385e-05,-0.01814,-0.0002468,-0.2607,1.566e-06,-0.003886,-0.0003949
518.2,4.755,3.306e-06,-0.0187,-0.0001979,-0.2589,2.115e-06,-0.004848,-0.0005866
518.4,4.755,-5.7e-06,-0.01922,-0.0001532,-0.2573,2.702e-06,-0.005586,-0.0006148
518.6,4.755,-1.303e-05,-0.01971,-0.000113,-0.2557,3.14e-06,-0.005937,-0.000469
518.8,4.756,-1.907e-05,-0.02016,-7.615e-05,-0.2542,3.281e-06,-0.005852,-0.00019
519.0,4.756,-2.457e-05,-0.02057,-4.047e-05,-0.2528,3.062e-06,-0.005397,0.0001423
519.2,4.756,-3.047e-05,-0.02094,-3.382e-06,-0.2516,2.495e-06,-0.004745,0.0004333
519.4,4.756,-3.758e-05,-0.02126,3.73e-05,-0.2504,1.729e-06,-0.004118,0.0006008
519.6,4.757,-4.639e-05,-0.02154,8.272e-05,-0.2494,9.487e-07,-0.003727,0.0005975
519.8,4.757,-5.686e-05,-0.02177,0.0001327,-0.2484,3.446e-07,-0.003713,0.000424
520.0,4.757,-6.848e-05,-0.02195,0.0001854,-0.2476,6.935e-08,-0.004103,0.000131
520.2,4.757,-8.036e-05,-0.02207,0.0002386,-0.247,1.924e-07,-0.004806,-0.0001952
520.4,4.757,-9.153e-05,-0.02215,0.0002892,-0.2464,6.442e-07,-0.005638,-0.0004581
520.6,4.757,-0.0001012,-0.02218,0.0003351,-0.246,1.279e-06,-0.006376,-0.0005812
520.8,4.757,-0.0001089,-0.02216,0.0003752,-0.2457,1.883e-06,-0.006825,-0.0005281
521.0,4.757,-0.0001148,-0.02208,0.00041,-0.2455,2.299e-06,-0.006865,-0.0003122
521.2,4.757,-0.0001195,-0.02195,0.0004411,-0.2454,2.399e-06,-0.006495,6.428e-06
521.4,4.757,-0.0001239,-0.02178,0.000471,-0.2454,2.118e-06,-0.005823,0.0003377
521.6,4.757,-0.0001288,-0.02155,0.0005023,-0.2456,1.545e-06,-0.005043,0.0005868
521.8,4.757,-0.0001351,-0.02128,0.0005369,-0.2459,8.17e-07,-0.004373,0.0006817
522.0,4.757,-0.0001429,-0.02096,0.0005754,-0.2463,1.34e-07,-0.003991,0.0005966
522.2,4.757,-0.000152,-0.02059,0.0006168,-0.2468,-2.789e-07,-0.003993,0.0003562
522.4,4.757,-0.0001616,-0.02019,0.0006589,-0.2475,-3.255e-07,-0.004358,3.085e-05
522.6,4.757,-0.0001708,-0.01974,0.0006991,-0.2483,1.121e-08,-0.00496,-0.0002851
522.8,4.757,-0.0001787,-0.01925,0.0007346,-0.2492,6.678e-07,-0.005603,-0.0004996
523.0,4.757,-0.0001847,-0.01873,0.0007636,-0.2502,1.441e-06,-0.006077,-0.0005491
523.2,4.756,-0.0001885,-0.01817,0.0007859,-0.2514,2.159e-06,-0.006218,-0.0004179
523.4,4.756,-0.0001905,-0.01758,0.0008024,-0.2526,2.657e-06,-0.005954,-0.0001428
523.6,4.756,-0.0001915,-0.01697,0.0008154,-0.2539,2.8e-06,-0.005329,0.0001968
523.8,4.756,-0.0001924,-0.01633,0.0008276,-0.2553,2.582e-06,-0.004482,0.0005039
524.0,4.755,-0.0001942,-0.01568,0.0008415,-0.2568,2.105e-06,-0.003616,0.0006904
524.2,4.755,-0.0001973,-0.015,0.0008584,-0.2585,1.567e-06,-0.002933,0.0007038
524.4,4.755,-0.0002018,-0.01431,0.0008783,-0.2602,1.103e-06,-0.002578,0.0005397
524.6,4.754,-0.0002072,-0.01362,0.0008998,-0.262,9.2e-07,-0.0026,0.0002455
524.8,4.754,-0.0002126,-0.01291,0.0009202,-0.2639,1.111e-06,-0.002936,-9.314e-05
525.0,4.754,-0.0002171,-0.0122,0.0009367,-0.2659,1.634e-06,-0.003431,-0.0003785
525.2,4.753,-0.0002198,-0.0115,0.000947,-0.268,2.395e-06,-0.003886,-0.0005281
525.4,4.753,-0.0002203,-0.0108,0.00095,-0.2701,3.242e-06,-0.00411,-0.0004984
525.6,4.752,-0.0002186,-0.01011,0.000946,-0.2723,3.974e-06,-0.00398,-0.0002977
525.8,4.752,-0.0002154,-0.009426,0.0009368,-0.2746,4.35e-06,-0.003473,1.724e-05
526.0,4.752,-0.0002116,-0.008762,0.0009248,-0.2769,4.296e-06,-0.002669,0.0003561
526.2,4.751,-0.0002082,-0.008118,0.000913,-0.2792,3.882e-06,-0.001734,0.0006194
526.4,4.751,-0.0002059,-0.007496,0.0009036,-0.2816,3.27e-06,-0.0008651,0.0007305
526.6,4.75,-0.000205,-0.006899,0.0008974,-0.284,2.582e-06,-0.00024,0.0006578
526.8,4.75,-0.0002053,-0.006332,0.0008937,-0.2865,2.035e-06,3.567e-05,0.0004223
527.0,4.749,-0.0002062,-0.005797,0.0008904,-0.289,1.812e-06,-4.222e-05,9.054e-05
527.2,4.749,-0.0002067,-0.005296,0.000885,-0.2915,1.975e-06,-0.000377,-0.0002423
527.4,4.748,-0.0002059,-0.004833,0.0008746,-0.2941,2.458e-06,-0.0007974,-0.00048
527.6,4.748,-0.000203,-0.004409,0.0008575,-0.2966,3.109e-06,-0.001109,-0.0005542
527.8,4.747,-0.000198,-0.004028,0.0008332,-0.2992,3.73e-06,-0.001148,-0.0004445
528.0,4.747,-0.000191,-0.003691,0.0008027,-0.3017,4.138e-06,-0.0008334,-0.0001833
528.2,4.746,-0.000183,-0.003399,0.0007684,-0.3043,4.201e-06,-0.0001829,0.0001533
528.4,4.746,-0.0001748,-0.003155,0.0007332,-0.3068,3.897e-06,0.0006893,0.0004689
528.6,4.745,-0.0001674,-0.002959,0.0006997,-0.3092,3.312e-06,0.001606,0.0006723
528.8,4.745,-0.0001614,-0.002812,0.0006696,-0.3117,2.566e-06,0.002377,0.0007032
529.0,4.744,-0.000157,-0.002716,0.0006432,-0.3141,1.861e-06,0.002856,0.00055
529.2,4.744,-0.0001537,-0.00267,0.0006192,-0.3166,1.361e-06,0.00298,0.0002567
529.4,4.743,-0.0001506,-0.002676,0.0005952,-0.3189,1.188e-06,0.002786,-9.25e-05
529.6,4.743,-0.0001469,-0.002732,0.0005684,-0.3213,1.378e-06,0.002403,-0.0003974
529.8,4.742,-0.0001416,-0.002839,0.0005364,-0.3236,1.845e-06,0.002005,-0.0005723
530.0,4.742,-0.0001342,-0.002996,0.000498,-0.3258,2.44e-06,0.001774,-0.0005684
530.2,4.742,-0.0001249,-0.003202,0.0004534,-0.3279,2.956e-06,0.001835,-0.0003864
530.4,4.741,-0.0001141,-0.003457,0.0004043,-0.33,3.212e-06,0.002234,-7.922e-05
530.6,4.741,-0.0001028,-0.003758,0.0003535,-0.332,3.093e-06,0.002913,0.000263
530.8,4.74,-9.192e-05,-0.004104,0.0003039,-0.3339,2.646e-06,0.003735,0.0005397
531.0,4.74,-8.239e-05,-0.004494,0.000258,-0.3357,1.956e-06,0.00452,0.0006706
531.2,4.74,-7.46e-05,-0.004925,0.0002168,-0.3374,1.152e-06,0.005097,0.0006158
531.4,4.739,-6.843e-05,-0.005395,0.00018,-0.3391,4.057e-07,0.005354,0.0003909
531.6,4.739,-6.324e-05,-0.005902,0.0001457,-0.3407,-1.062e-07,0.005268,5.847e-05
531.8,4.739,-5.813e-05,-0.006442,0.0001112,-0.3421,-2.619e-07,0.004911,-0.0002873
532.0,4.739,-5.21e-05,-0.007014,7.386e-05,-0.3435,-5.534e-08,0.004431,-0.0005482
532.2,4.738,-4.444e-05,-0.007613,3.166e-05,-0.3448,4.132e-07,0.004006,-0.0006488
532.4,4.738,-3.488e-05,-0.008238,-1.601e-05,-0.346,9.617e-07,0.003792,-0.000562
532.6,4.738,-2.369e-05,-0.008884,-6.82e-05,-0.347,1.409e-06,0.003882,-0.0003141
532.8,4.738,-1.165e-05,-0.009548,-0.0001226,-0.3479,1.587e-06,0.004278,2.149e-05
533.0,4.737,2.259e-07,-0.01023,-0.0001764,-0.3487,1.405e-06,0.00489,0.0003478
533.2,4.737,1.1e-05,-0.01092,-0.0002265,-0.3494,8.955e-07,0.005566,0.0005705
533.4,4.737,1.997e-05,-0.01162,-0.000271,-0.35,1.554e-07,0.006132,0.0006236
533.6,4.737,2.694e-05,-0.01232,-0.0003096,-0.3504,-6.561e-07,0.006445,0.0004889
533.8,4.737,3.228e-05,-0.01302,-0.0003433,-0.3508,-1.353e-06,0.006429,0.0002039
534.0,4.737,3.678e-05,-0.01372,-0.0003743,-0.351,-1.776e-06,0.006102,-0.0001502
534.2,4.737,4.142e-05,-0.01441,-0.0004055,-0.3511,-1.859e-06,0.005565,-0.0004722
534.4,4.737,4.713e-05,-0.01509,-0.0004395,-0.3511,-1.666e-06,0.004976,-0.0006705
534.6,4.737,5.444e-05,-0.01576,-0.0004778,-0.351,-1.287e-06,0.004501,-0.0006891
534.8,4.737,6.338e-05,-0.0164,-0.0005203,-0.3507,-9.015e-07,0.00427,-0.0005236
535.0,4.737,7.348e-05,-0.01703,-0.0005653,-0.3503,-6.346e-07,0.004341,-0.0002222
535.2,4.737,8.384e-05,-0.01764,-0.0006103,-0.3498,-6.315e-07,0.004679,0.0001278
535.4,4.737,9.34e-05,-0.01821,-0.0006522,-0.3491,-9.708e-07,0.00517,0.0004231
535.6,4.737,0.0001013,-0.01876,-0.0006884,-0.3484,-1.62e-06,0.005654,0.000578
535.8,4.738,0.000107,-0.01927,-0.0007176,-0.3475,-2.417e-06,0.00597,0.0005473
536.0,4.738,0.0001106,-0.01974,-0.00074,-0.3465,-3.216e-06,0.006005,0.0003393
536.2,4.738,0.0001127,-0.02018,-0.0007574,-0.3454,-3.832e-06,0.005722,1.236e-05
536.4,4.738,0.0001141,-0.02057,-0.0007724,-0.3443,-4.14e-06,0.005172,-0.0003411
536.6,4.738,0.000116,-0.02092,-0.000788,-0.343,-4.105e-06,0.00448,-0.0006196
536.8,4.739,0.0001191,-0.02123,-0.0008064,-0.3416,-3.797e-06,0.003807,-0.0007438
537.0,4.739,0.0001237,-0.02149,-0.0008285,-0.3401,-3.331e-06,0.003303,-0.0006778
537.2,4.739,0.0001297,-0.02171,-0.0008535,-0.3385,-2.859e-06,0.003065,-0.0004413
537.4,4.74,0.0001363,-0.02187,-0.0008793,-0.3368,-2.55e-06,0.003113,-0.0001019
537.6,4.74,0.0001427,-0.02198,-0.0009031,-0.335,-2.539e-06,0.003381,0.0002423
537.8,4.74,0.0001477,-0.02205,-0.000922,-0.3331,-2.841e-06,0.003738,0.0004917
538.0,4.741,0.0001506,-0.02206,-0.0009338,-0.3312,-3.449e-06,0.004029,0.0005733
538.2,4.741,0.0001512,-0.02202,-0.000938,-0.3292,-4.21e-06,0.004112,0.0004637
538.4,4.742,0.0001498,-0.02194,-0.0009355,-0.3271,-4.913e-06,0.003906,0.0001932
538.6,4.742,0.0001471,-0.0218,-0.0009285,-0.3249,-5.398e-06,0.003411,-0.0001595
538.8,4.742,0.0001442,-0.02161,-0.0009202,-0.3227,-5.645e-06,0.002707,-0.000493
539.0,4.743,0.0001418,-0.02138,-0.0009133,-0.3205,-5.69e-06,0.001931,-0.0007114
539.2,4.743,0.0001408,-0.02109,-0.0009098,-0.3182,-5.594e-06,0.001239,-0.0007514
539.4,4.744,0.0001413,-0.02077,-0.0009098,-0.3158,-5.469e-06,0.0007607,-0.000601
539.6,4.744,0.0001428,-0.02039,-0.000912,-0.3134,-5.391e-06,0.0005614,-0.0003037
539.8,4.745,0.0001446,-0.01998,-0.0009137,-0.311,-5.501e-06,0.000625,5.497e-05
540.0,4.745,0.0001456,-0.01953,-0.000912,-0.3085,-5.895e-06,0.0008595,0.0003729
540.2,4.746,0.0001449,-0.01904,-0.0009042,-0.306,-6.59e-06,0.001124,0.0005585
540.4,4.746,0.000142,-0.01851,-0.000889,-0.3035,-7.523e-06,0.001269,0.0005579
540.6,4.747,0.0001368,-0.01795,-0.0008663,-0.301,-8.546e-06,0.001181,0.0003719
540.8,4.747,0.0001299,-0.01737,-0.0008379,-0.2985,-9.475e-06,0.0008152,5.364e-05
541.0,4.748,0.0001223,-0.01676,-0.0008065,-0.296,-1.016e-05,0.0002037,-0.0003052
541.2,4.748,0.0001148,-0.01612,-0.0007751,-0.2935,-1.047e-05,-0.0005507,-0.0006008
541.4,4.748,0.0001086,-0.01547,-0.0007464,-0.291,-1.042e-05,-0.001305,-0.0007469
541.6,4.749,0.0001039,-0.0148,-0.0007217,-0.2885,-1.018e-05,-0.001916,-0.0007007
541.8,4.749,0.0001007,-0.01411,-0.0007005,-0.2861,-9.886e-06,-0.002284,-0.0004744
542.0,4.75,9.836e-05,-0.01342,-0.000681,-0.2837,-9.708e-06,-0.002376,-0.0001309
542.2,4.75,9.593e-05,-0.01273,-0.0006603,-0.2813,-9.791e-06,-0.002239,0.0002316
542.4,4.751,9.239e-05,-0.01203,-0.0006356,-0.2789,-1.019e-05,-0.001982,0.0005095
542.6,4.751,8.696e-05,-0.01133,-0.0006047,-0.2766,-1.088e-05,-0.001749,0.0006232
542.8,4.752,7.932e-05,-0.01064,-0.0005667,-0.2743,-1.174e-05,-0.001673,0.0005409
543.0,4.752,6.97e-05,-0.009963,-0.0005224,-0.2722,-1.265e-05,-0.00184,0.0002874
543.2,4.753,5.885e-05,-0.009296,-0.0004742,-0.27,-1.341e-05,-0.002265,-6.306e-05
543.4,4.753,4.779e-05,-0.008645,-0.0004252,-0.268,-1.392e-05,-0.002885,-0.0004095
543.6,4.753,3.756e-05,-0.008014,-0.0003783,-0.266,-1.412e-05,-0.003582,-0.0006522
543.8,4.754,2.888e-05,-0.007406,-0.0003357,-0.2641,-1.403e-05,-0.004212,-0.0007198
544.0,4.754,2.202e-05,-0.006824,-0.0002981,-0.2623,-1.377e-05,-0.004652,-0.0005908
544.2,4.754,1.664e-05,-0.006272,-0.0002644,-0.2606,-1.351e-05,-0.00483,-0.0003001
544.4,4.755,1.196e-05,-0.005752,-0.0002324,-0.2589,-1.34e-05,-0.004749,6.964e-05
544.6,4.755,6.95e-06,-0.005267,-0.000199,-0.2573,-1.355e-05,-0.004483,0.0004137
544.8,4.755,6.562e-07,-0.00482,-0.0001615,-0.2559,-1.401e-05,-0.004152,0.0006349
545.0,4.756,-7.531e-06,-0.004413,-0.0001183,-0.2545,-1.474e-05,-0.003895,0.0006704
545.2,4.756,-1.769e-05,-0.004047,-6.909e-05,-0.2532,-1.563e-05,-0.003822,0.0005111
545.4,4.756,-2.936e-05,-0.003726,-1.551e-05,-0.2521,-1.649e-05,-0.00399,0.0002026
545.6,4.756,-4.165e-05,-0.00345,3.971e-05,-0.251,-1.718e-05,-0.004382,-0.0001652
545.8,4.757,-5.35e-05,-0.00322,9.336e-05,-0.2501,-1.761e-05,-0.004914,-0.0004848
546.0,4.757,-6.395e-05,-0.003039,0.0001426,-0.2493,-1.776e-05,-0.00546,-0.0006632
546.2,4.757,-7.243e-05,-0.002908,0.0001859,-0.2486,-1.766e-05,-0.005887,-0.0006474
546.4,4.757,-7.893e-05,-0.002826,0.0002232,-0.248,-1.742e-05,-0.006094,-0.000442
546.6,4.757,-8.4e-05,-0.002794,0.0002562,-0.2476,-1.721e-05,-0.00604,-0.0001037
546.8,4.757,-8.856e-05,-0.002813,0.0002876,-0.2472,-1.716e-05,-0.005755,0.0002729
547.0,4.757,-9.364e-05,-0.002882,0.0003203,-0.2469,-1.742e-05,-0.005333,0.0005815
547.2,4.757,-0.0001001,-0.003001,0.000357,-0.2468,-1.796e-05,-0.004902,0.0007334
547.4,4.757,-0.0001083,-0.00317,0.0003985,-0.2468,-1.873e-05,-0.004589,0.0006861
547.6,4.757,-0.0001182,-0.003386,0.0004445,-0.2469,-1.96e-05,-0.004482,0.0004541
547.8,4.757,-0.0001291,-0.00365,0.0004928,-0.2472,-2.042e-05,-0.004605,0.0001057
548.0,4.757,-0.0001399,-0.00396,0.0005403,-0.2476,-2.102e-05,-0.004912,-0.0002594
548.2,4.757,-0.0001496,-0.004314,0.000584,-0.2481,-2.132e-05,-0.005304,-0.0005361
548.4,4.757,-0.0001575,-0.004711,0.0006213,-0.2487,-2.132e-05,-0.005653,-0.0006438
548.6,4.757,-0.000163,-0.005147,0.0006513,-0.2494,-2.108e-05,-0.005841,-0.0005494
548.8,4.757,-0.0001665,-0.005622,0.0006748,-0.2502,-2.075e-05,-0.005794,-0.0002783
549.0,4.756,-0.0001687,-0.006132,0.0006939,-0.2512,-2.047e-05,-0.005503,9.213e-05
549.2,4.756,-0.0001707,-0.006675,0.0007116,-0.2522,-2.04e-05,-0.005025,0.0004569
549.4,4.756,-0.0001734,-0.007248,0.0007309,-0.2534,-2.061e-05,-0.004465,0.0007115
549.6,4.756,-0.0001775,-0.007848,0.0007539,-0.2546,-2.111e-05,-0.003949,0.0007846
549.8,4.756,-0.0001833,-0.008471,0.0007809,-0.256,-2.182e-05,-0.003587,0.0006563
550.0,4.755,-0.0001903,-0.009115,0.0008109,-0.2575,-2.262e-05,-0.00344,0.0003627
550.2,4.755,-0.0001978,-0.009776,0.0008413,-0.259,-2.332e-05,-0.003507,-1.196e-05
550.4,4.755,-0.0002047,-0.01045,0.000869,-0.2607,-2.378e-05,-0.003719,-0.00036
550.6,4.754,-0.00021,-0.01114,0.0008911,-0.2624,-2.391e-05,-0.003966,-0.000581
550.8,4.754,-0.000213,-0.01183,0.0009055,-0.2643,-2.372e-05,-0.004124,-0.0006104
551.0,4.754,-0.0002136,-0.01252,0.000912,-0.2662,-2.334e-05,-0.004095,-0.0004404
551.2,4.753,-0.0002123,-0.01321,0.0009121,-0.2682,-2.291e-05,-0.003834,-0.0001189
551.4,4.753,-0.00021,-0.0139,0.0009084,-0.2702,-2.256e-05,-0.003357,0.0002631
551.6,4.752,-0.0002078,-0.01458,0.0009041,-0.2723,-2.241e-05,-0.002743,0.0005974
551.8,4.752,-0.0002065,-0.01525,0.0009019,-0.2745,-2.25e-05,-0.002107,0.0007882
552.0,4.752,-0.0002068,-0.01591,0.0009035,-0.2767,-2.29e-05,-0.001565,0.0007796
