Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
495.0,6.649,0.5728,-0.04329,0.2816,2.678,-0.04759
495.2,6.649,0.571,-0.04324,0.2998,2.682,-0.04959
495.4,6.649,0.5692,-0.04315,0.3178,2.685,-0.05157
495.6,6.649,0.5674,-0.04302,0.3356,2.688,-0.05352
495.8,6.649,0.5655,-0.04284,0.3532,2.692,-0.05543
496.0,6.649,0.5637,-0.04262,0.3705,2.695,-0.0573
496.2,6.649,0.5619,-0.04234,0.3874,2.697,-0.05914
496.4,6.649,0.5601,-0.04203,0.404,2.7,-0.06094
496.6,6.649,0.5583,-0.04168,0.4202,2.704,-0.06268
496.8,6.649,0.5565,-0.04131,0.436,2.707,-0.06437
497.0,6.649,0.5547,-0.04089,0.4514,2.709,-0.066
497.2,6.649,0.553,-0.04043,0.4662,2.712,-0.06757
497.4,6.648,0.5513,-0.03994,0.4805,2.714,-0.06908
497.6,6.648,0.5497,-0.03942,0.4943,2.716,-0.07055
497.8,6.648,0.5482,-0.03887,0.5074,2.718,-0.07195
498.0,6.647,0.5466,-0.03831,0.52,2.72,-0.0733
498.2,6.647,0.5452,-0.03772,0.5318,2.721,-0.07458
498.4,6.647,0.5439,-0.03711,0.543,2.723,-0.07581
498.6,6.646,0.5426,-0.03648,0.5535,2.724,-0.07696
498.8,6.646,0.5414,-0.03586,0.5632,2.725,-0.07805
499.0,6.645,0.5403,-0.03523,0.5723,2.727,-0.07905
499.2,6.645,0.5393,-0.03459,0.5806,2.728,-0.07998
499.4,6.644,0.5383,-0.03394,0.5881,2.728,-0.08084
499.6,6.644,0.5375,-0.0333,0.5948,2.729,-0.08162
499.8,6.643,0.5368,-0.03266,0.6007,2.729,-0.08233
500.0,6.642,0.5361,-0.03203,0.6057,2.729,-0.08297
500.2,6.642,0.5356,-0.03142,0.61,2.728,-0.08354
500.4,6.641,0.5351,-0.03082,0.6133,2.728,-0.08404
500.6,6.64,0.5348,-0.03023,0.6158,2.727,-0.08446
500.8,6.639,0.5346,-0.02967,0.6174,2.727,-0.0848
501.0,6.638,0.5345,-0.02914,0.6182,2.726,-0.08507
501.2,6.638,0.5345,-0.02864,0.6182,2.725,-0.08524
501.4,6.637,0.5346,-0.02816,0.6173,2.724,-0.08534
501.6,6.636,0.5348,-0.02771,0.6155,2.723,-0.08535
501.8,6.635,0.5351,-0.02729,0.6129,2.722,-0.08529
502.0,6.634,0.5355,-0.02691,0.6094,2.72,-0.08517
502.2,6.633,0.5361,-0.02658,0.605,2.718,-0.08496
502.4,6.632,0.5367,-0.02628,0.5999,2.715,-0.08469
502.6,6.63,0.5374,-0.02602,0.5939,2.713,-0.08435
502.8,6.629,0.5382,-0.0258,0.5871,2.71,-0.08393
503.0,6.628,0.5392,-0.02563,0.5795,2.708,-0.08345
503.2,6.627,0.5402,-0.02552,0.5711,2.706,-0.08288
503.4,6.626,0.5412,-0.02545,0.562,2.703,-0.08224
503.6,6.625,0.5424,-0.02542,0.5523,2.701,-0.08153
503.8,6.624,0.5436,-0.02544,0.5418,2.698,-0.08075
504.0,6.623,0.5449,-0.0255,0.5305,2.695,-0.0799
504.2,6.621,0.5463,-0.02561,0.5187,2.691,-0.079
504.4,6.62,0.5478,-0.02577,0.5062,2.688,-0.07804
504.6,6.618,0.5493,-0.02597,0.4931,2.684,-0.07702
504.8,6.617,0.5508,-0.02621,0.4794,2.681,-0.07595
505.0,6.616,0.5525,-0.02649,0.4652,2.677,-0.07483
505.2,6.614,0.5541,-0.02682,0.4505,2.673,-0.07365
505.4,6.613,0.5558,-0.0272,0.4353,2.67,-0.07241
505.6,6.612,0.5575,-0.02761,0.4197,2.667,-0.07112
505.8,6.611,0.5592,-0.02806,0.4037,2.663,-0.06978
506.0,6.61,0.5609,-0.02853,0.3874,2.66,-0.06839
506.2,6.608,0.5626,-0.02903,0.3707,2.656,-0.06696
506.4,6.607,0.5644,-0.02956,0.3537,2.652,-0.0655
506.6,6.605,0.5661,-0.03012,0.3365,2.648,-0.064
506.8,6.604,0.5678,-0.0307,0.3191,2.644,-0.06247
507.0,6.603,0.5695,-0.0313,0.3015,2.64,-0.06091
507.2,6.601,0.5711,-0.03191,0.2837,2.636,-0.05933
507.4,6.6,0.5727,-0.03253,0.2659,2.632,-0.05772
507.6,6.599,0.5743,-0.03318,0.248,2.629,-0.05608
507.8,6.598,0.5758,-0.03383,0.2302,2.626,-0.05441
508.0,6.597,0.5772,-0.03447,0.2124,2.622,-0.05272
508.2,6.595,0.5786,-0.03511,0.1946,2.619,-0.05101
508.4,6.594,0.5799,-0.03575,0.177,2.615,-0.04929
508.6,6.593,0.5811,-0.03638,0.1595,2.612,-0.04756
508.8,6.592,0.5822,-0.037,0.1422,2.608,-0.04583
509.0,6.59,0.5832,-0.03761,0.1252,2.605,-0.04409
509.2,6.589,0.5841,-0.03819,0.1083,2.601,-0.04236
509.4,6.588,0.585,-0.03875,0.0918,2.598,-0.04063
509.6,6.587,0.5856,-0.0393,0.07561,2.596,-0.0389
509.8,6.586,0.5862,-0.03982,0.05985,2.593,-0.03717
510.0,6.585,0.5866,-0.04032,0.04454,2.591,-0.03544
510.2,6.584,0.5869,-0.04077,0.02968,2.588,-0.03371
510.4,6.583,0.587,-0.04119,0.01529,2.586,-0.03199
510.6,6.582,0.587,-0.04157,0.001392,2.584,-0.03029
510.8,6.581,0.5868,-0.04192,-0.01196,2.582,-0.0286
511.0,6.58,0.5864,-0.04223,-0.02472,2.579,-0.02694
511.2,6.58,0.5859,-0.04249,-0.03689,2.577,-0.0253
511.4,6.579,0.5852,-0.0427,-0.04846,2.576,-0.02368
511.6,6.578,0.5844,-0.04287,-0.05941,2.574,-0.02209
511.8,6.577,0.5834,-0.043,-0.06966,2.573,-0.02053
512.0,6.577,0.5821,-0.04309,-0.07916,2.572,-0.01898
512.2,6.576,0.5807,-0.04313,-0.08792,2.572,-0.01746
512.4,6.576,0.5791,-0.04312,-0.09593,2.571,-0.01596
512.6,6.575,0.5773,-0.04306,-0.1032,2.57,-0.01449
512.8,6.575,0.5753,-0.04295,-0.1097,2.57,-0.01305
513.0,6.574,0.5731,-0.0428,-0.1154,2.57,-0.01165
513.2,6.574,0.5706,-0.0426,-0.1203,2.569,-0.01029
513.4,6.573,0.568,-0.04236,-0.1244,2.569,-0.008959
513.6,6.573,0.5652,-0.04206,-0.1278,2.569,-0.007672
513.8,6.573,0.5622,-0.04173,-0.1303,2.57,-0.006426
514.0,6.572,0.559,-0.04136,-0.132,2.571,-0.005213
514.2,6.572,0.5556,-0.04097,-0.1328,2.572,-0.004033
514.4,6.572,0.5519,-0.04053,-0.1327,2.573,-0.002882
514.6,6.572,0.5481,-0.04005,-0.1318,2.574,-0.001764
514.8,6.572,0.544,-0.03954,-0.1301,2.576,-0.0006828
515.0,6.572,0.5397,-0.039,-0.1275,2.577,0.0003561
515.2,6.572,0.5353,-0.03844,-0.1242,2.579,0.001356
515.4,6.572,0.5306,-0.03786,-0.12,2.58,0.002316
515.6,6.572,0.5257,-0.03725,-0.115,2.582,0.003236
515.8,6.572,0.5207,-0.03662,-0.1093,2.584,0.004114
516.0,6.572,0.5155,-0.03598,-0.1029,2.586,0.004953
516.2,6.572,0.5101,-0.03535,-0.0956,2.589,0.005761
516.4,6.573,0.5044,-0.0347,-0.08756,2.592,0.006539
516.6,6.573,0.4986,-0.03405,-0.07877,2.595,0.007291
516.8,6.573,0.4927,-0.0334,-0.06928,2.598,0.008015
517.0,6.573,0.4865,-0.03275,-0.05914,2.601,0.008706
517.2,6.574,0.4802,-0.03211,-0.04835,2.604,0.009362
517.4,6.574,0.4737,-0.03148,-0.03692,2.607,0.009988
517.6,6.574,0.4671,-0.03086,-0.02487,2.61,0.01058
517.8,6.575,0.4603,-0.03026,-0.01228,2.613,0.01115
518.0,6.575,0.4534,-0.02968,0.000828,2.616,0.01168
518.2,6.575,0.4464,-0.02912,0.01443,2.619,0.01219
518.4,6.576,0.4392,-0.0286,0.02855,2.623,0.01268
518.6,6.576,0.4319,-0.02811,0.04315,2.627,0.01316
518.8,6.577,0.4245,-0.02765,0.05818,2.631,0.01362
519.0,6.578,0.417,-0.02721,0.07358,2.635,0.01408
519.2,6.578,0.4094,-0.02682,0.08931,2.639,0.01451
519.4,6.579,0.4017,-0.02646,0.1053,2.642,0.01493
519.6,6.579,0.3939,-0.02615,0.1216,2.646,0.01533
519.8,6.579,0.386,-0.02587,0.1382,2.649,0.01573
520.0,6.58,0.378,-0.02564,0.1549,2.653,0.01611
520.2,6.58,0.3701,-0.02545,0.1718,2.656,0.01648
520.4,6.581,0.362,-0.02531,0.1887,2.66,0.01684
520.6,6.582,0.3539,-0.02522,0.2058,2.664,0.01721
520.8,6.582,0.3458,-0.02518,0.2229,2.668,0.01759
521.0,6.583,0.3376,-0.02518,0.24,2.672,0.01798
521.2,6.583,0.3294,-0.02523,0.2571,2.675,0.01837
521.4,6.584,0.3212,-0.02532,0.2741,2.679,0.01877
521.6,6.584,0.313,-0.02545,0.2909,2.682,0.01917
521.8,6.585,0.3048,-0.02564,0.3076,2.685,0.01958
522.0,6.585,0.2966,-0.02587,0.3242,2.688,0.01999
522.2,6.586,0.2885,-0.02614,0.3404,2.691,0.02042
522.4,6.586,0.2803,-0.02645,0.3564,2.694,0.02086
522.6,6.587,0.2723,-0.0268,0.372,2.697,0.02132
522.8,6.587,0.2642,-0.0272,0.3874,2.7,0.02181
523.0,6.588,0.2562,-0.02763,0.4024,2.703,0.02232
523.2,6.588,0.2482,-0.0281,0.417,2.706,0.02286
523.4,6.589,0.2403,-0.02858,0.4311,2.709,0.02343
523.6,6.589,0.2325,-0.0291,0.4447,2.711,0.02401
523.8,6.589,0.2248,-0.02965,0.4579,2.713,0.02462
524.0,6.59,0.2171,-0.03022,0.4705,2.715,0.02526
524.2,6.59,0.2095,-0.03081,0.4825,2.716,0.02593
524.4,6.59,0.202,-0.03142,0.494,2.718,0.02662
524.6,6.59,0.1947,-0.03203,0.5047,2.719,0.02734
524.8,6.591,0.1874,-0.03266,0.5149,2.721,0.02809
525.0,6.591,0.1802,-0.03331,0.5244,2.722,0.02889
525.2,6.591,0.1732,-0.03396,0.5333,2.724,0.02973
525.4,6.592,0.1662,-0.0346,0.5414,2.725,0.03061
525.6,6.592,0.1594,-0.03524,0.5488,2.726,0.03153
525.8,6.592,0.1527,-0.03587,0.5555,2.726,0.03247
526.0,6.592,0.1462,-0.03649,0.5614,2.726,0.03346
526.2,6.592,0.1398,-0.03711,0.5665,2.726,0.03447
526.4,6.592,0.1335,-0.0377,0.5709,2.726,0.03552
526.6,6.592,0.1273,-0.03828,0.5744,2.726,0.03661
526.8,6.592,0.1213,-0.03883,0.5772,2.725,0.03773
527.0,6.592,0.1155,-0.03936,0.5791,2.725,0.03889
527.2,6.592,0.1098,-0.03987,0.5803,2.724,0.0401
527.4,6.592,0.1042,-0.04035,0.5806,2.724,0.04135
527.6,6.592,0.09872,-0.04079,0.5802,2.723,0.04264
527.8,6.592,0.09343,-0.04119,0.5789,2.722,0.04397
528.0,6.591,0.08829,-0.04156,0.5768,2.72,0.04533
528.2,6.591,0.08329,-0.04188,0.5739,2.719,0.04673
528.4,6.591,0.07843,-0.04217,0.5703,2.717,0.04815
528.6,6.59,0.07372,-0.04242,0.5658,2.714,0.0496
528.8,6.59,0.06916,-0.04262,0.5605,2.712,0.05108
529.0,6.59,0.06475,-0.04277,0.5544,2.71,0.05259
529.2,6.59,0.06047,-0.04289,0.5476,2.708,0.05413
529.4,6.589,0.05631,-0.04296,0.5401,2.706,0.05571
529.6,6.589,0.05227,-0.04299,0.5319,2.704,0.05733
529.8,6.589,0.04836,-0.04296,0.5231,2.701,0.05897
530.0,6.589,0.04459,-0.04289,0.5135,2.698,0.06064
530.2,6.588,0.04095,-0.04277,0.5032,2.695,0.06232
530.4,6.588,0.03742,-0.04261,0.4923,2.692,0.06402
530.6,6.587,0.034,-0.0424,0.4808,2.689,0.06573
530.8,6.587,0.03069,-0.04215,0.4687,2.685,0.06746
531.0,6.586,0.0275,-0.04186,0.456,2.682,0.0692
531.2,6.586,0.02442,-0.04153,0.4428,2.678,0.07095
531.4,6.585,0.02143,-0.04117,0.4291,2.675,0.07271
531.6,6.585,0.01851,-0.04077,0.415,2.672,0.07449
531.8,6.585,0.01566,-0.04034,0.4004,2.669,0.07628
532.0,6.584,0.01289,-0.03988,0.3855,2.665,0.07808
532.2,6.584,0.0102,-0.03938,0.3702,2.662,0.07988
532.4,6.583,0.007588,-0.03886,0.3545,2.658,0.08167
532.6,6.583,0.005028,-0.03831,0.3386,2.654,0.08346
532.8,6.582,0.002514,-0.03775,0.3224,2.65,0.08523
533.0,6.582,5.399e-05,-0.03717,0.3059,2.646,0.08699
533.2,6.581,-0.002352,-0.03657,0.2893,2.642,0.08874
533.4,6.581,-0.00472,-0.03596,0.2725,2.639,0.09047
533.6,6.581,-0.007072,-0.03536,0.2556,2.635,0.09219
533.8,6.58,-0.009421,-0.03475,0.2387,2.632,0.0939
534.0,6.58,-0.01177,-0.03413,0.2217,2.629,0.09559
534.2,6.58,-0.01411,-0.03352,0.2048,2.626,0.09726
534.4,6.579,-0.01644,-0.0329,0.1879,2.622,0.09891
534.6,6.579,-0.01877,-0.0323,0.1711,2.619,0.1005
534.8,6.579,-0.02112,-0.03171,0.1543,2.615,0.1021
535.0,6.578,-0.0235,-0.03113,0.1378,2.611,0.1036
535.2,6.578,-0.02589,-0.03057,0.1214,2.608,0.1051
535.4,6.578,-0.02831,-0.03003,0.1053,2.605,0.1066
535.6,6.578,-0.03076,-0.02951,0.08933,2.602,0.108
535.8,6.577,-0.03327,-0.02903,0.07374,2.599,0.1094
536.0,6.577,-0.03585,-0.02857,0.05853,2.597,0.1107
536.2,6.577,-0.03849,-0.02815,0.04371,2.595,0.112
536.4,6.577,-0.0412,-0.02774,0.02928,2.592,0.1132
536.6,6.577,-0.04397,-0.02738,0.01527,2.59,0.1144
536.8,6.577,-0.04681,-0.02705,0.001712,2.588,0.1156
537.0,6.577,-0.04974,-0.02676,-0.01134,2.585,0.1166
537.2,6.577,-0.05275,-0.02651,-0.02386,2.583,0.1177
537.4,6.577,-0.05585,-0.0263,-0.03585,2.581,0.1186
537.6,6.577,-0.05902,-0.02612,-0.04731,2.579,0.1195
537.8,6.577,-0.06229,-0.026,-0.05816,2.578,0.1203
538.0,6.578,-0.06568,-0.02592,-0.06836,2.577,0.1211
538.2,6.578,-0.06919,-0.02589,-0.07787,2.576,0.1218
538.4,6.578,-0.07282,-0.02589,-0.08669,2.575,0.1224
538.6,6.579,-0.07656,-0.02593,-0.09483,2.574,0.123
538.8,6.579,-0.0804,-0.02602,-0.1023,2.574,0.1235
539.0,6.579,-0.08436,-0.02615,-0.109,2.573,0.124
539.2,6.58,-0.08845,-0.02632,-0.115,2.573,0.1243
539.4,6.58,-0.09267,-0.02653,-0.1203,2.572,0.1246
539.6,6.58,-0.09699,-0.02678,-0.1248,2.572,0.1248
539.8,6.581,-0.1014,-0.02706,-0.1286,2.572,0.1249
540.0,6.582,-0.106,-0.02739,-0.1316,2.573,0.125
540.2,6.582,-0.1107,-0.02776,-0.1337,2.573,0.125
540.4,6.583,-0.1155,-0.02816,-0.1351,2.574,0.1249
540.6,6.584,-0.1205,-0.02858,-0.1357,2.576,0.1248
540.8,6.585,-0.1256,-0.02903,-0.1354,2.577,0.1246
541.0,6.585,-0.1309,-0.02951,-0.1344,2.578,0.1243
541.2,6.586,-0.1362,-0.03002,-0.1327,2.579,0.1239
541.4,6.587,-0.1417,-0.03054,-0.1301,2.58,0.1235
541.6,6.587,-0.1473,-0.03108,-0.1267,2.582,0.123
541.8,6.588,-0.153,-0.03164,-0.1227,2.583,0.1224
542.0,6.589,-0.1588,-0.0322,-0.1179,2.585,0.1217
542.2,6.59,-0.1647,-0.03278,-0.1123,2.587,0.121
542.4,6.591,-0.1708,-0.03338,-0.106,2.59,0.1202
542.6,6.592,-0.1769,-0.03397,-0.09893,2.593,0.1193
542.8,6.593,-0.1832,-0.03456,-0.09115,2.595,0.1184
543.0,6.595,-0.1896,-0.03515,-0.08272,2.598,0.1174
543.2,6.596,-0.196,-0.03572,-0.07364,2.601,0.1164
543.4,6.597,-0.2026,-0.0363,-0.06392,2.603,0.1152
543.6,6.598,-0.2092,-0.03686,-0.05356,2.606,0.1141
543.8,6.599,-0.216,-0.0374,-0.04262,2.609,0.1128
544.0,6.6,-0.2228,-0.03792,-0.03115,2.612,0.1115
544.2,6.601,-0.2296,-0.03842,-0.01917,2.615,0.1102
544.4,6.602,-0.2365,-0.03891,-0.006672,2.618,0.1088
544.6,6.603,-0.2435,-0.03937,0.006344,2.622,0.1073
544.8,6.605,-0.2506,-0.03981,0.01984,2.625,0.1058
545.0,6.606,-0.2577,-0.0402,0.03375,2.629,0.1043
545.2,6.607,-0.2648,-0.04057,0.04803,2.632,0.1027
545.4,6.608,-0.2719,-0.0409,0.06265,2.636,0.101
545.6,6.61,-0.2791,-0.04119,0.07759,2.639,0.09937
545.8,6.611,-0.2863,-0.04145,0.09284,2.642,0.09765
546.0,6.612,-0.2935,-0.04167,0.1083,2.645,0.0959
546.2,6.613,-0.3007,-0.04185,0.124,2.649,0.0941
546.4,6.614,-0.3079,-0.04198,0.1398,2.652,0.09227
546.6,6.616,-0.3151,-0.04208,0.1558,2.656,0.09042
546.8,6.617,-0.3222,-0.04215,0.1719,2.66,0.08854
547.0,6.618,-0.3294,-0.04217,0.1881,2.663,0.08665
547.2,6.62,-0.3365,-0.04214,0.2043,2.667,0.08474
547.4,6.621,-0.3436,-0.04207,0.2205,2.67,0.08281
547.6,6.622,-0.3506,-0.04195,0.2367,2.673,0.08087
547.8,6.623,-0.3575,-0.0418,0.2527,2.676,0.0789
548.0,6.624,-0.3644,-0.04162,0.2687,2.679,0.07692
548.2,6.625,-0.3713,-0.04138,0.2845,2.682,0.07493
548.4,6.626,-0.378,-0.04111,0.3001,2.685,0.07293
548.6,6.627,-0.3846,-0.04081,0.3154,2.688,0.07092
548.8,6.629,-0.3912,-0.04048,0.3305,2.691,0.06891
549.0,6.63,-0.3976,-0.04012,0.3454,2.694,0.06691
549.2,6.631,-0.404,-0.03972,0.3599,2.696,0.06492
549.4,6.632,-0.4103,-0.03929,0.3741,2.699,0.06294
549.6,6.633,-0.4164,-0.03884,0.3878,2.701,0.06097
549.8,6.634,-0.4224,-0.03836,0.4012,2.703,0.05899
550.0,6.635,-0.4282,-0.03786,0.414,2.705,0.05703
550.2,6.636,-0.4339,-0.03735,0.4264,2.707,0.05508
550.4,6.637,-0.4395,-0.03682,0.4383,2.708,0.05314
550.6,6.638,-0.4449,-0.03627,0.4496,2.71,0.05121
550.8,6.638,-0.4502,-0.03571,0.4604,2.712,0.04931
551.0,6.639,-0.4553,-0.03516,0.4706,2.713,0.04742
551.2,6.64,-0.4602,-0.0346,0.4802,2.715,0.04557
551.4,6.641,-0.465,-0.03404,0.4892,2.716,0.04375
551.6,6.642,-0.4697,-0.03347,0.4975,2.717,0.04196
551.8,6.643,-0.4741,-0.0329,0.5051,2.718,0.04019
552.0,6.643,-0.4783,-0.03235,0.5121,2.718,0.03844
552.2,6.644,-0.4824,-0.03181,0.5184,2.718,0.03672
552.4,6.644,-0.4863,-0.03128,0.5239,2.718,0.03503
552.6,6.645,-0.49,-0.03077,0.5287,2.718,0.03337
552.8,6.645,-0.4935,-0.03027,0.5328,2.718,0.03173
553.0,6.646,-0.4968,-0.02979,0.5361,2.718,0.03013
553.2,6.646,-0.4999,-0.02935,0.5387,2.718,0.02857
553.4,6.647,-0.5028,-0.02893,0.5405,2.717,0.02705
553.6,6.647,-0.5055,-0.02854,0.5416,2.717,0.02557
553.8,6.648,-0.5081,-0.02817,0.5419,2.716,0.02413
554.0,6.648,-0.5104,-0.02783,0.5415,2.715,0.02272
554.2,6.648,-0.5125,-0.02753,0.5402,2.714,0.02135
554.4,6.649,-0.5145,-0.02727,0.5383,2.712,0.02001
554.6,6.649,-0.5162,-0.02704,0.5355,2.71,0.0187
554.8,6.649,-0.5177,-0.02685,0.532,2.708,0.01742
555.0,6.649,-0.5191,-0.02669,0.5277,2.707,0.01617
555.2,6.649,-0.5202,-0.02658,0.5227,2.705,0.01496
555.4,6.65,-0.5212,-0.02652,0.517,2.703,0.0138
555.6,6.65,-0.522,-0.02649,0.5107,2.701,0.01267
555.8,6.65,-0.5226,-0.02651,0.5036,2.699,0.01159
556.0,6.65,-0.523,-0.02656,0.4959,2.697,0.01054
556.2,6.65,-0.5232,-0.02665,0.4875,2.694,0.009517
556.4,6.65,-0.5233,-0.02678,0.4784,2.691,0.008523
556.6,6.65,-0.5232,-0.02695,0.4688,2.688,0.007557
556.8,6.65,-0.5229,-0.02717,0.4585,2.685,0.006618
557.0,6.65,-0.5225,-0.02741,0.4477,2.682,0.005703
557.2,6.65,-0.5218,-0.02769,0.4363,2.679,0.004812
557.4,6.65,-0.5211,-0.02801,0.4243,2.676,0.00395
557.6,6.65,-0.5202,-0.02838,0.4119,2.673,0.003119
557.8,6.65,-0.5192,-0.02877,0.3991,2.67,0.002319
558.0,6.65,-0.518,-0.02918,0.3859,2.667,0.001547
558.2,6.65,-0.5167,-0.02962,0.3722,2.664,0.0007978
558.4,6.649,-0.5153,-0.03009,0.3582,2.661,6.23e-05
558.6,6.649,-0.5137,-0.03058,0.3438,2.657,-0.0006594
558.8,6.649,-0.5121,-0.03109,0.3291,2.653,-0.001368
559.0,6.649,-0.5103,-0.03161,0.3142,2.65,-0.002065
559.2,6.648,-0.5084,-0.03215,0.2989,2.646,-0.002754
559.4,6.648,-0.5065,-0.03269,0.2835,2.643,-0.003436
559.6,6.648,-0.5044,-0.03325,0.2679,2.639,-0.004106
559.8,6.648,-0.5023,-0.03383,0.2522,2.636,-0.004762
560.0,6.648,-0.5001,-0.0344,0.2364,2.633,-0.005406
560.2,6.648,-0.4979,-0.03497,0.2206,2.63,-0.00604
560.4,6.648,-0.4956,-0.03553,0.2048,2.627,-0.006671
560.6,6.648,-0.4932,-0.03609,0.1889,2.624,-0.007307
560.8,6.647,-0.4908,-0.03664,0.1731,2.62,-0.007947
561.0,6.647,-0.4884,-0.03718,0.1574,2.617,-0.008593
561.2,6.647,-0.4859,-0.0377,0.1418,2.613,-0.009248
561.4,6.647,-0.4834,-0.0382,0.1263,2.61,-0.009914
561.6,6.647,-0.4809,-0.03868,0.111,2.607,-0.01059
561.8,6.647,-0.4783,-0.03914,0.09596,2.604,-0.01128
562.0,6.647,-0.4758,-0.03959,0.0812,2.602,-0.01197
562.2,6.647,-0.4733,-0.04,0.06675,2.6,-0.01267
562.4,6.647,-0.4708,-0.04038,0.05264,2.597,-0.01337
562.6,6.647,-0.4683,-0.04072,0.03886,2.595,-0.0141
562.8,6.647,-0.4658,-0.04104,0.02546,2.592,-0.01484
563.0,6.647,-0.4634,-0.04131,0.01247,2.59,-0.01561
563.2,6.646,-0.4609,-0.04156,-5.356e-05,2.588,-0.0164
563.4,6.646,-0.4586,-0.04176,-0.01212,2.585,-0.01722
563.6,6.646,-0.4562,-0.04192,-0.02371,2.583,-0.01806
563.8,6.646,-0.4539,-0.04204,-0.0348,2.582,-0.01893
564.0,6.647,-0.4517,-0.04212,-0.04532,2.58,-0.01983
564.2,6.647,-0.4495,-0.04218,-0.05522,2.579,-0.02074
564.4,6.647,-0.4474,-0.04218,-0.06449,2.578,-0.02168
564.6,6.647,-0.4453,-0.04214,-0.07315,2.577,-0.02263
564.8,6.648,-0.4434,-0.04205,-0.08119,2.577,-0.02362
565.0,6.648,-0.4414,-0.04193,-0.08859,2.576,-0.02464
565.2,6.648,-0.4396,-0.04177,-0.09531,2.575,-0.02569
565.4,6.648,-0.4379,-0.04156,-0.1013,2.574,-0.02678
565.6,6.648,-0.4362,-0.04132,-0.1067,2.573,-0.0279
565.8,6.649,-0.4346,-0.04104,-0.1113,2.573,-0.02905
566.0,6.649,-0.4331,-0.04072,-0.1153,2.573,-0.03024
566.2,6.649,-0.4317,-0.04037,-0.1185,2.574,-0.03146
566.4,6.65,-0.4303,-0.04,-0.1209,2.574,-0.03271
566.6,6.651,-0.4291,-0.03959,-0.1226,2.575,-0.03398
566.8,6.651,-0.428,-0.03915,-0.1235,2.576,-0.03527
567.0,6.652,-0.4269,-0.03868,-0.1237,2.577,-0.0366
567.2,6.652,-0.426,-0.03819,-0.1231,2.577,-0.03796
567.4,6.652,-0.4251,-0.03769,-0.1218,2.578,-0.03935
567.6,6.653,-0.4244,-0.03716,-0.1198,2.579,-0.04077
567.8,6.653,-0.4237,-0.03661,-0.117,2.58,-0.04223
568.0,6.654,-0.4231,-0.03605,-0.1135,2.582,-0.04372
568.2,6.655,-0.4225,-0.03548,-0.1093,2.584,-0.04523
568.4,6.655,-0.4221,-0.03492,-0.1044,2.586,-0.04677
568.6,6.656,-0.4218,-0.03435,-0.09872,2.588,-0.04833
568.8,6.657,-0.4215,-0.03378,-0.09233,2.59,-0.0499
569.0,6.658,-0.4214,-0.0332,-0.08528,2.593,-0.05149
569.2,6.658,-0.4213,-0.03263,-0.0776,2.595,-0.05311
569.4,6.659,-0.4212,-0.03207,-0.06928,2.597,-0.05475
569.6,6.659,-0.4213,-0.03153,-0.06033,2.599,-0.0564
569.8,6.66,-0.4214,-0.031,-0.05077,2.602,-0.05808
570.0,6.661,-0.4216,-0.03048,-0.04065,2.604,-0.05977
570.2,6.662,-0.4218,-0.02998,-0.03001,2.607,-0.06148
570.4,6.662,-0.422,-0.02951,-0.01885,2.61,-0.0632
570.6,6.663,-0.4224,-0.02907,-0.007147,2.613,-0.06493
570.8,6.664,-0.4227,-0.02866,0.005063,2.616,-0.06665
571.0,6.665,-0.4231,-0.02827,0.01774,2.62,-0.06838
571.2,6.666,-0.4236,-0.02791,0.03083,2.623,-0.0701
571.4,6.667,-0.4241,-0.02758,0.04428,2.626,-0.07183
571.6,6.667,-0.4245,-0.02729,0.05808,2.629,-0.07356
571.8,6.668,-0.425,-0.02704,0.07223,2.632,-0.07528
572.0,6.669,-0.4255,-0.02683,0.08668,2.635,-0.07701
572.2,6.669,-0.4261,-0.02665,0.1014,2.639,-0.07873
572.4,6.67,-0.4265,-0.02651,0.1163,2.642,-0.08044
572.6,6.671,-0.427,-0.02642,0.1313,2.645,-0.08214
572.8,6.672,-0.4275,-0.02637,0.1466,2.649,-0.08382
573.0,6.673,-0.428,-0.02637,0.162,2.652,-0.08548
573.2,6.673,-0.4284,-0.0264,0.1776,2.656,-0.08711
573.4,6.674,-0.4288,-0.02647,0.1931,2.659,-0.08871
573.6,6.675,-0.4292,-0.02658,0.2087,2.663,-0.0903
573.8,6.676,-0.4294,-0.02673,0.2243,2.666,-0.09186
574.0,6.676,-0.4297,-0.02693,0.2398,2.668,-0.09339
574.2,6.677,-0.4299,-0.02716,0.2552,2.671,-0.09489
574.4,6.677,-0.43,-0.02742,0.2705,2.674,-0.09637
574.6,6.678,-0.43,-0.02772,0.2856,2.677,-0.09781
574.8,6.678,-0.43,-0.02806,0.3005,2.68,-0.09922
575.0,6.679,-0.4298,-0.02844,0.3153,2.683,-0.1006
575.2,6.68,-0.4296,-0.02884,0.3298,2.686,-0.1019
575.4,6.68,-0.4293,-0.02927,0.344,2.689,-0.1031
575.6,6.681,-0.4289,-0.02972,0.3579,2.691,-0.1043
575.8,6.681,-0.4284,-0.0302,0.3714,2.694,-0.1055
576.0,6.682,-0.4277,-0.0307,0.3846,2.696,-0.1066
576.2,6.682,-0.427,-0.03122,0.3973,2.698,-0.1077
576.4,6.682,-0.4261,-0.03175,0.4096,2.699,-0.1087
576.6,6.683,-0.425,-0.0323,0.4215,2.701,-0.1097
